id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2640,경쟁사/해외이슈,경쟁사_해외이슈,MS,"MS ""AI, 인간 승인 범위에서 작동해야""⋯AI행동강령 공개",ms ai 인간 승인 범위에서 작동해야 ai행동강령 공개,v.daum.net,v.daum.net,"Mon, 14 Sep 2026 22:29:27 GMT","MS ""AI, 인간 승인 범위에서 작동해야""⋯AI행동강령 공개 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBBYnFsSjIyelZiZDZVVFhkaWVRNEpmdUd1SmM3a29fVE9uNEdWekk3bkdpaFg2aHFzLVZwZUt1TTA1a0lrX2g0eHQzTExLRkk?oc=5,google_rss_MS when:2d,171.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,171.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:ms ai 인간 승인 범위에서 작동해야 ai행동강령 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:ms ai 인간 승인 범위에서 작동해야 ai행동강령 공개,self_filler_reference,,,,
2678,경쟁사/해외이슈,경쟁사_해외이슈,MS,"“AI끼리 비밀 소통 금지”…마이크로소프트, ‘AI 행동강령’ 공개",ai끼리 비밀 소통 금지 마이크로소프트 ai 행동강령 공개,v.daum.net,v.daum.net,"Mon, 14 Sep 2026 22:26:50 GMT","“AI끼리 비밀 소통 금지”…마이크로소프트, ‘AI 행동강령’ 공개 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5lMktvN1RmRXNGTHdVcE9SWW1UMFQwak9DSTh5cjlhWlZXVWFSTFhMbzZqQktYa3p2ZnN2XzlYTzd5UThsQUtCWm5qWGl5cXc?oc=5,"google_rss_""MS"" when:2d",171.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,171.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:ai끼리 비밀 소통 금지 마이크로소프트 ai 행동강령 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:ai끼리 비밀 소통 금지 마이크로소프트 ai 행동강령 공개,self_filler_reference,,,,
2661,경쟁사/해외이슈,경쟁사_해외이슈,MS,"“AI끼리 비밀 소통 금지”…마이크로소프트, ‘AI 행동강령’ 공개",ai끼리 비밀 소통 금지 마이크로소프트 ai 행동강령 공개,국민일보,국민일보,"Mon, 14 Sep 2026 22:25:00 GMT","“AI끼리 비밀 소통 금지”…마이크로소프트, ‘AI 행동강령’ 공개 국민일보",https://news.google.com/rss/articles/CBMilgFBVV95cUxNQXJmc1FfSGdnejlhZGNGX1hpbHpuNHd2azczYUVmenltdzRnLXV2ZnFncW5vcEdfZzdVYUYtbktldno5V3J3bm1HTkNCTVhSbVZtd2JEMm84NWUtYXRXOW9aOUtyUWVEcW5QQ1VrMHpHTXNxdkpLaWtpa0dzUUlSZVNHblppbm1GZnBjTmI5dmNrVkVucnfSAWxBVV95cUxPS1dFQ1N0ZnBMQWlaZUtmUTBGNW5RYVRCczVzbklpLVpOVjVLNUVQY0hYSmZGeUo1b3FoQ0ltZXphTUJ3SUoxU1MyV1JtM1BubjlKZkZ0VFNDei1IRldvWUhnUHQ5U1BacHpRRks?oc=5,google_rss_MS when:2d,171.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,171.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:ai끼리 비밀 소통 금지 마이크로소프트 ai 행동강령 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:ai끼리 비밀 소통 금지 마이크로소프트 ai 행동강령 공개,comp_overseas_platform_ai,,,,
2641,경쟁사/해외이슈,경쟁사_해외이슈,MS,"MS ""인간이 중요, AI는 권리 없다""...행동 강령 공개",ms 인간이 중요 ai는 권리 없다 행동 강령 공개,YTN,YTN,"Mon, 14 Sep 2026 22:16:00 GMT","MS ""인간이 중요, AI는 권리 없다""...행동 강령 공개 YTN",https://news.google.com/rss/articles/CBMidkFVX3lxTFBVNTc5TXNEdWtWQjViLU9IRTYwLVY4V1hKa0gwY3RicEZFajliMnU2VG5xSmgxUmtxcFAtOWJOMEVmRzNDWXF4dWRWRmdZNFJFQVhVT19TRFZZdHFEOElaMmhUMnVSRllQemIxVVY0ZGMwRlNaN1E?oc=5,google_rss_MS when:2d,171.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,171.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:ms 인간이 중요 ai는 권리 없다 행동 강령 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:ms 인간이 중요 ai는 권리 없다 행동 강령 공개,comp_overseas_platform_ai,,,,
2679,경쟁사/해외이슈,경쟁사_해외이슈,MS,"[외신 헤드라인] MS, 'AI 속도조절론' 동참…행동강령 공개",외신 헤드라인 ms ai 속도조절론 동참 행동강령 공개,SBS Biz,SBS Biz,"Mon, 14 Sep 2026 20:59:00 GMT","[외신 헤드라인] MS, 'AI 속도조절론' 동참…행동강령 공개 SBS Biz",https://news.google.com/rss/articles/CBMiU0FVX3lxTFB5TWpmZnhEQnlkVEJyb0dMNElnRDlqSTRpRHplRlNsWHZTSnUxcG44N2J1Z0NtTW1CclpmeE84V1VVNHlBVE5aeHZ4bW9WZ3FwSlgw0gFYQVVfeXFMTkFiUUh1RjBiODF0aHc0dkdQVmlib2pOdTRHZ1RKQjM2WjZJT3ZwRF9ZU1J1dUlja0tqTmJDeWFkWmlEY29raVcyR1pPeUdMM24zWHQ1Y2pxdQ?oc=5,"google_rss_""MS"" when:2d",171.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,171.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:외신 헤드라인 ms ai 속도조절론 동참 행동강령 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:외신 헤드라인 ms ai 속도조절론 동참 행동강령 공개,comp_overseas_platform_ai,,,,
2653,경쟁사/해외이슈,경쟁사_해외이슈,MS,"MS ""인간이 중요, AI는 권리 없다""…'AI통제' 행동강령 공개",ms 인간이 중요 ai는 권리 없다 ai통제 행동강령 공개,news.sbs.co.kr,news.sbs.co.kr,"Mon, 14 Sep 2026 19:55:10 GMT","MS ""인간이 중요, AI는 권리 없다""…'AI통제' 행동강령 공개 news.sbs.co.kr",https://news.google.com/rss/articles/CBMiakFVX3lxTFBpTkdpS25tUlJVbTl4UGRpd1lGTV96UTFocm1aektDVVN3SmVIWV9GblRnYjBtMzNVbTNWWjBQaGtva0xtQ0M0MWI4Q05lSHZVODBTeW11QmNlR29DZHl5WEhFYVJhX1gxRGc?oc=5,google_rss_MS when:2d,171.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,171.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:ms 인간이 중요 ai는 권리 없다 ai통제 행동강령 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:ms 인간이 중요 ai는 권리 없다 ai통제 행동강령 공개,comp_overseas_platform_ai,,,,
2658,경쟁사/해외이슈,경쟁사_해외이슈,MS,AI 속도조절론 속...MS 'AI 통제' 행동강령 공개,ai 속도조절론 속 ms ai 통제 행동강령 공개,SBS Biz,SBS Biz,"Mon, 14 Sep 2026 19:16:00 GMT",AI 속도조절론 속...MS 'AI 통제' 행동강령 공개 SBS Biz,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBueU1CR3Nxck4wSFJIenNGY3FKYU82WDIzZm82dzlyNVhBN3pXaGc0ZWZiRnZHZEloVGhXMGhVdkhFU3hxRVRfcGN1RUlGTzdoUnBn0gFYQVVfeXFMTkVxUDJnamtDUHh6bFhQaUJ3WlRNeWJZNUIzM20yekpJbjFYVDIwcHlMZmtVbmNSNTdwYnhjaHJHRTVlV216SktENkI3Z3dwMjR4MHJHWmRQZQ?oc=5,google_rss_MS when:2d,171.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,171.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:ai 속도조절론 속 ms ai 통제 행동강령 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:ai 속도조절론 속 ms ai 통제 행동강령 공개,comp_overseas_platform_ai,,,,
2626,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"[단독] 챗GPT 추천이 예·적금 갈아타기까지…기은, 금융소비자 AI 활용 전 과정 첫 추적",챗gpt 추천이 예 적금 갈아타기까지 기은 금융소비자 ai 활용 전 과정 첫 추적,supple.kr,supple.kr,"Mon, 14 Sep 2026 20:00:00 GMT","[단독] 챗GPT 추천이 예·적금 갈아타기까지…기은, 금융소비자 AI 활용 전 과정 첫 추적 supple.kr",https://news.google.com/rss/articles/CBMiXEFVX3lxTFB3RDhVekRWMWNVTWN1bDc0MGh5VFpmNWZCSVlWcWpJd0tPTmd5TUgtUUpsajRRU0YyOU90YW53LW02cUczdnRRM3dqTnFTZ1o0X09xX0taWXQzS3RY?oc=5,google_rss_오픈AI 개인정보 when:2d,170.75,13.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,,,,,,,general,29.0,published_today+exclusive_breaking,business_change,event:오픈AI:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,170.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:챗gpt 추천이 예 적금 갈아타기까지 기은 금융소비자 ai 활용 전 과정 첫 추적,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:챗gpt 추천이 예 적금 갈아타기까지 기은 금융소비자 ai 활용 전 과정 첫 추적,comp_overseas_platform_ai,,,,
2718,경쟁사/해외이슈,경쟁사_해외이슈,메타,"틱톡, 메타 '청소년보호 합의 동참' 광고 거부",틱톡 메타 청소년보호 합의 동참 광고 거부,세이프타임즈,세이프타임즈,"Mon, 14 Sep 2026 06:26:40 GMT","틱톡, 메타 '청소년보호 합의 동참' 광고 거부 세이프타임즈",https://news.google.com/rss/articles/CBMib0FVX3lxTE1PNzBQdnlJUGwyNEZRb3R3NHFGcHhrZGJlX2VMLVloTjlSVUVWZXpRQ2RMbFBZX2o0bmYySUEyTFhZd2hwc1NOaHR0bUZNY0FOdDRzSFI3MGd3X1BlYmNueVRTVWZRVjdaSTNhOWhoTdIBc0FVX3lxTE03S2tMNmJpX1dONTQtMDRWdTZkbUgzMkVyNDl4YWluUTVlLXJCcFNZRW5JOWJXSW1FN0c2aW5tOWs2RVNIMU1mRGc5bERXbGtoejNCNEJoUlN3WmxaVTJRaHlmWk1DcTFrOWF5cHgxeUU5cVU?oc=5,google_rss_메타 when:2d,170.5,14.0,"deepfake_youth,search_ads",deepfake_youth,메타,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:meta:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,170.5,,,global_incident:platform_regulation:meta:platform_regulation:general,global_incident:platform_regulation:meta:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:meta:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_regulation_data,,,,
2437,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글 클라우드, SK렌터카 전사에 워크스페이스 도입",구글 클라우드 sk렌터카 전사에 워크스페이스 도입,연합뉴스,연합뉴스,"Tue, 15 Sep 2026 00:39:17 GMT","구글 클라우드, SK렌터카 전사에 워크스페이스 도입 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5RSDRGTTNSM3d3dG5acUJyLTI2d0FRRnczem5VZ3YyOGFWTzV6eUxKUi1NSlBpanhjU3hORDNjSHI4Q1RpeWtXbkRWVTVhYnhtQm9PUkVTYTBmVW_SAWBBVV95cUxNMUNpNFByUERiXzVFVVBia2luQzJIVE5WSm9pakxjV3V4bk02S29XUzFqV2NUdzhfT0gwQkt0eHQ5V3NhUzFCSHJYTkEwQ1FIX05LMXNHeFpWSXpSVy1ZMlk?oc=5,google_rss_구글 when:2d,170.5,6.5,,,구글,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,170.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:구글 클라우드 sk렌터카 전사에 워크스페이스 도입,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:구글 클라우드 sk렌터카 전사에 워크스페이스 도입,comp_overseas_regulation_data,,,,
2554,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,오픈AI 새 AI 모델 ‘아스트라’ 쇼크에 삼전닉스는 웃고 있다,오픈ai 새 ai 모델 아스트라 쇼크에 삼전닉스는 웃고 있다,chosun.com,조선일보,"Mon, 14 Sep 2026 18:05:49 GMT",오픈AI 새 AI 모델 ‘아스트라’ 쇼크에 삼전닉스는 웃고 있다 chosun.com,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNSFRiR1c4VE9wNHJMajF3bnVsTHFNNHhlOFhVOWQ0Tlh3YXBhRk5DUjl5cU1YN3FsMkJCSlhEZVNybEdoYVBIQTNzeW02RjVrel9jSzYwcW10eWtRVnZ2c0tVYnRreWZWdDZ1cnlxN1R0aWVBekJPdzFHMngzRzVNdUtEMzRqUXZGNGtV?oc=5,google_rss_오픈AI when:2d,169.5,13.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,169.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,,
2619,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"404미디어 “오픈AI, 수백 명 계약자에 챗GPT 대화 검토 맡겨”",404미디어 오픈ai 수백 명 계약자에 챗gpt 대화 검토 맡겨,tokenpost.kr,tokenpost.kr,"Mon, 14 Sep 2026 17:51:55 GMT","404미디어 “오픈AI, 수백 명 계약자에 챗GPT 대화 검토 맡겨” tokenpost.kr",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1RNmtYMTlNTjA1TGliR3Bzdzg1alRKRXNlT0FSRjRaX1JjRGNlODNCZUNmWVhVMTQ3U3NBenhCdWs1LXVSdG9TRDdvcXhKSG5XTlk2eVpn0gFWQVVfeXFMTVE2a1gxOU1OMDVMaWJHcHN3ODVqVEpFc2VPQVJGNFpfUmNEY2U4M0JlQ2ZZWFUxNDdTc0F6eEJ1azUtdVJ0b1NEN29xeEpIbldOWTZ5Wmc?oc=5,google_rss_오픈AI 법안 when:2d,169.5,13.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,consultation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,169.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:announcement,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,,
2617,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,샘 알트먼 “오픈AI는 통치”…AI 안전 우선 강조,샘 알트먼 오픈ai는 통치 ai 안전 우선 강조,tokenpost.kr,tokenpost.kr,"Mon, 14 Sep 2026 17:33:42 GMT",샘 알트먼 “오픈AI는 통치”…AI 안전 우선 강조 tokenpost.kr,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1aWk9pNFg2ekVrYXFJdFktZ2RLaHdidEExYXZBNXBvNklBX0tWcTM3SUE5U0dLQk4xaXB1WDlFR2NZdWQyVUM1cHBIZ0FTSDVmTU1SY0Z30gFWQVVfeXFMTVpaT2k0WDZ6RWthcUl0WS1nZEtod2J0QTFhdkE1cG82SUFfS1ZxMzdJQTlTR0tCTjFpcHVYOUVHY1l1ZDJVQzVwcEhnQVNINWZNTVJjRnc?oc=5,google_rss_오픈AI 법안 when:2d,169.5,13.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,169.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,,
2552,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"AI 수요가 인프라 추월…오픈AI, 아스트라 인기에 최고 요금제 가입 막어",ai 수요가 인프라 추월 오픈ai 아스트라 인기에 최고 요금제 가입 막어,cio.com,cio.com,"Mon, 14 Sep 2026 17:12:29 GMT","AI 수요가 인프라 추월…오픈AI, 아스트라 인기에 최고 요금제 가입 막어 cio.com",https://news.google.com/rss/articles/CBMi1AJBVV95cUxPa1RDekhHX3pqTkNyMnpManh4eDZJZ2R5UTRJOUFGOWJlWjlhXzdHWXJpNUpPVC1RQzhwaDAtWVdPUElGYVlxekhaeWd4ZFcxSGxDc3owN0NIb1lQN0gtOGhMYjNfeEtZSDVXRlFaVDJzQ2c3QncyUE5KLTNSYmdTU3p6bG9BOUtvOTF4cWNqVUtlcXZYWWFISUNFMi0wTTYxWm8tYWJDRVJJTmU3cXBfZjhobzhlZFlsSXB1TVh3azBHTGRreHE2Uk1laUV3bS1iTGxFQ0Q4Qm9RNl9FU2FBaVItWlUxVUEzZTVHWjFVX0RERkNmNWhNOHpVTmM4OWgwOUd0N1ZEMDhsV19HbGQxU3pVSWRpNGFMMnpfV1pYc3lXcHJxaWV0Qnd3dHBrYlVMWFk2X2dhSk5CUU8xcFZFSER2blNZZmlWeFpXb2pha013bmp1?oc=5,google_rss_오픈AI when:2d,169.5,13.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,169.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,,
