id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
680,정부/국회,정부_국회,공정거래위원회,"공정거래법 위반 의혹에…공정위, 철수 8일 만에 쿠팡 현장조사",공정거래법 위반 의혹에 공정위 철수 8일 만에 쿠팡 현장조사,연합뉴스,연합뉴스,"Tue, 01 Sep 2026 23:16:33 GMT","공정거래법 위반 의혹에…공정위, 철수 8일 만에 쿠팡 현장조사 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBuakwzWDkzdGY1RzFueXZFcGkxN3czQV8yb1Z6YzR0bEVBOEwwRmJoSkUzeXI0TXZBZG44THlUak9KejRrSzIwZnN2VC1YUV9LV2NWTlBrNnpudjjSAWBBVV95cUxPa1ZUR1MzSHNTMWpYM1JBd1ZsTnl6YkRkLXlkTVVZMTd6Q2RNNjNiMElRS2kxbjMydEt6U05KNUpPX0pBbl9wVTRTbmZxSGRPZkRseUZBdkNQSTFxU0c3YWc?oc=5,google_rss_공정거래위원회 site:yna.co.kr when:2d,202.6,110.5,antitrust_platform,antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,202.6,policy_legislation,government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:investigation_or_consultation,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,,
2505,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타 이어 틱톡까지…로켓툴즈, 광고 전환 최적화 채널 확대",메타 이어 틱톡까지 로켓툴즈 광고 전환 최적화 채널 확대,네이트,네이트,"Wed, 02 Sep 2026 08:30:00 GMT","메타 이어 틱톡까지…로켓툴즈, 광고 전환 최적화 채널 확대 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5XQ2NGbTB1R1oyQ1NYb0pyY0JZQ3pxZVRUbWlpYzhTM1lKdUNHcXI5X0tHUUk2VEtyVkJIckR0MmY4Y1RidW4wVmQ5NHVHSWxnbzl3eDBCeF9ka2hRYnV4cg?oc=5,google_rss_메타 when:2d,202.5,47.0,search_ads,,메타,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:meta:platform_algorithm_ad_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,202.5,,competitor:platform_obligation,global_incident:platform_regulation:meta:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:meta:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:meta:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:meta:platform_algorithm_ad_obligation,comp_overseas_regulation_data,,,
2329,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, 페르보와 396MW 지열발전 계약…데이터센터 전력 확보하나",구글 페르보와 396mw 지열발전 계약 데이터센터 전력 확보하나,AI타임스,AI타임스,"Wed, 02 Sep 2026 02:45:00 GMT","구글, 페르보와 396MW 지열발전 계약…데이터센터 전력 확보하나 AI타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTFBDcGxGX3FsMHp5MEpBcUpoZ3B6YTJfMzExbDR1M3d5cWplcEcxUndzMUxqR3ZCREgzNVJVZHFYMTQwMTFUM0dZZjBMT0NKcDdpLTNsemxwX2hpSTNsZjM1N3NBemo1YmFJdkE?oc=5,google_rss_구글 when:2d,202.0,16.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:구글 페르보와 396mw 지열발전 계약 데이터센터 전력 확보하나,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:구글 페르보와 396mw 지열발전 계약 데이터센터 전력 확보하나,comp_overseas_regulation_data,,,
2337,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, 데이터센터에 지열 396MW 확보…최대 3GW 우선구매권 확보",구글 데이터센터에 지열 396mw 확보 최대 3gw 우선구매권 확보,임팩트온,임팩트온,"Wed, 02 Sep 2026 02:31:52 GMT","구글, 데이터센터에 지열 396MW 확보…최대 3GW 우선구매권 확보 임팩트온",https://news.google.com/rss/articles/CBMiakFVX3lxTFBaTXF4bVl2LXM1SnM0QTFNMnFBcHNWSllPeEpTWGZoanJCN25zbW90bWhGdGFLaGFtSlRWRWo3aGJHVVF5NElZN09KaGF4S2NmemFVaVM3WXE4VzhXdXJ6UXpUNGVKcUxMX1HSAWxBVV95cUxPcktsQVhncWEtSlhEODdBRGJXUXExYXlKWVlVSG45Mmw0V2otZ1NKaTZ1VVFBVFd5dmlBV3JFNDFxdkVRYkM3MTlqTlVUNE9BckM4NWlfVGpDSHJVR1FsRm8tRUpuOXZMOXlOSEU?oc=5,google_rss_구글 when:2d,202.0,16.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,general,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:구글 데이터센터에 지열 396mw 확보 최대 3gw 우선구매권 확보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:구글 데이터센터에 지열 396mw 확보 최대 3gw 우선구매권 확보,comp_overseas_regulation_data,,,
2401,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,오픈AI·앤트로픽 등 주요 AI기업 검증 본격화…EU AI법 첫 집행,오픈ai 앤트로픽 등 주요 ai기업 검증 본격화 eu ai법 첫 집행,임팩트온,임팩트온,"Wed, 02 Sep 2026 04:29:54 GMT",오픈AI·앤트로픽 등 주요 AI기업 검증 본격화…EU AI법 첫 집행 임팩트온,https://news.google.com/rss/articles/CBMiaEFVX3lxTE85RzZfLXlXeVJVRWRYeGtvbTJ6di1wNWhiakVTamExN0d1Q1hwcHRXQXV3T3NDSGdGOWRfZ1dHZF9jU2dCMjRTQ3BwS3Fva3BwVVNJZDV3MnU4UXRISlZYWXN1amNtb3Qy0gFsQVVfeXFMTnZCVVFBOHVDQ1pOVWFZNV9MVHAwQmV1UXNCRFVOc3REaVRMWEFPZmJ1OUdBUktPeF9RbWpqek1zZ2JQUlRfUXJlNzBSbDQ4NVdKX2UxRU5wWnZLaTl1ZWJOcFFubXJPUjhITHpx?oc=5,google_rss_오픈AI when:2d,202.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
679,정부/국회,정부_국회,공정거래위원회,"쿠팡 ""조사 사전통지 누락"" vs 공정위 ""차질 우려"" 법정 충돌",쿠팡 조사 사전통지 누락 vs 공정위 차질 우려 법정 충돌,연합뉴스,연합뉴스,"Wed, 02 Sep 2026 04:15:01 GMT","쿠팡 ""조사 사전통지 누락"" vs 공정위 ""차질 우려"" 법정 충돌 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9CNVlGX0lJbTd4TzlkVEtZVkVUdFNTY0RUQUZicGRINjBoSjVyNnZ5WDhwNE5GV0dYLXBvYVc3QlMyT3JpMkxpWC1aNUI5b1VLRWRyLTc3RkxhMzTSAWBBVV95cUxQbUdwSVpXWWRuX0plZjlKbXAzSDdxTGkxZ1BUcGxZT2c3RUdnbU9jQUlKdXMzbFZQLVZRQXdYTHR1VFpkOGNmTjRJUTV2eWlHbGY2NDF5X2F5OXluLV91cFQ?oc=5,google_rss_공정거래위원회 site:yna.co.kr when:2d,201.6,48.5,antitrust_platform,antitrust_general,"공정위,쿠팡",,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,201.6,policy_legislation,,global_incident:platform_regulation:coupang:coupang_designation_disclosure:general,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,
2440,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"""AI가 해킹까지 한다고?""…오픈AI 차기 모델 보안등급 '위험'",ai가 해킹까지 한다고 오픈ai 차기 모델 보안등급 위험,네이트,네이트,"Wed, 02 Sep 2026 01:15:00 GMT","""AI가 해킹까지 한다고?""…오픈AI 차기 모델 보안등급 '위험' 네이트",https://news.google.com/rss/articles/CBMibkFVX3lxTE9fTmpOZUYwQTBjQlFTeGotOHNiOFIwMjZ6Sm9lQ2pVb3JYTXAxTWlMRnh6WnRNWTlyX1NMeHRIdHZOcmVYTFJZS0x5RnNMcGVGQTlCUV9aYjFXaTIwZ3lYTnFlRTlvaDY3Y19FNEJ3?oc=5,google_rss_오픈AI AI when:2d,201.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,201.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2421,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,“AI가 해킹까지 한다고?”…오픈AI 차기 모델 보안등급 ‘위험’,ai가 해킹까지 한다고 오픈ai 차기 모델 보안등급 위험,세계일보,세계일보,"Wed, 02 Sep 2026 01:14:16 GMT",“AI가 해킹까지 한다고?”…오픈AI 차기 모델 보안등급 ‘위험’ 세계일보,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBuVlRXZWc2SFFpYkZsMXZkY0c2OVRxQkEwVFh4azVtU1g4R0ZKQzlvejNOQklVVlNkdllMcTFvd0RLUHlnTFQ3Z2l6bmc3Yjdtb1daX2hFajPSAVRBVV95cUxQY3dQdVIwWnB5R1BZdmZNdHJDeWJxcWVMcGhKbDVQVjNDUDNhTVFscHlqNDh5MDFhdGl1WXZmUy1DTVk0WmN0eGxzN1AyRjFESzB3eHc?oc=5,google_rss_오픈AI when:2d,201.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,201.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2404,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI 차기 모델 보안등급 '위험'…""제멋대로 해킹 가능""",오픈ai 차기 모델 보안등급 위험 제멋대로 해킹 가능,v.daum.net,v.daum.net,"Wed, 02 Sep 2026 00:39:00 GMT","오픈AI 차기 모델 보안등급 '위험'…""제멋대로 해킹 가능"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE03QU9oTFlrME15LURhX3hicjY5ektMUXRwU2tkMEZkRkFBMDBHcDdGNWtoeGJvZ2VjN0JTS2E5dTVpVVNvYU9rNG9XdngwQUU?oc=5,google_rss_오픈AI when:2d,201.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,201.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,self_filler_reference,,,
2448,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI 차기 모델 보안등급 '위험'…""제멋대로 해킹 가능""",오픈ai 차기 모델 보안등급 위험 제멋대로 해킹 가능,네이트,네이트,"Wed, 02 Sep 2026 00:39:00 GMT","오픈AI 차기 모델 보안등급 '위험'…""제멋대로 해킹 가능"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBEaFFubjFLNzNBNk1Ca1cwN2FRZnUyam5YeEE3TlktWC16S3NVMzZFNjhfM3V4UXVGejlzOFJWZy1HbGRQN01KcTRISHk0ZzYtdEdJ?oc=5,google_rss_오픈AI 해킹 when:2d,201.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,201.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2476,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"美 법무부, NYT 저작권소송서 오픈AI·MS 손 들어줬다…“AI경쟁력은 안보”",법무부 nyt 저작권소송서 오픈ai ms 손 들어줬다 ai경쟁력은 안보,헤럴드경제,헤럴드경제,"Thu, 03 Sep 2026 00:28:41 GMT","美 법무부, NYT 저작권소송서 오픈AI·MS 손 들어줬다…“AI경쟁력은 안보” 헤럴드경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9yR1huWlppVEdpdHU3Y252aXRWYng3WF83cWR5bFRIZFQ4WHFRVEl4Tzk3dGF6ZVhWUzR1RVJIc1FPX1ZES3B5YXBTR0Q5SHcybjg2aTdn?oc=5,google_rss_오픈AI site:heraldcorp.com when:2d,201.5,35.5,"ai_infrastructure_security,copyright_ai",ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,201.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,,
2297,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, 美법무부의 광고거래소 강제 매각명령 면해",구글 법무부의 광고거래소 강제 매각명령 면해,한국경제,한국경제,"Wed, 02 Sep 2026 15:25:33 GMT","구글, 美법무부의 광고거래소 강제 매각명령 면해 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTFAxSFU2T3gwZVpJMGJYVXFIYU1iaVVkOWNpMkxWSkpXMVgzSVByM0dubkVES0NTdlQ3MXJJMlhhOE1EQktNMVI2UTMtQ0x3cmNQUjVqdk5MMHJSZw?oc=5,google_rss_구글 when:2d,200.5,34.5,"search_ads,strategy_mna_governance",strategy_mna_governance,구글,,,,,,,general,24.0,published_today,direct_risk,global_incident:digital_asset_policy:google:digital_asset_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,200.5,strategy_mna_governance,competitor:strategy_mna,global_incident:digital_asset_policy:google:digital_asset_policy:general,global_incident:digital_asset_policy:google:digital_asset_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:digital_asset_policy:google:digital_asset_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:digital_asset_policy:google:digital_asset_policy,comp_overseas_regulation_data,,,
