검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
공정거래위원회,공정위 현장조사 쿠팡 거부로 철수…전례 거의 없어,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9oWjRNYjVtektyMjJrMWxKT05OVEV2SXlQYVFwQUtiRVVZLXlpU25vWWxKNzd0LUJESjktTnJvLUpUNmljSkdFZDE1QQ?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,쿠팡 거부에 공정위 현장조사 철수…초유의 사태,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9FUmNKTGh0bk5kRjNudDNVU0pYX0YxSmw1QVprUFJjSW01VkRDRUtHbUl1OFRTNk56NFNjSWN3Rk5IZ0dyQlkwSnZzYjNqYThtSU1Z?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"""절차 어겼다"" 쿠팡, 공정위 조사 거부…사상 첫 현장 철수",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBnejVTcE1XdkNVUHZJWGhPQnlzUU5Oa3JmVlRxaHJVaWNVVlByWTFQQk9EU1FuMVZzeHpuVkRLR3ZEZllkdlZGZFBGakhXaEk?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"“사전 통지 못 받아” 쿠팡 거부에…공정위, 첫 현장조사 철수",https://news.google.com/rss/articles/CBMiRkFVX3lxTE8za2VMTWZwWUJOREd6RTVvYmdRYkRvZzhzYmh3M1ZoUUlQR2ZORkhFOWNldnA1U0p1azBqNW0xS1FVX0laY3c?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
공정거래위원회,공정위 현장조사 전면 거부한 쿠팡… 사상 초유 ‘빈손 철수’ 사태 外 [한강로 경제브리핑],https://news.google.com/rss/articles/CBMia0FVX3lxTE13MHdldUZsZjh5dGUzaDdaMkQxRWV4VFFCUDB1YThDZTZmR01OTlg5aVhsbThpZTBiSDJCU0xvaHJQOC11YkVsZGk5UUVpRXNTYmJMS2FiYV9PQ0RVV3pkUDItQnNWeEFJWnZ30gFUQVVfeXFMUDFTdEJSTTZCd1BUOVBiNnVwVG81TVFGN2RWV1cxNW5NX0kxZ2J2T3Y5U0s3U1prNmozUjdha1UyVldhbktwODl5QTRTb3R6QkljckdO?oc=5,세계일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,쿠팡 반발로 공정위 '빈손' 철수…역대 처음,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9uU1RUTEw3aDcyNDl3aHUyN2pTcGxUOVdiR3ZVZEVUTElNTDNXcTVFcWhXY2lMYmhwNGotdjQ0MjRtQUlCeUVHU0U5N0hfeVRmU21N?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,쿠팡이 조사 거부‥공정위 '쿠폰 할인비용 전가 의혹' 현장조사 무산,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1oeE1XVVl0LVVOcWx6bkMzaHhReHB5bE5QSU5DWkd2bHRFM3lEN1l6TlRtUGJnVEZCUHpOaTNOSVg3bmwwN0tKQzFrQWtURlE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,공정위 현장조사 쿠팡 거부로 철수…전례 거의 없어,https://news.google.com/rss/articles/CBMiRkFVX3lxTE41VmdDVjJhY0Z1R01ZLUhnZ29kTjU1MnBFYmlZNXJ0RzZJdGpmZmRpVFktVHN1X1hQeVNSS3lJOEF0aDVfLUE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장 조사 거부 논란…""7일 전 통지 안 해""",https://news.google.com/rss/articles/CBMibEFVX3lxTFBDR1Z2QnMtWDIxRnZPVUExOF9RdWJIcjNCaWxYVVROdHpiOXZXS2VwWTZMLW5yZzdoZ092YTJaLV9mcUpLSXVBci16VUJEbXhBV0dKUmp1eWU1QWdPd3oya3JlYXViaW1iUTd4Ug?oc=5,생생비즈플러스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 거부⋯""적법 절차 요구""",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5VQU9ySFN1dFM2WTFFdFpjdFFFaXZqTzNwZnVhVXl5OWFTV1Q2WlFwWWVmUGNxdE5maWNLTFhDVmtEYW5vTWc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 네 차례 거부…법원에 취소소송도 제기",https://news.google.com/rss/articles/CBMic0FVX3lxTE5KMGo5UVIzTWFoZ3NuaXgtLS1HY0xIWUxidFN6UFRjVTIyTkFiZDdma3RjNWJlV3Y0ZE1nRDlVRVBOYkNiZUVWNEJSQUdpNjhmTVVkSkhwZHA4RVVfVEtXVW1zbTRBczdzZnV4T3g4c3VpNjg?oc=5,스페셜타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"공정위, 쿠팡 현장조사 불발…쿠팡 ""사전통지 의무 지켜야""",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5kOXRBaWJaZXFORktNVG1iN2E5QUZyWEpEb083cWIwc0lrZlo5dDdOd3lKazJQQk13dkRoMWtlZm15cHVlSXZFcmVHMA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위에 현장조사 취소소송 ""조사 대상자 권익 보장해야""(종합)",https://news.google.com/rss/articles/CBMiRkFVX3lxTFB1VUVnWFRYT1A0dDFzdWdLUWtoaTRtMzJZbjBrY1ZtSXFrbEUtNXRNemtLOHJONTJDeGhGaUdod1NCSWxEcGc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"쿠팡 거부에…공정위, 현장조사 '빈손' 철수",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5JdEpLZHNJUlBJM0kxQlRBYnVLaGkxd3BCLWRPOUhMNk9vQm1xX2hiVFRGWDlubHd4VEM0Xy1aZkY1NHQwa1otUWJfWV9WYW5HVUxvSk1kLXNnbHZtNENndA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
공정거래위원회,"'현장조사 거부' 쿠팡 ""공정위, 사전통지 위반…법원 판단 받을 것""",https://news.google.com/rss/articles/CBMiX0FVX3lxTE1aRUNTWGM1bl90MWJudnhxbkM3OVFyU2VBUEZCNkRrczdlNnJiVzFXcHRMMWVhbkpobmRSaWVNRVNzN3luQ1U4SDZTcVhWbXEycDNJOTJtdXQtbHU2aG9F0gFkQVVfeXFMUHhETGpucVVnYjRacWhBMHp4blNHYXVST1IzMTV4V0pqV0hyM1VTOURGa3VtUjNPR3I5WXJ6SG8tQzloLTYwVElhWVExeS1VWU9UQnNkeU1MOE5QeExLeW5XQXJDVw?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
공정거래위원회,"대법원, 갑질 GS리테일 과징금 10억 정당…상품 반품에 판촉 비용 떠넘겨",https://news.google.com/rss/articles/CBMicEFVX3lxTE5jRGl1cjJsZnRNNXU5alFoMS1jRVFYWGlzZUtuWGxCa01LNmF0OFV6YmVyV0NvNWdTZDVESUl5UDhiOHBHSndhbEtCeW9wOTF0dm1OdnB2cnpIODBKS3BXenJZTjVub0FVME9GLU1ONVfSAXBBVV95cUxOY0RpdXIybGZ0TTV1OWpRaDEtY0VRWFhpc2VLblhsQmtNSzZhdDhVemJlcldDbzVnU2Q1RElJeVA4YjhwR0p3YWxLQnlvcDkxdHZtTnZwdnJ6SDgwSktwV3pyWU41bm9BVTBPRi1NTjVX?oc=5,로리더,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 첫 취소소송…""사전통지 절차 위반""",https://news.google.com/rss/articles/CBMieEFVX3lxTE0zeXFwelNUaWV0N19OY0UtVmlVdGZnY21zb0lkUGxQc1k2MXJ0VU54MHV1VjJfNU8zUzkzUVlvYnVSUklkcHR6ZFQ3cWV6X0FiLUFWTVVLV3BQVmdXc3BHYWg1dkRYTi1admtTcGVURFUwakxjNVZVYQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
공정거래위원회,쿠팡 반발로 공정위 '빈손' 철수…역대 처음,https://news.google.com/rss/articles/CBMieEFVX3lxTFA4b1l1MmJudHJUdi03Nzg0eFZlNVdSWFliT3VIM1Z1R25uYnZMR1lWc1Brd2xIQjVPeXktTEkxR3dhWmtadWtuV1pHX2ZvM05lcExodExpRjRMdllGM0duajFJVkdFNno0WkZ5TlZ1dFdFV1NFOXJuYQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
공정거래위원회,"공정거래위원회, 플랫폼 수수료·광고비 점검",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBWNWNoVzlCNlVFN283Ni1WaWl6dDgzOHhCcWR2ZnBzTFdza1ZKaVBsbFdieVJTTUdkN2tueThwejAzVmp2dHJlTVFvd3B0TFpsN3pCM21ERDMycFJEa3JNOGtvYTU?oc=5,일요시사,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 거부 논란…""대규모유통업법상 처음""(종합)",https://news.google.com/rss/articles/CBMiYEFVX3lxTFAzZF9uNDRmSHRoanUzTXNNRzRsUDBKUkxJazhfMFJPbGloMEY0WlhHUjNXTVpBUWI3a0hPZUNhS3UwaTQwUGF0eTMwVHNyVXNEVFFSd3FESmpCQVdaclg2Wg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,쿠팡 반발로 공정위 '빈손' 철수…역대 처음,https://news.google.com/rss/articles/CBMieEFVX3lxTFBrd2ZRNlAyaDVXVXExQ2lmMkl5aFhqT2VNaktzZ3lUU3pDcUtrQ1BwUmoxbXdOWE5rQ3phOTZCSUFOQi1zdzBSVGFmODFRdm96N2NLOHU3cHl1NHd5SWYzZ0dBUHA4MWN1Z3gtSUN2Szl0YWJTaDhtWQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 거부 논란…""대규모유통업법상 처음""(종합)",https://news.google.com/rss/articles/CBMiXkFVX3lxTFB5elVjNGpnU3V0N0hFVjl3WmdfQWVja0R2eVRzWS1NMl8xV2F6ZGxEaGZKU0hnNUg3VDhxVllOdHpFSDNBaTh5dVR5b2FnU2NFZUkyeTNlYkVubGNQRWc?oc=5,RadioKorea,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 왜 거부했나…'7일 전 사전통지' 놓고 법정공방",https://news.google.com/rss/articles/CBMickFVX3lxTE56eUJ4NVk5NTZHVUZyYUtBVG8zX1c1eGt4QWp3d2VCSkx1dUIxNWtZdWF2MVYxVWVPbHdQQkJUM0lnUjBtb3U2a0thNGJCa1pEVVRRTWRjWHhXd2dUUFl3cHdEWXlEQVREU2xRTWxJZWgxUQ?oc=5,중앙이코노미뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 거부 논란...“적법 절차 요구한 것”",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9rZXZTRWNHRWc2bGZZSFcwV28xSFppN09oZExrM01XbnRDUTdIOWRZQmlFOXVVeGFLR1pwUE9JQmNHbkNKbjd6RnU0d2VFcWc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.88,,,,,,,,,,,,,
공정거래위원회,핀벳88 의료인를 위한 알고리즘 설계 실전 기술,https://news.google.com/rss/articles/CBMiogFBVV95cUxQcHg5T3lYdzJ1eHJfd01IUkN2WlVfdnc4M1hBMVZqekJ6QnF4SVhXQ1B4S1hzdmJaTktyODE0VU9iQjhiN2lOalJKbXpabEtaRlRiSzJKc0RGSjhhMy11LXE0ODFlLWtMY3AyTDlwQWhfV0RwcWdablA3OVNVeUFTWEtFb3Mwb2RQaW1HM3lvaW5BYjE5NU1nWXBTT0x4c1dMcUE?oc=5,Spazio Aperto Salento,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 거부···정부와 갈등 격화",https://news.google.com/rss/articles/CBMibEFVX3lxTE9kY1ZEY05PQjJfYjVZX2JEeFd3eEF0MHZjWGlsNjRIVy1vQzBpczBSNVI2SVhhR2dJdnVkVk5rVDdWUWZlcGZJbTBFMi02ZlIyLU93ZkxBeEU3VV9NMDJJRzNUQUR5QzZvUTBuTQ?oc=5,스마트비즈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 첫 취소소송...""사전통지 절차 위반"" - 머니투데이",https://news.google.com/rss/articles/CBMifEFVX3lxTE1IRXFQSlh4UTROZUVCdGQ0SUZmQmh1c1NWbnV0SlRENW9nVFNoS2lHM0FnRVZ6SERCQ3hkd3FPY2dRSHhGbE1HTjN1aGJJT3B6eHdmN2FvYk1HZlR2bDZhM0lrM1ZUVFRQT05LY3JCc0N1ZXRfbTRybUNRVjPSAXxBVV95cUxNSEVxUEpYeFE0TmVFQnRkNElGZkJodXNTVm51dEpURDVvZ1RTaEtpRzNBZ0VWekhEQkN4ZHdxT2NnUUh4RmxNR04zdWhiSU9wenh3Zjdhb2JNR2ZUdmw2YTNJazNWVFRUUE9OS2NyQnNDdWV0X200cm1DUVYz?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 제동 걸었다…“사전통지 없는 조사 부적법”",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5XUzlQdGxRNHY0aWdLaUZ2cVdzR2NIMXpCWEFfZUJ6Z3NxU190V2lmTFp2Uk1HUFo0eVJPNVRGWTA4VVVEMmxvMkV5UFBDN1ZzenFaZmhNMDV5REszOTJzeUN2cGk?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 거부 논란…'대규모유통업법' 첫 조사 무산",https://news.google.com/rss/articles/CBMiakFVX3lxTE43Q2J1ZUY5Uk9NUzBaM1R5aFA5bV9HR3RhRGtYc1E1bVRMQWlvQWxNMjlxelotMTFVZTMzSTM0NHpFMzNnRThjN0xPNXVQd01QdkxGTlI4YjVYNjdKME5mOFpEcjdCZXpzU1E?oc=5,청년일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"[설명] 이데일리(8.25.) ""위법 맞지만 과징금 산정 부실...공정위, 돌려준 과징금 1070억 넘었다"" 기사 관련",https://news.google.com/rss/articles/CBMib0FVX3lxTE5MUGJleFoyaVZqajFZa2lrU190X0NRMnUxakFSU0l0a2lqelRKSXpYcjR3SFBxbHBVeUpPb3NkeElSdFJscEtGd1doOG9XRjBPUWRIYjZlamdFdGxaRk11eFRJZTlRUUxMMGFrZDNrMA?oc=5,대한민국 정책브리핑,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,쿠폰으로 최저가 맞춘 쿠팡...공정위 현장조사에 불응했다,https://news.google.com/rss/articles/CBMieEFVX3lxTE5SYXZQNnQ1Nk94bWlPLVdSQ2s0OXk0ZTFYUDVWRmJLSDE0RmFUa1FYTldONTlwQ2hGTW8ySDJZUGJNaTkxNGY0ZkRybENGRlVCM1hTOUdVVTV0dHRIV0dHR3dDZy0teEhZQXRYeEpPbm5EM2dQYWNOZg?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,쿠팡 반발로 공정위 '빈손' 철수…역대 처음,https://news.google.com/rss/articles/CBMieEFVX3lxTE9CYXI4a2NLbENuN0J4Yzd4S1UxcG9XQjhRY3NncF9yVFd4aW5qdUdKTGlFc1U4NjR4SlNXZXBuMnlGUHprRkxpQWRvWmxncHBqekI0bWtFZFRoSnlhXzE2SDhOT0JjNlMyQWRqOEVJUF9FZjVfSzVaUA?oc=5,news.sbs.co.kr,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
공정거래위원회,쿠팡 거부에 공정위 현장조사 철수...초유의 사태,https://news.google.com/rss/articles/CBMiXkFVX3lxTE85UmZRbTU4RDg4N1hFbDBCaUtOUWUzd0VjYUM5dVJ5V3dMbUY0a0dZbmVuc0dVY3NXTmJZUkJxcHdVZHZvOEIydlFNcVE1TkZXTS1sUEhkejdxVEZ1b0E?oc=5,YTN,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"'할인비용 전가 의혹' 현장조사 나선 공정위, 쿠팡 거부에 철수",https://news.google.com/rss/articles/CBMidEFVX3lxTFBiUTYxY0c4a0NQUm4xZTVMLXhEc1AtSjlmLVNVcUhoM2JfeFhkUi1KTThvdzRzNzc4c3VtbldZdk9GR0JEQlpqdmRSYVNsQldpNG1oTS05NGZnYW14V08waHFVcjdveGN5WWw5OWs5NU1TY0Fa0gFgQVVfeXFMTmRlaXRBaWtIOVBjZVRIdXoxeXBzUlZkN0F3Ri1XLU5hcnJDV3BqN0xxRmhoR3A4Tk5NUnlhU2VTZi1wOWJVZDN3eHJIZzFvaDFhWkdXTGlXSU1SLXNkTDJO?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 거부 논란…""대규모유통업법상 처음""(종합)",https://news.google.com/rss/articles/CBMiW0FVX3lxTFAxUkRjMUFDTFZTLWNUdC1FLXR3NWQ2aDN2a2NITmVvTmRvcFBVUUUzejU2a2NJUlZ6T1FwWC1ueVpzZ2dSM2JqRGtNd3Z2LTVtZDBHVzlPaGhzZzTSAWBBVV95cUxOTVFmRkpVTExjWXF3VHI2UG02dGZ4Qm9IUDFDSEE2em1yWlFwOVotMWVpY2Y4WWdFeWU5OGY3WVIxSzFTSGFiOXEtRFdQa3gxakN6X0c3SnR1RnpRck96LTI?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
공정거래위원회,"쿠팡, 공정위 현장조사 거부...조사 사실 사전 통지받지 못해",https://news.google.com/rss/articles/CBMia0FVX3lxTFBqV3pOWlR3ZGlQZm5xOFgyelpqelF2UU5OYk5RWmhVbExEZ1VHTnJodU1uSWItQ0dwTjB0SEJ4ZEdkbVE1S0xBOWVMYnRzTUNfMUlfblZaZWhPT0xfQTNzcmQ4VGp1YmVyLUt30gFvQVVfeXFMTVllN1NGekNFbzRZQk5oUDFEUGVVVU4wY0ItVWY4a3NBbzgwUk9jbmEzQmVuVUpIMGZEenJPdkl1czdlQWJiTlZRNFhjb2pMVkVzdVpKbDlSbHRCclNKOHpNWkJXNUZOdEJGTG9sRkJz?oc=5,중앙뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융위원회,발언하는 권대영 금융위 부위원장,https://news.google.com/rss/articles/CBMia0FVX3lxTE5OQjRPaTlfWldvM3gyRnpFdFptdGhDNlJFQjduWnRwRExTWXJBaUdjZVY0dUVicHhheno5V2ZWaUh6cDJxOEFEMm1Rakc0Tk1JYXREVVdyRVBFYldnN2kxeVVWcWhkUTJYMDlR?oc=5,서울뉴스통신,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
금융위원회,마이데이터 이용 소상인공까지 확대…대환대출신청도 가능,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9KUWJ3cWgwdmtULUVJb0JtRXVQaUlwbE85d3EzQ1M2Y1pRVmVNZHhrMXpQd0pWWEd5VWRRVlVnOWpoRTk1bEZmNGJrOXN2ZUpUeU5kaG1hS0laLVRiWlJBWXZzaGt6Zw?oc=5,프라임경제,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.95,,,,,,,,,,,,,
금융위원회,과장 인사판 못 돌리는 금융위…자산·보험 중심 '핀셋 인사' 가닥 |,https://news.google.com/rss/articles/CBMidEFVX3lxTE50OGFBOUVmNzRQU1R5MDhuNVNxakI0S0R2aTRDUmM3a0hBUTFuOG1CTktOXzZ5Q0RKSFRyNEs4ZjgwUE1BOG1JTi1xR3U4OEJMa21RamVQX2ZNM2FCTkVsSXFuTXpnN2huZUlwUmh1bXdsbTcz?oc=5,연합인포맥스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
금융위원회,발언하는 권대영 금융위원회 부위원장,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5uVERuazRSTlREV05vOHd6emhYWFR2XzBUQk5hdmQ3UGk2dC1zcnpveUZKS0wwdWxMVVVYS2RXeHVqTlYxbWFBRVd3NTRqS3JqY0RhcnpzZFZMdTFMbGxxZ9IBYEFVX3lxTE5uVERuazRSTlREV05vOHd6emhYWFR2XzBUQk5hdmQ3UGk2dC1zcnpveUZKS0wwdWxMVVVYS2RXeHVqTlYxbWFBRVd3NTRqS3JqY0RhcnpzZFZMdTFMbGxxZw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
금융위원회,"금융위, 마이데이터 개인사업자까지 확대… AI 금융업무 대행 추진",https://news.google.com/rss/articles/CBMia0FVX3lxTFBvN1RpaTFFNlZubmdRYUtrMi1xaGZ0aG5PbzhfSE5SZmN6TXE4allDWW1qczJ1NnRqY3A3NGRPWkFNNEJDRWFsNmpTNUdEdmZWY09rVngzTDctbnVrWXNWT1RGR1BoMkp6OGUw0gFvQVVfeXFMTk5Sc1VTOFc1MlhiNmNzQUtFaG96cmxTVE1JdHFDSEU3b1J1S3pSU1Byd1BfMGRqXzg1eDhadm1fMy0teC1rOXlZV2dSVU45LTQ3cjdwOFVEUVo5YXl6SGg4RU9ocWMxblFwbU5BWDNv?oc=5,한국보험신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융위원회,발언하는 권대영 금융위 부위원장,https://news.google.com/rss/articles/CBMia0FVX3lxTE5OQjRPaTlfWldvM3gyRnpFdFptdGhDNlJFQjduWnRwRExTWXJBaUdjZVY0dUVicHhheno5V2ZWaUh6cDJxOEFEMm1Rakc0Tk1JYXREVVdyRVBFYldnN2kxeVVWcWhkUTJYMDlR?oc=5,서울뉴스통신,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
금융위원회,"금융위, 마이데이터에 'AI 대리인' 심는다…금리인하·대환대출 신청까지",https://news.google.com/rss/articles/CBMic0FVX3lxTE5TS24yc0dRVkhqb3ZuUWJHaGFaYU1ybTdGT1dzSnNCMFA1QkxsYWlqcnVVUko1N1ZXX3ZNUGtMeC1ndzhydTFyTDRDelExOFA1bTNLTFdjeTE2Ui1US2d4QzVodkZhVGtUT3JCY2hQeUd3VzDSAXNBVV95cUxOU0tuMnNHUVZIam92blFiR2hhWmFNcm03Rk9Xc0pzQjBQNUJMbGFpanJ1VVJKNTdWV192TVBrTHgtZ3c4cnUxckw0Q3pRMThQNW0zS0xXY3kxNlItVEtneEM1aHZGYVRrVE9yQmNoUHlHd1cw?oc=5,뉴스웍스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융위원회,"금융위, 마이데이터 개인사업자로 확대…AI 대리신청 허용 추진",https://news.google.com/rss/articles/CBMicEFVX3lxTFA2bTR0aWZnT2Z1NE9jcUk0Z3liOVpzMzBPT29uZDZUbmdrVkllOUhmbGh5T0xDVkxCRnY4UGt4Y0gzU0xVdGpHV0ZoSnhMZFdyZUxVQkViTVNGS0dyd093OXJ6Y1NEcVYtbDRPU21NQlfSAXRBVV95cUxOaGpzMmVOV1p1d0Fyc0ROUDg4QjJDM1BITTNFbGtLdldkemNkcHVsWWRhS2xFWmI0eDBPbVRNMzBOZDVzTnVjZlpqUzFaSXljLXVnbWI4XzhtOVVIaFF5YkpKZzRFX0U0Z01ia2hGXzE5V1hpVA?oc=5,주간한국,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
금융위원회,"금융위, ‘마이데이터 서비스’ 개인사업자·소상공인까지 확대 추진",https://news.google.com/rss/articles/CBMidkFVX3lxTE1XSU1TQktPSnpobUxhcHhwbDFJdC1xaVFPcXhLOWJEdEpsZ2NuUl82cEJMM1QxdkdOcXpfYWR4akdfUVN1Q2hGWVNzQ0NOLXdzalY1VFJYZXp3WThVaURBSTJZUnhfUFJxb3h3andwZ0FIc0NLelHSAWZBVV95cUxQYS1JTVRxYXlVMmVySktjMHBjRi1ycFktcjJmb0I4SVFLdWJNTEQ3V0kwTkhMdTA4dF9BZGJwN0ZpUGY0WXZfdE55S2ltRVplbmZLOUlVcjktWkV4bVpxNnU5U002N2c?oc=5,동아일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융위원회,"마이데이터, 개인사업자로 확대…AI로 정책자금 등 대리 신청도",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBIcEs0RGdDNmtvZG1scDRXNU0ybXFUYjEzT1JGZEFVM0Q3c3VGcHBoSmdHR0VvSFVJWUN5TFZZZlFILTRVd0oxUGk5RHN3TWZab1dRWEU5V2NOZDNIUl9TR9IBYEFVX3lxTFBIcEs0RGdDNmtvZG1scDRXNU0ybXFUYjEzT1JGZEFVM0Q3c3VGcHBoSmdHR0VvSFVJWUN5TFZZZlFILTRVd0oxUGk5RHN3TWZab1dRWEU5V2NOZDNIUl9TRw?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융위원회,11년만 빗장 풀린 계열사 정보 공유…금융지주 '통합 영업' 시대 열리나 - 머니투데이,https://news.google.com/rss/articles/CBMicEFVX3lxTE9Rd0otY29tWlBxTXgtWjVnMUxuZVhLalZzd21Jd2JFMDRuQWJUT21TMzBRNVJBUmg3ME5BLWJxYUk5MllyTWJYM1NpanF0V0RoU1JBX21sV3l1NnhqWDdQQmlaLUZrbHl3Q0ViMjJtX3TSAXBBVV95cUxPUXdKLWNvbVpQcU14LVo1ZzFMbmVYS2pWc3dtSXdiRTA0bkFiVE9tUzMwUTVSQVJoNzBOQS1icWFJOTJZck1iWDNTaWpxdFdEaFNSQV9tbFd5dTZ4alg3UEJpWi1Ga2x5d0NFYjIybV90?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
