id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2572,경쟁사/해외이슈,경쟁사_해외이슈,구글,"가온전선, 메타·구글 AI 데이터센터 수주 확대 … 반기 최대 실적 이끌다",가온전선 메타 구글 ai 데이터센터 수주 확대 반기 최대 실적 이끌다,뉴데일리,뉴데일리,"Mon, 03 Aug 2026 00:17:48 GMT","가온전선, 메타·구글 AI 데이터센터 수주 확대 … 반기 최대 실적 이끌다 뉴데일리",https://news.google.com/rss/articles/CBMie0FVX3lxTE1XQUVuZ05xY19LX0VfNGFkWFFFVkw0ZHpnYXdaZURSV01tMDQ0M2haTFlCbFlUVW5PRkpyV1BhcEp4WUhkY1VjR0VJT0FPdHpYLXI3MEkzajR5TjltV0RNa3pmYWFkcDIyOXdsZU5CQVBxTkswWmFHbDQxRdIBgAFBVV95cUxOcFR1czdfc3E4ZVlKNFh4aFVScVpHSDZ3VEE0Y1BXRDFxdVl2S242ZE1RUXc3SVRfWVVnZFI2TWVoUEFGWlpRa3JMWTdNOEtyMHVkX0s4ODBfT0NNOXc5WmZnTWFxek43TVZRSFhjMWNqSkdTM1FuaHMtU2tESFpOVw?oc=5,google_rss_구글 AI when:2d,239.5,51.5,"ai_infrastructure_security,aidc_datacenter,earnings,financial_performance",aidc_general,"구글,메타",,,,,,,general,14.0,published_yesterday,direct_risk,event:구글+메타:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,239.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_overseas_regulation_data,,,
2815,경쟁사/해외이슈,경쟁사_해외이슈,메타,"가온전선, 메타·구글 AI 데이터센터 수주 확대 … 반기 최대 실적 이끌다 | 프린트 | BIZ 뉴데일리",가온전선 메타 구글 ai 데이터센터 수주 확대 반기 최대 실적 이끌다 프린트 biz 뉴데일리,뉴데일리,뉴데일리,"Mon, 03 Aug 2026 00:17:48 GMT","가온전선, 메타·구글 AI 데이터센터 수주 확대 … 반기 최대 실적 이끌다 | 프린트 | BIZ 뉴데일리 뉴데일리",https://news.google.com/rss/articles/CBMidEFVX3lxTE9YVlB4clh1WUJuLUNZeTh5djFnTWNmYWtGbzlWTkJQTkVfZ3lOSDA0OTdHZXBHWjJJTmRpT2VYcHZESTFaeEZkV3pTcjFMRVo1ZDNMdWw5bmwwa0xMcE1MS3R1bVM0Y2lVOEo0blFBMGpudThN?oc=5,"google_rss_""메타"" when:2d",239.5,51.5,"ai_infrastructure_security,aidc_datacenter,earnings,financial_performance",aidc_general,"구글,메타",,,,,,,general,14.0,published_yesterday,direct_risk,event:구글+메타:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,239.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_overseas_regulation_data,,,
2677,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"""기술력 과시?""…연이어 해킹 공개한 오픈AI·앤트로픽 속내는 [팩플]",기술력 과시 연이어 해킹 공개한 오픈ai 앤트로픽 속내는 팩플,네이트,네이트,"Mon, 03 Aug 2026 09:29:00 GMT","""기술력 과시?""…연이어 해킹 공개한 오픈AI·앤트로픽 속내는 [팩플] 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE10aUtuZU5Yd0k1NW9mdkVfeXZTMTVEbDFuWXpTZVFBYVo0Z0UyV0Y3UzNEQU0tZUl3OGVlVmZ5eTBSN1RxOG5sVjctM3JuQi15Q2U1cy1FbV90V0ZubWdpcA?oc=5,google_rss_오픈AI AI when:2d,239.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,239.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:anthropic_glasswing_security:announcement,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2617,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,“기술력 과시?”…연이어 해킹 공개한 오픈AI·앤트로픽 속내는 [팩플],기술력 과시 연이어 해킹 공개한 오픈ai 앤트로픽 속내는 팩플,중앙일보,중앙일보,"Mon, 03 Aug 2026 09:27:40 GMT",“기술력 과시?”…연이어 해킹 공개한 오픈AI·앤트로픽 속내는 [팩플] 중앙일보,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5vRjczdm9tbXV0QXQxbGp6c0x6V0d4STMza3Y1Ymw3T1BRZnFSS0N0NGJWdWVabVVxMG85b2F2cWxOb3pjZE5fdmM0UmJJRC1fR1BaOHhR?oc=5,google_rss_오픈AI when:2d,239.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,239.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:anthropic_glasswing_security:announcement,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
1907,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 AI팩토리 밑그림 공개…GPU 확보·투자 부담 줄인다,네이버 ai팩토리 밑그림 공개 gpu 확보 투자 부담 줄인다,edaily.co.kr,이데일리,"Mon, 03 Aug 2026 01:51:30 GMT",네이버 AI팩토리 밑그림 공개…GPU 확보·투자 부담 줄인다 edaily.co.kr,https://news.google.com/rss/articles/CBMigAFBVV95cUxOa2lwcDl2T1BiS0JuQXp1S3R0bEFaRGdKT212WE5tcV95THRHd3lsZnhjNG1jOHBrU1pRbGRkelRBVjNfemdXSGdyeVBTQ25LUHh3R3dKR1BzblhJVVllaWNDRXZ6S21Mbl9fcDhQWTdLUXMzNHRFb0o2dXYzWGhvRg?oc=5,google_rss_네이버 AI when:2d,238.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,238.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2145,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 보안 기업 '파고네트웍스' 인수…""보안 체계 고도화""",lgu+ 보안 기업 파고네트웍스 인수 보안 체계 고도화,네이트,네이트,"Tue, 04 Aug 2026 01:10:00 GMT","LGU+, 보안 기업 '파고네트웍스' 인수…""보안 체계 고도화"" 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1FQzBod2xwaW1lSGlmS29WbWxWbXFaU1ozam0zalVuN3Rid2ltazFHQ1k2cDRoSWcxaVZZYi13U3d0REgySm9tOXdRZ2o0bU9Tei1nNkZGUmdQRm1KRGloMA?oc=5,google_rss_LGU+ when:2d,237.0,43.0,"phishing_security,privacy_security_reliability,strategy_mna_governance",security_general,LGU+,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:lguplus:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,237.0,"privacy_security_reliability,strategy_mna_governance",competitor:strategy_mna,global_incident:mna_capital:lguplus:mna_capital:general,global_incident:mna_capital:lguplus:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:lguplus:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:lguplus:mna_capital,comp_domestic_strategy,,,
2138,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 파고네트웍스 인수…통합 보안 서비스 경쟁력 강화",lgu+ 파고네트웍스 인수 통합 보안 서비스 경쟁력 강화,정보통신신문,정보통신신문,"Tue, 04 Aug 2026 00:36:56 GMT","LGU+, 파고네트웍스 인수…통합 보안 서비스 경쟁력 강화 정보통신신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9pcDg0bjRVNU9LQVJwU2ZYS1RGMnRjTFFpdVlEUHM1RDdqekJ3aGd0ZHIzZ04wUTFReDF4UDE4MFo4QTNaeGVDaGZKc0ZQUlMwVmhkamtPRHVBQVExQzhJVFN5WjlTRjNm0gFsQVVfeXFMTTFEMy1uOU13Y0gya3dMZ1ZPeGZybTVyZGJYWlo5NmRVZlF5Nl9vOGF4R0kzaWRUUHRZUGt0Wjg5eG9vUlE0bWN0NVJVOXhKVF9SWHVXMXZXQ1Fjd21Uc3FQVTZLV3ZreUxfdmtD?oc=5,google_rss_LGU+ when:2d,237.0,43.0,"phishing_security,privacy_security_reliability,strategy_mna_governance",security_general,LGU+,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:lguplus:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,237.0,"privacy_security_reliability,strategy_mna_governance",competitor:strategy_mna,global_incident:mna_capital:lguplus:mna_capital:general,global_incident:mna_capital:lguplus:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:lguplus:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:lguplus:mna_capital,comp_domestic_strategy,,,
2142,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 보안 전문기업 파고네트웍스 인수…폴더블 개통 시작",lgu+ 보안 전문기업 파고네트웍스 인수 폴더블 개통 시작,포인트경제,포인트경제,"Tue, 04 Aug 2026 00:21:56 GMT","LGU+, 보안 전문기업 파고네트웍스 인수…폴더블 개통 시작 포인트경제",https://news.google.com/rss/articles/CBMiakFVX3lxTFB2MS1zc3F2NWowNEh6aTRkdkl5VHNuQVp3Zno2S0pneVBZT0M0cGhsNVpDSXJpYklKQmNLRHJmWlBnbVJPQ2JCeXBKRl9GaUtGQnVNUFc0LTh3NU13aXRWR1ZRX2RhSEotdGc?oc=5,google_rss_LGU+ when:2d,237.0,43.0,"phishing_security,privacy_security_reliability,strategy_mna_governance",security_general,LGU+,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:lguplus:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,237.0,"privacy_security_reliability,strategy_mna_governance",competitor:strategy_mna,global_incident:mna_capital:lguplus:mna_capital:general,global_incident:mna_capital:lguplus:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:lguplus:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:lguplus:mna_capital,comp_domestic_strategy,,,
2146,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 보안기업 파고네트웍스 인수…정보보호 역량 고도화",lgu+ 보안기업 파고네트웍스 인수 정보보호 역량 고도화,네이트,네이트,"Tue, 04 Aug 2026 00:08:00 GMT","LGU+, 보안기업 파고네트웍스 인수…정보보호 역량 고도화 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9DQURMbG5xbFIzb01NdDMyZlpPcTczcmRUaXhVQ1NUdUg1UnhsQlh5cGhweDQ3WTR3M2FCVVZQWXJFOVlVNmZtY1hwWnJiVkFOaVNEUGJzYWhNNXNRRVVRbw?oc=5,google_rss_LGU+ when:2d,237.0,43.0,"phishing_security,privacy_security_reliability,strategy_mna_governance",security_general,LGU+,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:lguplus:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,237.0,"privacy_security_reliability,strategy_mna_governance",competitor:strategy_mna,global_incident:mna_capital:lguplus:mna_capital:general,global_incident:mna_capital:lguplus:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:lguplus:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:lguplus:mna_capital,comp_domestic_strategy,,,
2152,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 보안기업 파고네트웍스 인수…정보보호 역량 고도화",lgu+ 보안기업 파고네트웍스 인수 정보보호 역량 고도화,더팩트,더팩트,"Tue, 04 Aug 2026 00:06:46 GMT","LGU+, 보안기업 파고네트웍스 인수…정보보호 역량 고도화 더팩트",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9kazljSl9pX2hwdkVzR0ZXQUJfRnRVOGJmcjNtVjF5RHNOcVdOMHFEWlBON1pLV05YVHhoeHFKQlFhRFYwMzRHTjhQQ2VaYTYxNU9tTWlucVlkQdIBVEFVX3lxTE9kME4xY1ZyNDdIY082XzhHbjk1SzFHcElqT1hackZLa2tGOGplVndiSjBmUXhBemMxRWh5a3BEZm4wQ0JINVNocVJTWFZIZk5BbV9SQw?oc=5,"google_rss_""LGU+"" when:2d",237.0,43.0,"phishing_security,privacy_security_reliability,strategy_mna_governance",security_general,LGU+,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:lguplus:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,237.0,"privacy_security_reliability,strategy_mna_governance",competitor:strategy_mna,global_incident:mna_capital:lguplus:mna_capital:general,global_incident:mna_capital:lguplus:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:lguplus:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:lguplus:mna_capital,comp_domestic_strategy,,,
2150,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 보안 전문기업 '파고네트웍스' 인수…""보안 대응 역량 강화""",lgu+ 보안 전문기업 파고네트웍스 인수 보안 대응 역량 강화,v.daum.net,v.daum.net,"Tue, 04 Aug 2026 00:03:03 GMT","LGU+, 보안 전문기업 '파고네트웍스' 인수…""보안 대응 역량 강화"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE56SHRRcENJOExWMW9jRWZaekxTQzdBd3FBVV80bldLVFRqeGFWd3M2SDZpNVN2VGdkSkwzY0loelozZzVDWEpYNGpMaW5DOWc?oc=5,"google_rss_""LGU+"" when:2d",237.0,43.0,"phishing_security,privacy_security_reliability,strategy_mna_governance",security_general,LGU+,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:lguplus:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,237.0,"privacy_security_reliability,strategy_mna_governance",competitor:strategy_mna,global_incident:mna_capital:lguplus:mna_capital:general,global_incident:mna_capital:lguplus:mna_capital,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:lguplus:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:lguplus:mna_capital,self_filler_reference,,,
2153,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, MDR 전문기업 파고네트웍스 인수……'탐지부터 대응까지' 보안 내재화",lgu+ mdr 전문기업 파고네트웍스 인수 탐지부터 대응까지 보안 내재화,네이트,네이트,"Tue, 04 Aug 2026 00:02:00 GMT","LGU+, MDR 전문기업 파고네트웍스 인수……'탐지부터 대응까지' 보안 내재화 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1pdUlXamRKcEdLSndyb29JdXYxLUkzc2czZE9SWXVyVEx4dkh2RWkxcDdPNTRPdXhkVm9iNGpCNnZvOGFfV0NsV1I4N0tmc1RNd2tYRVhBdjVCSWN2V3JqVw?oc=5,"google_rss_""LGU+"" when:2d",237.0,43.0,"phishing_security,privacy_security_reliability,strategy_mna_governance",security_general,LGU+,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:lguplus:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,237.0,"privacy_security_reliability,strategy_mna_governance",competitor:strategy_mna,global_incident:mna_capital:lguplus:mna_capital:general,global_incident:mna_capital:lguplus:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:lguplus:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:lguplus:mna_capital,comp_domestic_strategy,,,
1833,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 장 초반 8%대 강세…AI 팩토리 기대감 쑥",네이버 장 초반 8 대 강세 ai 팩토리 기대감 쑥,네이트,네이트,"Tue, 04 Aug 2026 00:24:00 GMT","네이버, 장 초반 8%대 강세…AI 팩토리 기대감 쑥 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBNNTRNLXZLa3UzLUc4ak5DdjZsZS1FWmc3MkZLQjZFWmQ5N3hUX2htT01WUDRTMnhkWlhqY1Q4NUhJUWNmdUprSXA4eVlNZ0xDaGxIaXNld19hRDlPNnY5MA?oc=5,google_rss_네이버 when:2d,236.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,236.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 장 초반 8 대 강세 ai 팩토리 기대감 쑥,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 장 초반 8 대 강세 ai 팩토리 기대감 쑥,comp_domestic_ai_platform,,,
