검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,장마철 우산 이모지 뭐길래?…카카오뱅크 AI 퀴즈 정답 공개 (7월 2일),https://news.google.com/rss/articles/CBMiVkFVX3lxTE84dEN0ZFZLNC12OE9RbGE5Y0U2Mk9WRlJzMHg3ZEdYd21BN295bVNyamxwVlhQcHg0Q2FZSWVFZHh5cHJiaERTU1JCUmJpSTdsLUJtckdn?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""TPG의 롯데렌탈 인수 추진…카카오모빌리티와의 시너지 기대""",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9sekRvSW5JRWpaSzNuWnRUMkJDMTNPaHVyZGZBZXdjQVFLWXZhX0ljRU9PelJIdjR3WG5ZbGFiM3ktU1g1aFpDTEIybzllUFFLeVZVSg?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, ‘디지털 플랫폼의 일상혁신 연구지원’ 공모 시작",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1wZE9zRUpSd0RNODl6UHlpRHlmbkVjRHd4d1E1MmtFWndoZUlQVjkzNmxUUzlWUDFtS2tBMjVuQ2RxcDRJNllWVlloZE5TQXBUOG5SaTBPNklMNEFYVUNUSG9mRzZYZ0hD?oc=5,테크월드,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"도서관 이용도 카톡으로…카카오, '책이음카드' 도입",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9TOUxrZThhemh6WENEQ3B5S0t5aWhpWWdGaUZqR3hQTFhrWk9OWHRHY2gxcm1jR0Jkb1N0VGpYbHA4bURYN0ZyVTE1V1U2ZVNTYVRv?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"노티플라이, 카카오톡 비즈메시지 공식 파트너십 체결",https://news.google.com/rss/articles/CBMiU0FVX3lxTE90Y3o1dE1JY1ozekVjV2JzUUpsQlFZSlBQVkJ3SlBkTGlDLXprNXYyRi1VRHA4N1Q0eUxpRXZUaW51aC1mWmdBUEhxSms0UTdVNnhn?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[마이데이터 가이드] 네이버페이 카카오페이 수수료 비교, 마이데이터 106조 간편결제 전략 분석",https://news.google.com/rss/articles/CBMidEFVX3lxTE1nWGNnWUVGUnZuem5ORnpsZzJ2MUMwZDZWRk9xRkpyazJsZWpUUlpKZzF3ZXB6RDB2Z3UybWo2YzhQcmltdmhVaWJZU0pIVEc3YXRoM1JXSl9jdG94Vnp2d2hFY1FIbmZBenhDNzMxUUItamhK0gF0QVVfeXFMTWdYY2dZRUZSdm56bk5GemxnMnYxQzBkNlZGT3FGSnJrMmxlalRSWkpnMXdlcHpEMHZndTJtajZjOFByaW12aFVpYllTSkhURzdhdGgzUldKX2N0b3hWenZ3aEVjUUhuZkF6eEM3MzFRQi1qaEo?oc=5,한국데이터경제신문,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"네이버·카카오, IT 투자 4% 이상 정보보호에…전략은 달랐다",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE90MHBlNlJja2tzNmxYcm91blRZeEdpSDdYMThWcnFJTFp5NDc0eDkxSWxFXzN3Z1RFajl5Tjhmd2VFNTZIVUJOc2FkRGpEenk3QUQyNjltTFZqcjg5MWJsamdZcVY2VW8?oc=5,아이티데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"AI 재편 카카오, 채용도 선별모드",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5yeFZCT2EtcDV2TkVyTjFlamNDWEdySlNxUGY3amdtQzNmU0d3Y2h6SDdnYmpRNWRFcWdhVGUwX21nZW90TTdRMHJMMEdEZUZkanZn?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카톡 지갑에 '책이음카드' 도입?전국 3000곳 이용 가능",https://news.google.com/rss/articles/CBMiU0FVX3lxTE82T1BmcS0tV3lLYUdjbUVnT1dBV20teFVSVVpDSnU2cWduREF1b0QtZnoyRW1vRm5tdU9FLXZBeXMtTTVPeXZ0NkxyQ3BnUFNaM3hj?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 새 공동대표 체제 출범과 함께 하반기 신작 3종 출시 준비 본격화",https://news.google.com/rss/articles/CBMiZEFVX3lxTE13VnA0YkVHMHZxSF9JNWpfbGI0R1ZwQ1FVWkpIR0ZtTUtiS0VuOE1MZGNuUUNPb3NuVTU4R0NGc2g0b0ZqeDhDbkU3QlhoMFVTUzVScXZlSTlIc2w4b2ZVOWwtTlc?oc=5,베타뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"교섭중에도 추가 파업 가능성 여전···카카오 노사, '소모전' 들어가나",https://news.google.com/rss/articles/CBMickFVX3lxTFAwRmVqeWtTcGR5WjduQUJnenh6WE5uTFV6VnRKUDk3SkJCR0JrVUpvdUdPUTl6UW9UZU1xcWszTUxweXRydFZ4WkRqbnhoWjJGZjhiS2YybmFLUWc1Zm0waFdsSkluMHdsY0dGS3U5cVI2d9IBdkFVX3lxTE5IS3lIVHE3WV9hb2NRUkZLZXdkS1MzSGVWaHZjMTVJZnJnM25IUDBnSThRX0lZNmVWTUlXYUcwZ05RUUpmRElFNGJXLW55b2lQYWJaaDY3UWp1M0c3dzQ4SFkwRm1HeU1EcTlnOC1oR1hvYjdQalE?oc=5,시사저널e,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 캐피탈 품고 47조 車금융 공략",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9sa2I2YTNadElqWEdwcE9nTndDemg4MFZ3UTA5cXMyN1Y1am96U0lSQ2c2TXdvemdwTlp6aTNwclpYaU5mbDFIRHkwVU5Cb3FNSFFJcXBVUEFxSjhzc2ZrYlRKak0?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[AI서머리] SFASS 2026 개최‧카카오맵, 치맥페스티벌 전용 지도 첫 선",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NQTc3NEhRRndRa1NpWnJzQ0QzN1dkWEVwQlJIYUdLVkMwQld6U3ZhQVRpQnZBZTVrZ1Y0NC1Md2s1Q3dZWlVEdlJxZGI3MlJWRnVIdmtoWQ?oc=5,스타트업레시피,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,스마트농업 정책·기술 ‘한눈에’…카카오톡으로도 제공,https://news.google.com/rss/articles/CBMiVkFVX3lxTE8xOGt1SGswRWt4NlAzTEVVaU5pVUQ5aHd4aFdsMlZkM0xWeEdaYXFRd0hHeS1felhPbjFOY0p4OWVsamI3NmZEMTRCQWRwVVN4Umo5Ujh3?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"줄 안 서고도 축제 즐긴다…카카오맵, 대구치맥페스티벌 전용 지도 첫선",https://news.google.com/rss/articles/CBMibkFVX3lxTE1jNElPYUtVRldINFFEaHMxSlUzanB0UEpZMHZTSGUzWXNmV1JqSV9KUTlnYjcyY2tsc0tZazV3MENpc1N0elBacVNVV0lCLUxja0pVdU1jZ2haMUtuRjlUM2piQkxyY0ZFOU0wX2hR?oc=5,투어코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[Digital & Now] 카카오톡 지갑에 '책이음카드' 도입,https://news.google.com/rss/articles/CBMiU0FVX3lxTE96S3RjNHNOdFh4T2ZnMjBWQUxLWVVBMW1zM2VLMVlRMVF5SVNqS29QZnB5Q0VDZ1RENk0zTUMzX25INUIwM1cyRnJOTFpNTFJ2N1A4?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오맵, 대구치맥페스티벌 축제 지도 서비스 제공",https://news.google.com/rss/articles/CBMiekFVX3lxTE1vQ3BlcUhXV3dMNzFzaXlDb2ZmV29pNVdQdUl0U3BmQ0RmVXhwek5XZzBzcGRMUHhETG5FeGt4bnJva1AzUU9zZUcxTzRuTzFUOENCdTN3MWQ3bHJyRFBtN2dZNHdreE13R2R6ZjhzR2d3dHI5QTk1TGVn?oc=5,로이슈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,땡겨요…카카오페이 퀴즈타임 정답 바로 공개 (7월 1일),https://news.google.com/rss/articles/CBMiVkFVX3lxTE93cWVpdTJEdmFjRVdYR3RHdlpQVWtmQ3gyQktHQVMwbDdNTU5ocW5GWlE5N3pRTDF5NktOd2xMbEl3alRNeUdBS1F4U0xTQVdXXzJTMjJn?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오야 내 소원을 들어줘!,https://news.google.com/rss/articles/CBMicEFVX3lxTFBwZFZVQ0dXU0MyZVRjTTZrSkhFMGp5dEdpcXQtTlRDOFlKVVlJYkUxNDd2aHV3UnRBN1BRaHctN3FzX0lXeVlqZXh6bEtkazhZV21Cd2IyQkxfSU5DSHZ6WUd4aDlZTm9sMW5mcHlQVnfSAXBBVV95cUxQcGRWVUNHV1NDMmVUY002a0pIRTBqeXRHaXF0LU5UQzhZSlVZSWJFMTQ3dmh1d1J0QTdQUWh3LTdxc19JV3lZamV4emxLZGs4WVdtQndiMkJMX0lOQ0h2ellHeGg5WU5vbDFuZnB5UFZ3?oc=5,미디어제주,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오톡 지갑에 전국 도서관 회원증 담는다,https://news.google.com/rss/articles/CBMidEFVX3lxTE1uZHNmSmlzVzVzZ2tsMFo2azBWTTlzdVlibUE0eER4alNacHVZYjlZbUt1cENxWE9kNG9MVTFnR3oxd09ZRF9GWndPTFJNM2IwMFFxY1JySHlZZ2tPZGQyaWtoMk5LT0ExMWlWcWJLUm9YZ0ZZ?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"하이브, 엔터 브랜드평판 1위…카카오·JYP 뒤이어",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1lSnR2alRienVwYXh4UEhxRjFfQkx1LWtfZTF0WGtyR3pITVJNWDBWU2hBZUs4WVVGVTBqM3NUTEhKcUNOMi1NdnNaS3Z4WkJCaHdQaFJyUmEyVXZ4UWVKbGppZ3o?oc=5,bntnews.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_low_value_ranking_article,,,,,,,,,,,,,
카카오,[오늘의 IR] 두산에너빌리티ㆍ카카오뱅크ㆍ파마리서치 등,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBGRlZmOWU1UHRUeUFFeGFZMWUwOTk1cXlUY0tBODJaS0dKYVNGM3lhOG02ZDBzT2p6VGktN3d1Vkd3WERWYWpBNW9MbUpYMldQM2w3Qw?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2026 디지털 플랫폼의 일상혁신 연구지원 공모",https://news.google.com/rss/articles/CBMibkFVX3lxTE9oX1RTS2xhMnNITVRpOFdIRy1oOGhyNEd5OFR3VzlUM1dTbnlhckpocXlZN0FudUNMTmYxekpxYmFfWW5ia0pVbGRycE5BTkFtRW8zMFl5c28wUzFTTGg5THZJUDVkR0ZrOUltNU9B?oc=5,중소기업신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 〈POE2〉 극한의 생존 '하드코어' 이벤트 개최",https://news.google.com/rss/articles/CBMib0FVX3lxTE90UDNEUnpuQV9WV0tBaGwxc2ZET2NaMFdSeXlQbmFyaFA2NF94S1RkM1FpbWs1TlVNN1ZqY09YOGc3UUVvckFyN0NPdVhRVDdoTVhXSGtLcjE1TzNfZGl3a0F0dXFHdmw2QzZOcXZDb9IBb0FVX3lxTE90UDNEUnpuQV9WV0tBaGwxc2ZET2NaMFdSeXlQbmFyaFA2NF94S1RkM1FpbWs1TlVNN1ZqY09YOGc3UUVvckFyN0NPdVhRVDdoTVhXSGtLcjE1TzNfZGl3a0F0dXFHdmw2QzZOcXZDbw?oc=5,글로벌E,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,스마트농업 정책·기술 '한눈에'…카카오톡으로도 제공,https://news.google.com/rss/articles/CBMiU0FVX3lxTE8yV3hEOVFwZ05UelA4NkdSS25GQkdYVXZYeFotNklsdy00OGVwUS1lcDN3T1hqRFdYbTBDbjg1TEtMMTNMOHhFMG85cEtlbmY3aXpR?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,실물 도서관 회원증 없어도 카카오톡으로 책 빌린다,https://news.google.com/rss/articles/CBMiU0FVX3lxTE55NnVHTGxGeTJmamt6Q3huNFdZQUdIakRYWjhoM3pERTNyclVRelhNa3ctSmVDOG9hVGd0X3FRV3BVeEJ5VkRuc0Uza1Q1S2Z1Z0Fr?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"하이브, 7월 엔터 브랜드평판 1위… 카카오·JYP 제쳤다",https://news.google.com/rss/articles/CBMid0FVX3lxTE92dGJOVS1oMGtMa3pzNmh6RTM5QU51b2d3ODBoZGlWdk5FNm5hQnl5TkZtYm5aeUFTR1dGd1pDUnJBa3gtSHphMzlFX29SR1ZDQzQzQUR3TklsblpydGZVeHNYSzBSX1hvTGMxWExhTm9uaURhcEdv0gF3QVVfeXFMT3Z0Yk5VLWgwa0xrenM2aHpFMzlBTnVvZ3c4MGhkaVZ2TkU2bmFCeXlORm1iblp5QVNHV0Z3WkNSckFreC1IemEzOUVfb1JHVkNDNDNBRHdOSWxuWnJ0ZlV4c1hLMFJfWG9MYzFYTGFOb25pRGFwR28?oc=5,핀포인트뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_low_value_ranking_article,,,,,,,,,,,,,
카카오,"""TPG의 롯데렌탈 인수 추진…카카오모빌리티와의 시너지 기대""",https://news.google.com/rss/articles/CBMieEFVX3lxTFBLOXlXWUllSnpURXg0NU82QktkcEpuamJqQnF0a0lTTkFPbWlKVjBsYmQySXhRUGZVd1FxaGE4dE5fX0VfQ2VidlNrTl9lMDhDaG14Tk9CLWJYVFRaRm5lc1pDZ0ZvZVRWcVluUXdocUw3YlBmR09pNA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 인터넷하는 돌하르방 4차 사연 접수",https://news.google.com/rss/articles/CBMibEFVX3lxTE1rbjU1bV9mcW93dXo0Nk9hUlpqbWhWTmZfamNHdXJVdjBqZW1qMmp6eHZYR01YY01ReDlITXFqTW5ZaE45TG9oWVI4OGFaLWRVSmdqQ1J5TWxJTVFoV0cyZzJpRXowcVpBZE1Deg?oc=5,제주매일,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 7월 한 달 간 '월급 넣고 혜택 받기' 이벤트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9BSFhucE9ud0h5TDY1TjBPZFZfNDNILW1tTWE5Y3hBNlFSNVVGR3A5QTlsTFBkOTk3TDEwYTB1WngwaDYzSGNqTVNuZG1yU05KX1JZ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[더밸류 브리핑] 오늘의 카카오 소식...카카오뱅크· 카카오페이,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1iZHNLbzFCemNVdXdUY1ZWUVFnWVZ3V0J3ZDJRMVJQWHZIbS1wQjM5alZtTEhuVkYwcG9RMDFxREFSY2JHdWdvSElldGc4YnNCS0ltLQ?oc=5,더밸류뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[게시판] 카카오뱅크, '월급 넣고 혜택받기' 이벤트",https://news.google.com/rss/articles/CBMieEFVX3lxTE1OSjk0bTNFbzJ5aW55Q292WE5GMFVNTjl6YzFHWl96SldmSTVScHdLQ2FnV2hfbE9mUkhXWkRkeHRaNVhpTkwxdGVNZkJrdWxKa0U0MHNqQjVoZDlMTFFESGJtNHhwSjhFdEN5Q2lDWTExclh3WTVGbQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 디지털 플랫폼 일상혁신 연구과제 공모한다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9Rdk9wOU51T3RjekZka2lTZmlQU3NkYlhGTC0xZEZXZTRKRTYwRU50T0QweXNsaVBvR1d5dmd1MHh2MXItQTVSUFNBR3FzdVpMT0pn?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크 AI 이모지 퀴즈 정답 공개 (7월 1일),https://news.google.com/rss/articles/CBMiVkFVX3lxTE50YkVmZC1wdVB4c3VoMVNWT2pXTThYZTdmNmFlS01FSDBVS2swZVoxTWJBUllicEJDZzJGSWtkaDNDR2JOZTNKWEcxX3JDa3lSNFdYRzd3?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, ‘2026 디지털 플랫폼의 일상혁신 연구지원’ 공모 실시",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBOSl9EX1BabTNyVWYzU1pBLXRRYkczNUw2bHJKazdXZmpGMm1YeU1FLThTLUxTY1JGS29jSUtsNUlQYkZPVzBCalV5dTVqS3NNWk5xV0xoeW5MRk1maGM2VzFRNFAxYVJE?oc=5,fetv.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 창작자·소상공인 성장 연구 지원…과제당 2000만원",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1IUzM4OFJnczAyU18yWFI1UDc4ZVhIMUpwTVdJQWhqRkYzS1p2WFFybDBHajUxOG9BXzAyT1hKNFpJTEJ1cTRXTlF0R1ZCVWpPbGVERUxVTTBGWVZQQUJWbEJLcU15d9IBZkFVX3lxTE1IUzM4OFJnczAyU18yWFI1UDc4ZVhIMUpwTVdJQWhqRkYzS1p2WFFybDBHajUxOG9BXzAyT1hKNFpJTEJ1cTRXTlF0R1ZCVWpPbGVERUxVTTBGWVZQQUJWbEJLcU15dw?oc=5,동아일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 공동대표 체제 출범 후 하반기 신작 3종 드라이브 본격화",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5FSnpiTU8tYlRYc2tJeXRhbU8yWDlaTm84b1pRazlHMDNfVmU2ZFFvUzRUTHpUV3JjSWtaUUVsQ2pBbTdNNU5laDVvYWRVVzA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,마스턴캐피탈 택한 카카오뱅크…캐피탈 전략에 쏠린 이목,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5rRTBPejk3OFBDZzM4VC11Zk5VbVJibl9ONHRTb0RMNGpqR1Rnbk4tVmNXc0llc2pSMzJiSzZEc2RvdnIzWjdXTF9GOGdxZExwejdZ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 플랫폼 생태계 연구 확대…비즈니스 파트너 성장 효과 공모",https://news.google.com/rss/articles/CBMib0FVX3lxTFBlZ3JtOWh0OFdSUWkzT2FnMVpOUlEwd2dLYlhQZjNyR1BESnYtWkxTM2dvWnlJdTdTcVlQOVFiZVpleHJKQjVtazVOQXE1cGVXSk9kYzZVUkRfeXJzdGVLNmcyTTkxOHJlLW1TS21zcw?oc=5,이코노미사이언스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"달서구, 카카오톡 기반 모바일 전자고지 시범 운영",https://news.google.com/rss/articles/CBMiZkFVX3lxTE14RXhpUzJBTlo4cnpjWjlHV180YVJBaHZQZVdPS2ZTbTNTUllXcnVwQlg4dW1OTUFYTUY3UGxBOEFQemwtdmt5ZE9TSEVTcDI3NjA0OXE4VlJzalBSMkpzOGs0Ymphdw?oc=5,검경일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 '2026 디지털 플랫폼의 일상혁신 연구지원' 공모,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE05cWd4STUySEU4WVdtekdsbld2YUJUOVBDV1lPQndsZkhtRlRkU3NTbzdLakhUX2NUZktSRWl5eV9kenRKOGE3YTJjRE9uNmFuS0s3NVZBTFBIM25EUjdnX0Y5S1RXajTSAWtBVV95cUxOTVRlWFdhNlZmRnV3M0FBZUFPeTVqUERPakhON2pWQmZhMWpyTjBheHRDTjlkRnNtTVRXbnFkYmI1UHdIOThySTJ5N0dBdV8tUUtrMWN3YnphcENmSnBPdEZMRzF1OFNndUZobw?oc=5,현대경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[핀테크업계 소식] 카카오페이, 토스",https://news.google.com/rss/articles/CBMidEFVX3lxTE5kdzFnYTdrbHFnWngzdktuMXhmd1E1elByMjJDTEpJV0pKeEJGTDg3WGNxQlpmazBsVmpjcndNeUF5VGVrRXY0amt6T205TTVuWkpua2NDRTFRLTlGTVpfZEJ4ZHhIUUJRZEJyb2hCRHZIOUw3?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,노조의 몽니?⋯카카오 파업 진통 결국 하반기까지,https://news.google.com/rss/articles/CBMiTEFVX3lxTE85TDZrTERoMmdWWGF5bkdSS2dZTGJpbzJDNUduT3VkUzdsY1pGWmN5UVpNSHYtejFQZ1VPN0g3djNzajhSSndoZGZMRGU?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 주가 하락 중,https://news.google.com/rss/articles/CBMiXEFVX3lxTFB1emZKSFBHZ250Z0tiS01hb1VQTjJ1ODlDdy1mTEkxUlRJOUF1aFhNbXhyYnkyZG1CNGliU3ZNYkdSUkhwOU1EYi1Ld0xxa1BncExXWm92Q0F6NVIw?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오게임즈, 김태환·이시우 투톱 체제 가동… 신작 3인방 앞세워 하반기 '턴어라운드' 정조준",https://news.google.com/rss/articles/CBMicEFVX3lxTE5peTZhbDRJTUlfd21ldFNGRnRfeDNodHpNQXV1THV6UWJuNV83d3hESU9HazloTWs5YklqTmZaTzFiX0htak85LXFESVN2dGZHZ1pnVFhqdVpPQ2pLUWs0SmdSb09lUVlfVDhwN0tfVkM?oc=5,비즈트리뷴,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 창작자·소상공인 성장 연구 지원…과제당 2000만원",https://news.google.com/rss/articles/CBMieEFVX3lxTE9rS1c3X09iQlhuN1hVZjc3WHBkdHI4Qmp0WXJJQU9Rbk1wSFUyMGtOV2F3aEtrMXlfQjUwSjJ0TGkxdGZpVy1iLUNTSnk5NVJleWtEQmtpenV2YUdMaFE4OUVZaFhTNERtUXUwb2ppSk1mN0ZOS0xqVNIBeEFVX3lxTE9rS1c3X09iQlhuN1hVZjc3WHBkdHI4Qmp0WXJJQU9Rbk1wSFUyMGtOV2F3aEtrMXlfQjUwSjJ0TGkxdGZpVy1iLUNTSnk5NVJleWtEQmtpenV2YUdMaFE4OUVZaFhTNERtUXUwb2ppSk1mN0ZOS0xqVA?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"토스, 카카오 업무방해 고소 취하…광고 링크 공방 1년 만에 종결",https://news.google.com/rss/articles/CBMibkFVX3lxTE5HRmlTU3F6NG9RQjRxeGk1cXMwbGlVWWVLZ2ZqMmM1S0pyMm1YRmZTVkhyYWU5bFhsOUlzeDZ3RllwSU5VOFhWSndHRERHSmJTaEN3bF9fV0E4cDVUSGZvN29SNF9NS2pyTTNSb0tR?oc=5,알파경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, '최성곤' 세계관 입혔다…굿딜 이색 캠페인 전개",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1SQ2hxamUtemkzRjFxampaNWZFUi0tQWJLaE83RFZyWUQ0RVItY3RPNC1EaHItZDY5eE1NSnpXRFUxdUJ1Y09aUTRIUkgwQldSSkx6eV9VcE5UTE5fS1RQeGROUEhjVVU?oc=5,시사캐스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 공동대표 체제 출범과 함께 시장 공략 '박차'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9UZUNiWWhwdm5lUTk0ZHJHSmd5dGtLaWdLTVRvNklaYWpEcVIwTFA0OGRrNmRYVzlGUVpEbmNkRmtuV1BkVWRCX0dFeVAxY28xVUVR?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"딥그로브, 카카오벤처스·본엔젤스로부터 15억 시드 투자 유치",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9pWXZkcVZQdXB4eU1rZzZ3ckpEVGNmaWNjNnV1dmVOcDloWW9VdzlhajJ6RXZXaTVjWGU0RzVlZkNoV2xmUWc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"“온라인도매시장·카카오와 손잡고”…동화청과, 전남산 양파 소비촉진 행사 ‘눈길’",https://news.google.com/rss/articles/CBMiWkFVX3lxTE8zTzl1aVBXeGJjN0FJUXNzbjQ2WVZoM3g2am1LVHUxR1FVVkRwQjNFaWltMk1JQ0pUTGFuVk1VNDV6VndVdFI5cW0tLThsS1gyWnQwUUNiUG9IQQ?oc=5,농민신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
