id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2057,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, QKD·PQC 장점만 모았다…'하이브리드 양자보안' 시동",kt qkd pqc 장점만 모았다 하이브리드 양자보안 시동,블로터,블로터,"Thu, 02 Jul 2026 00:49:33 GMT","KT, QKD·PQC 장점만 모았다…'하이브리드 양자보안' 시동 블로터",https://news.google.com/rss/articles/CBMibEFVX3lxTE45cVAtcUZYbEhoaDlzQ0lWOWVTVks2UkJ0Tkx6R0pNbURSZUhLNVBzUEZXQTg2dXdwMmkxblhwUERqMVVMRXFES3NMNHZDbVVkZExERlFka3hxdHZtRWVYYUlxT1g2NkVuSEpEWdIBbEFVX3lxTE45cVAtcUZYbEhoaDlzQ0lWOWVTVks2UkJ0Tkx6R0pNbURSZUhLNVBzUEZXQTg2dXdwMmkxblhwUERqMVVMRXFES3NMNHZDbVVkZExERlFka3hxdHZtRWVYYUlxT1g2NkVuSEpEWQ?oc=5,google_rss_KT when:2d,209.0,18.0,"phishing_security,privacy_security_reliability",security_general,KT,,,,,,,general,24.0,published_today,direct_risk,event:KT:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,209.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:kt qkd pqc 장점만 모았다 하이브리드 양자보안 시동,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:kt qkd pqc 장점만 모았다 하이브리드 양자보안 시동,comp_domestic_strategy,,,
1996,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 30km 무선 양자암호 뚫었다… 위성·6G 초공간 보안 선점 박차",skt 30km 무선 양자암호 뚫었다 위성 6g 초공간 보안 선점 박차,뉴스드림,뉴스드림,"Thu, 02 Jul 2026 00:09:27 GMT","SKT, 30km 무선 양자암호 뚫었다… 위성·6G 초공간 보안 선점 박차 뉴스드림",https://news.google.com/rss/articles/CBMia0FVX3lxTE9Wai04VEFtQk1sVUl2emhfbzR2QWp3X1NDRWJ5VXVqWUFXQl90Y093U2FSa202YlVVZVBOa09UVmFDUUpDeWI5RndUS044dFVGbXQ5RGhqb2lETmU3NEtjdC1pX292cEJpR1M00gFuQVVfeXFMTm9iNXpfQ05ISHk4OUdqSmh0bW0tVlBvVWhEZ3NmSllOaHE2QmVPSFdTWjBQVkMweVhCRFA4UkZOVUNCWWN6aDFCWlNNdTM1bi0tRXlkY1VJWmNnZGtENGdOd0U0UnlWYlpSVFYxQXc?oc=5,google_rss_SKT when:2d,209.0,18.0,"phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,209.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:skt 30km 무선 양자암호 뚫었다 위성 6g 초공간 보안 선점 박차,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:skt 30km 무선 양자암호 뚫었다 위성 6g 초공간 보안 선점 박차,comp_domestic_strategy,,,
2062,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT ""양자암호통신 국산화로 보안 주권 강화""",kt 양자암호통신 국산화로 보안 주권 강화,v.daum.net,v.daum.net,"Thu, 02 Jul 2026 00:01:56 GMT","KT ""양자암호통신 국산화로 보안 주권 강화"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBNRlN2eE5yWWtnMVhCTy00OG5QZFVNWXRwa1FTeXNWZW8xV2lwN3N6aWlIRjBmTFZUZnZEWEhuUjVMcVhpaW1XWWlxYmV5YkU?oc=5,google_rss_KT when:2d,209.0,18.0,"phishing_security,privacy_security_reliability",security_general,KT,,,,,,,general,24.0,published_today,direct_risk,event:KT:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,209.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:kt 양자암호통신 국산화로 보안 주권 강화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:kt 양자암호통신 국산화로 보안 주권 강화,self_filler_reference,,,
2126,경쟁사/해외이슈,경쟁사_해외이슈,KT,KT “QKD·PQC 결합 양자보안 상용화... 국내 기업에 기술 이전 주도”,kt qkd pqc 결합 양자보안 상용화 국내 기업에 기술 이전 주도,v.daum.net,v.daum.net,"Thu, 02 Jul 2026 00:00:30 GMT",KT “QKD·PQC 결합 양자보안 상용화... 국내 기업에 기술 이전 주도” v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBiS0ZkNjltazVKYzJiNFVqNGxHcWRaeHJubzdXUnB6Y3V3d0JncmdrcG1GNHpsWEZuSDFYVHdLWTRNdEE5MURRaWpBbU9uNTA?oc=5,"google_rss_""KT"" when:2d",209.0,18.0,"phishing_security,privacy_security_reliability",security_general,KT,,,,,,,general,24.0,published_today,direct_risk,event:KT:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,209.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:kt qkd pqc 결합 양자보안 상용화 국내 기업에 기술 이전 주도,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:kt qkd pqc 결합 양자보안 상용화 국내 기업에 기술 이전 주도,self_filler_reference,,,
2055,경쟁사/해외이슈,경쟁사_해외이슈,KT,KT “QKD·PQC 결합 양자보안 상용화... 국내 기업에 기술 이전 주도”,kt qkd pqc 결합 양자보안 상용화 국내 기업에 기술 이전 주도,보안뉴스,보안뉴스,"Thu, 02 Jul 2026 00:00:00 GMT",KT “QKD·PQC 결합 양자보안 상용화... 국내 기업에 기술 이전 주도” 보안뉴스,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9Pak1EbG9MZ29fMWZZZC1UWG1GRExKTl8xbUszSUxfT3RPZEFpQjBzNzVLdXY2aU1NbTVRYkoxc1F2RVRtV2ZRdzNTd01oWEhveXVsa0lobTZOdXM5VW50RXp1QXRFdE0?oc=5,google_rss_KT when:2d,209.0,18.0,"phishing_security,privacy_security_reliability",security_general,KT,,,,,,,general,24.0,published_today,direct_risk,event:KT:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,209.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:kt qkd pqc 결합 양자보안 상용화 국내 기업에 기술 이전 주도,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:kt qkd pqc 결합 양자보안 상용화 국내 기업에 기술 이전 주도,comp_domestic_strategy,,,
1766,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[인더스트리 마케팅 레이더] 네이버·다음 AI 검색 격돌, 커머스·콘텐츠 전환 경쟁 본격화",인더스트리 마케팅 레이더 네이버 다음 ai 검색 격돌 커머스 콘텐츠 전환 경쟁 본격화,산업종합저널,산업종합저널,"Thu, 02 Jul 2026 01:13:46 GMT","[인더스트리 마케팅 레이더] 네이버·다음 AI 검색 격돌, 커머스·콘텐츠 전환 경쟁 본격화 산업종합저널",https://news.google.com/rss/articles/CBMiU0FVX3lxTE52Z0xrRHB4cXFvNC03eTd6MTRBMXM3OXQxNHpfY2FoMTRzTUZCeHFXWkRUbklpQUc1RFNXV0lpTW1Idm9PLVZMZXc0RVp6cFoyODhV?oc=5,google_rss_네이버 when:2d,208.75,16.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,네이버,,,,,,,general,29.0,published_today+exclusive_breaking,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,208.75,ai_infrastructure_security,self:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:인더스트리 마케팅 레이더 네이버 다음 ai 검색 격돌 커머스 콘텐츠 전환 경쟁 본격화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:인더스트리 마케팅 레이더 네이버 다음 ai 검색 격돌 커머스 콘텐츠 전환 경쟁 본격화,comp_domestic_ai_platform,,,
2490,경쟁사/해외이슈,경쟁사_해외이슈,구글,구글의 ‘앱마켓 시장 독점’ 제재받는다… 과징금 8496억 원 될 듯,구글의 앱마켓 시장 독점 제재받는다 과징금 8496억 원 될 듯,국제신문,국제신문,"Wed, 01 Jul 2026 03:53:00 GMT",구글의 ‘앱마켓 시장 독점’ 제재받는다… 과징금 8496억 원 될 듯 국제신문,https://news.google.com/rss/articles/CBMijgFBVV95cUxQaWZPa1kyLVJjYVBYQnFWYldyeDNWSVduNHJONEVlTENyRTd2LWtfdnhtNU1FenlXam1hSWV2cjVILTNjcGlNc2l4YXVvX3dQUUtZMDl2b2RwSVpEb0p1TENxcFo3ajZINmZOODJkNXMzUzNaazNKZHZIM0RlWlVzeFJTYU5Fam9sRnp2NVFB?oc=5,google_rss_구글 과징금 when:2d,208.5,88.5,"antitrust_platform,legal_regulatory_enforcement,market_power_platform",antitrust_inapp,구글,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,"legal_regulatory_enforcement,market_power_platform",competitor:platform_obligation,global_incident:platform_enforcement:google:app_market_payment_fee:sanction_penalty,global_incident:platform_enforcement:google:app_market_payment_fee,정부_국회,GOV_PLATFORM_REGULATION,government_platform_regulation,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,5,5,5,,,로컬 보조 라벨,local_low_confidence,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,platform_enforcement:google:app_market_payment_fee,,
2441,경쟁사/해외이슈,경쟁사_해외이슈,구글,"[사설] 구글 제재, 앱 생태계 회복 출발점돼야",사설 구글 제재 앱 생태계 회복 출발점돼야,전자신문,전자신문,"Wed, 01 Jul 2026 08:00:00 GMT","[사설] 구글 제재, 앱 생태계 회복 출발점돼야 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBncUlpUUNvRTNORmpFMGFRbzJLbGxWNFduS3JKcmtIdmd4VVNKWDJfVlIwbTc1Qnp3WXBqT3FkWUc3QTllUlZLZHhrYzl0UQ?oc=5,google_rss_구글 when:2d,208.5,71.5,legal_regulatory_enforcement,legal_regulatory_enforcement,구글,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,208.5,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:google:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_platform_ai,,,
2505,경쟁사/해외이슈,경쟁사_해외이슈,구글,"스웨덴 법원, 구글에 3조원 반독점 배상금 판결",스웨덴 법원 구글에 3조원 반독점 배상금 판결,연합뉴스,연합뉴스,"Thu, 02 Jul 2026 01:46:00 GMT","스웨덴 법원, 구글에 3조원 반독점 배상금 판결 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE92YVZPcXhnOG8yajA3cGs1bUhCbXNwQUtqMVFONjY3ai1YcGRpLXh6ay1OLWc2eXlLNXpQQ1pZOFlIcndOYzE1UzA2ckhLQ2ZXamNONjlGbE14RnPSAWBBVV95cUxOU1lJNlZqWFdHRlR4QVFwTXN3UnJnS1NtRlhKM0xseERrNmZLUjFxbGNpNWtlX1JPbDgzaDVVSWR2SXJmaXJXb3Z6NGc2dHlMWG5TZVZhRU1ENHlJMjBlSmY?oc=5,google_rss_구글 site:yna.co.kr when:2d,208.5,38.5,"legal_regulatory_enforcement,market_power_platform",legal_regulatory_enforcement,구글,,,,,,,general,24.0,published_today,direct_risk,event:구글:legal_regulatory_enforcement+market_power_platform,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,"legal_regulatory_enforcement,market_power_platform",competitor:regulatory_enforcement,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:스웨덴 법원 구글에 3조원 반독점 배상금 판결,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:스웨덴 법원 구글에 3조원 반독점 배상금 판결,comp_overseas_regulation_data,,,
2533,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"팔란티어 수장, 오픈AI·앤트로픽 직격...""토큰 과금, 잘못됐다""",팔란티어 수장 오픈ai 앤트로픽 직격 토큰 과금 잘못됐다,초이스경제,초이스경제,"Wed, 01 Jul 2026 23:25:34 GMT","팔란티어 수장, 오픈AI·앤트로픽 직격...""토큰 과금, 잘못됐다"" 초이스경제",https://news.google.com/rss/articles/CBMicEFVX3lxTFBRTzIxVnQxbW9wRmpjYko0OEZZSFNTcHU0NFFQZDRYRWNidUN6MTNGcDNFZ3ZkVTVlM19wSGxrVkFlNzlqMXRQejRIb0FoOWFCanc1YnZXSENyaUN5Y19BTXhtbWFEdExsdGJCZkV3U00?oc=5,google_rss_오픈AI when:2d,208.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2528,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"팔란티어 CEO, 오픈AI·앤트로픽 비판...""전장을 실리콘 밸리에 맡겨선 안돼""",팔란티어 ceo 오픈ai 앤트로픽 비판 전장을 실리콘 밸리에 맡겨선 안돼,YTN,YTN,"Wed, 01 Jul 2026 23:18:00 GMT","팔란티어 CEO, 오픈AI·앤트로픽 비판...""전장을 실리콘 밸리에 맡겨선 안돼"" YTN",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9rY1BLR3BMQnVDelptekk0dF8tZE1HWWFXX1VVSHJBb2hCaTFkXzVNOERra0JwbjRzN1MyWVY5OTNPdzJvTnBIUkdqejJaQWZKNEJEQk1VblVWNVpIYUE?oc=5,google_rss_오픈AI when:2d,208.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2537,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"카프 팔란티어 CEO, 오픈AI·앤트로픽 토큰 모델 비판..엔비디아와 개방형 모델 구축",카프 팔란티어 ceo 오픈ai 앤트로픽 토큰 모델 비판 엔비디아와 개방형 모델 구축,파이낸스스코프,파이낸스스코프,"Wed, 01 Jul 2026 23:09:00 GMT","카프 팔란티어 CEO, 오픈AI·앤트로픽 토큰 모델 비판..엔비디아와 개방형 모델 구축 파이낸스스코프",https://news.google.com/rss/articles/CBMiakFVX3lxTFBxWDhjQTk2a3lHdTI4TF9PYm5xRDExWmJVQVpFNkROdDgzdm5QcmZ1MDBoU2oxWm5rT1ZmZjM3WWVNR1VVWU9GUEVyN0NzRkdPQ1lWc2Znam1TU29STFhhNjdzMW1DYkg3bFE?oc=5,google_rss_오픈AI when:2d,208.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,208.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2548,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"팔란티어 CEO, 앤트로픽·오픈AI 직격…""토큰 주고받으며 시간 낭비""",팔란티어 ceo 앤트로픽 오픈ai 직격 토큰 주고받으며 시간 낭비,네이트,네이트,"Wed, 01 Jul 2026 22:06:00 GMT","팔란티어 CEO, 앤트로픽·오픈AI 직격…""토큰 주고받으며 시간 낭비"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1qZEp2Rjh5cU5vZzJheTI3NTFqRVlVWG80N1U3MUtmRUxpSTNKUjdBY0ZXUzQtRnIycHhxRW1NXzczSUZTcXoyMjdRQmg0QjBWd29r?oc=5,google_rss_오픈AI when:2d,208.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
