id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2223,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버·카카오·구글 등 8곳, 허위조작정보 대응 의무 적용",네이버 카카오 구글 등 8곳 허위조작정보 대응 의무 적용,마이데일리,마이데일리,"Wed, 08 Jul 2026 07:33:57 GMT","네이버·카카오·구글 등 8곳, 허위조작정보 대응 의무 적용 마이데일리",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9LaTEwd3V6d0V1Y2ZXR2lqUmJyTTB2aHhyWVFzWENyanBaMmlxUGxZVk9vTUhGZGJoRmJ4LTM3blQ5NDZSRjVMa1NwczNNVHQ1XzE3cElrQVZGVk5Cb2pqQg?oc=5,google_rss_네이버 개인정보 when:2d,63.5,97.5,"platform_obligation,privacy_security_reliability",platform_obligation,"구글,네이버,카카오",v43_not_true_competitor,Y,,,,self:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,naver,63.5,"privacy_security_reliability,platform_obligation",self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_filler_reference,,,,
336,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"'주주환원 시동' 카카오게임즈, 상장 후 첫 자사주 소각…50만 주 규모",주주환원 시동 카카오게임즈 상장 후 첫 자사주 소각 50만 주 규모,xportsnews.com,xportsnews.com,"Wed, 08 Jul 2026 09:52:35 GMT","'주주환원 시동' 카카오게임즈, 상장 후 첫 자사주 소각…50만 주 규모 xportsnews.com",https://news.google.com/rss/articles/CBMiVEFVX3lxTE14V0p3U2VVMVh2T1MzSVA1bUhESlNrZkdNOWxac05DWDZkSUpxUm9TMWN4Q3RXM0I5TmNnUGpGVVk5STJ4RDVfLU5PcVJhQThrdkktXw?oc=5,google_rss_카카오 카카오게임즈 when:2d,62.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,analysis_with_direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,62.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,,
50,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 후 첫 자사주 소각 '50만 주'…""주주가치 제고""",카카오게임즈 상장 후 첫 자사주 소각 50만 주 주주가치 제고,nocutnews.co.kr,nocutnews.co.kr,"Wed, 08 Jul 2026 09:18:00 GMT","카카오게임즈, 상장 후 첫 자사주 소각 '50만 주'…""주주가치 제고"" nocutnews.co.kr",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1tUmJZSWY1MjZZMUVVTlc4aTUyX3RlRlhDSkF4cHFjbldTLXhZTW1LMzdJR1VvMmhwWjdDRDEwaTZZMnAwZ2w4ZllTaHFEWmNVTnc?oc=5,google_rss_카카오 when:2d,62.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,62.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,,
303,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 후 첫 자사주 50만주 소각…보유분 60% 정리",카카오게임즈 상장 후 첫 자사주 50만주 소각 보유분 60 정리,fetv.co.kr,fetv.co.kr,"Wed, 08 Jul 2026 08:24:06 GMT","카카오게임즈, 상장 후 첫 자사주 50만주 소각…보유분 60% 정리 fetv.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBTWnR0cFVKdnNfdGJRNTJLenhKWGw3ZXJ1Ty1Pemw3cWNTbXIzRTJURDk3YW9XM2FkWTN5RGhTbDhJSEdZZ1ZzMWJPYldGT0tGX1MtT2tONEMwWERnU0dPSmJXZ2NZNzJ3?oc=5,google_rss_카카오 카카오게임즈 when:2d,62.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,62.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,,
2988,경쟁사/해외이슈,경쟁사_해외이슈,메타,"[단독] 메타 AI 안경, 국내 성범죄 주의보…해외선 이미 ""변태안경, 대책 시급"" / 풀버전",메타 ai 안경 국내 성범죄 주의보 해외선 이미 변태안경 대책 시급 풀버전,JTBC,JTBC,"Wed, 08 Jul 2026 11:29:00 GMT","[단독] 메타 AI 안경, 국내 성범죄 주의보…해외선 이미 ""변태안경, 대책 시급"" / 풀버전 JTBC",https://news.google.com/rss/articles/CBMiVEFVX3lxTE03dW1ZSkZ6RXBzT2h4NmdLOWRHRk9HRkx6LXc3c2lUUHptV1RiS2t4aV9fR1lOLVB1aXU4cWZwaWFIbEF4WEhIaG5JRDNXWDJ0NEJQMw?oc=5,google_rss_메타 when:2d,62.75,18.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,메타,,,,,,,general,19.0,published_yesterday+exclusive_breaking,business_change,event:메타:ai_infrastructure_security+policy_legislation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,overseas_platform_ai_rule_pass,Y,global,62.75,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:메타 ai 안경 국내 성범죄 주의보 해외선 이미 변태안경 대책 시급 풀버전,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:메타 ai 안경 국내 성범죄 주의보 해외선 이미 변태안경 대책 시급 풀버전,comp_overseas_platform_ai,,,,
3103,경쟁사/해외이슈,경쟁사_해외이슈,메타,"방미통위 ""네이버·카카오·네이트·디시·구글·메타·엑스·틱톡이 망법 규제 대상""",방미통위 네이버 카카오 네이트 디시 구글 메타 엑스 틱톡이 망법 규제 대상,뉴스21 통신,뉴스21 통신,"Wed, 08 Jul 2026 11:05:34 GMT","방미통위 ""네이버·카카오·네이트·디시·구글·메타·엑스·틱톡이 망법 규제 대상"" 뉴스21 통신",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBmbEdXb0RiVUFLczZkcXU0SlhWdHZ6SjIwZ0FwcFZWWjg2UDVNMHNhN3VoNndWaTY1ejQwdVJQWTA4ajBzSG9Mal8yZDhtenpZUXN2VlJB?oc=5,google_rss_메타 조사 when:2d,62.5,24.0,policy_legislation,policy_legislation,"구글,네이버,메타,방미통위,카카오",,,,,,,general,14.0,published_yesterday,general,event:구글+네이버:policy_legislation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,62.5,policy_legislation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:방미통위 네이버 카카오 네이트 디시 구글 메타 엑스 틱톡이 망법 규제 대상,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,OFF_TOPIC,,COMP_DOMESTIC_PUBLIC_INFRA,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:방미통위 네이버 카카오 네이트 디시 구글 메타 엑스 틱톡이 망법 규제 대상,self_filler_reference,,,,
2642,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스, 원화 기반 디지털 금융 인프라 검증...""신뢰·보안이 핵심""",토스 원화 기반 디지털 금융 인프라 검증 신뢰 보안이 핵심,파이낸셜뉴스,파이낸셜뉴스,"Wed, 08 Jul 2026 05:14:39 GMT","토스, 원화 기반 디지털 금융 인프라 검증...""신뢰·보안이 핵심"" 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1lWV9GZUM1TEMxeC1ibGY1MnNTeWNva2JlSV9BRzlkWGotN05udWFkdVFmQ2ZoTUZGdDZYelZCNUJ6Qmdta0NOdl9QTEs0U255Vk1DdFF3dzZiUQ?oc=5,google_rss_토스 when:2d,62.5,18.0,"phishing_security,privacy_security_reliability",security_general,토스,,,,,,,general,14.0,published_yesterday,direct_risk,event:토스:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,toss,62.5,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스 원화 기반 디지털 금융 인프라 검증 신뢰 보안이 핵심,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:토스 원화 기반 디지털 금융 인프라 검증 신뢰 보안이 핵심,comp_domestic_finance_commerce,,,,
2730,경쟁사/해외이슈,경쟁사_해외이슈,구글,구글·AWS·메타 자체 AI 가속기 본격화…MLCC·기판 하반기도 품귀,구글 aws 메타 자체 ai 가속기 본격화 mlcc 기판 하반기도 품귀,뉴스1,뉴스1,"Wed, 08 Jul 2026 21:00:00 GMT",구글·AWS·메타 자체 AI 가속기 본격화…MLCC·기판 하반기도 품귀 뉴스1,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5wcllUVnMxdTZTOXJkRHBSUkFOaXhaVlBweGk0TkNRVnMtQlBsdTZOM0ExQktTam9sX05rQ19RbTdYSmMxUm93cnFKUDNFWXBEWGxSRzNwV29PQXR1R3dWeEZzM0s?oc=5,google_rss_구글 when:2d,62.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"구글,메타",,,,,,,general,24.0,published_today,business_change,event:구글+메타:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,62.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:구글 aws 메타 자체 ai 가속기 본격화 mlcc 기판 하반기도 품귀,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:구글 aws 메타 자체 ai 가속기 본격화 mlcc 기판 하반기도 품귀,comp_overseas_regulation_data,,,,
199,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 ""상반기 스미싱 3건 중 1건은 금융거래 사칭""…AI 분석 결과 공개",카카오뱅크 상반기 스미싱 3건 중 1건은 금융거래 사칭 ai 분석 결과 공개,미래경제,미래경제,"Wed, 08 Jul 2026 05:31:00 GMT","카카오뱅크 ""상반기 스미싱 3건 중 1건은 금융거래 사칭""…AI 분석 결과 공개 미래경제",https://news.google.com/rss/articles/CBMibEFVX3lxTE9pY0p1a0kyVUFUano0RTNUZVpCeWdYV1ZaMmJ4QWsyS3plcC1XS0doNjBNZUttMVlSXzVCTGNtdThyRThMSW5EUFp0NjhNaGdWSHZnLUw3dDNodDVNam9NOHptRWxUdjBGTmhWVQ?oc=5,google_rss_카카오 카카오뱅크 when:2d,62.4,49.8,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_phishing_malware,"카카오,카카오뱅크",,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,privacy_security:kakao:phishing_or_account_takeover,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,62.4,"privacy_security_reliability,ai_infrastructure_security",self:privacy_security,global_incident:platform_regulation:kakao:platform_regulation:announcement,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_regulation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,,,self_analysis_feature_deprioritized,
2799,경쟁사/해외이슈,경쟁사_해외이슈,구글,"네이버·구글 등 9곳, ‘허위정보방지법’ 적용받는다",네이버 구글 등 9곳 허위정보방지법 적용받는다,v.daum.net,v.daum.net,"Wed, 08 Jul 2026 21:04:42 GMT","네이버·구글 등 9곳, ‘허위정보방지법’ 적용받는다 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE10OTZsV0t1Ulk4dzRmM0ZyTjgwZlJnN05MWFRsUEliNFVabzdLd2ViNTZaQ1FVSFdXYy00dlpnTkJZeEZtRlE?oc=5,google_rss_구글 과징금 when:2d,62.0,70.0,platform_obligation,platform_obligation,"구글,네이버",v43_not_true_competitor,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:naver:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,naver,62.0,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:naver:platform_operator_obligation:general,global_incident:platform_regulation:naver:platform_operator_obligation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:naver:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_operator_obligation,self_filler_reference,,,,
2195,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버·구글 등 9곳, '허위정보방지법' 적용받는다",네이버 구글 등 9곳 허위정보방지법 적용받는다,네이트,네이트,"Wed, 08 Jul 2026 21:03:00 GMT","네이버·구글 등 9곳, '허위정보방지법' 적용받는다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9MSzROaG9PdFhVUHZUOWRFS3ZjZ2dJWmlCdHNrMlBjM1hRYl9IQ3NZN3paWE90RTFXaVV3bGIwV0R3RWdTWjBPX1FLNkhWX193OTRn?oc=5,google_rss_네이버 과징금 when:2d,62.0,70.0,platform_obligation,platform_obligation,"구글,네이버",v43_not_true_competitor,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:naver:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,naver,62.0,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:naver:platform_operator_obligation:general,global_incident:platform_regulation:naver:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:naver:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_operator_obligation,comp_domestic_strategy,,,,
2089,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버·구글 등 9곳, ‘허위정보방지법’ 적용받는다",네이버 구글 등 9곳 허위정보방지법 적용받는다,세계일보,세계일보,"Wed, 08 Jul 2026 21:00:00 GMT","네이버·구글 등 9곳, ‘허위정보방지법’ 적용받는다 세계일보",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9UT19XVWtXTlpBMG1PaFlxemtUaVRjSG9hQm1CMjYtM2VBcUdTZHByYzZGQ2Y4Yk5XYVFRMVg1djVpMkt4R3FKaHJZU2MwNDlDNVZHQXF6OU_SAVRBVV95cUxPLU1BN08zbDBldmxEMzlRdEVBQktBM29OYmZwN1RXYXR5NWpCdDVVMUkxelZMMGFpVENIUlZScVdlempBWGRwMXR6TUFXeENiTDYySGI?oc=5,google_rss_네이버 when:2d,62.0,70.0,platform_obligation,platform_obligation,"구글,네이버",v43_not_true_competitor,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:naver:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,naver,62.0,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:naver:platform_operator_obligation:general,global_incident:platform_regulation:naver:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:naver:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_operator_obligation,comp_domestic_strategy,,,,
2101,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"KAI·팀네이버, 피지컬 AI 기반 미래전투체계 플랫폼 독자 개발",kai 팀네이버 피지컬 ai 기반 미래전투체계 플랫폼 독자 개발,경남일보,경남일보,"Wed, 08 Jul 2026 09:41:14 GMT","KAI·팀네이버, 피지컬 AI 기반 미래전투체계 플랫폼 독자 개발 경남일보",https://news.google.com/rss/articles/CBMia0FVX3lxTE5xWWZ5eWI2RmNLdzAwbkFxcTJ6Q1BvU0V5U1BmZHFPaVQ4LTl1TWo0QXI3eElqbVdlRFAyNEVnaEZCSk5lUGZiU2FsRjlrNDNHTWg4ejNXX0JHQ21zT3FmMTdYS2N3MVVhWXFF?oc=5,google_rss_네이버 when:2d,62.0,20.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,62.0,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_ai_platform,,,,
