issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I116,카카오 노조 임단협/파업 및 내부 갈등,경영/노사,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,domestic,190.8,1,1,1,10,172,"172,169,14,107,117,88,36,104,105,106","카톡 조직 정신아 직속으로…'첫 총파업' 앞둔 카카오, 조직개편 단행 - 머니투데이 | ""카톡 조직, 대표 직속으로""…카카오, 조직개편 단행 | 정신아 카카오 대표가 받아든 파업 예고장…“AI 투자 발목 잡히나” | [이슈] 카카오노조, '엑스엘게임즈' 희망퇴직에 반발하며 파업 예고 | 카톡 조직 정신아 직속으로…'첫 총파업' 앞둔 카카오, 조직개편 단행",머니투데이 | 디지털데일리 | 인사이트코리아 | 인벤 | 네이트,"카카오톡 조직의 대표 직속 개편과 첫 총파업 예고는 경영진의 주요 의사결정 및 대외 커뮤니케이션 필요성을 높이며, 내부 안정화가 시급함. / 카카오톡 조직을 대표 직속으로 개편한 것은 경영 효율성을 높이고 핵심 서비스에 집중하려는 전략적 변화로, 내부 임직원 및 대외 커뮤니케이션이 중요함. / 노조 파업은 카카오의 서비스 운영 안정성, 대외 이미지 및 AI 투자 전략 전반에 직접적인 영향을 미칠 수 있어 경영진의 신속한 대응이 필요함. / 계열사인 엑스엘게임즈의 희망퇴직에 대한 노조 반발은 카카오 전체의 노사 관계 및 이미지에 영향을 미치며, 파업의 주요 배경 이슈로","카카오의 조직 개편과 첫 총파업 예고를 동시에 다루는 직접 리스크 이슈. / 카카오의 핵심 서비스 조직 개편으로, 경영진의 전략적 판단 및 내부 영향이 큰 이슈. / 카카오 노조의 파업 예고 및 경영진의 AI 투자 전략에 대한 직접적인 리스크 이슈. / 카카오 계열사 노사 갈등 및 파업 예고 관련 직접 리스크 이슈. / 카카오 노조 쟁의에 대한 국민 여론을 분석한 것으로, 노사 갈등의 파급력 및 평판 리스크를 보여줌. / 카카오 노조의 첫 파업 소식으로, 경영진의 주요 인지 사항이자 직접적인 리스크 이슈. / 카카오 노조의 추가 파업 소식으로, 경영진의 주요 인지 사항이자 직접적인 리스크 이슈.",False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I117,금융권 망분리 완화 및 AI 활용 허용,금융 AI 규제,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,domestic,188.0,1,1,1,4,856,"856,814,732,844","금융위, 신한·하나·우리·카뱅 등 10개사 망분리 완화…AI 활용 허용 | 금융위, 13년 만에 금융권 망분리 완화…10개사 AI 활용 허용 | 금융위, 13년 만에 금융권 망분리 완화…10개사 AI 활용 허용 | 금융위, 신한·하나·우리·카뱅 등 10개사 망분리 완화…AI 활용 허용",이데일리 | 네이트 | 알파경제 | MSN,"금융위원회의 망분리 완화는 카카오뱅크가 AI 기술을 업무에 더 적극적으로 도입하고 활용할 수 있는 규제 환경을 조성하여, AI 기반 서비스 개발 및 경쟁력 강화에 기여할 수 있음. / 금융위원회의 망분리 완화는 카카오뱅크 등 금융 계열사가 AI 기술을 업무에 더 적극적으로 도입하고 활용할 수 있는 규제 환경을 조성하여, AI 기반 서비스 개발 및 경쟁력 강화에 기여할 수 있음.",금융위원회의 망분리 완화 및 금융권 AI 활용 허용은 카카오뱅크 등 금융 계열사에 직접적인 규제 환경 변화를 가져옴.,False,False,24.0,business_change,event:금융위:ai_infrastructure_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I118,카카오페이손보 펫보험 시장 진출,카카오페이손보 서비스 확장,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,183.2,2,2,3,1,83,83,"[손보사 펫보험 대전] ③ 카카오페이손보, 펫시장 도전장…신성장동력 확보",네이트,카카오페이손해보험이 펫보험 시장에 도전장을 내밀어 신성장 동력을 확보하고 서비스 다각화를 꾀하는 전략적 움직임임.,카카오페이손해보험의 신규 시장 진출.,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I119,AI 정책 컨트롤타워 인선/공백,AI 규제,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_REGULATION_DATA,overseas,183.0,1,1,1,2,1627,"1627,1672","[전문가 3인 의견] 미국, 앤트로픽 최상위 AI 모델 외국인 차단…“AI도 국가안보 전략자산, AI 주권 역량 확보해야” | “해외는 규제 논의 중인데”…AI 데이터센터 위험 관리 공백 지적",데일리시큐 | :: 위즈경제 ::,"해외 주요 AI 모델의 접근 제한 사례는 카카오 AI 서비스 개발 및 해외 협력 전략에 영향을 미칠 수 있으며, 국내 AI 주권 논의의 촉발 요인이 됨. / 카카오 AI 데이터센터 운영 및 향후 투자 계획에 영향을 미칠 수 있는 인프라 안전 및 규제 환경 변화 논의임.","중복 기사: [252]와 동일한 내용. 미국 정부의 앤트로픽 AI 모델 접근 제한은 글로벌 AI 시장과 각국 정부의 AI 정책 방향에 큰 영향을 미치며, 국내 AI 주권 논의를 촉발할 수 있어 카카오의 AI 전략 수립에 중요함. 전문가 의견 포함. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain / 카카오는 AI 데이터센터를 운영하고 있으므로, AI 데이터센터 위험 관리 및 규제 논의는 카카오 인프라 전략 및 정책 리스크에 직접적인 영향을 미침. / v23_guardrail_fail:v26_2_gove",False,True,14.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I120,AI 위탁 교육업체 개인정보 유출,보안/개인정보,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,domestic,182.3,1,1,1,1,64,64,삼성·LG·카카오 직원정보 유출…AI 위탁 교육업체 털렸다,biz.sbs.co.kr.,"카카오 임직원 개인정보 유출 사고는 직접적인 보안 리스크이며, 관련 법규 준수 및 피해 방지를 위한 신속한 대응과 대외 커뮤니케이션이 필요함.","카카오 임직원 개인정보 유출 사고로, 직접적인 보안 및 법적 리스크에 해당함.",False,False,24.0,direct_risk,privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I121,행안부 지능형 업무관리 플랫폼 구축사업,정부 사업 수주,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,domestic,180.5,3,2,2,1,1205,1205,"183억 행안부 `2026년 지능형 업무관리 플랫폼 구축사업`, 삼성SDS 컨소시엄 품으로",디지털데일리,"삼성SDS의 정부 사업 수주 소식은 카카오의 직접적인 정책 환경이나 사업 모델에 영향을 미 미치지 않으며, 일반적인 경쟁사 동향으로 간접적인 참고만 가능함.","특정 기업의 정부 사업 수주 소식으로, 카카오의 직접적인 정책 환경이나 사업 모델에 영향을 미 미치지 않음.",False,False,24.0,general,global_incident:platform_regulation:platform_sector:platform_regulation,False,True,public_private_project,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I122,카카오엔터 웹툰 '괴담에 떨어져도 출근을 해야 하는구나' 카카오페이지 신기록,카카오엔터 콘텐츠 성과,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,179.3,2,2,1,1,39,39,"“공개 첫날부터 신기록” 카카오엔터 대표 팬덤 IP ‘괴담에 떨어져도 출근을 해야 하는구나’ 웹툰, 카카오페이지 론칭 역사 새로 써 공개 1시간·당일 거래액 역대 최고, 조회수·댓글까지 최단 기간 기록 석권",mstoday.co.kr,"카카오엔터테인먼트의 웹툰 성공 사례는 카카오페이지의 플랫폼 경쟁력과 콘텐츠 IP 발굴 역량을 보여주며, 웹툰/웹소설 사업의 성과를 확인하는 긍정적인 신호임.","카카오엔터테인먼트의 콘텐츠 사업 성과에 대한 소식으로, 직접적인 대외협력/정책 리스크 이슈는 아님.",False,False,24.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I123,메타 AI 인수 중국 정부 제동,해외_AI_규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,178.5,1,1,1,1,2586,2586,"중국 정부 통제 강화, 메타(META.O) AI 인수 제동…마누스 분리 수순",네이트,"해외 주요 플랫폼의 AI 관련 인수합병에 대한 중국 정부의 규제 및 통제 강화는 글로벌 기술 M&A 환경과 지정학적 리스크를 이해하는 데 중요하며, 카카오의 AI 전략 및 투자 판단에 간접적으로 영향을 줄 수 있음.",주요 해외 AI/플랫폼 기업의 M&A에 대한 정부 규제는 글로벌 AI 시장의 환경 변화와 지정학적 리스크를 이해하는 데 중요함.,False,False,24.0,direct_risk,global_incident:platform_regulation:meta:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I124,government_ai_core_policy:삼성전기 ai시대 핵심 실리콘 커패시터 입지 본격 확대,government_ai_core_policy,OFF_TOPIC,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,176.25,3,3,5,1,2864,2864,"삼성전기 ""AI시대 핵심 '실리콘 커패시터' 입지 본격 확대""",연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,"삼성전기의 AI 시대 반도체 부품 사업 확대는 카카오의 직접적인 사업 영역이 아니며, 영향 경로가 모호하여 제외.",False,True,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I125,쿠콘의 MCP 기반 데이터 사업 통한 AI 에이전트 시장 진출,데이터_기반_AI_에이전트,COMPETITOR_AI_STRATEGY,산업동향,,,COMP_DOMESTIC_AI_PLATFORM,domestic,175.5,1,1,1,1,2885,2885,"쿠콘, AI 에이전트 시대 겨냥 ‘MCP 기반 데이터 사업’ 본격화",kmsnews.co.kr,"카카오는 쿠콘의 AI 에이전트 시대 데이터 사업 전략을 참고하여 카톡 AI 등 자사 AI 에이전트 서비스에 필요한 데이터 확보 및 활용 방안을 모색하고, 관련 시장 경쟁 동향을 파악할 수 있음.",국내 데이터 전문 기업의 AI 에이전트 시장 진출은 카카오의 AI 전략 및 카톡 AI 서비스 개발에 있어 데이터 확보 및 경쟁 동향에 대한 중요한 시사점을 제공함.,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I126,영풍-고려아연 공정위 심판,일반 공정위 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,overseas,174.5,3,2,2,1,634,634,"영풍 의결권 막은 고려아연 해외 출자, 공정위 심판대로",MSN,"영풍-고려아연 간의 공정위 심판은 일반적인 기업 간 공정거래 관련 이슈로, 카카오의 플랫폼 사업과는 직접적인 영향 경로가 없어 우선순위가 낮다.",영풍-고려아연 간 공정위 심판은 카카오의 사업 분야와 무관한 일반 기업의 공정거래 이슈이다.,False,True,14.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I127,쿠팡 공정위 과징금 부과 (자사우대/기만광고),플랫폼 시장 규율,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_PLATFORM_MARKET_RULE,COMP_DOMESTIC_DIRECT_RISK,domestic,167.5,1,1,1,1,2085,2085,[뉴스텔링] 쿠팡 과징금 ‘나비효과’···과도한 기업규제에 커지는 공포지수,CNB뉴스,"쿠팡에 대한 대규모 과징금 부과는 공정위의 플랫폼 자사우대 및 기만광고에 대한 규제 의지를 보여주며, 카카오의 서비스 운영 및 마케팅 활동 전반에 걸쳐 공정거래 준수 및 소비자 보호 강화를 위한 내부 점검을 요구한다.","쿠팡에 대한 대규모 과징금 부과는 플랫폼 기업 전반의 공정거래 준수 의무를 강조하며, 카카오에도 유사한 규제 리스크가 존재할 수 있음을 시사한다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,24.0,official_action,v27:platform_enforcement:coupang:deceptive_membership_price_ad,False,False,no_public_actor_action_domain,False,True,platform_enforcement:coupang:deceptive_membership_price_ad,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I128,SK 그룹 AI 전략 강화,국내 AI 전략,GOV_AI_DIGITAL_POLICY,산업동향,,GOV_AI_CORE_POLICY,,other,163.5,1,1,1,1,2888,2888,"최태원 ""전속력 AX"", SK '1인 1에이전트' AI 기업으로 재설계",jabon.co.kr,국내 주요 기업의 전사적 AI 전환 전략은 카카오의 AI 서비스 및 에이전트 개발 방향성과 경쟁 환경에 영향을 미칠 수 있음.,SK그룹의 전사적인 AI 전환 전략 및 '1인 1에이전트' 지향점은 카카오의 AI 전략 수립 및 국내 AI 시장 경쟁 구도 파악에 중요한 시사점을 제공함. 이는 국가 AI 전략 환경에도 영향을 미칠 수 있음.,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I129,government_ai_core_policy:우주 탐사 시대 활짝 빅테크 ai 패권 싸움 이제 우주로 간다 김창영의 실리콘밸리look,government_ai_core_policy,OFF_TOPIC,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,159.0,3,3,5,1,2854,2854,"우주 탐사 시대 활짝...빅테크 AI 패권 싸움, 이제 우주로 간다[김창영의 실리콘밸리Look]",서울경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,우주 탐사 분야의 AI 패권 싸움은 카카오의 현재 사업 영역과 매우 동떨어져 실질적인 영향 경로를 찾기 어려움.,False,True,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I130,government_ai_core_policy:money 미 이란 종전 소식에 글로벌 ai etf 들썩,government_ai_core_policy,OFF_TOPIC,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,157.5,3,3,5,1,2865,2865,[MONEY] 미·이란 종전 소식에 글로벌 AI ETF '들썩',네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,글로벌 AI ETF 동향은 카카오의 직접적인 사업 전략이나 정책 리스크와는 거리가 멀어 제외.,False,True,24.0,market_commentary,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I131,금감원 금융권 AI 보안 점검 강화,금융 보안,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,domestic,152.5,1,1,1,3,912,"912,1044,1014","금감원장 모의해킹훈련 점검…""사고 발생시 소비자보호 최우선"" | “AI 위협 선제 대응”… 금감원, 금융권 블라인드 모의해킹 불시 점검 | 금융권 해킹 훈련 현장 찾은 금감원장... “AI 위협 대응, 보안 예산·인력 확충” 주문",연합뉴스 | 스카이데일리 | 보안뉴스,"카카오뱅크 및 카카오페이 등 금융 계열사의 AI 활용 보안 시스템 및 내부통제에 대한 금감원의 규제 및 감독 강화 움직임으로, 이에 대한 철저한 대비가 필요함.","금감원장의 금융권 해킹 훈련 현장 점검은 카카오뱅크, 카카오페이 등 금융 계열사에 직접적인 규제 준수 의무를 부과. / 금감원의 금융권 AI 위협 대응 및 보안 점검 강화는 카카오뱅크, 카카오페이 등 금융 계열사에 직접적인 규제 준수 의무를 부과.",False,False,14.0,"direct_risk,official_action",global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I132,공정위 광고 규제 강화,광고 규제,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,domestic,151.0,1,1,1,2,532,"532,1099","공정위, 반복 허위·과장 광고 기업 과징금 최대 2배 상향…감경 기준도 강화 | 공정위, 반복 허위·과장 광고 기업 과징금 최대 2배 상향…감경 기준도 강화",한국공공정책신문 | 유스연합,"카카오의 광고 사업 운영 및 마케팅 활동에 직접적인 영향을 미치는 규제 강화로, 허위·과장 광고 방지를 위한 내부 시스템 및 광고 집행 전략 검토가 필요함.",공정위의 허위·과장 광고에 대한 제재 강화는 카카오의 광고 사업에 직접적인 규제 리스크로 작용.,False,False,24.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,False,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I133,공정위 AI 서비스 시장 실태조사,AI 규제,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,domestic,149.5,1,1,1,1,520,520,"공정위, AI 서비스 시장 실태조사 실시",법률신문,"공정위의 AI 서비스 시장 실태조사는 카카오의 AI 서비스 사업 운영에 대한 잠재적 규제 가능성을 시사하며, 시장 경쟁 환경 및 공정성 이슈에 대한 선제적 대응이 필요함.","공정위의 AI 서비스 시장 실태조사로, 카카오의 AI 사업에 잠재적 규제 리스크 및 공정거래 이슈를 제기할 수 있음.",False,False,24.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I134,중기부 AI 스타트업 협력 지원 사업,AI_스타트업_지원,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,149.5,1,1,1,1,1301,1301,"중기부, 대기업･공공기관과 스타트업 잇는다...AI 등 협업과제 82개 제시, 선정 스타트업 최대 1.4억원 지원",인공지능신문,카카오 및 카카오벤처스는 중기부의 AI 스타트업 협력 프로그램에 참여하여 유망 AI 기술을 발굴하거나 자사 AI 전략과 연계할 기회를 모색할 수 있음.,AI 스타트업 생태계 활성화 정책으로 카카오의 AI 전략 및 투자 활동에 대한 간접적인 영향 경로가 있음.,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I135,슈퍼브에이아이-엔비디아 AI 사업 협력,AI 협력,COMPETITOR_AI_STRATEGY,산업동향,,,COMP_OVERSEAS_PLATFORM_AI,mixed,147.5,1,1,1,1,2912,2912,"슈퍼브에이아이, 엔비디아와 GTM 협력 본격화… GTC 타이베이 성료",FA저널,"AI 인프라 및 데이터 협력 동향으로, 카카오 AI 전략 수립 시 참고할 수 있는 시장 변화임.","AI 핵심 기술 및 인프라 협력 동향으로 카카오의 AI 전략 수립에 중요한 참고 자료가 됨. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=True,change=False,bridge=False",False,True,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I136,영국 아동 온라인 음성채팅 규제,해외 플랫폼 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_DIRECT_PLATFORM_OBLIGATION,,overseas,146.0,2,2,2,1,1551,1551,"영국, Roblox 및 Fortnite 내 아동 음성 채팅 금지 검토",games.gg,카카오의 글로벌 및 국내 소셜/콘텐츠 서비스 운영 시 아동 보호 및 콘텐츠 관리 책임에 대한 사회적 요구와 규제 동향을 참고해야 함.,"해외 플랫폼 규제 동향으로, 국내 플랫폼 서비스에도 장기적으로 영향을 미칠 수 있는 아동 보호 관련 의무 강화 이슈. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,14.0,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I137,캐나다 미성년자 SNS/AI챗봇 규제 추진,미성년자 플랫폼/AI 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,144.5,1,1,1,1,2479,2479,캐나다도 16세 미만 SNS 금지 추진…AI챗봇도 규제 대상,MSN,"캐나다의 미성년자 SNS 및 AI 챗봇 사용 규제 추진은 카카오톡 등 자사 서비스 및 AI 서비스에 대한 국내외 정책 동향을 주시하고, 잠재적인 규제 도입에 대비한 선제적인 정책 검토를 요구한다.","미성년자 SNS/AI챗봇 규제는 카카오톡, AI 서비스 등 카카오의 핵심 사업에 직접적인 영향을 미 미치는 해외 정책 동향이다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,14.0,business_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I138,우아한청년들 라이더 교육 강화,플랫폼 노동,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,141.0,1,1,1,2,2283,"2283,2275","우아한청년들, 라이더를 강사로 육성…배민라이더스쿨 현장 교육 강화 | 우아한청년들, 라이더를 강사로 육성...배민라이더스쿨 현장 교육 강화",네이트 | 디지털투데이,"플랫폼 노동자 관련 운영 및 교육 전략으로, 카카오모빌리티 등 카카오의 플랫폼 노동자 관련 정책 및 운영에 참고할 수 있음.",국내 주요 플랫폼의 라이더 교육/관리 전략은 카카오모빌리티 등 카카오의 플랫폼 노동자 관련 정책 및 운영에 영향을 미칠 수 있음. / 중복 기사: [2283]과 동일한 내용. 국내 주요 플랫폼의 라이더 교육/관리 전략은 카카오모빌리티 등 카카오의 플랫폼 노동자 관련 정책 및 운영에 영향을 미칠 수 있음.,False,False,24.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I139,AI 인재양성 및 국제 협력 동향,AI_인재_양성,GOV_AI_DIGITAL_POLICY,산업동향,,GOV_AI_CORE_POLICY,,other,139.5,1,1,1,1,2893,2893,"강원대, 싱가포르 AI 보안기업과 글로벌 협력 강화…AX 인재양성 본격화",전자신문,카카오는 AI 인재 확보 및 육성 전략 수립 시 국내외 AI 인재양성 동향 및 글로벌 협력 사례를 참고하여 경쟁력 강화 방안을 모색할 수 있음.,"AI 인재 양성 및 글로벌 협력은 카카오의 AI 전략과 직접적인 관련이 있으며, AI 생태계 전반에 영향을 미침.",False,False,14.0,direct_risk,global_incident:ai_security_policy:sector:ai_security_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I140,카카오페이 1분기 영업이익 분기 최대 달성,카카오페이_실적,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,overseas,139.05,1,1,1,1,126,126,카카오페이 1분기 영업이익 322억원…분기 최대(종합),MSN,"카카오페이의 분기 최대 영업이익 달성은 카카오 그룹 전체의 실적에 긍정적인 영향을 미치며, 투자 심리 개선과 사업 확장에 대한 기대를 높일 수 있음.","카카오의 핵심 자회사인 카카오페이의 직접적인 실적 발표로, 그룹 전체의 경영 상황 및 시장 평가에 큰 영향을 미침.",False,False,19.0,business_change,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I141,금융권 사이버보안 강화 및 모의해킹 점검,금융권_사이버보안,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,130.0,1,1,1,15,1040,"1040,1052,1020,1111,1046,1108,1015,914,1053,1110","이찬진 금감원장, 모의해킹훈련 진행상황 점검...취약점 즉시 보완 | 이찬진 금감원장, 금융권 모의해킹 점검…""CEO가 보안 직접 챙겨야"" | 이찬진 금감원장, 금융권 모의해킹 점검… “CEO가 보안 직접 챙겨야” - 조선비즈 | 이찬진 금감원장, 금융권 블라인드 모의해킹 현장 점검 | 이찬진 금감원장, 모의해킹훈련 점검… ""소비자보호 최우선""",파이낸셜투데이 | 네이트 | Chosunbiz | 컨슈머타임스 | 매일일보,카카오페이 등 금융 서비스를 제공하는 카카오는 금감원의 사이버 보안 강화 및 모의 해킹 점검 지시에 따라 보안 시스템을 점검하고 강화해야 할 필요가 있음. / 카카오페이 등 금융 서비스를 제공하는 카카오는 금감원의 사이버 보안 강화 및 모의 해킹 점검 지시에 따라 보안 시스템을 점검하고 강화해야 할 필요가 있음. 특히 CEO의 직접적인 관심과 투자를 요구하는 정책 기조를 인지해야 함.,"금감원장의 금융권 사이버보안 강화 지시로, 카카오페이 등 금융 자회사에 직접적인 규제 및 보안 강화 의무가 발생할 수 있음.",False,False,14.0,"direct_risk,official_action",global_incident:ai_security_policy:financial_authority:ai_security_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I142,데이터센터 전자파 관련 공모전 개최,데이터센터_전자파,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_ADJACENT_DIGITAL_POLICY,,other,117.0,1,1,1,2,254,"254,360","AI 시대 데이터센터 전자파 바로 알린다…과기정통부, 공모전 개최 | AI 시대 데이터센터 전자파 바로 알린다…과기정통부, 공모전 개최",뉴시스 | 파이낸셜뉴스,"카카오는 데이터센터 운영과 관련하여 전자파에 대한 대중의 인식을 파악하고, 향후 잠재적인 사회적/환경적 요구에 선제적으로 대응하기 위한 정보를 참고할 수 있음.","카카오가 운영하는 데이터센터 관련하여 사회적 관심사(전자파)를 형성하는 정부 활동으로, 장기적 관점에서 참고할 필요가 있음.",False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I143,보이스피싱 배상 책임 범위 논의,금융 사기,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_DIGITAL_FINANCE_POLICY,,mixed,112.0,1,1,1,2,899,"899,904","보이스피싱, 은행만 책임?…은행권 ""정부·통신사 함께 기금으로 배상"" - 머니투데이 | 보이스피싱, 은행만 책임?…은행권 ""정부·통신사 함께 기금으로 배상""",머니투데이 | 네이트,"금융 사기 피해 배상에 대한 정부, 통신사, 금융기관 간의 책임 논의는 카카오뱅크, 카카오페이 등 카카오 금융 서비스의 정책적 리스크 및 대응 전략 수립에 시사점을 줄 수 있음.",보이스피싱 배상 책임 논의는 카카오뱅크/카카오페이 등 카카오의 금융 서비스에도 확대 적용될 수 있는 정책적 리스크임. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain / 중복 기사: [899]와 동일한 내용. 보이스피싱 배상 책임 논의는 카카오뱅크/카카오페이 등 카카오의 금융 서비스에도 확대 적용될 수 있는 정책적 리스크임. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_dom,False,True,14.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
