id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1947,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"코리아IT아카데미학원, SKT와 K뉴딜 사업 기반 교육 'SKT ANNA'S CODE' AI 보안·네트워크 실무 프로젝트 과정 운영",코리아it아카데미학원 skt와 k뉴딜 사업 기반 교육 skt anna s code ai 보안 네트워크 실무 프로젝트 과정 운영,전자신문,전자신문,"Wed, 17 Jun 2026 05:44:16 GMT","코리아IT아카데미학원, SKT와 K뉴딜 사업 기반 교육 'SKT ANNA'S CODE' AI 보안·네트워크 실무 프로젝트 과정 운영 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1KVThjSTFyd3dBSDVxZEtpUHlMOW9hVzlMcnh6RE9DNnIwRGZHeGFfTTRrbVpxRlptLTdjMXZNM1BOZlpPaE5ZeFdGM3hlZw?oc=5,google_rss_SKT when:2d,218.5,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:skt:ai_security_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,218.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:skt:ai_security_policy:general,global_incident:ai_security_policy:skt:ai_security_policy,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
430,정부/국회,정부_국회,과학기술정보통신부,"AI 인프라 플랫폼 기업 텐, 과기정통부 주관 2026 글로벌 ICT 미래 유니콘 선정",ai 인프라 플랫폼 기업 텐 과기정통부 주관 2026 글로벌 ict 미래 유니콘 선정,파이낸셜뉴스,파이낸셜뉴스,"Wed, 17 Jun 2026 01:43:36 GMT","AI 인프라 플랫폼 기업 텐, 과기정통부 주관 2026 글로벌 ICT 미래 유니콘 선정 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWEFVX3lxTE55WXRWX19PbjBIMzJOOUZfbkVjXzM5WFNzWjNiWTBvTXpPX3ZQLXlYb3cybGc1Wmh6Rm1ySWF4amRFalFwWVU1enN6blhneTF6Q3ByZ3Rub3k?oc=5,"google_rss_""과학기술정보통신부"" when:2d",217.6,52.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,과기정통부,,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:science_ict_ministry:platform_regulation,general,,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,ai_infra_company,217.6,"market_power_platform,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:science_ict_ministry:platform_regulation:general,global_incident:platform_regulation:science_ict_ministry:platform_regulation,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,,
2521,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,[오그랲] 스페이스X·앤트로픽·오픈AI IPO 시즌 개막…AI 돈잔치의 진짜 승자는?,오그랲 스페이스x 앤트로픽 오픈ai ipo 시즌 개막 ai 돈잔치의 진짜 승자는,SBS 뉴스,SBS 뉴스,"Wed, 17 Jun 2026 07:51:00 GMT",[오그랲] 스페이스X·앤트로픽·오픈AI IPO 시즌 개막…AI 돈잔치의 진짜 승자는? SBS 뉴스,https://news.google.com/rss/articles/CBMiakFVX3lxTE5jRUt5Mjdnb2tHd2FSMGNaZnJ2c2FvWDIxSnBhOENQd1ZPb2x3OWY0bm5rR2xCaEk3d2lRVU5GM09sRXJza0ZTc29tM2FJWW1PVXlyRGFiNEI5NEcyWk9acFpERUJLWlJhcFHSAWZBVV95cUxQdWI4NmdCaUQ1NklveDZiTGVvZV9BSE1IcXBobTFvblNGZngtY2RaemdxdFg3MVZUektJQV9WOVZ5ZmJYWDhDRnVYSmpmSGZLTWtzZFFpOFJmWjl6S0VfV29QTWxvN2c?oc=5,google_rss_오픈AI when:2d,217.0,23.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,217.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_regulation_data,,,
2059,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,'K글래스윙' AI 보안 연합체 출범… LGU+ 등 27곳 뭉쳤다,k글래스윙 ai 보안 연합체 출범 lgu+ 등 27곳 뭉쳤다,파이낸셜뉴스,파이낸셜뉴스,"Wed, 17 Jun 2026 09:24:47 GMT",'K글래스윙' AI 보안 연합체 출범… LGU+ 등 27곳 뭉쳤다 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5UYmpWNFppSGk0VHNoal9adXhBY1VNWThiMk9vNXZpbk5yUW5yWERiOWFaeWd4NEFhemVES2pHOXlZTjBDYWhiZWZYTzA5SmJmN1FfOV9fZFAtQQ?oc=5,google_rss_LGU+ when:2d,215.5,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,LGU+,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:lguplus:anthropic_glasswing_security,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,215.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:lguplus:anthropic_glasswing_security:general,global_incident:ai_security_policy:lguplus:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:ai_security_policy:lguplus:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:lguplus:anthropic_glasswing_security,comp_domestic_ai_platform,,,
2492,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,[오그랲] 스페이스X·앤트로픽·오픈AI IPO 시즌 개막…AI 돈잔치의 진짜 승자는?,오그랲 스페이스x 앤트로픽 오픈ai ipo 시즌 개막 ai 돈잔치의 진짜 승자는,v.daum.net,v.daum.net,"Wed, 17 Jun 2026 07:54:23 GMT",[오그랲] 스페이스X·앤트로픽·오픈AI IPO 시즌 개막…AI 돈잔치의 진짜 승자는? v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9KbHA2X0E0dE9tZ1VLdXNGUWF2VEpHcmVGYWF1U1d6UjhPTl82YkRKYmdNUjduZzJ2X3JIaGkzaVZHbVlMczFzMC1ITXpPY2M?oc=5,google_rss_오픈AI when:2d,215.0,23.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,215.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,self_filler_reference,,,
409,정부/국회,정부_국회,과학기술정보통신부,"AI 인프라 플랫폼 기업 텐, 과기정통부 주관 2026 글로벌 ICT 미래 유니콘 선정",ai 인프라 플랫폼 기업 텐 과기정통부 주관 2026 글로벌 ict 미래 유니콘 선정,v.daum.net,v.daum.net,"Wed, 17 Jun 2026 01:45:52 GMT","AI 인프라 플랫폼 기업 텐, 과기정통부 주관 2026 글로벌 ICT 미래 유니콘 선정 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTFByeG11cWRHSzRWNUJseGpYQ19tVDgyRzZYQ1ZXU2xQMkF0UFVZVE0xdzFhSWZrUDl3X3JCWmdENldyZXJpOXQ0TTFIVWlMQS1fSUNISA?oc=5,google_rss_과학기술정보통신부 when:2d,214.6,52.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,과기정통부,,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:science_ict_ministry:platform_regulation,general,,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,ai_infra_company,214.6,"market_power_platform,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:science_ict_ministry:platform_regulation:general,global_incident:platform_regulation:science_ict_ministry:platform_regulation,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,self_filler_reference,,,
2921,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프, 앤트로픽 ‘미토스’ 수출 제한…AI 인재전쟁으로 번지나",트럼프 앤트로픽 미토스 수출 제한 ai 인재전쟁으로 번지나,한겨레,한겨레,"Wed, 17 Jun 2026 11:13:00 GMT","트럼프, 앤트로픽 ‘미토스’ 수출 제한…AI 인재전쟁으로 번지나 한겨레",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9RekxCVWtaX21qd3EtUlZqN0ptQmhvRWFnNmJSSTBvdGlyODY4SjlDQmZjbURlUzJjdm16YmJLYWF2TFNOTEE4N3hIcS1pOFlhUnRwVkhMdlpmdEVjSWtraw?oc=5,google_rss_트럼프 행정부 when:2d,213.5,18.0,"ai_infrastructure_security,platform_obligation",ai_infrastructure_security,"앤트로픽,토스",,Y,,,,,platform_operator_obligation,14.0,published_yesterday,business_change,global_incident:ai_security_policy:toss:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,toss,213.5,"ai_infrastructure_security,platform_obligation",competitor:ai_strategy,global_incident:ai_security_policy:toss:anthropic_glasswing_security:general,global_incident:ai_security_policy:toss:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,global_incident:ai_security_policy:toss:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:toss:anthropic_glasswing_security,comp_domestic_public_infra,,,
420,정부/국회,정부_국회,과학기술정보통신부,"정부, 오픈AI와 고위험 AI 안전협력 강화 위한 MOU 체결",정부 오픈ai와 고위험 ai 안전협력 강화 위한 mou 체결,MTN 머니투데이방송,MTN 머니투데이방송,"Wed, 17 Jun 2026 01:15:40 GMT","정부, 오픈AI와 고위험 AI 안전협력 강화 위한 MOU 체결 MTN 머니투데이방송",https://news.google.com/rss/articles/CBMiZEFVX3lxTE03VjBEZnpDcVhaZVJKbWM1ZmlBM01NYWRxYkVqb2g4ZDB1ZlZ6ZnJlOEduR3lQQkRxVGxqbDNFbWY0VU9NRW54Y042WFRuMFZfYzBma3NDUWp4TWkyOGhNalBPV3o?oc=5,google_rss_과학기술정보통신부 when:2d,213.1,42.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,213.1,ai_infrastructure_security,government:tech_security_policy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
471,정부/국회,정부_국회,과학기술정보통신부,"""고위험 AI 안전성 강화""…정부, 오픈AI와 협력 확대",고위험 ai 안전성 강화 정부 오픈ai와 협력 확대,지디넷코리아,지디넷코리아,"Wed, 17 Jun 2026 01:00:03 GMT","""고위험 AI 안전성 강화""…정부, 오픈AI와 협력 확대 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE12TTVnVzI0M2dTNjhpcDFmU2NrY1FKb2dUVXVKOG0zM2JReVlYNXdpc3RUOUNIbFpKZU9TaHFIYnI0MUxYTFBZSFlmZ2psUUxDOEFwQUlR?oc=5,google_rss_과학기술정보통신부 AI when:2d,213.1,42.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,213.1,ai_infrastructure_security,government:tech_security_policy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2557,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"아마존 AI 수장 ""오픈AI·앤트로픽 추격 자신…1년 내 선두권 모델 도전""",아마존 ai 수장 오픈ai 앤트로픽 추격 자신 1년 내 선두권 모델 도전,지디넷코리아,지디넷코리아,"Thu, 18 Jun 2026 00:51:15 GMT","아마존 AI 수장 ""오픈AI·앤트로픽 추격 자신…1년 내 선두권 모델 도전"" 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1qUTd1eERRcnRlcTZuWWF1eFM2R0otYU5iWThyT2NPY0FYN2RNX3d0X3FMU1l6ZjRqT0xRcmdXX3AzaVIxMWhnaTNEcU40bEZLTzlxcGln?oc=5,google_rss_오픈AI site:zdnet.co.kr when:2d,212.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,212.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2299,경쟁사/해외이슈,경쟁사_해외이슈,구글,"영국 CMA, 구글 검색 알고리즘 투명성 강화 시정명령",영국 cma 구글 검색 알고리즘 투명성 강화 시정명령,포커스온경제,포커스온경제,"Wed, 17 Jun 2026 22:52:27 GMT","영국 CMA, 구글 검색 알고리즘 투명성 강화 시정명령 포커스온경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE52V1lBM2pXTUZwSzNEdGk4SlV3OFhNUmswd2xScTZpNy1GRUxFamk4UUJQOWtPQkJFeFI4WXBpbi1sVndIUXk1YmZyWkJzTVNlRDMzY0pNUWZoS0tkOE9iMw?oc=5,google_rss_구글 when:2d,212.0,56.5,"legal_regulatory_enforcement,search_ads",legal_regulatory_enforcement,구글,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,v27:platform_enforcement:google:self_preferencing_algorithm,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,212.0,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_enforcement:google:self_preferencing_algorithm:sanction_penalty,global_incident:platform_enforcement:google:self_preferencing_algorithm,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_enforcement:google:self_preferencing_algorithm,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:google:self_preferencing_algorithm,comp_overseas_platform_ai,platform_enforcement:google:self_preferencing_algorithm,,
