검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계
카카오게임즈,"파리바게뜨, 2026 아시안게임 ‘팀코리아’ 응원 캠페인 전개",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBJd1hEQkMzSnU2Zm5KVS1fTEhfeXhvX0tGQkJ5TXViSzg1R1NIeHg2OUlPQ0hiV19tdS1Cek00VXVWVnVKakJ2eXVxSHYyU1ozRTc2dW4zNmk5QQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,3년 만에 돌아온 하계 아시안게임…19일 일본 나고야서 개막,https://news.google.com/rss/articles/CBMiWkFVX3lxTE50a2V3ZkVldHMtQi1fcjlETG44aE5uTDlLUHdrRlZIQUlYS1BsTFoxa1JLUXhRRk5acFNaekxfYTBpTmd4VmJ3WTR6OGx5bi0tZzVvb1k1bVhUZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"부모는 정구·아들은 농구 金…유기상 ""효도하고 싶었어요""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBPSnV6MVZHMWxqT2RUYk9CM2pSa1ZTdjJ0a0gycEo0X2RmTjFfa01kdTJHTnRxUERfeGE5al83X3hPNERWMTd2XzlwdlBZZlNEbzloaFBXeHFCdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,작곡부터 아이돌 데뷔 체험까지…'엔터테크 중심'된 DDP,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBubWdVekMtR3NlLXdtR2NfMVVnZTJtdy1tLS1kMWZxMkd4bGtsUDNBRHpyN1dhRVZHVmV5dkkzdmJxVnVBb0t1VXJMbEYyZHdpbDlCRjBvUmViUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:private_kakaotalk_or_entertainment_noise,,,,,,,,,
카카오게임즈,잠실서 대박 터진 빽다방…1시간 만에 커피 200잔 동났다 [2026청춘커피페스티벌],https://news.google.com/rss/articles/CBMiWkFVX3lxTFBkMWJDNFBXandCQmZRcldpaG5ldEJ1NW9HcnZIU1p1UjJUU2FJNEhjc0dFR3RfVGRlOXE5bUt3SFFQeFc3VDh3c3FFYldBc01aaUhWdXA2V0hxUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,한국 수영 '왕좌 수성' 나선다…'2초 승부'에 삼파전 치열,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5VMl9nWUx4aGZJSWlyYXRxZ2pIMXE5V3MzbWpLRk03UFRHVUpsQTN2YUg3eGhQY0ZwdEc5SEJQQ2JMSGM5Ym9hRkludjZJMzlFNnUwWXlLN0V3UQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,'버스 노쇼'로 훈련 취소…'한일전' 앞둔 농구대표팀 날벼락,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5fQ2oyLXA2X1Jpa0MtOUdPZ1B0a3BBOXk5a2wyd0RseHlCZFBMZDdldVhNWmJiWktNdjBGZFhWM0hLbVpTTFJJMGIxLXF2R3FpdjdqUmc4SEZIQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"일본 안방서 '태극기' 휘날렸다…남자 농구, 12년 만에 '金'",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1JTkRIdkg5eUV6SlN3WW0yVllpUl9pRnVvTzB3MWREOHVJcXdFTXdUOGJseEZvLUNWWDlyekJHVTVzQWVZaDZOdXp2T29USUNpTGhPNHB5ODB0dw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"12년 만의 남자농구 금 이끈 마줄스 감독 ""새로운 시작""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE02OGI2c1dNbjUyLU5fMUxEd2xISnkzcXRvVXpiaUNWdEZQRnB5T2hFUmZ6VXBNOGZ6bTdRUWYzQVI0U0M3RzhNczZZb0JuRkU2am5qcFlDTWRkdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"""어머니가 없는 살림에…"" 테크볼 이준석 '금메달'로 보답했다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5sTUtuRzE2V2RKdmRwdlVXZGNpRjRta0ptX09taDZBZlplQlUwY3ZkQ1JXUmNzUE9MakhXSE1ibV9FbVcwd0tLWmNQdU9tT0pYMkw3bjVGSnU5QQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"0.017점 차로 갈렸다…우슈 이용현, 근소한 차이로 장권 6위",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBsajZTcXlzejFjV05MX0xlbnhvVmpybm9peGY0TGtTZmwxWlM4bU9uWkVaWkZTY1Z0d2tjUmdLTXJhVWRfNGFhQXpQNmc3RmdYcHN6LS05eC10Zw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"'26점 폭발' 이현중 ""이란전 6연패? 그땐 제가 없었잖아요"" [2026 아시안게임]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE8wZVhSRUNweml3YUpsQWcxS2JjOV9MYUNyOEtHMG8zQnp2SkRhUDJLdUYyS1RlQk44QUR0cEJHWV96T1VpbWxVcy1UTHBraTVWeTg3bGNiVGhWZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,한국 근대5종의 날…女개인전 이어 男단체전서도 금메달,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1JTlZZTW45R0JfOE9sbWVzR1h6QlNFYjhXS045bzc5UzhOTTJzZ3JhYjlXWGRyRkRlM2tZWGdnb0o1OTVRUkc1QVhEYVBYM25pbThzZWVsNEY1Zw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,[부고] 송윤혜(조선일보 차장)씨 부친상,https://news.google.com/rss/articles/CBMiWkFVX3lxTFAzQk5OWWRTZTZqdzdDQnoyZ1NxSzJSM0xQYmpRSFcydmVTcElpWGZINmFIQ0pnSDlicGVpZThHTWUyX1FlX3plWVNMQ2oyZTg0TmFjRmNJUnN6QQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,[오늘의 아시안게임] 남자 계영 800ｍ 2연패 겨냥…여자배구 4강 한일전,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1nWUF6TC1ZTVg2c0RuRzhMc2lOV0hMMEViM3FIbFEyUnFDQ3dIY3paLXJHemc2d1VaU0xQdGVFRjMwZW9lRDRhV2ZiTGJ2WUVJOF90MkoySUZqZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"한국 경기에 웬 북한 국가…체육회, 조직위에 항의 [2026 아시안게임]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1mS25pS3JRd3VneXBJMGU4NmxDa2VRUHpfUGRZT29xTDF5V1lvZFFScWV3aWkzcWh0X3dEMEJVQ0N4ZU5KdFV5MTh0cGVubUlDbUdaVVp3bHA0UQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"""AI 캐릭터인 줄""…외신도 놀란 한국 '펜싱 아이돌'",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBSY0ExUVlaTzJPVUkxYVNOdldTSHZFYjl3NnkxeTNSRXJFSFJMa1poLUlSVzJ4elp3eEVjdnRCTTNoM3MtdVBJX241d0VvY3BfczJIMWR6WXVuQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:private_kakaotalk_or_entertainment_noise,,,,,,,,,
카카오게임즈,'남자농구 12년 주기설' 이번에도?…내일 운명의 결승 한일전,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBfay1CUS13ckdDd0xGTkdVWk1CY2FtMThNOUtFZXIwSGdveld6WVN2aWtZb1FDM0FfeG02VEt5RGltX0l2c1JuNE9PYkxCdllmMGJiUENlbHF6QQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"'철인' 김우민의 도전…자유형 1,500ｍ에서 2연속 메달 겨냥",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9hQVY0VFN5ODlNQy1IbFJkdnZsN1pTNnZ3dlJlYV9Wc2RQTHZJRmZreFFTWkRIMjhLZW54RFpVXzBjOWNPbGtYN25DVXpkeHpTZi1LWE9SbDZYdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,'방플' 논란에 스폰서도 떠났다…크래프톤 비난 폭주한 사연,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBuOVdncEJjWE1KQUxsbkhRd1hnTG5iVG5renBuODBKOTZ0NFdrT2YySjBjRkl1UGVtUEo3YklwOENvYXBERm5RcXJETzBIZDlLX2FvSzdSV1M2QQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"한국 '수영 간판' 황선우, 결승 진출…김영범도 3위 올라",https://news.google.com/rss/articles/CBMiWkFVX3lxTE14UzNaZHBJMTdRVmt5TWs1RlRha0pWVGJWbXRBN1ZXYWNFNU1fUm9vYVI4UnBQTDFVZDNsTmZVS3VUQXEwN2ZXZTZYRUJlMmRoWGVNaS1xR0V6dw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"""낡은 빈집엔 창업가, 해안에는 드론""…스타트업이 제주에 모인 까닭",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1zQndta2JnQXowRXN6R1ltMHlpaUVNeHdSelY0cmJ3LVp6ODFrbVE2RmpSUk9SNTJvQnNJNVc2OUljeUJ5MWlSY29lR3I1OEJOUmo3TE5TQjJxUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,현실 공간이 곧 IP… 화면 넘어 오프라인으로 확장되는 IP 비즈니스,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9mN2lNa2ZtX1ZEdWlCVVVKVWt3TXJpZ2dPbFA5bGVQRDlRZkk1QkZVSTQyMldLVGZZeG1KSnk0M3kyYkVxVU9IMzMzbFdIdEhNQkx3LTVVaW4wZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,모델 촬영 갔다가 국가대표까지…'미모의 여성' 정체,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9pRGxrZ2Uzd04ySEhZM2lTalFRZV9sZ2VOT1VSOXE0YUs1MFNpQmZ6MWR0dWZfdzROTlJTdDUtOURPVUpyV05QN1l4RXhVaHgyR3l2VFFFU1plUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"韓 첫 메달 신지은 ""하루도 헛되이 보낸 적 없어""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBXNjNyM1A5TlVVd3lUalNvS2I2T1llcVJWaGF5NFhETkVVbFgxTUlERVRvRnlUNUY3X0MybmdwcjJCdlBqNHl4VWdhTHpLaHNxUXhUUU8yRGxjZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"넷마블 '비장의 카드'…""日 인기 IP '샹그릴라 프론티어'로 승부"" [TGS 2026]",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBIaVRkWF9nRFF3RTU4SUZrVkN4aGVOa3p0SzlzUUg5dVV0V0NxYjJKVm9pcU44UC1qUmtPZVI5cC11blMyZHhiZ1d2MEY0MFpvLURSVUJhQ29Kdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,AI로 붙은 KAIST·포스텍…과학퀴즈부터 AI 자율주행 경진까지 [정지은의 산업노트],https://news.google.com/rss/articles/CBMiWkFVX3lxTFB6N1VMQm1rTWx0bTZ0b2tBTmlyTUhuSTByMnRWMWdSTWViTWdEZC1HRjlTdE1lMmNXY2FOa0NYVnhjQU5lbnNSMU90cDBNYm9FYUc4ZllSNnMtQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"NHN, 잘하는 분야에 집중한다…""日 완성도·韓 속도 결합"" [TGS 2026]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9ueGtxVVBxZmJDTFA4Y1liZXFjbzBybUNjU1V3d2dkclFwQ0pHMHFhdUQtTG5YM2JzS3gtb0V1Z2VCTVk5eVlDT19TdC12VV9jclAyMGVQVms1UQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,신유빈·김동용 공동 기수…한국 선수단 16번째 입장,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5BaVU0MUFJX191UE8xZHNEUlhkbzU5RF9QSU1QRGozSm1XSWRaM1dTQkdVR2UybFIzWGNHekwtOFItZE1Sbm9mUFphbjQxTUl5N242S0VsQWF2dw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"한국 수영, 남자 자유형 50ｍ·계영 800ｍ서 2연패 도전",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1ZRWlmZjNZNDE0YTdsSXpMd25VdTdkQk5kRWpPc3hZSGxWNzNFUEd1RmF0VXB0YktNLXpuSll5ZUJUdUtqR0txTTBLYllYOUhSRWxnSElWYmFjUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,근대5종·테크볼·농구 金도전…반효진 생일에 금메달 기대감,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5qOHplbDZ1bC1OOTVfS0dpNkdNWXl3UFZUT0tEeGc1N0dodEdrSmM0ZGJhNzRHQ2Etb0tONVM3OWxlOU9ubGZ5ZGVybEp2Sk9WWXZvZkxsLVg1dw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,텃세인가…버스 안와 훈련 못간 男농구대표팀,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBhSEdoZ3ZMU0J2dG94ZFlsWV9haGk2RVc2elBNaWsxZ0hXZXNWaFN1aWt5X3AxZk9ZOFU0WWktQWRxb0k3ODFFTTljVGxhbnhYLTgxOFRHRVViQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"검객 송세라, 금빛찌르기 도전…탁구 임종훈-신유빈 혼복 출격",https://news.google.com/rss/articles/CBMiWkFVX3lxTE4xMC1wc3pVZUFpNmphZkxJNU9GTGVscTBJYWZNYlVLUUFMZFNYZHBDMHJ0ZUhUVE8xUGtPM1gxTzJyeFRBelcwVm9hZFRKRWVTcUxYd3kwbEY0UQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,캐릭터로 돈 버는 시대…K팝 IP 라이선싱의 전환 [김예랑의 K컬처인사이드],https://news.google.com/rss/articles/CBMiWkFVX3lxTE9USmdNOVZBTlRiMFp4MDZib1JXdlJIS0MwUU80QlJMQ1lwVWJSR3dHMzdzc2xieF90VGQ3eVFodC01dTlaTFFkN3lXaFJZX3NTS2dKY1RPVTZWZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"[아시안게임] 장난기 뒤에 숨긴 최준용의 진심 ""나처럼은 후회 안 하길""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBCdkNKNWhPdHVfNXNIY0d4TjBrRHJFTnUwLXBDSFVqNTNacXFvdDRGbGZLVmt3akpKTU5ma3hYdmo2OEotSzIxRTJXMnE2OTlpTS03U1pVMEpFdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"한국 여자 정구 단체전, 동메달…대만에 석패",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9rUkVOUmlxOTl6VEtxOVNtRmxNbDdac2NjTjd2ZlJoRmVZemNmVnZZZmdJRWREY3pKNHJoTDZ0UjNjQ0VWUk5xWWNiV2p2aUxrbldfR1h1QUpkdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"""없는 살림에 테이블 사주신 어머니""…이준석, 내일 금메달 도전",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5LM1htUXRBd0NHdnNBdWNiUWJ1TlJsbkpSMTVteTJnXzB4MG0wUVNUeU9tRmtoOUdBcm9paFpsNFZadTd3a0syTlhFb0V2V1NHN0xjc1ZrNkpnZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"강남도 '2억' 찍은 포켓몬 카드, 누가 사길래…'반전 결과'",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5jZkM3aXc4YmlSRWlLcWFROTNMWnR2RnBjS1FhQUxtb1hqNXFuOUI3Mkpob2dHcXFjVlVKNm91el9ja2dUNVE0QjY1c05KRnZpai1aOUZOZ0N0UQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"개폐회식 총감독 ""전통·지역 산업 미래·하나의 아시아 담아""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBLcHpPaUNuY0x5alI1aGw4b2Z4Vi1mNWRqSUFBWVdRSHJlUTdLSHVLUkVXaVV4UmlUdEMwSVpXMXZBUER0WjRac2J4ODhMMUJUNXdPaUNjRHptQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,'그 의원은 별점 1개' 정치인 리뷰 쏟아진 곳이…'논란 폭발',https://news.google.com/rss/articles/CBMiWkFVX3lxTE10N1d4ekdZTFJHOUFmT3NQbDZKNUk0b1lhY3poMVlpcGpzNkJ2UHc4b2Y4TjV1d0VGdHFOZm41bUFRcWM1SFRRd0paZkhOZ0FCanhvbzZFcnhrZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"""잔나비·에이티즈 보자""…주말 한강에 '우르르' 몰렸다 [ATA 페스티벌]",https://news.google.com/rss/articles/CBMiWkFVX3lxTFB2anpjeEVLSWRZWVRHQ3k1dGhyYUNWMWlxTTF2S195WUt2cTJJRDNhZkhKVkQ0OFJhNjJkdC1zUVQ1QlRhNk1ucWMzMjl2ZnNUekxQekU4MDZtUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"'은·동' 김영범·황선우 ""손톱 깎지 말걸…계영서 금빛 역영""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE10Y0hsZlMzdTJ3aDZsNW1FbHpLcnBnTkNjTDNad25BLTFsYmdxTDJITGhrOWlHMGpkZ3E0TVpqNDVOQXdqdmd3S2d2NGdPRm9aenhYcXR6c2tHdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"""낭만 풀충전""…K팝 탑 아티스트들 결집한 곳 [ATA 페스티벌]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE84SWxnQ041cTlTZ05IQlVnSWphX1NaZ3B5MDNZd0JTT2wwSkFoanpjVzkxX0Vqd3N3X0JHMl83NG1ySDRvS0lLS2ZhZU5lYlJYcUVjVHhZSUdZZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"5G 네트워크 슬라이싱, 빅테크 '망 사용료 갈등' 풀 열쇠 되나",https://news.google.com/rss/articles/CBMiWkFVX3lxTE42N21McHdXVWJ5a2o0RHlDMlVJUEw2N2VFTTV0cXhGNWNQb3dyZ0dKT25zZUdFZlFSQ2JtZ0szLWRvY1RDWExFbElhS2plRFlSU3Q2REIzNzdTZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"반효진·권유나, 여자 10ｍ 공기소총 결선 진출",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5zeEVpbXUyV3lYUzhfZ3ByWVJCbm0zMG52bkpKRDlNODBfU2doT0VGRXp6OWF3RDRWV3lUcE93eWpXdE9XZTVpX3ZjSGx6ZVhlY3ZPbWVwODlFZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"인천서 들었던 태극기, 나고야선 못 들었다…선수단 막아선 日",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9KdUpkcXRxX0NRdjdiSHFIUU4xQS1nYzB3YVIwUWRJMUpoVVdlOEROWnZJQjdReFA5VDN6ME1UZ0NWU1BTM1dyXzdMa3k0OXIzZVVDdURIQ3h4QQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,구기 종목 단체 선전…한국 선수단 분위기도 '쾌청',https://news.google.com/rss/articles/CBMiWkFVX3lxTE44VmcwbF92QjhTQTJ4MDhEWlo4NmZ1YU9SNEJyekRRU0JCWFZPakNLa3RKb2ZSbTZQZWF5RTJnY1o2c1l1X0RIMDJvSkJVTkdma05OdnZzQTVpUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,
카카오게임즈,"""태국 공주 떴다""…19세 배드민턴 미녀 선수에 공항 들썩",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5abWowOGV4NkttSkN5a2VLaXBCVXF2UGdfcEg1RG8tVWtSbGtJcHgxTVl6MEpZQnFLX0NRakVsc0pabHU4QUdCQlphZEFFbVMtQmdOYmFGWlk4UQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"“이용자 목소리 중요”…방준혁, TGS서 넷마블 신작 직접 점검[TGS 2026]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE43N3BRdnM1RWdOYTU2UUVYZFBqWkFhNGtIVUpqdWJWN1dvemkwZ21Qb3pSWlh4elE0N21INjJwR2NnMmVfUHBJNmhIY1NIM0NTR3lURTVhRl9MUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"""韓 커피 문화가 궁금했다"" 외국인도 '오픈런'",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9TYW03WDRrN1kxeDFONFBhTnpHVi1UT1Y4QnNJM1J2S0NodGZtYXE4RFh0dHd4MWsyVVQ3U3ZtUTJwa21GM1hzc1ZTamRWeldpMlM2VWJCNzNOQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,도요토미 논란 폭발했는데…한국 경기에 '北 국가' 틀었다,https://news.google.com/rss/articles/CBMiWkFVX3lxTE56M09MeU5hZkk3TWYxVDVRQ1FGdTZjdktfT0NWYUlXR0NBOVNWVGl3UnVDMjd5ZDdZSEdxeVVDR2trR24tT0V3UnE4MDdUQTZtUThxVzZERGtTdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"'최소 은메달 확보'…'테크볼' 이준석, 남자 단식 결승 진출",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5SVFA4LVoxX2VENEkzUW9rTDBJTzFYdXJudllRN053eGhyY25EcnlPcHZYcEVZQWhSZlFBVGZXekczZlBPVlJhdnFaNHo5RVpJOV94TXFVMjlydw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"조직위, 하키장서 '북한 국가 연주' 사고 공식 사과",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5kTzFhM0Z4M0I5WFp5QWdRdWt6aUVaUDI1eTdITEhOTlRneW82UTZpS0g2N2R2c2dOb2t0R3k0UFJYRzBmdkl2QzR4cHllMzVLbnpvUk9GNktjdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"[속보] 사이클 신지은, 銅 획득…한국 선수단에 첫 메달 안겼다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9tZUNfS3lpbFpXM3daVlBpc1B6aXNGb2JwR3BJZ3VyNkNQRGtIWTJuTndLUF93Z3BXa2RVdUl5RXgyUmxwclBTZVdNc2NLX0FqeVJnTzdyZWkwQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
카카오게임즈,"이주호, 배영 100ｍ 0.01초차로 3위…3회 연속 '동동동'",https://news.google.com/rss/articles/CBMiWkFVX3lxTE90RnhUNUJJU1R4S2Z0elE4T1p5RFVVSkk5cXJQUUI3ZHhyRUNMby1aOXAwOTNYRmdUbW4yRVI0SjNGbmhucW1MQnkxY2c0WHJld2htRkZZQ2laZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,
