id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1828,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 엔비디아 10억달러 투자 유치…100억달러 AI 인프라 구축 본격화",네이버 엔비디아 10억달러 투자 유치 100억달러 ai 인프라 구축 본격화,더테크,더테크,"Mon, 27 Jul 2026 00:34:13 GMT","네이버, 엔비디아 10억달러 투자 유치…100억달러 AI 인프라 구축 본격화 더테크",https://news.google.com/rss/articles/CBMiY0FVX3lxTFA1U0s2VXF0N2RtSzR6RWt3WVg4VUVUZklkV0Y4TzYzRXpiMF92UDRzSmVFeEF6ZnNBam9hSlcycG1SRlN0bVZtVDB6MU45RGFjT1N4bzh5TnJWblVSTGUwZGV4RQ?oc=5,google_rss_네이버 when:4d,351.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,351.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1844,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"엔비디아가 1.5조 투자…네이버, ‘AI 팩토리 운영사’ 전환하나",엔비디아가 1 5조 투자 네이버 ai 팩토리 운영사 전환하나,대한데일리,대한데일리,"Mon, 27 Jul 2026 00:23:42 GMT","엔비디아가 1.5조 투자…네이버, ‘AI 팩토리 운영사’ 전환하나 대한데일리",https://news.google.com/rss/articles/CBMiakFVX3lxTE9tbWdaZ2xhbFZiSXlNNGZJb295MHpyaEoxbXZhYlBjWWxaVUZRTmpMMGtwYkJDdHNZRnRvSHI4Tl9uVUtuRk1UOWZVRkdmZW9HRjg1Ynl6Y0tJazRJRFE3MGdsM2Nhc2pLSWc?oc=5,google_rss_네이버 AI when:4d,351.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,351.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:엔비디아가 1 5조 투자 네이버 ai 팩토리 운영사 전환하나,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:엔비디아가 1 5조 투자 네이버 ai 팩토리 운영사 전환하나,comp_domestic_ai_platform,,,
1826,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 100억달러 유치… 글로벌 AI 팩토리 확장",네이버 100억달러 유치 글로벌 ai 팩토리 확장,아시아타임즈,아시아타임즈,"Mon, 27 Jul 2026 00:20:00 GMT","네이버, 100억달러 유치… 글로벌 AI 팩토리 확장 아시아타임즈",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1QbERHNGpNYlFCVl9LbmQtVENFNzVqbnhVRk5vcG1sR1Vwa3RodTBoX1d4V3hkSmluTDFCUUtUUU84TGk2VlJCSkhMQi11dkVHLUxBaGJRenRZN2s0X0E?oc=5,google_rss_네이버 when:4d,351.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,351.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 100억달러 유치 글로벌 ai 팩토리 확장,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 100억달러 유치 글로벌 ai 팩토리 확장,comp_domestic_ai_platform,,,
1779,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"엔비디아, 네이버 3대주주로…AI 팩토리 베팅",엔비디아 네이버 3대주주로 ai 팩토리 베팅,v.daum.net,v.daum.net,"Mon, 27 Jul 2026 00:14:00 GMT","엔비디아, 네이버 3대주주로…AI 팩토리 베팅 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE00QjhfWTUxOTFKWENHQzBseEZCWmdpVWJLMWpHZkNQZW9VVzV1eXBoWjIxNkRmS1dOcUtSdTl5eXItcGFWOTRfS3JoUVFFZFE?oc=5,google_rss_네이버 when:4d,351.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,351.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:엔비디아 네이버 3대주주로 ai 팩토리 베팅,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:엔비디아 네이버 3대주주로 ai 팩토리 베팅,self_filler_reference,,,
1837,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"엔비디아, 네이버 3대주주로…AI 팩토리 베팅",엔비디아 네이버 3대주주로 ai 팩토리 베팅,한경매거진&북,한경매거진&북,"Mon, 27 Jul 2026 00:11:59 GMT","엔비디아, 네이버 3대주주로…AI 팩토리 베팅 한경매거진&북",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE42M1pHY19tWTlMY0NfWVY1aGdwcmlDZHRCZnMwOS16Z004di1OOVJlVHRCVi1LNzNkUGp5ZU14aVZyT0czell0TEZ6XzZOSjQ0ZXBxRkh4aU12YzFFU01HREhhVnRfZUk?oc=5,"google_rss_""네이버"" when:4d",351.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,351.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:엔비디아 네이버 3대주주로 ai 팩토리 베팅,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:엔비디아 네이버 3대주주로 ai 팩토리 베팅,comp_domestic_ai_platform,,,
1892,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"EU, 구글에 1.5조 과징금 철퇴...'검색·앱 장악' 제동",eu 구글에 1 5조 과징금 철퇴 검색 앱 장악 제동,SBS Biz,SBS Biz,"Thu, 23 Jul 2026 19:39:00 GMT","EU, 구글에 1.5조 과징금 철퇴...'검색·앱 장악' 제동 SBS Biz",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9PMkJJbkt6VjF0cTU4dFYzbDdGdEFUVmRrbXF2LVJneHVCa2c5R3hOT1pZZUtXVmRhVVNRZkNNUVcwREhpVkVVeUQ0LWIxeExrcWRz?oc=5,google_rss_네이버 과징금 when:4d,340.0,81.5,"antitrust_platform,legal_regulatory_enforcement,search_ads",antitrust_inapp,구글,brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,0.0,,official_action,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,340.0,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_regulation:google:platform_algorithm_ad_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,comp_domestic_direct_risk,,,
1893,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"트럼프, 구글 과징금 부과한 EU에 ""즉각적 무역법 301조 조사 착수"" 경고",트럼프 구글 과징금 부과한 eu에 즉각적 무역법 301조 조사 착수 경고,스페셜타임스,스페셜타임스,"Fri, 24 Jul 2026 22:07:39 GMT","트럼프, 구글 과징금 부과한 EU에 ""즉각적 무역법 301조 조사 착수"" 경고 스페셜타임스",https://news.google.com/rss/articles/CBMic0FVX3lxTE9ZRHZweU1LT1l2cmVIMGM1OEZ2X3g4S19hMjNjQW5rVEtrbFRiYm9oOUo5ZWZ4dlh3MXNwU3ZkcGhLVlFKWXlfX282R2FDa1B2Sm1XYmhnUHFtSXFhbC10YnNHU1RVM0daT3ExS3QwTEFpS2M?oc=5,google_rss_네이버 과징금 when:4d,335.0,81.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,구글,brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,0.0,,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,335.0,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:google:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_operator_obligation,comp_domestic_direct_risk,,,
2163,경쟁사/해외이슈,경쟁사_해외이슈,KT,"""쿠팡급이냐 SKT급이냐""… KT 과징금 수위, 29일 심의",쿠팡급이냐 skt급이냐 kt 과징금 수위 29일 심의,뉴스1,뉴스1,"Mon, 27 Jul 2026 02:18:30 GMT","""쿠팡급이냐 SKT급이냐""… KT 과징금 수위, 29일 심의 뉴스1",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5SUWgweWNSWEQ0dXlWc1dvMVVYY2FYQUxkRVgxV0x1dGF1czdkZDVCYk9RM0pDVnhTVy1sU0lOWXJwaGVRcEFjc1hndkV4ZGVOZjdMRWhLMjh2UTBjZnF5UA?oc=5,google_rss_KT when:4d,326.0,36.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,"KT,SKT,쿠팡",,,,,,,general,24.0,published_today,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,326.0,legal_regulatory_enforcement,competitor:regulatory_enforcement,global_incident:platform_regulation:coupang:coupang_designation_disclosure:sanction_penalty,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,
2376,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"""쿠팡급이냐 SKT급이냐""…KT 과징금 수위, 29일 심의",쿠팡급이냐 skt급이냐 kt 과징금 수위 29일 심의,네이트,네이트,"Mon, 27 Jul 2026 02:19:00 GMT","""쿠팡급이냐 SKT급이냐""…KT 과징금 수위, 29일 심의 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE4xWVBWYnA4NGx6a1paUFFHelh1TjdjeUtjRmJrQ2xLeTFVVGV6ZURtUWFJbFhVdXFBdDU0TVNkb0VnY2VCTU1GSFlQczNWblJJMXRF?oc=5,google_rss_쿠팡 과징금 when:4d,322.0,36.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,"KT,SKT,쿠팡",,,,,,,general,24.0,published_today,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,322.0,legal_regulatory_enforcement,competitor:regulatory_enforcement,global_incident:platform_regulation:coupang:coupang_designation_disclosure:sanction_penalty,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,
2135,경쟁사/해외이슈,경쟁사_해외이슈,SKT,SKT '모두의 챌린지 AX-LLM' 지원,skt 모두의 챌린지 ax llm 지원,전자신문,전자신문,"Sun, 26 Jul 2026 22:24:34 GMT",SKT '모두의 챌린지 AX-LLM' 지원 전자신문,https://news.google.com/rss/articles/CBMizwRBVV95cUxQVVBpN194eHpLcFRtSnV1b0hxOW1jTEdMclcta0ZtMDNuZzhUZXpVaHRsT2xGdlN4WkVfRnJmYW15b1o2alBMQUxXajdzMmRWcVpOZWVldlU3Y3oyZ1BNY2FCclJkQ1FvdlZ3OHRvbzhwVGt1bnp4Zi1qU2t4OUQtUllZQXJpaE9zdHZtZTJVX3BTcXNJeFZIU3RVVk1XUmRlb2hkSU9lNGVFT29qUE1MalhCZlRZSU5uVGt1ZkJqTUtFb2N0azkzdnc3ZmdTOGgtS0dDNkh4enh5NWw5YXh1a0VNVTdXR0FCNG1ueS11UDRXRDhUYi1VWkNiMmhXazhERVlKRnc3N1MzMzlQZ3VyWkc2TklXWU5OOGdGRXhHX18taXZjY3NpZ1FjM2htTkFPa1YydUNtcVcwTGFVRUZJODlmczUzc2UyWmJxZVZ6Z1NqQk5mLVhwcmppTmpnTEZ1b29DM3p1Zk1tTE4tMUpURDBQeW80aC1seDU0VjZWZlREbjg0dmtucEJJR2xEeDFXVmZCZGlraVFIWk1PdkVZSDhJRkdhanNDMl91TkZyVWlFVHFJRVRCNTlfaEFidFRGUjFaa2Ztc1dmQ3YyR290WlhTZUF5SGVRVHp1SVBwdXd5WDFxUTNwaTkzLXBrbzVrR2NIeUZCMlVCTEUxY29lb0JvbU1fUXd1M0RtbHotUnVLb2QxWGppeWN5YzdnZ2U5X3ozTFhJcGZnMmdHV1NIdnByTXgzSTFmNWlpMndvdHNadlhOa1hob1QyVnFMaTg?oc=5,google_rss_SKT when:4d,320.0,11.0,ai_infrastructure_security,ai_infrastructure_security,SKT,,,,,,,general,24.0,published_today,general,event:SKT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,320.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,KT 금융 AX/AI 인프라 전략,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,KT 금융 AX/AI 인프라 전략,competitor_general_low_relevance,,,
2225,경쟁사/해외이슈,경쟁사_해외이슈,KT,KT '금융 AX' 전략…AI 도입 넘어 실행 단계로,kt 금융 ax 전략 ai 도입 넘어 실행 단계로,노컷뉴스,노컷뉴스,"Sun, 26 Jul 2026 01:07:00 GMT",KT '금융 AX' 전략…AI 도입 넘어 실행 단계로 노컷뉴스,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5OMWJRRHhQelBfcEVlakdTLUNjb2hFaFFXNmE2NDNZSzhpLW5lUnF3am52OU1ULUlpSE13RDQ4MHkzcGRPOExXR1lsR1kxUC1YbXc?oc=5,google_rss_KT when:4d,319.5,18.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,KT,,,,,,,general,14.0,published_yesterday,business_change,event:KT:ai_infrastructure_security+policy_legislation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,319.5,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,금융권 AI 도입 가이드라인/모범사례,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,금융권 AI 도입 가이드라인/모범사례,comp_domestic_ai_platform,,,
2381,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"트럼프, EU 구글 과징금에 반발…무역법 301조 조사 통한 관세 보복 예고",트럼프 eu 구글 과징금에 반발 무역법 301조 조사 통한 관세 보복 예고,sisaworld.kr,sisaworld.kr,"Sat, 25 Jul 2026 06:04:25 GMT","트럼프, EU 구글 과징금에 반발…무역법 301조 조사 통한 관세 보복 예고 sisaworld.kr",https://news.google.com/rss/articles/CBMiakFVX3lxTE5yS2xTZGpaa1hBZmU0aFNCRENYSUhDUXFESTlJNkd5WlRVVG9La0QyYlFuUDZRbUJhMnBJdjBtdndkTEswR1FMcEVOTWpqbUNPMzd4OE1mNFhFbUdPdDJlMU55bnNYTTBQVHc?oc=5,google_rss_쿠팡 과징금 when:4d,285.0,81.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,구글,brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,0.0,,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,285.0,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:google:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_operator_obligation,comp_domestic_direct_risk,,,
229,정부/국회,정부_국회,과학기술정보통신부,"배경훈 과기정통부 장관 ""리사 수 `엔비디아 독점` 깨자 제안…개방형 AI 생태계 구축"" [AAI 2026]",배경훈 과기정통부 장관 리사 수 엔비디아 독점 깨자 제안 개방형 ai 생태계 구축 aai 2026,디지털데일리,디지털데일리,"Sat, 25 Jul 2026 00:00:00 GMT","배경훈 과기정통부 장관 ""리사 수 `엔비디아 독점` 깨자 제안…개방형 AI 생태계 구축"" [AAI 2026] 디지털데일리",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9QMDF0YWdzYnNSTkN0ZWlZaWx3VjdXLWR6NmxmbktjR3ltQXgzZDVJTVNNUV9kUE9jUTNDTENibzl1T2hXWUZRMWYwSnZWNG0ydXZIdUJxQkVmZ1YtUnI3cktn?oc=5,google_rss_과학기술정보통신부 when:4d,251.0,52.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,과기정통부,,,,,,,general,0.0,,business_change,event:과기정통부:ai_infrastructure_security+market_power_platform,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,global_platform_or_overseas_rule,Y,global,251.0,"market_power_platform,ai_infrastructure_security",government:regulatory_enforcement,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:배경훈 과기정통부 장관 리사 수 엔비디아 독점 깨자 제안 개방형 ai 생태계 구축 aai 2026,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_overseas_platform_ai:배경훈 과기정통부 장관 리사 수 엔비디아 독점 깨자 제안 개방형 ai 생태계 구축 aai 2026,comp_overseas_platform_ai,,,
