id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1788,경쟁사/해외이슈,경쟁사_해외이슈,네이버,“젠슨 황 손 잡았다” 네이버 14조 ‘AI 동맹’,젠슨 황 손 잡았다 네이버 14조 ai 동맹,v.daum.net,v.daum.net,"Mon, 27 Jul 2026 00:04:00 GMT",“젠슨 황 손 잡았다” 네이버 14조 ‘AI 동맹’ v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1vY3dBY1Jic3c2bDZ5R0tWeGl3aHhlTmNwMGVITnAwTHNsaDNpUFIxX1lhNHBEY082YkhVbVpDYjE4Qm9hamR0a0JER0Q5Z0k?oc=5,google_rss_네이버 when:4d,201.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,201.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:젠슨 황 손 잡았다 네이버 14조 ai 동맹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:젠슨 황 손 잡았다 네이버 14조 ai 동맹,self_filler_reference,,,,
1999,경쟁사/해외이슈,경쟁사_해외이슈,네이버,“젠슨 황 손 잡았다” 네이버 14조 ‘AI 동맹’,젠슨 황 손 잡았다 네이버 14조 ai 동맹,한경매거진&북,한경매거진&북,"Mon, 27 Jul 2026 00:02:00 GMT",“젠슨 황 손 잡았다” 네이버 14조 ‘AI 동맹’ 한경매거진&북,https://news.google.com/rss/articles/CBMibEFVX3lxTE1zMXdCa0ZZdzh6T2RCOC12Y05iRzdXdmNERnBycW1ENy1QQ05fRXVwcUNCSmxjRHFBVUs1by1GWDBiM1hobXFRbGMwMGZ1QThscjgweDE0ZWU0NEtQNzgxQkFUZ1FQaVlfVHZzVw?oc=5,google_rss_네이버 site:hankyung.com when:4d,201.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,201.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:젠슨 황 손 잡았다 네이버 14조 ai 동맹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:젠슨 황 손 잡았다 네이버 14조 ai 동맹,comp_domestic_ai_platform,,,,
3030,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"“이 대통령, 엔비디아·오픈AI CEO 다 만난다”…미국·남미 순방 출국",이 대통령 엔비디아 오픈ai ceo 다 만난다 미국 남미 순방 출국,매일경제,매일경제,"Fri, 24 Jul 2026 05:28:02 GMT","“이 대통령, 엔비디아·오픈AI CEO 다 만난다”…미국·남미 순방 출국 매일경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9oeW9weHYtRVFEX2ZBa1A4STlJNFlZY1BEUUthdUJoN0E5ZHd4T0syMkt0YnJuRk1XcjJnalU2dnhmT0lSaXhEMW1fZlpfbFhsWjFXTTJ3?oc=5,google_rss_오픈AI site:mk.co.kr when:4d,201.5,13.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,,,,,,,general,0.0,,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,201.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,,
2943,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"美 하원, 오픈AI 해킹 계기 'AI 킬 스위치법' 발의",하원 오픈ai 해킹 계기 ai 킬 스위치법 발의,디지털투데이,디지털투데이,"Thu, 23 Jul 2026 20:49:56 GMT","美 하원, 오픈AI 해킹 계기 'AI 킬 스위치법' 발의 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5YS2lnUGlEZWVBbXNiYUxqV3BMbmt3NjRrdndrUjBaS0FsV2pRUFd5Q1ItOU5uQkdWX1J0MEt3WV9scXEwOEN6U0JEQTJTVkgxQUNHVmxlQXcyNGFtdENIVVZ4YnYwYXpTS0s0NkpYN2F1Smc?oc=5,google_rss_오픈AI 법안 when:4d,201.0,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,0.0,,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,201.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,,
2932,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"AI 업계, 오픈AI에 허깅페이스 해킹 경위 상세 요구",ai 업계 오픈ai에 허깅페이스 해킹 경위 상세 요구,포춘코리아,포춘코리아,"Sat, 25 Jul 2026 01:33:27 GMT","AI 업계, 오픈AI에 허깅페이스 해킹 경위 상세 요구 포춘코리아",https://news.google.com/rss/articles/CBMidkFVX3lxTE9xV05IdVkwcFpwWENsdEpjUVlXVzRVTURHdTVvckQ3MkJvcGtmUFpGS3JmTC1JdFprTUZEazljTHFHUHdQbkxPdkdVaVlmd2RQdDIyclVpV05pQXZpcGtQNFBldkIya3M5RmUzTndmY0ZKSkxMYnfSAXZBVV95cUxPcVdOSHVZMHBacFhDbHRKY1FZV1c0VU1ER3U1b3JENzJCb3BrZlBaRktyZkwtSXRaa01GRGs5Y0xxR1B3UG5MT3ZHVWlZZndkUHQyMnJVaVdOaUF2aXBrUDRQZXZCMmtzOUZlM053ZmNGSkpMTGJ3?oc=5,google_rss_오픈AI 조사 when:4d,201.0,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,0.0,,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,201.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,,
2933,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI 모델이 해킹했는데, 美 AI는 분석 거부… 결국 中 AI가 '뒷수습'",오픈ai 모델이 해킹했는데 ai는 분석 거부 결국 ai가 뒷수습,더퍼블릭,더퍼블릭,"Sat, 25 Jul 2026 00:14:26 GMT","오픈AI 모델이 해킹했는데, 美 AI는 분석 거부… 결국 中 AI가 '뒷수습' 더퍼블릭",https://news.google.com/rss/articles/CBMib0FVX3lxTE9ua0laWUNIckphbjBPSUM5a2ZGNHBWZ19CVzRRa1F4UzVVNXMwb0prVXNkUzQtQlgyQnl0Slh6RWplV0UwWUJjSDg0Z1lpSUFnWFJaYllYU0JGTU05MnVqX0RUUXNlQm5PRUN6bFNnQdIBb0FVX3lxTE9ua0laWUNIckphbjBPSUM5a2ZGNHBWZ19CVzRRa1F4UzVVNXMwb0prVXNkUzQtQlgyQnl0Slh6RWplV0UwWUJjSDg0Z1lpSUFnWFJaYllYU0JGTU05MnVqX0RUUXNlQm5PRUN6bFNnQQ?oc=5,google_rss_오픈AI 조사 when:4d,201.0,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,0.0,,analysis_with_direct_risk,privacy_security:openai:data_leak,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,201.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,,
2946,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"챗GPT 멋대로 해킹, 맘대로 처방에 … 美 'AI 킬스위치법'발의",챗gpt 멋대로 해킹 맘대로 처방에 ai 킬스위치법 발의,v.daum.net,v.daum.net,"Fri, 24 Jul 2026 08:57:02 GMT","챗GPT 멋대로 해킹, 맘대로 처방에 … 美 'AI 킬스위치법'발의 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBzbXA0a0tDQWtjbzgxR3h3UllEZEcwR09QMkY5YWh3OTlQTGVjeWJjZzJORkF6anZKNmM1NzJ3aTg2eVRGdkE?oc=5,google_rss_오픈AI 법안 when:4d,201.0,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,0.0,,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,global_platform_or_overseas_rule,Y,global,201.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:privacy_security:openai:openai:data_leak:general,global_incident:privacy_security:openai:openai,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:privacy_security:openai:openai,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:privacy_security:openai:openai,self_filler_reference,,,,
2954,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"챗GPT 멋대로 해킹, 맘대로 처방에…美 'AI 킬스위치법'발의",챗gpt 멋대로 해킹 맘대로 처방에 ai 킬스위치법 발의,네이트,네이트,"Fri, 24 Jul 2026 08:55:00 GMT","챗GPT 멋대로 해킹, 맘대로 처방에…美 'AI 킬스위치법'발의 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBHRTVKb3Z4eVNLX0ZmUjF2S2tEYkNqN3RwMVJXV2h3NVYzcHN6NmxvdzlPc1A3LWZPLXZQcGJ3bm1TaUlwVDA5dG14WnR6WGpjUGxj?oc=5,google_rss_오픈AI 해킹 when:4d,201.0,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,0.0,,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,global_platform_or_overseas_rule,Y,global,201.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:privacy_security:openai:openai:data_leak:general,global_incident:privacy_security:openai:openai,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:privacy_security:openai:openai,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:privacy_security:openai:openai,comp_overseas_platform_ai,,,,
2953,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,'인간 통제 벗어났다?' 스스로 외부 서버 해킹한 챗GPT [휙],인간 통제 벗어났다 스스로 외부 서버 해킹한 챗gpt 휙,한국일보,한국일보,"Fri, 24 Jul 2026 08:47:12 GMT",'인간 통제 벗어났다?' 스스로 외부 서버 해킹한 챗GPT [휙] 한국일보,https://news.google.com/rss/articles/CBMib0FVX3lxTE13OS1QeV9IbUtoZk1xY0MzSVhFMjNDb1Jua1EzcE1Sa1hYeTZRMDZ4QlFRWERMUFgydWRsUjhQTG1rYW41NXRpclZ3ZERramRPZkpfazVzclBUOFVCZldsbi1aYVFjSS0tb0F1Q0RfOA?oc=5,google_rss_오픈AI 해킹 when:4d,201.0,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,0.0,,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,global_platform_or_overseas_rule,Y,global,201.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:privacy_security:openai:openai:data_leak:general,global_incident:privacy_security:openai:openai,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:privacy_security:openai:openai,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:privacy_security:openai:openai,comp_overseas_platform_ai,,,,
2726,경쟁사/해외이슈,경쟁사_해외이슈,구글,"EU, DMA 위반 혐의로 구글 약 10억 달러 과징금 : 글로벌",eu dma 위반 혐의로 구글 약 10억 달러 과징금 글로벌,재경일보,재경일보,"Fri, 24 Jul 2026 05:05:00 GMT","EU, DMA 위반 혐의로 구글 약 10억 달러 과징금 : 글로벌 재경일보",https://news.google.com/rss/articles/CBMiSkFVX3lxTE16R1FxWjFEQXZmZmo0RWNnUGViRGItRmhKTENQbm9QSGh1c09LWFZ1NVRCT0tERDV4RHAzVWdaX1ZsUlN5QTFJaGpB?oc=5,google_rss_구글 규제 when:4d,201.0,45.5,"antitrust_platform,legal_regulatory_enforcement,market_power_platform",antitrust_inapp,구글,,,,,,,general,0.0,,official_action,global_incident:platform_regulation:google:platform_regulation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,201.0,"legal_regulatory_enforcement,market_power_platform",competitor:regulatory_enforcement,global_incident:platform_regulation:google:platform_regulation:sanction_penalty,global_incident:platform_regulation:google:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,,,,
2951,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"""브레이크 없는 AI 안 돼""…美, 오픈AI 해킹 사고 후 '킬 스위치법' 발의",브레이크 없는 ai 안 돼 오픈ai 해킹 사고 후 킬 스위치법 발의,네이트,네이트,"Fri, 24 Jul 2026 02:45:00 GMT","""브레이크 없는 AI 안 돼""…美, 오픈AI 해킹 사고 후 '킬 스위치법' 발의 네이트",https://news.google.com/rss/articles/CBMibkFVX3lxTE1xNzVlOThRZzlIWDdydDlsaTRhUEsyeW5keDRfbTYyUTRxUlpGNXNKSDNBclNuRlhyd09kbEFwQXpWQ3ByLTBSWkFNQ3owWnFKQWpFZmxrVEI4SUJoNFJxVzZ5THRubFgtOEQyQXBR?oc=5,google_rss_오픈AI 해킹 when:4d,201.0,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,0.0,,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,201.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,,
2950,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,백악관도 주시한 오픈AI 해킹 사태…美 의회는 'AI 킬스위치법' 발의,백악관도 주시한 오픈ai 해킹 사태 의회는 ai 킬스위치법 발의,네이트,네이트,"Fri, 24 Jul 2026 01:38:00 GMT",백악관도 주시한 오픈AI 해킹 사태…美 의회는 'AI 킬스위치법' 발의 네이트,https://news.google.com/rss/articles/CBMibkFVX3lxTE9kRU5uTGp5dmVXNURGS3E1blRlelVGNW1LWWRNTTM1T3l1azFxVi1WdDFoVEtlTUt0R1pWaG4wNFZWd2NkT1pZWHJRQVNkTDJMLUlPSTFOcElOMFNobDRxSjlCMXVGSFN0bHNKSmVR?oc=5,google_rss_오픈AI 해킹 when:4d,201.0,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,0.0,,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,201.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,,
2939,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,백악관도 주시한 오픈AI 해킹 사태…美 하원은 ‘AI 킬스위치법’ 발의 - 조선비즈,백악관도 주시한 오픈ai 해킹 사태 하원은 ai 킬스위치법 발의,Chosunbiz,Chosunbiz,"Fri, 24 Jul 2026 01:37:00 GMT",백악관도 주시한 오픈AI 해킹 사태…美 하원은 ‘AI 킬스위치법’ 발의 - 조선비즈 Chosunbiz,https://news.google.com/rss/articles/CBMiggFBVV95cUxNWTJlS2ptZEJMUGQ5dXdXYVJnWmFBRDhwLUJJSC0tZTRHbmxRMEVtSm9QQ0hZVzZrRXh1d2Rrb3VNcnlaSGlNZ21TTWRiTjR4SjNUdlI3S1VqUzZLQ1FUY2ZOakI1UTJRYkhBaWNueEppQ0pFeXJpc2N1YUN6bGI2b2dn0gGWAUFVX3lxTE5zLWZXOWdZQWVYT0lZcUdDYVBXR2dfTjNoWkVYenY0RnE4UzlQdkdpbEo3bHZBOFBDODc5QmRWOHJrUWgtcXdxN1BCUEhiSHlwQ3A2WVFoU1VLdmt6c1dYQl9MVHhLakdod0JMMGZlYXJMRkRRYm9ndG9zbnJ3TEZERVNZM0ZrdEl3cGUtQ3BmRXAtNVFHQQ?oc=5,google_rss_오픈AI 법안 when:4d,201.0,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,0.0,,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,201.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,,
