id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2566,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, EU 10억 달러 과징금 후폭풍, 유럽 전역서 최대 100억 달러 손해배상 소송 직면",구글 eu 10억 달러 과징금 후폭풍 유럽 전역서 최대 100억 달러 손해배상 소송 직면,ESG비즈니스리뷰,ESG비즈니스리뷰,"Tue, 28 Jul 2026 14:50:04 GMT","구글, EU 10억 달러 과징금 후폭풍, 유럽 전역서 최대 100억 달러 손해배상 소송 직면 ESG비즈니스리뷰",https://news.google.com/rss/articles/CBMic0FVX3lxTFAzQWd2NjZvenAtZGl0aGhBcHZ4YkFmNkJwSWx6WkU0Zl9nQWFMekFrVUc0MFVhVlB3Vi16d2lMMUNFRHJxWFAycEJkMWVEeVFWbWswYVJnZFFKWjkxZkw3UXdpdEFfU3I3amxTdTRIczNEY2M?oc=5,google_rss_구글 when:2d,207.5,78.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,구글,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,litigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,207.5,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_regulation:google:platform_algorithm_ad_obligation:litigation,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,comp_overseas_regulation_data,,,
2675,경쟁사/해외이슈,경쟁사_해외이슈,구글,구글 과징금 이후 주목할 규제 수혜 소프트웨어 및 컴플라이언스 주식 3선,구글 과징금 이후 주목할 규제 수혜 소프트웨어 및 컴플라이언스 주식 3선,simplywall.st,simplywall.st,"Mon, 27 Jul 2026 23:23:47 GMT",구글 과징금 이후 주목할 규제 수혜 소프트웨어 및 컴플라이언스 주식 3선 simplywall.st,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPMFhNRDY5cFlEVDdxbkVDRFhqWWtwYTgzTmx6ZVJLc3l4M3ZHVGZYRXRiTEFPNHBDdXhrN05zbDBfNGI2eXl5aXRmcUZ0TksyeEFLZ1BISm95S1hsaHZ0SnlSU1hiTVI4THpLZXhnbFMyT1Y3Vk15MWJ3bmMxNURueEdDTGJ1RmxjWU95aDdRZm9YSUp0dUpwdGxIcDZEbjdEZHRwMi1pcmbSAagBQVVfeXFMTzBYTUQ2OXBZRFQ3cW5FQ0RYallrcGE4M05semVSS3N5eDN2R1RmWEV0YkxBTzRwQ3V4azdOc2wwXzRiNnl5eWl0ZnFGdE5LMnhBS2dQSEpveUtYbGh2dEp5UlNYYk1SOEx6S2V4Z2xTMk9WN1ZNeTFid25jMTVEbnhHQ0xidUZsY1lPeWg3UWZvWElKdHVKcHRsSHA2RG43RGR0cDItaXJm?oc=5,google_rss_구글 규제 when:2d,205.5,85.5,"antitrust_platform,legal_regulatory_enforcement,policy_legislation",antitrust_inapp,구글,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,205.5,"legal_regulatory_enforcement,policy_legislation",competitor:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,,,
2634,경쟁사/해외이슈,경쟁사_해외이슈,구글,"KB금융, 구글과 AI 동맹…업무에 '제미나이' 적용한다",kb금융 구글과 ai 동맹 업무에 제미나이 적용한다,v.daum.net,v.daum.net,"Tue, 28 Jul 2026 00:30:48 GMT","KB금융, 구글과 AI 동맹…업무에 '제미나이' 적용한다 v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTE91djVNdVBrQ2l4b2xNNEZWTnM1TkZYMDhkWEh5T1RQX1FuSVFya1FKSnhmS1JDODQwajJmT2tuR3ZBc094ZjZRTXVPSQ?oc=5,google_rss_구글 when:2d,205.5,77.5,"ai_agent,ai_infrastructure_security,platform_obligation",ai_infrastructure_security,구글,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,business_change,global_incident:platform_regulation:google:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,205.5,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:general,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:google:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_operator_obligation,self_filler_reference,,,
2621,경쟁사/해외이슈,경쟁사_해외이슈,구글,"KB금융, 구글과 AI 동맹…업무에 제미나이 적용한다",kb금융 구글과 ai 동맹 업무에 제미나이 적용한다,아주경제,아주경제,"Tue, 28 Jul 2026 00:30:41 GMT","KB금융, 구글과 AI 동맹…업무에 제미나이 적용한다 아주경제",https://news.google.com/rss/articles/CBMiWEFVX3lxTFBHZGo3TjZSaVItT2xJN2xiVUQyQlFtOVRTNXUyNkI0c2dGTlZQbjNFMkxxdXBqQVFUdVVWWGJmSUVzUjl0NzB4Tm1XNHBvMlhGWjZfVm9vOV_SAVhBVV95cUxQR2RqN042UmlSLU9sSTdsYlVEMkJRbTlUUzV1MjZCNHNnRk5WUG4zRTJMcXVwakFRVHVVVlhiZklFc1I5dDcweE5tVzRwbzJYRlo2X1Zvbzlf?oc=5,google_rss_구글 when:2d,205.5,77.5,"ai_agent,ai_infrastructure_security,platform_obligation",ai_infrastructure_security,구글,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,business_change,global_incident:platform_regulation:google:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,205.5,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:general,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:google:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_platform_ai,,,
2667,경쟁사/해외이슈,경쟁사_해외이슈,구글,"KB금융, 구글 클라우드와 AI 협력…‘다비스·별이’ 금융 현장 적용",kb금융 구글 클라우드와 ai 협력 다비스 별이 금융 현장 적용,뉴스락,뉴스락,"Tue, 28 Jul 2026 02:47:11 GMT","KB금융, 구글 클라우드와 AI 협력…‘다비스·별이’ 금융 현장 적용 뉴스락",https://news.google.com/rss/articles/CBMibEFVX3lxTFBodVc2ejJNTnVYamF6SzJDelVkUmVXcGpmTHNUTzNoMUNlN3VDa0N4UzZZNXJGc1pla2tkM2pWVXVrWDQ4Y09zRlhjLWlZeVJfRUZVZDctQUV1d0U3dGZUZHZIVWRNd040c0UyOA?oc=5,google_rss_구글 AI when:2d,205.5,74.5,"ai_infrastructure_security,platform_obligation",ai_infrastructure_security,구글,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,business_change,global_incident:platform_regulation:google:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,205.5,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:general,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,,,
2294,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡 규제한 공무원, 미국 못 간다?",쿠팡 규제한 공무원 미국 못 간다,OBC 뉴스,OBC 뉴스,"Tue, 28 Jul 2026 07:29:51 GMT","쿠팡 규제한 공무원, 미국 못 간다? OBC 뉴스",https://news.google.com/rss/articles/CBMiaEFVX3lxTE0wakFrU3JqYlZ3V3FDNVRiajlHd2ttZVFJN2xxcldGSFNIMWVlbUtVZmszRGJpR0ZiNFoyTGRldnhlVUNpWk1iVlRuZFQwNzBkT3lzVElUOG5mM19xSU14TTFBZlRlbVFm?oc=5,google_rss_쿠팡 규제 when:2d,205.5,58.0,"platform_obligation,policy_legislation",platform_obligation,쿠팡,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,coupang,205.5,"policy_legislation,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:general,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_strategy,,,
2327,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"美공화당, '미국 기업 차별' 외국 공무원 입국금지 추진…쿠팡 규제 사례로 제시",공화당 미국 기업 차별 외국 공무원 입국금지 추진 쿠팡 규제 사례로 제시,네이트,네이트,"Tue, 28 Jul 2026 02:25:00 GMT","美공화당, '미국 기업 차별' 외국 공무원 입국금지 추진…쿠팡 규제 사례로 제시 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBPVGd5ODNBQnI5NnBEMHZpdUJtOGRpbVlwZy1iWlpkUkliUVpmLUhxOW1OUG9oWlBfTEx6bmRBS1RBWDlhZXRjdmVZWE5OaVQtXzZB?oc=5,google_rss_쿠팡 조사 when:2d,205.5,58.0,"platform_obligation,policy_legislation",platform_obligation,쿠팡,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,coupang,205.5,"policy_legislation,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:announcement,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_strategy,,,
2295,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"美공화당, 미국 기업 차별 외국 공무원 입국금지 추진…쿠팡 규제 사례로 제시",공화당 미국 기업 차별 외국 공무원 입국금지 추진 쿠팡 규제 사례로 제시,아주경제,아주경제,"Tue, 28 Jul 2026 02:24:38 GMT","美공화당, 미국 기업 차별 외국 공무원 입국금지 추진…쿠팡 규제 사례로 제시 아주경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTFB2bXN3djk4bGZZVkJfMnhmSDQ3SURmY05QbUxYNWxsMXhEZmx6dzJtWUduN0ppUkI1SzY4QmZiQm95VXQyQ1R6S0NacWxfMDk3MmpOMkw0TXBud9IBWEFVX3lxTE15MmhmV0k3M21KT1FnbkJuLVlEZEtVNHRobU5UOFFVaVRRU2dwaVFSNWdXd2VPYUtlMjJEcUJ1OUQtTEFBM0c0MWRBTE9aaE1JTWhLNl96Vks?oc=5,google_rss_쿠팡 규제 when:2d,205.5,58.0,"platform_obligation,policy_legislation",platform_obligation,쿠팡,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,coupang,205.5,"policy_legislation,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:announcement,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_strategy,,,
3354,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"美, “中, 우리 모델 ‘증류’, 용서못해” 제재 위협",우리 모델 증류 용서못해 제재 위협,애플경제,애플경제,"Tue, 28 Jul 2026 12:31:03 GMT","美, “中, 우리 모델 ‘증류’, 용서못해” 제재 위협 애플경제",https://news.google.com/rss/articles/CBMib0FVX3lxTFBUQ0w4OXdFeS1jbnFCY1R4UjBISjBMYWZsdEVTRm42blNuNnVucy1nd0RESjBMa2RWaHQxM0dNNDBydHlXRldVS3dEd3dCRUFmaVVTZXp6OU8tUXRMZDVaS3p3U0lQVUdsMTFyS3Uzbw?oc=5,google_rss_중국 AI when:2d,202.5,69.0,legal_regulatory_enforcement,legal_regulatory_enforcement,애플,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.5,"legal_regulatory_enforcement,ai_infrastructure_security",competitor:platform_obligation,global_incident:platform_regulation:apple:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:apple:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:apple:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_platform_ai,,,
792,정부/국회,정부_국회,공정거래위원회,미국 압박에 골머리 앓는 공정위…제재 시험대 오른 쿠팡,미국 압박에 골머리 앓는 공정위 제재 시험대 오른 쿠팡,네이트,네이트,"Tue, 28 Jul 2026 09:01:00 GMT",미국 압박에 골머리 앓는 공정위…제재 시험대 오른 쿠팡 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5xbEJ4a0M5WnBiYkw5QjR3N3JOc0d4c0J4NU5qb2J0THFnOUcyaDJ5RHlEcEFTbkdJR1lzNVZPZ1BkVTBiSWt5cnJMalFDU1A4OXBv?oc=5,google_rss_공정거래위원회 규제 when:2d,201.6,132.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,201.6,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,,
715,정부/국회,정부_국회,공정거래위원회,미국 압박에 골머리 앓는 공정위... 제재 시험대 오른 쿠팡,미국 압박에 골머리 앓는 공정위 제재 시험대 오른 쿠팡,한국일보,한국일보,"Tue, 28 Jul 2026 09:00:00 GMT",미국 압박에 골머리 앓는 공정위... 제재 시험대 오른 쿠팡 한국일보,https://news.google.com/rss/articles/CBMic0FVX3lxTE1ER0pNczcxTFNQUGpIOHlST0c2elpoNzZJRHowcW4yaWxDUFhZS2J3emhQR0lHelRvOVFidnBNXzFFeHBtcV9wQXoxakI5S2xXVzdDeXd4SEN6azFDclVVM0VDd0M5bWtyOEV0Zi03bHQ5d2_SAXNBVV95cUxNREdKTXM3MUxTUFBqSDh5Uk9HNnpaaDc2SUR6MHFuMmlsQ1BYWUtid3poUEdJR3pUbzlRYnZwTV8xRXhwbXFfcEF6MWpCOUtsV1c3Q3l3eEhDemsxQ3JVVTNFQ3dDOW1rcjhFdGYtN2x0OXdv?oc=5,google_rss_공정거래위원회 when:2d,201.6,132.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,201.6,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,,
