id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1895,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"""바닷물로 식히고 파도로 돌린다""…네이버, 해상 AIDC 투자 - 머니투데이",바닷물로 식히고 파도로 돌린다 네이버 해상 aidc 투자,머니투데이,머니투데이,"Thu, 13 Aug 2026 00:18:32 GMT","""바닷물로 식히고 파도로 돌린다""…네이버, 해상 AIDC 투자 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9IbjhJc29nWjJxNnQwcjFvUUV1amlGM3pXZDM3ZVFQRkZtOWtqa0dzNVpqZ01fVWlkWDZtZHc5cGF2TWpaSm1IRWJuYU1RSnpaWHJaTGFWZkIta3FwM2ZsNUd2Z0l3cEnSAWxBVV95cUxOc09JdFNRZU1MUlhUVUlSa3dVV3E1cVpHTksyWmlpeVpzU3E2UF9odkVieUl2aXYyb1RMV25oYjVySDcwSlVkQnRvMU1LbFh5VkR3TmxKSGFiaWFzTWhXd29nM0FFeU9DTkFKTzI?oc=5,google_rss_네이버 site:mt.co.kr when:2d,209.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,209.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2015,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 기업 보안사업 본격 나선다",lgu+ 기업 보안사업 본격 나선다,네이트,네이트,"Thu, 13 Aug 2026 20:04:00 GMT","LGU+, 기업 보안사업 본격 나선다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1INl94Nk9ueXZBR1VCRng3Sm9tcE1va1NsZUJKOWFLSFZaU1paMmZIckdGakhoeUgtclBEQ083OXZ4Q0N5SWpwWFVwamwzY2lDemR3?oc=5,google_rss_LGU+ when:2d,209.0,18.0,"phishing_security,privacy_security_reliability",security_general,LGU+,,,,,,,general,24.0,published_today,direct_risk,event:LGU+:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,209.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lgu+ 기업 보안사업 본격 나선다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lgu+ 기업 보안사업 본격 나선다,comp_domestic_strategy,,,
2473,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"'빅쇼트' 아이스먼 ""앤트로픽·오픈AI가 AI 투자 열풍의 아킬레스건""",빅쇼트 아이스먼 앤트로픽 오픈ai가 ai 투자 열풍의 아킬레스건,KB Think,KB Think,"Thu, 13 Aug 2026 23:50:22 GMT","'빅쇼트' 아이스먼 ""앤트로픽·오픈AI가 AI 투자 열풍의 아킬레스건"" KB Think",https://news.google.com/rss/articles/CBMickFVX3lxTE40SjZ2UGMzYl9YMWg1NUlmaEZOMDc1NFVHbHdTV3hyN1U0SHpjMzZ6WFdOMnJfZ0FYNDMwcmtoX1RJSTFPZUJuRkw4NTc4SlZqVVY4a0Zhc3lCaV9HYVBmQ3kwWVdLdnNSUFJlTFhxTzlnZw?oc=5,google_rss_오픈AI when:2d,208.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,208.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2470,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"[비즈 나우] 앤트로픽, 오픈AI에 '판정승'",비즈 나우 앤트로픽 오픈ai에 판정승,v.daum.net,v.daum.net,"Thu, 13 Aug 2026 23:00:12 GMT","[비즈 나우] 앤트로픽, 오픈AI에 '판정승' v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5VT194ZjJpS0VvMkdFcVlwbWJmaDl3TzdOY3Bsck5tN1ZEemMyTmZ5NDVlcThaZFk4eExvRFhPQUw0UUtXOHJTeUc5ZldQVWM?oc=5,google_rss_오픈AI when:2d,208.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,self_filler_reference,,,
2581,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,‘빅쇼트’ 스티브 아이즈먼 “AI 붐의 약점은 오픈AI·앤트로픽 의존”,빅쇼트 스티브 아이즈먼 ai 붐의 약점은 오픈ai 앤트로픽 의존,마켓인,마켓인,"Thu, 13 Aug 2026 20:25:29 GMT",‘빅쇼트’ 스티브 아이즈먼 “AI 붐의 약점은 오픈AI·앤트로픽 의존” 마켓인,https://news.google.com/rss/articles/CBMic0FVX3lxTE5FOUhPVkdTV09qMU9LQnZBbWxTd242c3hBc1liUTgzTTZGVGZjajhuRG90amZqallMdDBqZHVCcWRwZFJ1Y05nd2NPUjA5dUZYM2lPQjRCbWozWGp6ZW04ZjNiTVg3T0lpT1dmVHZZTUF0N2c?oc=5,google_rss_오픈AI site:edaily.co.kr when:2d,208.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
1802,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"“바다에 AI 전초기지 만든다”…네이버, ‘해상 AIDC’ 선점경쟁 나섰다",바다에 ai 전초기지 만든다 네이버 해상 aidc 선점경쟁 나섰다,CEO스코어데일리,CEO스코어데일리,"Thu, 13 Aug 2026 07:31:05 GMT","“바다에 AI 전초기지 만든다”…네이버, ‘해상 AIDC’ 선점경쟁 나섰다 CEO스코어데일리",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5nWXd5Q05tVHpJVDZUNlpLUDdscV96Tk5GeGxkSzdfb05FZDJSa2tqUlh6X1FIMDk5ZENFODNsd1hJR0RvRkNoY0VBd19LWVROclhMTFV3UzNJZnhnbUhaZHNiZG5aUnZW?oc=5,google_rss_네이버 AI when:2d,208.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,business_change,global_incident:leadership_service:naver:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,208.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:naver:leadership_service:general,global_incident:leadership_service:naver:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2524,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI-엔비디아, 韓 첫 공동 밋업…AI 에이전트 개발 경험 공유",오픈ai 엔비디아 첫 공동 밋업 ai 에이전트 개발 경험 공유,하이테크정보,하이테크정보,"Thu, 13 Aug 2026 08:57:40 GMT","오픈AI-엔비디아, 韓 첫 공동 밋업…AI 에이전트 개발 경험 공유 하이테크정보",https://news.google.com/rss/articles/CBMibEFVX3lxTE1oZV9JSUZJSzRZbHJuYmxPMjhjVXo3ZDA4UVA4Q1ZVUXdfRGJ5WUctSlByM0ZRT2ZRSDlaei1RcEJnbktMbF9Xci0xSGR2SWpxS09FVnM1bktHWUpObVE3OC1jQVlCTk1mdmFRS9IBbEFVX3lxTE1oZV9JSUZJSzRZbHJuYmxPMjhjVXo3ZDA4UVA4Q1ZVUXdfRGJ5WUctSlByM0ZRT2ZRSDlaei1RcEJnbktMbF9Xci0xSGR2SWpxS09FVnM1bktHWUpObVE3OC1jQVlCTk1mdmFRSw?oc=5,google_rss_오픈AI when:2d,208.0,16.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2509,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI·엔비디아, 한국 첫 공동 밋업 개최…AI 에이전트 개발 경험 공유",오픈ai 엔비디아 한국 첫 공동 밋업 개최 ai 에이전트 개발 경험 공유,메트로신문,메트로신문,"Thu, 13 Aug 2026 07:13:43 GMT","오픈AI·엔비디아, 한국 첫 공동 밋업 개최…AI 에이전트 개발 경험 공유 메트로신문",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1FRi1vYUM0N2dVb05nSU41NHVBeGJLbzBhaDdtQ2hDYU1udGtRSkdYRlk3OW9qQkRBT05EajFGbUxISUdzdXMzOVJiM1U4R1pZMmFOa1k4akpzZGVNRnJOYg?oc=5,google_rss_오픈AI when:2d,208.0,16.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2497,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,오픈AI·엔비디아 첫 공동 개발자 밋업… 화두는 ‘AI 에이전트’,오픈ai 엔비디아 첫 공동 개발자 밋업 화두는 ai 에이전트,IT조선,IT조선,"Thu, 13 Aug 2026 06:37:54 GMT",오픈AI·엔비디아 첫 공동 개발자 밋업… 화두는 ‘AI 에이전트’ IT조선,https://news.google.com/rss/articles/CBMidEFVX3lxTE9pZjFhMm5hRUdNMUo2c0paSnlJRmRPVnN5cFVURUwzejRpUzFQVlUzeHZsZ2xhNnhhY3hTLTFZT0dkM2I3M0tOOGVOblF5N3dNLXdBNXZqTDJXdldqeUMzRWF2QXp4TUhjOTZJTDZnejkyWG5N0gF0QVVfeXFMT2lmMWEybmFFR00xSjZzSlpKeUlGZE9Wc3lwVVRFTDN6NGlTMVBWVTN4dmxnbGE2eGFjeFMtMVlPR2QzYjczS044ZU5uUXk3d00td0E1dmpMMld2V2p5QzNFYXZBenhNSGM5NklMNmd6OTJYbk0?oc=5,google_rss_오픈AI when:2d,208.0,16.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2556,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI·엔비디아, 한국 첫 공동 밋업 개최…AI 에이전트 개발 경험 공유",오픈ai 엔비디아 한국 첫 공동 밋업 개최 ai 에이전트 개발 경험 공유,IT타임스,IT타임스,"Thu, 13 Aug 2026 04:50:26 GMT","오픈AI·엔비디아, 한국 첫 공동 밋업 개최…AI 에이전트 개발 경험 공유 IT타임스",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5pa3NGUXdWOVFORDFDemljMnZlT3JTQ0ZnWU1iQmhydG9nQW5idDdmWWVxM3pGS0llTE4zendGZmplU18xeWQyekU4Njc0T0xCaFQ0MDVMYWtWS19zOURidmpiOWFDamlT?oc=5,google_rss_오픈AI AI when:2d,208.0,16.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2536,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"코덱스부터 네모까지…오픈AI·엔비디아, AI 에이전트 개발 노하우 공개",코덱스부터 네모까지 오픈ai 엔비디아 ai 에이전트 개발 노하우 공개,뉴스탭,뉴스탭,"Thu, 13 Aug 2026 02:26:00 GMT","코덱스부터 네모까지…오픈AI·엔비디아, AI 에이전트 개발 노하우 공개 뉴스탭",https://news.google.com/rss/articles/CBMibEFVX3lxTFBjRkptTzFzVHNGQ2oxN0d4aGdfX0pjMURsa1RJektDdjRydFhXVV9TNEtUOW40NDFJV0JpbEJBeXl2QzFpZkJkZ0pFM09GQVVNcE03MEloX0k1MzZnU3Z6Z2FuaU03ZHQtMjhMTQ?oc=5,google_rss_오픈AI when:2d,208.0,16.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:openai_security_access,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,208.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:announcement,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,,
2528,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,[마켓톡스]‘빅쇼트’ 스티브 아이즈먼 “AI 붐의 약점은 오픈AI·앤트로픽 의존”,마켓톡스 빅쇼트 스티브 아이즈먼 ai 붐의 약점은 오픈ai 앤트로픽 의존,edaily.co.kr,이데일리,"Thu, 13 Aug 2026 20:25:29 GMT",[마켓톡스]‘빅쇼트’ 스티브 아이즈먼 “AI 붐의 약점은 오픈AI·앤트로픽 의존” edaily.co.kr,https://news.google.com/rss/articles/CBMigAFBVV95cUxNc0FmanJmSjF0V25oaGw0NHozYVdtWGlVREpfTC1IajVYS3UwYV9rMVJiRWtTZzRmMnBBblh2QjU5YUdVUWVxMUpmT21oNUxDUmNmc1pJcmhGSF9BNDZHM25rUWJJeS0tQms1VUItTE5tU3RhN0FmY3NtZFl6bEZ1NQ?oc=5,google_rss_오픈AI when:2d,206.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,206.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
