id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2352,경쟁사/해외이슈,경쟁사_해외이슈,구글,AI가 주문·예약…구글 '픽셀11'로 스마트폰 대행 경쟁,ai가 주문 예약 구글 픽셀11 로 스마트폰 대행 경쟁,전자신문,전자신문,"Thu, 13 Aug 2026 04:58:04 GMT",AI가 주문·예약…구글 '픽셀11'로 스마트폰 대행 경쟁 전자신문,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5qMkc5YXVXa0VBUTRyNjlud2t3NnU3SElrOGVXM1dOWGZ1R1BOUDd6MzY5ck81ZmVTU01fMUMwV0RKM2tnWEZ4SVN3RFd5UQ?oc=5,google_rss_구글 when:2d,58.0,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,58.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:ai가 주문 예약 구글 픽셀11 로 스마트폰 대행 경쟁,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:ai가 주문 예약 구글 픽셀11 로 스마트폰 대행 경쟁,comp_overseas_platform_ai,,,,
1818,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"AI가 바꾼 검색 지형도…구글, 네이버 제치고 MAU 첫 역전",ai가 바꾼 검색 지형도 구글 네이버 제치고 mau 첫 역전,파이낸셜투데이,파이낸셜투데이,"Wed, 12 Aug 2026 23:24:44 GMT","AI가 바꾼 검색 지형도…구글, 네이버 제치고 MAU 첫 역전 파이낸셜투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTE5Ic3VWYy10MUFoNFFSWEpobmlEODFibl8tOW5IcVRaREJtUG5PaVJxYjR1aHlPWEtZRC05cUY3MVJxMzB4VHcwZ1JiYTluSy16VzVfNXAtcHFMSjNxNWEtT2dnVlNDZTVkdEHSAW5BVV95cUxQc2s4Q3h5M3RxY0lLc0M0YkkwZFBxcWx0RE1uZ014NzRGblN6WUJhN2xoYklIU29QRzdYeXpFTGU4UGRJN1ZSMjRObXBkWjRrVkJwSWtIWWhFdmhWaXBmVHljbUtfQlM3bFNxSWh5dw?oc=5,google_rss_네이버 AI when:2d,57.5,19.0,"ai_infrastructure_security,search_ads",ai_infrastructure_security,"구글,네이버",,,,,,,general,14.0,published_yesterday,business_change,event:구글+네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:ai가 바꾼 검색 지형도 구글 네이버 제치고 mau 첫 역전,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:ai가 바꾼 검색 지형도 구글 네이버 제치고 mau 첫 역전,comp_domestic_ai_platform,,,,
2759,경쟁사/해외이슈,경쟁사_해외이슈,메타,"대규모 이체에 매도설…메타플래닛 ""비트코인 안 팔았다""",대규모 이체에 매도설 메타플래닛 비트코인 안 팔았다,edaily.co.kr,이데일리,"Thu, 13 Aug 2026 05:09:56 GMT","대규모 이체에 매도설…메타플래닛 ""비트코인 안 팔았다"" edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxOTkFEOTlIdEVUaU44MlU2T0F5WUI0VEthNEFNOEpGNllZMUcwaGkzUFRfNTlNWjJ2b295ZHlka0Zmc2cxRGdIckFkTXhWaW12MVhsQS0xUXdhSE1oam9oZGNpUmh4U1JseDJzNXRqYW5IVmhyOElEWldSdlFrQWJIdg?oc=5,google_rss_메타 스테이블코인 when:2d,57.5,18.0,"ai_infrastructure_security,digital_asset_stablecoin",ai_infrastructure_security,메타,,,,,,,general,14.0,published_yesterday,general,event:메타:ai_infrastructure_security+digital_asset_stablecoin,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.5,"ai_infrastructure_security,digital_asset_stablecoin",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:대규모 이체에 매도설 메타플래닛 비트코인 안 팔았다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:대규모 이체에 매도설 메타플래닛 비트코인 안 팔았다,comp_overseas_platform_ai,,,,
2710,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타, 호주 '16세 미만 이용자' 계정 75만개 차단",메타 호주 16세 미만 이용자 계정 75만개 차단,edaily.co.kr,이데일리,"Thu, 13 Aug 2026 04:58:29 GMT","메타, 호주 '16세 미만 이용자' 계정 75만개 차단 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxQY0xlZDliaVZhLUc1NzRxZGg0OXlHVHZDOWZxeXd0SWhPNWpXUVAxejFQY05sbThtLWRFNTNIY0dWdEk2VnVaeXhlSzNRbkE2cVE3dEdHa2Naay1ndWhtVUtzaFVEWFZEZnRzNHowV1FOMDRxVlVwbWFkZjdrQmh5VQ?oc=5,google_rss_메타 when:2d,57.5,18.0,"ai_infrastructure_security,platform_obligation",ai_infrastructure_security,메타,,,,,,,general,14.0,published_yesterday,general,event:메타:ai_infrastructure_security+platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,overseas_platform_ai_rule_pass,Y,global,57.5,"ai_infrastructure_security,platform_obligation",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:메타 호주 16세 미만 이용자 계정 75만개 차단,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:메타 호주 16세 미만 이용자 계정 75만개 차단,comp_overseas_platform_ai,,,,
2199,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스증권, 누구나 대화하듯 주식 거래하는 오픈API…증권사의 ‘AI 플랫폼화’ 신호",토스증권 누구나 대화하듯 주식 거래하는 오픈api 증권사의 ai 플랫폼화 신호,fntimes.com,fntimes.com,"Thu, 13 Aug 2026 01:46:04 GMT","토스증권, 누구나 대화하듯 주식 거래하는 오픈API…증권사의 ‘AI 플랫폼화’ 신호 fntimes.com",https://news.google.com/rss/articles/CBMifEFVX3lxTE1ESEtZSlhlT242STdOeV9mU1pocTVEenoySlJZNC1jZXlkUXNRdmkyeXVucTJ0N0RZbFdTYmhJaTg0c21kOXUzaEY4YVlUZElwWW9maHRmMkFSOGtNQzVsNzJiNnpJcGgzaGhJSzZydHFoMzN0aUk1QUR0eFU?oc=5,google_rss_토스 when:2d,57.5,18.0,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,토스,,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:toss:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.5,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:toss:platform_regulation:executive_or_org_change,global_incident:platform_regulation:toss:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:toss:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:toss:platform_regulation,comp_domestic_ai_platform,,,,
1883,경쟁사/해외이슈,경쟁사_해외이슈,네이버,행정망서 '네이버 AI' 실시간 검색…범정부 업무 체질 바꾼다(종합),행정망서 네이버 ai 실시간 검색 범정부 업무 체질 바꾼다,edaily.co.kr,이데일리,"Thu, 13 Aug 2026 07:49:24 GMT",행정망서 '네이버 AI' 실시간 검색…범정부 업무 체질 바꾼다(종합) edaily.co.kr,https://news.google.com/rss/articles/CBMigAFBVV95cUxPMlh0RlhhZFdTZ1ZUVHl5MXI0VUc0TkJlTGlyOUxUdDhMeWRaLXo5RF9yMDBrR1pwS3JGdUl6TWlBbVdKblhCQVdlUFRTTEg1QU5IeXhkTC1pZDQtQVQ4dnc4aXlaN0VQcFRPZ3BlSUV1WHNHNF9QNjJlSGxZYVZ2Zw?oc=5,google_rss_네이버 site:edaily.co.kr when:2d,57.25,16.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,네이버,,,,,,,general,19.0,published_yesterday+exclusive_breaking,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.25,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:행정망서 네이버 ai 실시간 검색 범정부 업무 체질 바꾼다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:행정망서 네이버 ai 실시간 검색 범정부 업무 체질 바꾼다,comp_domestic_public_infra,,,,
2435,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글 딥마인드, 창립기 수장 4명 하루 만에 이탈…AI 리더십 공백 직면",구글 딥마인드 창립기 수장 4명 하루 만에 이탈 ai 리더십 공백 직면,Yellow.com,Yellow.com,"Wed, 12 Aug 2026 19:05:33 GMT","구글 딥마인드, 창립기 수장 4명 하루 만에 이탈…AI 리더십 공백 직면 Yellow.com",https://news.google.com/rss/articles/CBMiigNBVV95cUxNUGxXc0oxYW81VG56cU5MV1dtQlM3ZTdvU2dLanhZN2NNZ3NrT0RzOFFqbUVmTS11a3FYTDYzYW9NbTBjSjBCRDkzaU5pUTVWLXZZdHdub3lBQWdlb3ZJRERWcllsTzZkd1pJcXRrTEg4dXZWckh1LV81bC1KSWNxb1JsNVJCX1Fnam5ZMHl2am5zRzZrRGxEdS1VVV9XYjJJelp2WENvTDVxYnlnejduSF9yOWNnZm1IZkF1UHBELThpWHJBYThKSWt1bjlvSUN4Z0o4c1RZazRPNVB3R1dIN05mRTVEd1lqNjQxZ09fRElZUGZ4eGhwcERBWmJiakhtNE5PVDFJbFpVendiUUxOOUFEUklhYW1yQnEwNjJDVjE2UUMyTXBxTVRYeFp0TDBsYjU3YVdsWFo4M3ZfVnpNTmNoNVkxcFowQnphMDNMdTRkUFFHNEVubTVCbXBnUXZ5YUpUREtWYTdVbmZ6LWJFR3NmblZsZ3d2REpXQWNub0pvZlc3SVpTTmZ3?oc=5,google_rss_구글 규제 when:2d,57.0,20.5,"ai_infrastructure_security,leadership_change",ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security+leadership_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.0,"leadership_change,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,AI 정책 컨트롤타워 인선/공백,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,AI 정책 컨트롤타워 인선/공백,comp_overseas_platform_ai,,,,
1026,정부/국회,정부_국회,금융감독원,"FIU, 가상자산 신고 문턱 높인다…대주주 심사·AML 현장점검 본격화",fiu 가상자산 신고 문턱 높인다 대주주 심사 aml 현장점검 본격화,thedailyeconomy.kr,thedailyeconomy.kr,"Thu, 13 Aug 2026 10:23:39 GMT","FIU, 가상자산 신고 문턱 높인다…대주주 심사·AML 현장점검 본격화 thedailyeconomy.kr",https://news.google.com/rss/articles/CBMicEFVX3lxTE5jbFBteXZuVUltTGhMSzhoSlVTdklEM0IyR3ZwTjdkS1ZMU2RTazR2cGNDb1dRV2ZiSmFITzJZeUtfTlhXY2ZKcUlxbzRBV3ZaSEY5LUszR2VoS2VraGc4dmdXNU9JTGtuaWJDS29nQnk?oc=5,google_rss_금융감독원 법안 when:2d,56.6,111.0,"ai_infrastructure_security,digital_asset_stablecoin,legal_regulatory_enforcement,stablecoin",stablecoin_forum_aml,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,investigation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,56.6,"legal_regulatory_enforcement,ai_infrastructure_security,digital_asset_stablecoin",government:regulatory_enforcement,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking:general,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,가상자산 이전거래/AML 규제 조정,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,가상자산 이전거래/AML 규제 조정,government_ai_core_policy,,,,
2822,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플 거절하고 中 귀국… 문샷 AI 양즈린, '中 앤스로픽' 키워 美에 도전장",애플 거절하고 귀국 문샷 ai 양즈린 앤스로픽 키워 에 도전장,글로벌이코노믹,글로벌이코노믹,"Wed, 12 Aug 2026 20:45:00 GMT","애플 거절하고 中 귀국… 문샷 AI 양즈린, '中 앤스로픽' 키워 美에 도전장 글로벌이코노믹",https://news.google.com/rss/articles/CBMiiAFBVV95cUxQajFtZ1hkc3ZpdzRvZWFpYnB4Um1XNk4tYmRaS0gtN0FmUTNfMVZvMjQ0NW9jVmFScC1fSTJzaWNyRnF5a01rdlliVnB3Y29CaHVfRmdoY0tVeVBHSWFmNHBzVG0ySG04ckU1Mm5hQ0haMWhBN1g4QV9TOGRiZjdfRkNMaWJFR3h0?oc=5,google_rss_애플 when:2d,56.5,18.0,"ai_infrastructure_security,k_moonshot",ai_infrastructure_security,애플,,,,,,,general,14.0,published_yesterday,business_change,event:애플:ai_infrastructure_security+k_moonshot,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,56.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:애플 거절하고 귀국 문샷 ai 양즈린 앤스로픽 키워 에 도전장,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:애플 거절하고 귀국 문샷 ai 양즈린 앤스로픽 키워 에 도전장,comp_overseas_platform_ai,,,,
2461,경쟁사/해외이슈,경쟁사_해외이슈,구글,“AI 경쟁에서 뒤쳐져”…딥마인드 고삐죄는 구글,ai 경쟁에서 뒤쳐져 딥마인드 고삐죄는 구글,sedaily.com,서울경제,"Thu, 13 Aug 2026 21:20:00 GMT",“AI 경쟁에서 뒤쳐져”…딥마인드 고삐죄는 구글 sedaily.com,https://news.google.com/rss/articles/CBMiUkFVX3lxTE0tMlpVN0JBTzZBSHIyQjZvd2kxZ2U2LVRCSDNOWTdVaTg2ZUg4SFRMMXhYZTM2WnZWS2FGT004eTdiTlI1NnRzMzZ5LWI2OURLSXc?oc=5,google_rss_구글 site:sedaily.com when:2d,56.5,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,24.0,published_today,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,56.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:ai 경쟁에서 뒤쳐져 딥마인드 고삐죄는 구글,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:ai 경쟁에서 뒤쳐져 딥마인드 고삐죄는 구글,comp_overseas_platform_ai,,,,
1746,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 치지직, 15일 더현대서 TFT 인플루언서 매치 연다",네이버 치지직 15일 더현대서 tft 인플루언서 매치 연다,edaily.co.kr,이데일리,"Fri, 14 Aug 2026 00:14:54 GMT","네이버 치지직, 15일 더현대서 TFT 인플루언서 매치 연다 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxPYnNfYVRNU0lCSEgzTWthaHJXVTlIQUJHNTR2SkhBdHFGUHpYZEl6c3VNeGlwclBLdU1hNTNvUVhsOC1NeGNZRmhnRS1hM2p1RTFydVBWbzg3cjkyRmlQSFlxY3BuMjJXNTlFbDJiQkplZGZFbkgzbWotUHNCMzZEYw?oc=5,google_rss_네이버 when:2d,56.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,general,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,56.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 치지직 15일 더현대서 tft 인플루언서 매치 연다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 치지직 15일 더현대서 tft 인플루언서 매치 연다,comp_domestic_ai_platform,,,,
1801,경쟁사/해외이슈,경쟁사_해외이슈,네이버,행정망서 '네이버 AI' 실시간 검색… 공공 업무 혁신 속도 낸다,행정망서 네이버 ai 실시간 검색 공공 업무 혁신 속도 낸다,edaily.co.kr,이데일리,"Thu, 13 Aug 2026 06:46:28 GMT",행정망서 '네이버 AI' 실시간 검색… 공공 업무 혁신 속도 낸다 edaily.co.kr,https://news.google.com/rss/articles/CBMigAFBVV95cUxOamhzOVNGdjduQmNRcWVSNUV0bkhfeXVsM2ZKMXN4dkJURHh6UlBsRjdxNTRGVDRlNk5DeHNNR1lDQnZiX2JBMWRfaHdTOUUtU1hJZEs0YTNoa3ljdzZZaEpnUmRnTUo2QnZmZkh4QzNKekJzR3E4T2lIZC05aXVMQw?oc=5,google_rss_네이버 AI when:2d,56.0,16.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,56.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:행정망서 네이버 ai 실시간 검색 공공 업무 혁신 속도 낸다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:행정망서 네이버 ai 실시간 검색 공공 업무 혁신 속도 낸다,comp_domestic_public_infra,,,,
2442,경쟁사/해외이슈,경쟁사_해외이슈,구글,"하사비스 전 구글 CEO ""AI에도 IAEA 필요""…트럼프 행정부와 감독기구 논의 - 머니투데이",하사비스 전 구글 ceo ai에도 iaea 필요 트럼프 행정부와 감독기구 논의,머니투데이,머니투데이,"Thu, 13 Aug 2026 05:34:58 GMT","하사비스 전 구글 CEO ""AI에도 IAEA 필요""…트럼프 행정부와 감독기구 논의 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTFA2eTdMSHVZMXVxcFk1YnFCTnZOV2txWXVpVTczS1FwZlhKRVdWbTRlc2J5enM5c2lxbWk0UjJjWGZxcTJtNnNEMllZR1gxODdQbE9ISEtLVTIwblk5aEYwUlB0UDg5WmJPUzRaTFZ30gFuQVVfeXFMUDZ5N0xIdVkxdXFwWTVicUJOdk5Xa3FZdWlVNzNLUXBmWEpFV1ZtNGVzYnl6czlzaXFtaTRSMmNYZnFxMm02c0QyWVlHWDE4N1BsT0hIS0tVMjBuWTloRjBSUHRQODlaYk9TNFpMVnc?oc=5,google_rss_구글 해킹 when:2d,56.0,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,global_incident:leadership_service:google:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,56.0,ai_infrastructure_security,government:tech_security_policy,global_incident:leadership_service:google:leadership_service:general,global_incident:leadership_service:google:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:leadership_service:google:leadership_service,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:google:leadership_service,comp_overseas_platform_ai,,,,
