id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
987,정부/국회,정부_국회,금융위원회,"금융위, ‘해킹 사태’ 롯데카드에 1.5개월 업무 정지·과징금 50억 부과",금융위 해킹 사태 롯데카드에 1 5개월 업무 정지 과징금 50억 부과,v.daum.net,v.daum.net,"Fri, 31 Jul 2026 08:13:07 GMT","금융위, ‘해킹 사태’ 롯데카드에 1.5개월 업무 정지·과징금 50억 부과 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9GUUJ0NzVSTjBNenUyWVpHdHJfay1jMEl2OE1Zd2dfYlZCc0VKMUhyOEdSSlJndkxrQnI2ZzM3UG1yb2xURmhqa0Q3YWFJT3c?oc=5,google_rss_금융위원회 when:4d,53.0,87.5,"antitrust_platform,legal_regulatory_enforcement,phishing_security,privacy_security_reliability",antitrust_general,금융위,v43_not_government_policy,,,,,,general,0.0,,official_action,global_incident:platform_regulation:financial_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,53.0,"legal_regulatory_enforcement,privacy_security_reliability,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:financial_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:financial_authority:platform_regulation,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:financial_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:financial_authority:platform_regulation,self_filler_reference,,,,
1080,정부/국회,정부_국회,금융위원회,"금융위, '해킹 사태' 롯데카드에 1.5개월 업무 정지 부과…과징금 50억",금융위 해킹 사태 롯데카드에 1 5개월 업무 정지 부과 과징금 50억,네이트,네이트,"Fri, 31 Jul 2026 07:51:00 GMT","금융위, '해킹 사태' 롯데카드에 1.5개월 업무 정지 부과…과징금 50억 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBlT3ppTEhOY0N0RlJPYk40cndwMjZETHBwS3RCNmF1YjNYY0VVT0NNOVpPa3duakxBeGJtSEFvLUs1bnRhSENON2J0SDVGRFc2NWxR?oc=5,google_rss_금융위원회 AI when:4d,53.0,87.5,"antitrust_platform,legal_regulatory_enforcement,phishing_security,privacy_security_reliability",antitrust_general,금융위,v43_not_government_policy,,,,,,general,0.0,,official_action,global_incident:platform_regulation:financial_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,53.0,"legal_regulatory_enforcement,privacy_security_reliability,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:financial_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:financial_authority:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:financial_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨,local,,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:financial_authority:platform_regulation,government_general_low_relevance,,,,
3450,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플 ""AI 음성비서 시리 많이쓰면 이용료 매길수도""",애플 ai 음성비서 시리 많이쓰면 이용료 매길수도,연합뉴스,연합뉴스,"Fri, 31 Jul 2026 06:34:16 GMT","애플 ""AI 음성비서 시리 많이쓰면 이용료 매길수도"" 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBXUk1xR2VTSnJJYTVhV1AzeUVHZ3ItTF8wbm43RG8tSlUyVllyREJsM1dMZTBwNnRhUFlEZ0JNM0x5Sm1xcDlDWnFleHpHMWZwODFfaVFUaGdFTU3SAWBBVV95cUxQeC1KdUFOZ0dXMWEwaloxMmtPZ2JTSXdvYkdDd2ZxbXVNUzVQOE5iUXJyNG1tZHEtd0g0eFB4cUViWWpoR2djUVlpZG9ob0hOTm9OSlBKWUJ0TWFDVXJlcHI?oc=5,google_rss_애플 when:4d,53.0,11.0,ai_infrastructure_security,ai_infrastructure_security,애플,,,,,,,general,0.0,,business_change,event:애플:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,53.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:애플 ai 음성비서 시리 많이쓰면 이용료 매길수도,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:애플 ai 음성비서 시리 많이쓰면 이용료 매길수도,comp_overseas_regulation_data,,,,
2753,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스페이먼츠, 예금토큰 결제 인프라 구축 참여",토스페이먼츠 예금토큰 결제 인프라 구축 참여,연합뉴스 한민족센터,연합뉴스 한민족센터,"Fri, 31 Jul 2026 00:34:35 GMT","토스페이먼츠, 예금토큰 결제 인프라 구축 참여 연합뉴스 한민족센터",https://news.google.com/rss/articles/CBMidEFVX3lxTFBtdG5KelZuTlRiTTdyOWYxT0pjTm1RT3FrS3kyMmFjaDVna0ZYMUI4MFlTNmp6YzBLSm0xQTBMQkpVRUV0eDduV1NnQTVxTGpCSTc3WGNfOVl0UnB3OXlnLTluN1pOYjNoaENaNjc0VmhtSU9j?oc=5,google_rss_토스 AI when:4d,53.0,11.0,stablecoin,stablecoin_cbdc,토스,,,,,,,general,0.0,,general,event:토스:stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,toss,53.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스페이먼츠 예금토큰 결제 인프라 구축 참여,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:토스페이먼츠 예금토큰 결제 인프라 구축 참여,comp_domestic_finance_commerce,,,,
394,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,롯데리아는 카카오뱅크 손잡고 '26주적금 with 롯데리아'를 출시한다.,롯데리아는 카카오뱅크 손잡고 26주적금 with 롯데리아 를 출시한다,전자신문,전자신문,"Sun, 02 Aug 2026 13:00:24 GMT",롯데리아는 카카오뱅크 손잡고 '26주적금 with 롯데리아'를 출시한다. 전자신문,https://news.google.com/rss/articles/CBMisgZBVV95cUxOVjQ3OFgzOEhTSzk4V1BGS1BvYWl1ZDZscWhxRkVxNERSdTVsUEZmSVdIczlzY2lZLXM0OU82TTgxeGNaWWo5VXVCZ19vOUp2UVlVWm0xQkNaWVNoV0duTkozSFppSDU0WDRZeVd3Q1VjazR2ekt1RXhGY0hFalNTSXFFOHdmcVZjRHZsMmVqa2x4UmN2WnlCR0g2TUp0SzJMUkdHTFpid2dXZkt2N0t1SWlSWmlKVEMxeGxVVkpmSTEyRFVJU244TnQ4LTBVMXMzakdtLTZvSHpwMUZlbkozZW5xTHRzTHl1VVEzM09EaktibmhyOE5zdzhiU3BEZGhHQ2Z2UFpnd3FxbUVJY0RtSThrckhRZ2ZWNVhRNV9BOE9lcE9xbkladDhSWngzOXJxQnozcVZYNWR5M3R6blBxMzVwUlFCaVdvNEJnVEFFOTZYUDYzeHNNWThScHFLQk5za2s5SkpjOVlQbzNOcWtkaE90b0lLQmxtVkpNQU5mQTltYk95U3Y5d0RJcmYxS3lkWnZzbHhOZXhrLVI4dEFWZHZpd1hFVGxaX3RudUJ0cl9Zc01CRXFIX0x5N0NSaDJiZFhFcmhRdzRxMHJkd0hyWXN6cHBTV2Z5ZmxvOWN6NGFoNEZPRkg5RHJjSE5GS0hfR0Z3bGhjRHBZa2Z0V0xtRFc4SDFxZlk5bmpNZ2VoSVg3TVZsOXl1TF8wUWxoY2R2QzNmeUFBVjRNTVFxTU5ibmZ2YmpmdThVZWU1RHZBemk4RWFPWDRqZ2NJY3BEdXNaLXVVTzlHMnhmcUhCMUVrQ2xBRV9Ydmphb1c0dm52VVdqNS10bWZXVmZvYjZFYUstc2hmWkxOblNiaVhvNkpUVG9Jdkx6MUt0Q1hXV05nak1EeTRqT1pLUjBqRHpRTEd1WXd3aFgxd3lZQzdwc2hNOVZRbHpOQjV6R3djeXlFYUhNRWh0ODRJU2JMRXhIeFBMUXZDdWdMWmZrYWRwUWIwN3dKd215Ml82bW0zU19lTWpUV0lEeFZ6NXowbkRGVTFXT1duSHhnU3k5NlAzVzJkczhzRE4xd2stcVd1am1aUTdzUQ?oc=5,google_rss_카카오뱅크 site:etnews.com when:4d,52.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,52.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:롯데리아는 카카오뱅크 손잡고 26주적금 with 롯데리아 를 출시한다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:롯데리아는 카카오뱅크 손잡고 26주적금 with 롯데리아 를 출시한다,self_strategic_reference,,,,
4007,정부/국회,정부_국회,FIU,"FIU, APG 연차총회 참석…""불법자금 차단 위한 국제공조 강화""",fiu apg 연차총회 참석 불법자금 차단 위한 국제공조 강화,아시아경제,아시아경제,"Sun, 02 Aug 2026 03:00:00 GMT","FIU, APG 연차총회 참석…""불법자금 차단 위한 국제공조 강화"" 아시아경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1Kb2ZoX1JrM0NVQTIzVkpjbE1xSEZaUzlVT2hUN3QteVZ4emdkU3UxeHQ4RXBRNnRET2JOelVaVWpkZGtQcDJLeHRLNHA3dnZDeldPeDB1aW5ZS2RZbGJYOA?oc=5,google_rss_FIU when:4d,52.6,90.0,stablecoin,stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,52.6,,,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking:general,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,3,4,3,,,로컬 보조 라벨,local,,GOV_DIGITAL_FINANCE_POLICY,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,government_digital_finance_policy,,,,
2148,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버웹툰, 인기IP 릴레이 팝업스토어 연다…첫 주자 ‘우리 길드 아이돌’",네이버웹툰 인기ip 릴레이 팝업스토어 연다 첫 주자 우리 길드 아이돌,edaily.co.kr,이데일리,"Fri, 31 Jul 2026 00:33:46 GMT","네이버웹툰, 인기IP 릴레이 팝업스토어 연다…첫 주자 ‘우리 길드 아이돌’ edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNNnhOZUF4RTNha3NhcTR6NlRJcmtaSHFEQkd6eDdvU1hCMVlpclR5TVR1X2h0YkJDUW1HQU5McjdhRDdmNEdyempTUDZRdmNibXVCYkdCV0oyVi1tbkdUNnplNFVaX0ZoYmNzN2pYQTZxUU5LY21YNllWTUV4OGJCLQ?oc=5,google_rss_네이버 site:edaily.co.kr when:4d,52.5,16.5,"ai_infrastructure_security,self_pr_promo",ai_infrastructure_security,네이버,,,,,,,general,0.0,,general,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버웹툰 인기ip 릴레이 팝업스토어 연다 첫 주자 우리 길드 아이돌,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버웹툰 인기ip 릴레이 팝업스토어 연다 첫 주자 우리 길드 아이돌,comp_domestic_ai_platform,,,,
2748,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스 ""직원 99%가 AI 활용""…'AI 네이티브' 조직 전환 가속화",토스 직원 99 가 ai 활용 ai 네이티브 조직 전환 가속화,파이낸셜뉴스,파이낸셜뉴스,"Sun, 02 Aug 2026 04:00:38 GMT","토스 ""직원 99%가 AI 활용""…'AI 네이티브' 조직 전환 가속화 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1RbVlrRXU5SmVmMWQxVlBXdl9oTUJCYWJsbFhyNW9aQWduNHhuVjd4Sk55WmJKVUJnWWNyYmRqdGVQQXozUGxyRFRjamdlYmdabmh0cUhBOGVBUQ?oc=5,"google_rss_""토스"" when:4d",52.5,11.0,ai_infrastructure_security,ai_infrastructure_security,토스,,,,,,,general,14.0,published_yesterday,business_change,event:토스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,52.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:토스 직원 99 가 ai 활용 ai 네이티브 조직 전환 가속화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:토스 직원 99 가 ai 활용 ai 네이티브 조직 전환 가속화,comp_domestic_ai_platform,,,,
2640,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,온라인플랫폼·입점업체 분쟁 2.2배로↑…쿠팡 등 오픈마켓 집중,온라인플랫폼 입점업체 분쟁 2 2배로 쿠팡 등 오픈마켓 집중,매일경제 마켓,매일경제 마켓,"Sun, 02 Aug 2026 03:00:04 GMT",온라인플랫폼·입점업체 분쟁 2.2배로↑…쿠팡 등 오픈마켓 집중 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9VTUxNOU1rU1dpOWFVcG05SnFaWlhDazdGU3U0VTZwbnpjazN4dGhpNVNYcFgxd0I1UmdKZGcwUGM4SlNsTnBGWk5oWFY4N3ZVTGc?oc=5,google_rss_쿠팡 site:mk.co.kr when:4d,52.5,11.0,market_power_platform,market_power_platform,쿠팡,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:coupang:coupang_designation_disclosure,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.5,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:coupang:coupang_designation_disclosure:general,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:coupang:coupang_designation_disclosure,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_strategy,,,,
84,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오엔터, IPO 막히자 자본시장서 외면…4000억 차환도 '신중 모드'",카카오엔터 ipo 막히자 자본시장서 외면 4000억 차환도 신중 모드,인베스트조선,인베스트조선,"Sat, 01 Aug 2026 07:00:00 GMT","카카오엔터, IPO 막히자 자본시장서 외면…4000억 차환도 '신중 모드' 인베스트조선",https://news.google.com/rss/articles/CBMigwFBVV95cUxPQXJoV1h1T01MZ3dZUURVTHY4YjNlTFlhYjlGVGdFTllZT3RUbkl3dTgyY3lJaDJDNG5VOWN6NXljbVBLZzdHMHFyTlpSWlAyNnozR3E0cnZZTm1tVDlFbzBpVlNYZDlkWE1VOTdEd1RoNkJFTHNOYXAwai1INE51eTlyOA?oc=5,google_rss_카카오 when:4d,52.0,62.5,strategy_mna_governance,strategy_mna_governance,"카카오,카카오엔터",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,0.0,,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.0,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,,
197,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,TPG의 美 ADR 상장 배수진에도…‘카카오’가 미온적인 이유는?,tpg의 adr 상장 배수진에도 카카오가 미온적인 이유는,더퍼블릭,더퍼블릭,"Sat, 01 Aug 2026 00:09:25 GMT",TPG의 美 ADR 상장 배수진에도…‘카카오’가 미온적인 이유는? 더퍼블릭,https://news.google.com/rss/articles/CBMib0FVX3lxTFBCaGQ2UTMwSkNvT0c4RUpJZU16MjR6cEZPaVE1Yl9PNjlXbTFheENzV1E1MTM4cVlseXMtUjU1VkdJc2dZU0dRZks3SXhqRnpST0Y5NDZnbDRfYmNjOXVNYkVhcGtMQ3JlaS14MGtja9IBb0FVX3lxTFBCaGQ2UTMwSkNvT0c4RUpJZU16MjR6cEZPaVE1Yl9PNjlXbTFheENzV1E1MTM4cVlseXMtUjU1VkdJc2dZU0dRZks3SXhqRnpST0Y5NDZnbDRfYmNjOXVNYkVhcGtMQ3JlaS14MGtjaw?oc=5,google_rss_카카오 지분 when:4d,52.0,62.5,strategy_mna_governance,strategy_mna_governance,카카오,v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,0.0,,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.0,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,,
2127,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"""AI 3줄 요약보다 내 색깔""…월 1000만원 '네이버 메이트' 비결",ai 3줄 요약보다 내 색깔 월 1000만원 네이버 메이트 비결,네이트,네이트,"Sun, 02 Aug 2026 06:23:00 GMT","""AI 3줄 요약보다 내 색깔""…월 1000만원 '네이버 메이트' 비결 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9OS3JkR2lSZHYxN0hvUlhoN3JWZmgxcTRGOUhuN3hCTUlwaFZEeXdMTFp3VFNlRW1jWVo2eUJHdEc3bTFseWdOSEE4d3hwS3NicDdITGIySm0yWlFzc3JpUw?oc=5,google_rss_네이버 개인정보 when:4d,52.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:ai 3줄 요약보다 내 색깔 월 1000만원 네이버 메이트 비결,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:ai 3줄 요약보다 내 색깔 월 1000만원 네이버 메이트 비결,comp_domestic_ai_platform,,,,
2076,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 AI 출신 곽동현, 크래프톤 합류 후 퇴사…""로보틱스 분야 새 도전""",네이버 ai 출신 곽동현 크래프톤 합류 후 퇴사 로보틱스 분야 새 도전,v.daum.net,v.daum.net,"Sun, 02 Aug 2026 02:01:36 GMT","네이버 AI 출신 곽동현, 크래프톤 합류 후 퇴사…""로보틱스 분야 새 도전"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5WdTZpZl9NbC1nUFZScnIzdmJKSWRuVnA2YUhPY3VqLWtYTnB3SjlwOGtOZHhBbmNxNU1aMVF1bGd1cHl0YnUzLVJOUmtKQVk?oc=5,"google_rss_""네이버"" when:4d",52.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:naver:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:naver:executive_change:executive_or_org_change,global_incident:leadership_service:naver:executive_change,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:leadership_service:naver:executive_change,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:naver:executive_change,self_filler_reference,,,,
