id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
3147,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,챗GPT 이어 클로드도 외부기관 해킹...현실 된 AI 보안위험,챗gpt 이어 클로드도 외부기관 해킹 현실 된 ai 보안위험,YTN,YTN,"Fri, 31 Jul 2026 02:08:00 GMT",챗GPT 이어 클로드도 외부기관 해킹...현실 된 AI 보안위험 YTN,https://news.google.com/rss/articles/CBMiXkFVX3lxTE1FMWlveHFja1cyaXVEaWlIRUpoNE9ObGRJT3ZIaE4tMmFkYkpMNEMzczVqZ3NkblF3NUFyZFQ3eGtHV0VpVDI3dVhDdnhURmZDZm1EMTdVMkY5cGVURUE?oc=5,google_rss_오픈AI 해킹 when:4d,204.0,48.5,"ai_agent,ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,"앤트로픽,오픈AI",,,,,,,general,0.0,,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,204.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:ai_security_policy:general,global_incident:ai_security_policy:openai:ai_security_policy,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:ai_security_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:ai_security_policy,comp_overseas_platform_ai,,,
3151,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,챗GPT 이어 클로드도 외부기관 해킹...현실 된 AI 보안위험,챗gpt 이어 클로드도 외부기관 해킹 현실 된 ai 보안위험,YTN 사이언스,YTN 사이언스,"Fri, 31 Jul 2026 00:00:00 GMT",챗GPT 이어 클로드도 외부기관 해킹...현실 된 AI 보안위험 YTN 사이언스,https://news.google.com/rss/articles/CBMif0FVX3lxTFA1dzFhelprNXg2czRMdVc2dkVIaHc2TkF2T1VfLTZ0ZVZ5d3BZX2hlUEREUFhiZ19MVk1yalZmSWI1M0xYQmo5Zk14NFJ1dVlMVGVXU0pLOTZWTS0yN09kM2MtaDdVY1dMSjgteGZnSjJPekp2Sjl2dWtlUzBVeFk?oc=5,google_rss_오픈AI 해킹 when:4d,204.0,48.5,"ai_agent,ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,"앤트로픽,오픈AI",,,,,,,general,0.0,,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,204.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:ai_security_policy:general,global_incident:ai_security_policy:openai:ai_security_policy,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:ai_security_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:ai_security_policy,comp_overseas_platform_ai,,,
2342,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"AI DC 완판 흥행 속 1.3조 추가 투자…LGU+, 시장 선점 속도",ai dc 완판 흥행 속 1 3조 추가 투자 lgu+ 시장 선점 속도,뉴스1,뉴스1,"Sun, 02 Aug 2026 21:40:00 GMT","AI DC 완판 흥행 속 1.3조 추가 투자…LGU+, 시장 선점 속도 뉴스1",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBxUkNtLUt2VlJaXzNYZG1Xdk4yWkx2VDZFclctZ0JuU015TjU5anp0N3BfcEFNcF84cW5FNUR2OGdVWWN1QzdmWS01b1FBWXNJM1VUU052Wkx4YlF4amE1dQ?oc=5,google_rss_LGU+ when:4d,203.0,11.0,ai_infrastructure_security,ai_infrastructure_security,LGU+,,,,,,,general,24.0,published_today,business_change,event:LGU+:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,203.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:ai dc 완판 흥행 속 1 3조 추가 투자 lgu+ 시장 선점 속도,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:ai dc 완판 흥행 속 1 3조 추가 투자 lgu+ 시장 선점 속도,comp_domestic_ai_platform,,,
3081,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI·앤스로픽 해킹 모델, 통제 벗어나 기업 침해",오픈ai 앤스로픽 해킹 모델 통제 벗어나 기업 침해,Investing.com 한국어,Investing.com 한국어,"Sun, 02 Aug 2026 01:21:00 GMT","오픈AI·앤스로픽 해킹 모델, 통제 벗어나 기업 침해 Investing.com 한국어",https://news.google.com/rss/articles/CBMiakFVX3lxTFBzc21aUy1YbkM5WE1STUVWZkxMODFvR2RRVWhYQ2NkdXZma3RiYjZUYjBhZ29mNllfOFg3NU9xSGpmRVNoQ2hiaXMxZEdjNDRYNFdHNWRoN21zRm1CSnpOMW1nNjlSTUM0Smc?oc=5,google_rss_오픈AI when:4d,202.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,202.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
3076,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,오픈AI '챗GPT' 이용자 10억명 돌파…매출·기업 가치는 앤스로픽에 밀려,오픈ai 챗gpt 이용자 10억명 돌파 매출 기업 가치는 앤스로픽에 밀려,네이트,네이트,"Sun, 02 Aug 2026 15:45:00 GMT",오픈AI '챗GPT' 이용자 10억명 돌파…매출·기업 가치는 앤스로픽에 밀려 네이트,https://news.google.com/rss/articles/CBMieEFVX3lxTE90SVZtWE12UE1DbW1zckMyRUhqdmhjUklHdUpDb3l5V1NKNXVXTm9ndTRIVjMyTEFRNnJNbnNmLWNnRkVCN1JxeTlYSWVZWS1yMVc4NlZCSHZlZ3VvRXNSNG1keXFMdW1pa3IweVg5T25WVDBhYk9mUw?oc=5,google_rss_오픈AI when:4d,202.5,38.5,"ai_infrastructure_security,earnings,financial_performance",ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2968,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, 제재 국가선 안드로이드 개발자 인증 제외…해외 앱 배포는 제한",구글 제재 국가선 안드로이드 개발자 인증 제외 해외 앱 배포는 제한,디지털투데이,디지털투데이,"Sat, 01 Aug 2026 01:09:00 GMT","구글, 제재 국가선 안드로이드 개발자 인증 제외…해외 앱 배포는 제한 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1XSkhmcXJ2eWZzSElnOUMzcFd5Vmt5TGpzN0ZYdXNMMUhiamxHQWdsMDVwZjVGYTVjdi0yUDh2WkwyWERXREljejdYdU5sZU50NE9OVTRHNDVvZjdRSlpDdC05Q3UwNjJfTDlDVFhoei1hVFE?oc=5,google_rss_구글 과징금 when:4d,202.0,78.5,"legal_regulatory_enforcement,platform_obligation",legal_regulatory_enforcement,구글,,Y,,,,competitor:platform_obligation,platform_operator_obligation,0.0,,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.0,"legal_regulatory_enforcement,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:google:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_platform_ai,,,
2451,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,美 하원 보고서에 쿠팡 규제 논란 확산… 한미 통상 갈등 번지나,하원 보고서에 쿠팡 규제 논란 확산 한미 통상 갈등 번지나,글로벌이코노믹,글로벌이코노믹,"Fri, 31 Jul 2026 21:52:06 GMT",美 하원 보고서에 쿠팡 규제 논란 확산… 한미 통상 갈등 번지나 글로벌이코노믹,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPTG4yZWFnYURnQXNFRWhlQnR6Y005NzNJdzllZGxhcVhmVFV3TDg4LWpJZm9tLTVsaW0yQktOZTgwWFdzd0dzYjhsWmR3VTBURlZZQ3VpNXdYN1l2a1RDN25xX3g0cjhpenp4Wk5vRjZCZElGVUhTLUd6YVBBMWtNQ1kyeHIwbmNy?oc=5,google_rss_쿠팡 when:4d,202.0,58.0,"platform_obligation,policy_legislation",platform_obligation,쿠팡,,Y,,,,competitor:platform_obligation,platform_operator_obligation,0.0,,general,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,coupang,202.0,"policy_legislation,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:general,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,,
3041,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"""성장스토리는 끝났다"" 엔비디아-오픈AI-MS: 6780억 계약에 숨은 폭탄",성장스토리는 끝났다 엔비디아 오픈ai ms 6780억 계약에 숨은 폭탄,더밀크,더밀크,"Sun, 02 Aug 2026 13:35:00 GMT","""성장스토리는 끝났다"" 엔비디아-오픈AI-MS: 6780억 계약에 숨은 폭탄 더밀크",https://news.google.com/rss/articles/CBMiUEFVX3lxTE90VDhLaFlOelBLSEhSSjQ2dmkzTHdTczdzUUlzMTVhSHpYQkxGOHBNekxjNVNFcmVuY1RVTGI0Y1RfUFNrNFBfdDFwcnZNMmRE?oc=5,google_rss_오픈AI when:4d,202.0,13.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
3049,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,오픈AI가 앤트로픽에 역전 허용한 이유는?,오픈ai가 앤트로픽에 역전 허용한 이유는,v.daum.net,v.daum.net,"Sun, 02 Aug 2026 07:17:27 GMT",오픈AI가 앤트로픽에 역전 허용한 이유는? v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE5OSW1qb1FzbHRJREhNTTJPOVdTZWRPN253eVJrdHkzOWlXRjJtS1dXUzBYSGZoLWd4UFJkaE5waVNGbGxKZGdrQ0N5d3dYSms?oc=5,google_rss_오픈AI when:4d,202.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,self_filler_reference,,,
3039,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"챗GPT 이용자 10억 달성… 오픈AI, 앤트로픽과 AI 2강 혈투",챗gpt 이용자 10억 달성 오픈ai 앤트로픽과 ai 2강 혈투,IT조선,IT조선,"Sun, 02 Aug 2026 06:00:29 GMT","챗GPT 이용자 10억 달성… 오픈AI, 앤트로픽과 AI 2강 혈투 IT조선",https://news.google.com/rss/articles/CBMidEFVX3lxTE1wNmtkOWlFbllWZE5rTlR1bXVkbHprNHBUak16ZUlLLVFUcVBZV1JBWlBHd285UkRnc2lOQ09RazdwUjZhX0Vvckhka245QUpTWnBnTW1YcmpZNDFTWDN1RWVLZktXUzZ2b3ktRG0zZ3BTbnJW0gF0QVVfeXFMTXA2a2Q5aUVuWVZkTmtOVHVtdWRsems0cFRqTXplSUstUVRxUFlXUkFaUEd3bzlSRGdzaU5DT1FrN3BSNmFfRW9ySGRrbjlBSlNacGdNbVhyalk0MVNYM3VFZUtmS1dTNnZveS1EbTNncFNuclY?oc=5,google_rss_오픈AI when:4d,202.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
3060,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"“오픈AI, 소비자 챗봇 집중하다 기업 AI 주도권 흔들”…앤트로픽 급부상",오픈ai 소비자 챗봇 집중하다 기업 ai 주도권 흔들 앤트로픽 급부상,v.daum.net,v.daum.net,"Sun, 02 Aug 2026 03:59:08 GMT","“오픈AI, 소비자 챗봇 집중하다 기업 AI 주도권 흔들”…앤트로픽 급부상 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1Ua1NIRjJGaUFjZk91X3huY2pTZF9HaUU2ZTEwb3I4NWhwemI0dzFmOEFGZGJUdFotYm9ZM3lPQkhLRGRuQ1JGREc1blJ5M0k?oc=5,google_rss_오픈AI when:4d,202.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,self_filler_reference,,,
3083,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"“오픈AI, 소비자 챗봇 집중하다 기업 AI 주도권 흔들”…앤트로픽 급부상",오픈ai 소비자 챗봇 집중하다 기업 ai 주도권 흔들 앤트로픽 급부상,세계일보,세계일보,"Sun, 02 Aug 2026 03:58:00 GMT","“오픈AI, 소비자 챗봇 집중하다 기업 AI 주도권 흔들”…앤트로픽 급부상 세계일보",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBJSlNyT1M2M1dFU0Y0THR6M2ZDY0JFeEIxQmRyQVc5Q3gyNWRmelFyM2xWM0NabEF6NXJhN3RNX3VqUEowRTZGUl9rTGFQamw4eU1tQtIBVEFVX3lxTFBJSlNyT1M2M1dFU0Y0THR6M2ZDY0JFeEIxQmRyQVc5Q3gyNWRmelFyM2xWM0NabEF6NXJhN3RNX3VqUEowRTZGUl9rTGFQamw4eU1tQg?oc=5,google_rss_오픈AI when:4d,202.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
