id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2608,경쟁사/해외이슈,경쟁사_해외이슈,구글,"“AI 수요 강력”…구글, 올해 300조 쏟아붓는다",ai 수요 강력 구글 올해 300조 쏟아붓는다,서울경제,서울경제,"Thu, 23 Jul 2026 08:35:50 GMT","“AI 수요 강력”…구글, 올해 300조 쏟아붓는다 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1pRVlzQnNmZy1KUlNnVkRLejFIbUtid1dmOXhJd3JWdTZ1UGhDRHg1WWFrNGpiNGl6SFhkOHQwOGhuc0pRSnpjWmZiMEpLNDJqTkHSAVNBVV95cUxNRmJxZjVPSjhSaW1nUy1HTzhXbVU5REhMazM2Rm9OMkYtOXdsMzcyMEVZV3F5Sl95UWRpbG1JQm16M01oVnlfSklHNkpsb25IY2xvVQ?oc=5,google_rss_구글 AI when:2d,57.0,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:ai 수요 강력 구글 올해 300조 쏟아붓는다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:ai 수요 강력 구글 올해 300조 쏟아붓는다,comp_overseas_platform_ai,,,,
2709,경쟁사/해외이슈,경쟁사_해외이슈,구글,"“AI피크아웃 아냐”…구글, 올해 300조원 쏟아붓는다",ai피크아웃 아냐 구글 올해 300조원 쏟아붓는다,서울경제,서울경제,"Thu, 23 Jul 2026 08:35:50 GMT","“AI피크아웃 아냐”…구글, 올해 300조원 쏟아붓는다 서울경제",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1GYnFmNU9KOFJpbWdTLUdPOFdtVTlESExrMzZGb04yRi05d2wzNzIwRVlXcXlKX3lRZGlsbUlCbXozTWhWeV9KSUc2SmxvbkhjbG9V0gFTQVVfeXFMTUZicWY1T0o4UmltZ1MtR084V21VOURITGszNkZvTjJGLTl3bDM3MjBFWVdxeUpfeVFkaWxtSUJtejNNaFZ5X0pJRzZKbG9uSGNsb1U?oc=5,google_rss_구글 site:sedaily.com when:2d,57.0,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:ai피크아웃 아냐 구글 올해 300조원 쏟아붓는다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:ai피크아웃 아냐 구글 올해 300조원 쏟아붓는다,comp_overseas_platform_ai,,,,
294,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,"[현장] 카카오페이 증권, '쉬운 투자' 앞세운 3대 전략 발표",현장 카카오페이 증권 쉬운 투자 앞세운 3대 전략 발표,열린뉴스통신,열린뉴스통신,"Thu, 23 Jul 2026 05:35:48 GMT","[현장] 카카오페이 증권, '쉬운 투자' 앞세운 3대 전략 발표 열린뉴스통신",https://news.google.com/rss/articles/CBMiZkFVX3lxTE96ajVhVk1STVFUZU1uOGc0MG9yNER5THRXa0VSd0x4THpiemJJbUpYQ3pFRGdQVHM3MHphWWNBRXR3dmhqejl0WHUtcnNIMHllRG5XZHBPQ2FudE4tTjRxS1BodUMzZw?oc=5,google_rss_카카오페이 when:2d,56.8,20.0,policy_legislation,policy_legislation,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:policy_legislation,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,56.8,policy_legislation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:현장 카카오페이 증권 쉬운 투자 앞세운 3대 전략 발표,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:현장 카카오페이 증권 쉬운 투자 앞세운 3대 전략 발표,self_strategic_reference,,,,
110,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이증권, 내년 미국서 'K주식 플랫폼' 출시…24시간 거래도 검토",카카오페이증권 내년 미국서 k주식 플랫폼 출시 24시간 거래도 검토,네이트,네이트,"Thu, 23 Jul 2026 05:32:00 GMT","카카오페이증권, 내년 미국서 'K주식 플랫폼' 출시…24시간 거래도 검토 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBmVUpGVDNzSzJ4NnQ3OU1pMzFwSnJjd0dzSXo4OVU0ejN0bXNGUk1ieDdLOFY5Y3h0YnUySnZnSElUZjY5US00TE5UYkdlZ0VyLXdF?oc=5,google_rss_카카오 지분 when:2d,56.8,20.0,market_power_platform,market_power_platform,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:kakao:platform_regulation,consultation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,56.8,market_power_platform,self:general,global_incident:platform_regulation:kakao:platform_regulation:announcement,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_regulation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,,,,
191,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 청소년 도박 예방 '제로라운드' 추진…4만명 대상 프로그램 운영",카카오뱅크 청소년 도박 예방 제로라운드 추진 4만명 대상 프로그램 운영,미래경제,미래경제,"Thu, 23 Jul 2026 05:29:58 GMT","카카오뱅크, 청소년 도박 예방 '제로라운드' 추진…4만명 대상 프로그램 운영 미래경제",https://news.google.com/rss/articles/CBMibEFVX3lxTE81c2VwbW1HcTRuVmN4XzRDWlY0WFRKZkpNOXBsMW15QkhKb0dZMlNKc25hVDdTQTFKcHNnbmd1S185OFNkTkIyVHI0YkI0NVE0dVRCLV80SGF0WXg5SGVlc3pjWDUzYXNzUjVLMQ?oc=5,google_rss_카카오 카카오뱅크 when:2d,56.8,20.0,deepfake_youth,deepfake_youth,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오뱅크:deepfake_youth,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,56.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 청소년 도박 예방 제로라운드 추진 4만명 대상 프로그램 운영,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 청소년 도박 예방 제로라운드 추진 4만명 대상 프로그램 운영,self_strategic_reference,,,,
157,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"3대 전략 기반으로 새로운 도약 나선다...카카오페이증권, 기자간담회 개최",3대 전략 기반으로 새로운 도약 나선다 카카오페이증권 기자간담회 개최,라이센스뉴스,라이센스뉴스,"Thu, 23 Jul 2026 04:48:10 GMT","3대 전략 기반으로 새로운 도약 나선다...카카오페이증권, 기자간담회 개최 라이센스뉴스",https://news.google.com/rss/articles/CBMia0FVX3lxTE11WjVmVlJTenFaWVNpdjZGeXVGck1KRGJJX2RnQkhsdVhBclF5ejh3UUEyWFBrTXJxVWJtVjJyNzZGSmFsU2ZpRVNadTAwUnRUc19iSE1nSUh6LWlzMVkyVXR2dXdERzllb3M4?oc=5,google_rss_카카오 카카오페이 when:2d,56.8,20.0,policy_legislation,policy_legislation,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:policy_legislation,consultation,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,56.8,policy_legislation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:3대 전략 기반으로 새로운 도약 나선다 카카오페이증권 기자간담회 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:3대 전략 기반으로 새로운 도약 나선다 카카오페이증권 기자간담회 개최,self_strategic_reference,,,,
158,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표",카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,v.daum.net,v.daum.net,"Thu, 23 Jul 2026 03:18:50 GMT","카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5OcXVYLTJwTUJKTkNRbXVHa2hMaHAwU2Z6eE9FTElLVkJISk5YOWNWNnN4bUNvUWFtY3lNNG04X0lWRFAxaVdQQk5aZkVULVE?oc=5,google_rss_카카오 카카오페이 when:2d,56.8,20.0,policy_legislation,policy_legislation,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:policy_legislation,rumor_or_report,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,56.8,policy_legislation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,self_strategic_reference,,,,
236,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표",카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,네이트,네이트,"Thu, 23 Jul 2026 03:17:00 GMT","카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9BSy1Cb3VDMHZxcGNKZXMzVk5RZzBlZzgydEVVcTFieDZGTk9XckxPcVdqUU91THg3QWo3cVU0TUhEdzN4WFNuZld5bGtLTC1JU1lZ?oc=5,google_rss_카카오 개인정보 when:2d,56.8,20.0,policy_legislation,policy_legislation,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:policy_legislation,rumor_or_report,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,56.8,policy_legislation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,self_strategic_reference,,,,
3467,정부/국회,정부_국회,FIU,"코인원, FIU 대주주 변경 신고 수리 완료…4사 주주 연합 출범",코인원 fiu 대주주 변경 신고 수리 완료 4사 주주 연합 출범,MTN 머니투데이방송,MTN 머니투데이방송,"Thu, 23 Jul 2026 08:25:47 GMT","코인원, FIU 대주주 변경 신고 수리 완료…4사 주주 연합 출범 MTN 머니투데이방송",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5BOFhvM2tlV2dZZWVtTDJHelh4aGVuRUIzNHZUUFhvaEhMTDQxREQ4ZHd5OFpja2RlXzNwT2s4REUyTHFPcnlUMDhWTDNwRkNzaU8wYUNJTWFtbzJ5c3dXenJaUDM?oc=5,google_rss_FIU when:2d,56.6,97.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,56.6,digital_asset_stablecoin,government:digital_asset,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking:general,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,정부_국회,GOV_PLATFORM_REGULATION,government_appointment_governance,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨,local,,GOV_APPOINTMENT_GOVERNANCE,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,government_appointment_governance,,,,
2958,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타 ""AI 검열이 사람보다 정확""…오류 13% 적다",메타 ai 검열이 사람보다 정확 오류 13 적다,AI 매터스,AI 매터스,"Thu, 23 Jul 2026 01:33:46 GMT","메타 ""AI 검열이 사람보다 정확""…오류 13% 적다 AI 매터스",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9oczh6QmZKU1BJWjRLYjdtejdValgweGFPM0trVzd6NWoyRWdPWWt5NERBR2ItMkFVV3JWNjZuLVZLYzAwSEF2UU50eE90MUh3SzRXQQ?oc=5,google_rss_메타 AI when:2d,56.5,18.0,"ai_infrastructure_security,privacy_security_reliability",ai_infrastructure_security,메타,,,,,,,general,14.0,published_yesterday,direct_risk,event:메타:ai_infrastructure_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,56.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:메타 ai 검열이 사람보다 정확 오류 13 적다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:메타 ai 검열이 사람보다 정확 오류 13 적다,comp_overseas_platform_ai,,,,
2151,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 개인화 AI, 세계 정보검색 학술대회서 기술력 입증",lgu+ 개인화 ai 세계 정보검색 학술대회서 기술력 입증,뉴시스,뉴시스,"Thu, 23 Jul 2026 00:00:00 GMT","LGU+, 개인화 AI, 세계 정보검색 학술대회서 기술력 입증 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTFBJZlJPNm9vT2VROWN3aFAyUzlYOG9FLVhMWkhoM2I3NzZzQlcyUGtrVWJhQ21MdzlVcGtUbEpmZHFWV1VVYXY1OGppb3FCQUxtdHJqSkpDeHhicmRQeTRWeHpJNWFiN28yeXpjSjFDejkyWUtndFNzbNIBeEFVX3lxTFBJZlJPNm9vT2VROWN3aFAyUzlYOG9FLVhMWkhoM2I3NzZzQlcyUGtrVWJhQ21MdzlVcGtUbEpmZHFWV1VVYXY1OGppb3FCQUxtdHJqSkpDeHhicmRQeTRWeHpJNWFiN28yeXpjSjFDejkyWUtndFNzbA?oc=5,google_rss_LGU+ when:2d,56.5,14.0,"ai_infrastructure_security,search_ads",ai_infrastructure_security,LGU+,,,,,,,general,14.0,published_yesterday,business_change,event:LGU+:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,56.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:lgu+ 개인화 ai 세계 정보검색 학술대회서 기술력 입증,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:lgu+ 개인화 ai 세계 정보검색 학술대회서 기술력 입증,comp_domestic_ai_platform,,,,
2549,경쟁사/해외이슈,경쟁사_해외이슈,구글,"EU, 구글에 8억9000만 유로 벌금…“자사 서비스 우대해 경쟁 제한”",eu 구글에 8억9000만 유로 벌금 자사 서비스 우대해 경쟁 제한,뉴스비전e,뉴스비전e,"Thu, 23 Jul 2026 15:23:30 GMT","EU, 구글에 8억9000만 유로 벌금…“자사 서비스 우대해 경쟁 제한” 뉴스비전e",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFAzNWVkWm02azRiUDFUWUJoWnE4aThPaGJ3NDNNYnFYWDBDeUlFV3BOUDh5cE5aNjlsOG96eGVlUUlFcUFjckVESVU4dUdLcGZMVVdqN0lBMmdQdk15VEJMSEVPNENmTjg?oc=5,google_rss_구글 when:2d,56.5,13.5,platform_obligation,platform_obligation,구글,,,,,,,general,24.0,published_today,general,event:구글:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,56.5,platform_obligation,competitor:general,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:eu 구글에 8억9000만 유로 벌금 자사 서비스 우대해 경쟁 제한,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:eu 구글에 8억9000만 유로 벌금 자사 서비스 우대해 경쟁 제한,comp_overseas_regulation_data,,,,
2345,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스뱅크, 8월부터 체크카드 해외결제 수수료 면제",토스뱅크 8월부터 체크카드 해외결제 수수료 면제,연합뉴스,연합뉴스,"Thu, 23 Jul 2026 05:34:51 GMT","토스뱅크, 8월부터 체크카드 해외결제 수수료 면제 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9yc3JfbmQ0M1lWLW5Na0hDeUdIaUVTbUgtNS1wV3pRNVZubGxnb0o0LWFoc1FScnduQ2gyS0hwUHZXY0EtdEtRTWU4TUJoRUdXbkl5Z2NtaTJGXzQ?oc=5,google_rss_토스 when:2d,56.5,11.0,market_power_platform,market_power_platform,토스,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:toss:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,toss,56.5,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:toss:delivery_app_fee_policy:general,global_incident:platform_regulation:toss:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:toss:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:toss:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
