id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2983,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"올트먼 ""韓기업 AI 선도 지원""…삼성SDS, 오픈AI·앤트로픽 협력",올트먼 기업 ai 선도 지원 삼성sds 오픈ai 앤트로픽 협력,뉴시스,뉴시스,"Tue, 08 Sep 2026 00:01:00 GMT","올트먼 ""韓기업 AI 선도 지원""…삼성SDS, 오픈AI·앤트로픽 협력 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9pSFJINC1pcG5wb1NuLTY4U3hPdjkxb1BvOW9hMGlCM0I0RFQwblNKZTc5RXN0blIxNDdrTi1hdXhiZjZCSzFKZmFHeEFxSUNfVjduRDZCWS0wQ3Q3YzFxbNIBeEFVX3lxTFBpZk9Ld2RCWC0xelJETTQ0WGNiZENRcXlVbUFNckpkTUthWWctLTB1RFR0NlBkajk0RnRQdXMyTG9jYURqaERNVzlndThvS3dYRE5mRXhCamVwS21hUm12c1hoUF9kQ25EbUpNWm5PVDZSZGpQWG1OYg?oc=5,google_rss_오픈AI site:newsis.com when:2d,203.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,203.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2336,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, '지니 TV 셋톱박스 A2' 출시…AI로 콘텐츠 찾고 화질은 4K로 - 머니투데이",kt 지니 tv 셋톱박스 a2 출시 ai로 콘텐츠 찾고 화질은 4k로,머니투데이,머니투데이,"Wed, 09 Sep 2026 00:38:59 GMT","KT, '지니 TV 셋톱박스 A2' 출시…AI로 콘텐츠 찾고 화질은 4K로 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE9sZXp5RmxwX3NOcjN0akR2d0xuRTh6amJ6VWZhcnJOTVlrUTlXTXUzZ0M0SlRQazg1SFVhQnZMTkJTUUliWnpGREVnVC14SnlFZ2RoOE5Dc04zbGVTblJxODNyTmJXR3h2dnNvaNIBbEFVX3lxTE9sZXp5RmxwX3NOcjN0akR2d0xuRTh6amJ6VWZhcnJOTVlrUTlXTXUzZ0M0SlRQazg1SFVhQnZMTkJTUUliWnpGREVnVC14SnlFZ2RoOE5Dc04zbGVTblJxODNyTmJXR3h2dnNvaA?oc=5,google_rss_KT when:2d,203.0,11.0,ai_infrastructure_security,ai_infrastructure_security,KT,,,,,,,general,24.0,published_today,business_change,event:KT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,203.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2760,경쟁사/해외이슈,경쟁사_해외이슈,구글,"불법촬영 삭제 요청했다 개인정보까지 유출, 구글 왜 이러나",불법촬영 삭제 요청했다 개인정보까지 유출 구글 왜 이러나,v.daum.net,v.daum.net,"Tue, 08 Sep 2026 08:17:48 GMT","불법촬영 삭제 요청했다 개인정보까지 유출, 구글 왜 이러나 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9yNXhYX0xFeFNjOHFkU3ZNYk44d2QxbXRYNkJQdm5yaFR6ZFU5N3g0c1VZN1dMeU81WE9VTHpHMGZ4aXYwaWxZQjBJOEdQSG1jZHlSZQ?oc=5,google_rss_구글 when:2d,202.5,74.5,platform_obligation,platform_obligation,구글,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,direct_risk,privacy_security:google:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.5,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:google:platform_data_protection_obligation:general,global_incident:platform_regulation:google:platform_data_protection_obligation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:google:platform_data_protection_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_data_protection_obligation,self_filler_reference,,,
2755,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글 개인정보 유출 논란, 성평등가족부 법적 대응 검토 중",구글 개인정보 유출 논란 성평등가족부 법적 대응 검토 중,gokorea.kr,gokorea.kr,"Wed, 09 Sep 2026 02:18:01 GMT","구글 개인정보 유출 논란, 성평등가족부 법적 대응 검토 중 gokorea.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBRR0xOa3pDUXo3VmZ1STdWQ2RRSENHeTFtRlNqNDBZVWNNNndSSWdlaU1xWU5zbTlhWjJSMjJQaWYtUDBKUkEwN1VfUk40NUxHUHhIdDZsRzJGNGdfVFpSd1ZxU182YjRG?oc=5,google_rss_구글 when:2d,202.5,41.5,"phishing_security,privacy_security_reliability",security_privacy_leak,구글,,,,,,,general,24.0,published_today,direct_risk,privacy_security:google:data_leak,litigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.5,privacy_security_reliability,competitor:security_reliability,global_incident:platform_regulation:google:platform_regulation:litigation,global_incident:platform_regulation:google:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,,,
2435,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"[Telecom & Now] LGU+, 월 5500원 홈캠 출시…해킹 피해도 보상 등",telecom now lgu+ 월 5500원 홈캠 출시 해킹 피해도 보상 등,ebn.co.kr,ebn.co.kr,"Tue, 08 Sep 2026 09:21:37 GMT","[Telecom & Now] LGU+, 월 5500원 홈캠 출시…해킹 피해도 보상 등 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBoUkZNaUlmQTFObjl5bEczaWEzWVJpU09jdDIxQTQ0ZW15R3J4eVgyeS1GRmJUaFpvOG5tXzNCVU1oRmRNLVVQaUlQdEVMY1dNa2RsTUVZR1ptRF9Ma3VaYS1SUFdRNGdh?oc=5,google_rss_LGU+ when:2d,202.5,36.0,"phishing_security,privacy_security_reliability",security_hacking_incident,LGU+,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:lguplus:data_leak,general,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,202.5,privacy_security_reliability,competitor:security_reliability,global_incident:privacy_security:lguplus:lguplus:data_leak:general,global_incident:privacy_security:lguplus:lguplus,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:privacy_security:lguplus:lguplus,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:privacy_security:lguplus:lguplus,comp_domestic_direct_risk,,,
2272,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"베트남 고위급 사절단, SKT GPU 클러스터 동시 출격…'K-반도체·AI' 모시기 총력전",베트남 고위급 사절단 skt gpu 클러스터 동시 출격 k 반도체 ai 모시기 총력전,더구루,더구루,"Tue, 08 Sep 2026 00:32:51 GMT","베트남 고위급 사절단, SKT GPU 클러스터 동시 출격…'K-반도체·AI' 모시기 총력전 더구루",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5ReF9TTDRBX1hINlhJaXY5MmVrLVl0cjlWbGNZVmVFZEpPQ0VrUHZIU3JyS2xKLVNsakh0bElRMm5NYkJid0F6R3M3SVJ6Z3FFWktuVDVxem5LTzY2a3oxeHlaRHpGZw?oc=5,google_rss_SKT when:2d,202.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,SKT,,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,202.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2286,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[경제일보] 통신망 돌리던 SKT, AI 연산을 판다…다음 성장축은 AIDC [SK, AI 고속도로를 깐다①]",경제일보 통신망 돌리던 skt ai 연산을 판다 다음 성장축은 aidc sk ai 고속도로를 깐다,아주경제,아주경제,"Mon, 07 Sep 2026 23:37:18 GMT","[경제일보] 통신망 돌리던 SKT, AI 연산을 판다…다음 성장축은 AIDC [SK, AI 고속도로를 깐다①] 아주경제",https://news.google.com/rss/articles/CBMiWEFVX3lxTE5uQUFSeXVFVG9md3JiaXFjYTBMRjl1YnlEZHU4WTRETk1RRHdHcDV0d3l6aFJ4TmtrcjNaejJXMzMyZ0hWRHYxb0puazJOcmkwUHRxUmVibEXSAVhBVV95cUxObkFBUnl1RVRvZndyYmlxY2EwTEY5dWJ5RGR1OFk0RE5NUUR3R3A1dHd5emhSeE5ra3IzWnoyVzMzMmdIVkR2MW9KbmsyTnJpMFB0cVJlYmxF?oc=5,google_rss_SKT when:2d,202.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,naver_telco_strategy_or_infra,Y,telco,202.5,ai_infrastructure_security,self:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_public_infra,,,
2443,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 보안·보험 묶은 월 5500원 '홈캠 라이트' 출시",lgu+ 보안 보험 묶은 월 5500원 홈캠 라이트 출시,스페셜경제,스페셜경제,"Tue, 08 Sep 2026 06:53:24 GMT","LGU+, 보안·보험 묶은 월 5500원 '홈캠 라이트' 출시 스페셜경제",https://news.google.com/rss/articles/CBMibEFVX3lxTFBtekQxd2dabHlKa0hscV9DbHc5eWQyTkJYekwwNHV1eWUxSC1qVG1jc1hWSnAtdmZMekQzMlAwWTFzQVJnZWk1QjFrVldkd3dWMk50bmhCakFlbXZIanJ2QVBmNW4tbU9jb2YxRw?oc=5,google_rss_LGU+ when:2d,202.5,18.0,"phishing_security,privacy_security_reliability",security_general,LGU+,,,,,,,general,14.0,published_yesterday,direct_risk,event:LGU+:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,202.5,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lgu+ 보안 보험 묶은 월 5500원 홈캠 라이트 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lgu+ 보안 보험 묶은 월 5500원 홈캠 라이트 출시,comp_domestic_strategy,,,
3060,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타·파네시아, CXL로 데이터센터 연결",메타 파네시아 cxl로 데이터센터 연결,디일렉,디일렉,"Tue, 08 Sep 2026 10:37:06 GMT","메타·파네시아, CXL로 데이터센터 연결 디일렉",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1pNlA0SkctVWF3ZEJhb04yWGE2Mm96TTZOcnVteTFZQTdFbndXWU9EWkRUMGJkTG90dkFjS0g2aHJqMW1Ca2lnTFhQTjNXYm9nSS1SSmMxcDRvMUFFMGtoZXc0WGRhUQ?oc=5,google_rss_메타 when:2d,202.5,14.0,ai_infrastructure_security,ai_infrastructure_security,메타,,,,,,,general,14.0,published_yesterday,general,event:메타:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,202.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:메타 파네시아 cxl로 데이터센터 연결,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:메타 파네시아 cxl로 데이터센터 연결,comp_overseas_regulation_data,,,
699,정부/국회,정부_국회,공정거래위원회,일주일째 쿠팡 고강도 조사 벌이는 공정위,일주일째 쿠팡 고강도 조사 벌이는 공정위,한국경제,한국경제,"Tue, 08 Sep 2026 08:29:28 GMT",일주일째 쿠팡 고강도 조사 벌이는 공정위 한국경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTE45VzFYNVN0UktGTWxOd0t5VzFaTmUyYjZMQ2JoaFlnWWRocWdGSTNEd09CTzFOTEFwaTktVVFvZlB6dlptVDktTFBQU21CdUlzZkNESHlXbV9QUQ?oc=5,google_rss_공정거래위원회 when:2d,199.6,48.5,antitrust_platform,antitrust_general,"공정위,쿠팡",,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,199.6,policy_legislation,,global_incident:platform_regulation:coupang:coupang_designation_disclosure:general,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,
20,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 공공혁신 30개 기관 포상···ECCV 2026서 비디오 AI 신기술 공개",카카오 공공혁신 30개 기관 포상 eccv 2026서 비디오 ai 신기술 공개,글로벌E,글로벌E,"Wed, 09 Sep 2026 01:19:48 GMT","카카오, 공공혁신 30개 기관 포상···ECCV 2026서 비디오 AI 신기술 공개 글로벌E",https://news.google.com/rss/articles/CBMia0FVX3lxTFBLYV93bnJxbm1WUnQtZjdfcVpEZWtuRW0tNmpJM2JQeWhYY0p3cmlqeVZaZnM2YzdDXzdINk54T3plX3MxTzlaWFI1T2hKXzhwZnlzSjE1LUxHbEdqeVE0UEUxclNyNm5nWVNJ0gFvQVVfeXFMTzhEOU5hbmpnTE9xQTRxYzdHWTAwZHRjWFlJc3RvdXY1dDRNSTlrY3E1Q05rSWxYbDdXUTZaT1lWUzBFZXVzSE9DQ29jdU5YVGl3b01TY0x5Z013LUlzTHNfdGowYW5iWWs3RVduTmlF?oc=5,google_rss_카카오 when:2d,192.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,24.0,published_today,business_change,event:카카오:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,192.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 공공혁신 30개 기관 포상 eccv 2026서 비디오 ai 신기술 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 공공혁신 30개 기관 포상 eccv 2026서 비디오 ai 신기술 공개,self_strategic_reference,,,
2460,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,‘개인정보 유출’ 이후 장사 더 잘되네…쿠팡 카드 결제액 5조원 돌파,개인정보 유출 이후 장사 더 잘되네 쿠팡 카드 결제액 5조원 돌파,news.jtbc.co.kr,news.jtbc.co.kr,"Wed, 09 Sep 2026 01:18:00 GMT",‘개인정보 유출’ 이후 장사 더 잘되네…쿠팡 카드 결제액 5조원 돌파 news.jtbc.co.kr,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9oX19sLTFSVXpWeGt5OV82NFFCeWFicXNUTVNDS0xkUmtvcE1HbFJ4Z0NRQl9FQ3JaSENfbHlnX3pJYmJOMWZ4VmljZDBZajcyMEJKNw?oc=5,google_rss_쿠팡 when:2d,184.0,39.0,"phishing_security,privacy_security_reliability",security_privacy_leak,쿠팡,,,,,,,general,24.0,published_today,direct_risk,privacy_security:coupang:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,184.0,privacy_security_reliability,competitor:security_reliability,global_incident:platform_regulation:coupang:coupang_designation_disclosure:general,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,
2468,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡, 개인정보 유출 논란에도 결제액 5조원 돌파…이용자도 역대 최대",쿠팡 개인정보 유출 논란에도 결제액 5조원 돌파 이용자도 역대 최대,산경투데이,산경투데이,"Wed, 09 Sep 2026 02:18:11 GMT","쿠팡, 개인정보 유출 논란에도 결제액 5조원 돌파…이용자도 역대 최대 산경투데이",https://news.google.com/rss/articles/CBMicEFVX3lxTE84N3prWmVHUDdyTU9scTY2NzI5d0lJNzNGQWN5XzZKR0syTkwweVEwa2NUb3h2UVBsVDB6QTdxdzJhX0hxWWl3QkIxeTNVWE1wYWVVZVpKazhnSmdxT3RmNUZBQWpadlZYLUVxekdTbWnSAXRBVV95cUxQZmlfVV80RTI3cFUteUZyR1ozYks5dFFRQUNhY2J5d3pNdkNsVmFBLWdnMDluclU0MmlDdzVSLXVQWjF5dTRIUVI3RFNodjJmSEd6LXlWQlNaTHRCVjJVZUR1d3FnRXl4aFoxWU5Jd09wdnBSWg?oc=5,google_rss_쿠팡 when:2d,182.0,39.0,"phishing_security,privacy_security_reliability",security_privacy_leak,쿠팡,,,,,,,general,24.0,published_today,direct_risk,privacy_security:coupang:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,182.0,privacy_security_reliability,competitor:security_reliability,global_incident:platform_regulation:coupang:coupang_designation_disclosure:general,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,
