id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2172,경쟁사/해외이슈,경쟁사_해외이슈,KT,"박윤영 KT 대표, '목동2 데이터센터' 방문…AIDC 인프라·기술 점검",박윤영 kt 대표 목동2 데이터센터 방문 aidc 인프라 기술 점검,popcornnews.net,popcornnews.net,"Thu, 06 Aug 2026 08:24:03 GMT","박윤영 KT 대표, '목동2 데이터센터' 방문…AIDC 인프라·기술 점검 popcornnews.net",https://news.google.com/rss/articles/CBMickFVX3lxTE1lZGxXbFFTcExUNmtXQkJMMHd4djhReHVTOTRDRnhsV29NTVNxVHgwWVRaZ25ndmxqU2dHc2l6blYybVhRVWxBcnhWT1F2anhRMWZYN0JMTGJhN091VTRNb0lLTkYtUmk0cHFqSUhBZERhd9IBckFVX3lxTE1lZGxXbFFTcExUNmtXQkJMMHd4djhReHVTOTRDRnhsV29NTVNxVHgwWVRaZ25ndmxqU2dHc2l6blYybVhRVWxBcnhWT1F2anhRMWZYN0JMTGJhN091VTRNb0lLTkYtUmk0cHFqSUhBZERhdw?oc=5,google_rss_KT when:2d,243.5,24.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,14.0,published_yesterday,official_action,global_incident:leadership_service:kt:leadership_service,investigation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,243.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2150,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT 박윤영 대표, 목동2 데이터센터 방문… AIDC·클라우드 인프라 점검",kt 박윤영 대표 목동2 데이터센터 방문 aidc 클라우드 인프라 점검,비즈니스리포트,비즈니스리포트,"Thu, 06 Aug 2026 08:00:04 GMT","KT 박윤영 대표, 목동2 데이터센터 방문… AIDC·클라우드 인프라 점검 비즈니스리포트",https://news.google.com/rss/articles/CBMib0FVX3lxTE9qMmF0S25SSkFtQm1LV1pkOV9ZdXVvU3FnVWprSzlwSXFHMzg5c3J1R0hIUHU1ZFRpYXdiOEdNRkozalpOZ3dwM2EwWFRjZlBvOGVzbjkzRnExYk5aRENQX2VNLTJ3S0NhSHRxOUhfNA?oc=5,google_rss_KT when:2d,243.5,24.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,14.0,published_yesterday,analysis_with_direct_risk,global_incident:leadership_service:kt:leadership_service,investigation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,243.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2136,경쟁사/해외이슈,경쟁사_해외이슈,KT,"박윤영 KT 대표, AIDC 현장 점검… 데이터센터 경쟁력 강화 주문",박윤영 kt 대표 aidc 현장 점검 데이터센터 경쟁력 강화 주문,IT조선,IT조선,"Thu, 06 Aug 2026 07:43:46 GMT","박윤영 KT 대표, AIDC 현장 점검… 데이터센터 경쟁력 강화 주문 IT조선",https://news.google.com/rss/articles/CBMidEFVX3lxTE8ydTNsdkV4bGxYU1dFZnlETzFJTXllajBsMk4xVVp4RlQ0MFp0TjZlR0kwd1hHeThyTkFPUjV6N1FsZmZpQk5QXzNTazF3dGI1VjY0bzVLNTNRZFhvcGlKY2FuVjdUalpNdktuUGtmeG5HbFE00gF0QVVfeXFMTzJ1M2x2RXhsbFhTV0VmeURPMUlNeWVqMGwyTjFVWnhGVDQwWnRONmVHSTB3WEd5OHJOQU9SNXo3UWxmZmlCTlBfM1NrMXd0YjVWNjRvNUs1M1FkWG9waUpjYW5WN1RqWk12S25Qa2Z4bkdsUTQ?oc=5,google_rss_KT when:2d,243.5,24.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,14.0,published_yesterday,official_action,global_incident:leadership_service:kt:leadership_service,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,243.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2153,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, AI 데이터센터 경쟁력 키운다…박윤영 대표, 현장 찾아 AIDC 운영 점검 나서",kt ai 데이터센터 경쟁력 키운다 박윤영 대표 현장 찾아 aidc 운영 점검 나서,인더스트리뉴스,인더스트리뉴스,"Thu, 06 Aug 2026 06:22:38 GMT","KT, AI 데이터센터 경쟁력 키운다…박윤영 대표, 현장 찾아 AIDC 운영 점검 나서 인더스트리뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE1mbWRJUHpaVHpzRXpkcEFOOUdpWVlqN0N2UVlmbndRaGFWdEc3OVk1cExSNGZZdXkta1QxUG5vdGZoeUVPem9qS2FJcU9lZzR6elFnSmlVaF9ILVNUSi03SjlJc1ZOUUxhN1pmTmgwY0dhUQ?oc=5,google_rss_KT when:2d,243.5,24.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,14.0,published_yesterday,official_action,global_incident:leadership_service:kt:leadership_service,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,243.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2165,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT 박윤영, KT클라우드 데이터센터 방문…AIDC 인프라 점검",kt 박윤영 kt클라우드 데이터센터 방문 aidc 인프라 점검,이코노미스트,이코노미스트,"Thu, 06 Aug 2026 05:30:00 GMT","KT 박윤영, KT클라우드 데이터센터 방문…AIDC 인프라 점검 이코노미스트",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9oMjViNnFoOGxaRkcydWdORy0zRXdjb0RUTFJBTlhwZG02a2N4VERQd2JNSTNhTnU1aWk3VC1KVHlSVXZkX0hPRnh0V0JyTmJPWTR2dUFtQmJiODRDTjBZanlR?oc=5,google_rss_KT when:2d,243.5,24.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,14.0,published_yesterday,official_action,event:KT:ai_infrastructure_security+aidc_datacenter,investigation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,243.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2247,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 2분기 영업익 '역대 최대'…AI 데이터센터가 효자(종합)",lgu+ 2분기 영업익 역대 최대 ai 데이터센터가 효자,뉴시스,뉴시스,"Thu, 06 Aug 2026 01:15:51 GMT","LGU+, 2분기 영업익 '역대 최대'…AI 데이터센터가 효자(종합) 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTE1sTHp6SFRuMm9CSXg5dWRjbG1EMldJNUN4TkNkSUw4SHkxRVlWOUNQX1BYNU5IbW5VbVhlY21kRGM4TFV5TFVuWGVQUGRUX2NwQlF0d21CSjJTRWxoX0JNc1pwSkRtd3JFeFJueGs2V2Mxc0g3a1RrSdIBeEFVX3lxTE1sTHp6SFRuMm9CSXg5dWRjbG1EMldJNUN4TkNkSUw4SHkxRVlWOUNQX1BYNU5IbW5VbVhlY21kRGM4TFV5TFVuWGVQUGRUX2NwQlF0d21CSjJTRWxoX0JNc1pwSkRtd3JFeFJueGs2V2Mxc0g3a1RrSQ?oc=5,google_rss_LGU+ when:2d,242.75,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,LGU+,,,,,,,general,19.0,published_yesterday+exclusive_breaking,business_change,event:LGU+:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,242.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
1864,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 2분기 역대 최고 매출…AI 광고·커머스가 성장 이끌었다",네이버 2분기 역대 최고 매출 ai 광고 커머스가 성장 이끌었다,MTN 머니투데이방송,MTN 머니투데이방송,"Fri, 07 Aug 2026 00:29:35 GMT","네이버, 2분기 역대 최고 매출…AI 광고·커머스가 성장 이끌었다 MTN 머니투데이방송",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1WSkRlZmhGdzVvMjd1dk5BTDF1OWpmU1BhVkZjblNMNlFkblVVYUJGcWg3S1Y0ZVh1amo2b3NPTEhQQjRzUW9feHZSclZ2VEdRTnh3UVYwUHhPYm5Gck0wT2xqNFA?oc=5,google_rss_네이버 when:2d,242.5,41.5,"ai_infrastructure_security,earnings,financial_performance,search_ads",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,242.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 2분기 역대 최고 매출 ai 광고 커머스가 성장 이끌었다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 2분기 역대 최고 매출 ai 광고 커머스가 성장 이끌었다,comp_domestic_ai_platform,,,,
1823,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 2분기 매출 3.4조원…영업익은 AI투자 영향에 0.2% 감소(종합),네이버 2분기 매출 3 4조원 영업익은 ai투자 영향에 0 2 감소,연합뉴스,연합뉴스,"Thu, 06 Aug 2026 23:28:19 GMT",네이버 2분기 매출 3.4조원…영업익은 AI투자 영향에 0.2% 감소(종합) 연합뉴스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5ZcTJ3VlU4dmJNZGJOdkNNUGhVVThKT0RSTEYzdTNPN0I2UHhEOUUwWnVoc0lTVTdNdzdUNlVkaGsyV0F2NE1meFROcmo5WUtFYm5jYm1uX0FpZjB5MmgyLdIBYEFVX3lxTE5ZcTJ3VlU4dmJNZGJOdkNNUGhVVThKT0RSTEYzdTNPN0I2UHhEOUUwWnVoc0lTVTdNdzdUNlVkaGsyV0F2NE1meFROcmo5WUtFYm5jYm1uX0FpZjB5MmgyLQ?oc=5,google_rss_네이버 when:2d,240.75,38.5,"ai_infrastructure_security,earnings,financial_performance",ai_infrastructure_security,네이버,,,,,,,general,29.0,published_today+exclusive_breaking,business_change,event:네이버:ai_infrastructure_security+financial_performance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,240.75,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 2분기 매출 3 4조원 영업익은 ai투자 영향에 0 2 감소,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 2분기 매출 3 4조원 영업익은 ai투자 영향에 0 2 감소,comp_domestic_ai_platform,,,,
2163,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT 박윤영 대표 ""그룹 역량 결집 AI 데이터센터 경쟁력 높인다""",kt 박윤영 대표 그룹 역량 결집 ai 데이터센터 경쟁력 높인다,녹색경제신문,녹색경제신문,"Thu, 06 Aug 2026 05:13:08 GMT","KT 박윤영 대표 ""그룹 역량 결집 AI 데이터센터 경쟁력 높인다"" 녹색경제신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBkNVpfbEt4cFM4ajNTU0kybzZJNzl5LVFQMmkzVXJOUVlYQTAyeUxPcFRXMDVRQ2pvcGR2N2Fndkx6cWZuTEFySzIwV0VOVjlZTFdhMGRSQjlZUkx0Mmw1R3h6QXlrWDRD?oc=5,google_rss_KT when:2d,240.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kt:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,240.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
1939,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"김희철 네이버 CFO ""AI 팩토리 수급 안정성 문제 없어""",김희철 네이버 cfo ai 팩토리 수급 안정성 문제 없어,지디넷코리아,지디넷코리아,"Fri, 07 Aug 2026 02:30:46 GMT","김희철 네이버 CFO ""AI 팩토리 수급 안정성 문제 없어"" 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTFB1ZlF1ZEI5Szl4dS1lU1lWWFpZLThEWWQzYTNYSEpMYjhIX2FqZmVjMThfMXZNUDVORVRtVkJUaUZaYlFPREFtXzhSRGxtcHlnV1pEZ293?oc=5,google_rss_네이버 AI when:2d,240.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:naver:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,240.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:naver:leadership_service:general,global_incident:leadership_service:naver:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:leadership_service:naver:leadership_service,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:naver:leadership_service,comp_domestic_ai_platform,,,,
1991,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 2분기 역대 최대 매출…AI 광고 첫 수익화 통했다(종합2보)",네이버 2분기 역대 최대 매출 ai 광고 첫 수익화 통했다,네이트,네이트,"Fri, 07 Aug 2026 02:07:00 GMT","네이버, 2분기 역대 최대 매출…AI 광고 첫 수익화 통했다(종합2보) 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5DbnpiWUhRdlREX0M0bjVINDhwb1h4R3BYTTQzc0x1N1pWTVNpaVNKX2VPMDN4bVdwWXpJQkl3S0JkNXhEMWlGREJTcUFTdEc0SjgyTV9MMld2ellqcjlpag?oc=5,google_rss_네이버 개인정보 when:2d,239.75,41.5,"ai_infrastructure_security,earnings,financial_performance,search_ads",ai_infrastructure_security,네이버,,,,,,,general,29.0,published_today+exclusive_breaking,business_change,event:네이버:ai_infrastructure_security+financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,239.75,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 2분기 역대 최대 매출 ai 광고 첫 수익화 통했다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 2분기 역대 최대 매출 ai 광고 첫 수익화 통했다,comp_domestic_ai_platform,,,,
2847,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,앤트로픽·오픈AI 이어 메타까지…가짜 신분으로 외부 기관 ‘자율 해킹’,앤트로픽 오픈ai 이어 메타까지 가짜 신분으로 외부 기관 자율 해킹,경향신문,경향신문,"Thu, 06 Aug 2026 12:09:00 GMT",앤트로픽·오픈AI 이어 메타까지…가짜 신분으로 외부 기관 ‘자율 해킹’ 경향신문,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBBUzdqQjBNU0FPSXduZ2gzZ0tPVFRWRlpaWXVDa05DcW5uMDB2WHpiZ0Ztc1NHSEpFOVM0TTFaczBmV2szVUgzMW1iWEpJZGtIdi1ZcnA2Snkwd9IBX0FVX3lxTE1OaWtWenVRcTBWMEJELXkwbGctS2RlS2pMcW1tVEZCZkZ6SmJIQWJkdFdYM21vaE5LZ3ZsY1E3cGlvdUozRUtRWlkzUVJva25EUkZPNlFZTENWMms2c1lz?oc=5,google_rss_오픈AI when:2d,239.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,"메타,앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,239.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,,
3061,경쟁사/해외이슈,경쟁사_해외이슈,메타,메타 AI도 외부기관 해킹…오픈AI·앤트로픽 이어 AI 보안사고 발생,메타 ai도 외부기관 해킹 오픈ai 앤트로픽 이어 ai 보안사고 발생,네이트,네이트,"Thu, 06 Aug 2026 07:37:00 GMT",메타 AI도 외부기관 해킹…오픈AI·앤트로픽 이어 AI 보안사고 발생 네이트,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1KY1Z0SzJlYkl1MkluRExlUktpU1hta1RRN3N5ZEJiOFdkU0JhcGRiWWNwYTA4YTBuc01hZUhNcHlvSk02RnJaOVMzWkljbUIwWG1ZNF9NUF9Jb0RidXEzag?oc=5,google_rss_메타 AI when:2d,239.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,"메타,앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,239.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,,
