id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
61,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오·당근·무신사, 오픈AI·앤트로픽 만났다…왜?",카카오 당근 무신사 오픈ai 앤트로픽 만났다 왜,디지털데일리,디지털데일리,"Wed, 22 Jul 2026 06:30:00 GMT","카카오·당근·무신사, 오픈AI·앤트로픽 만났다…왜? 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBxR29EYzdvMGRIcU5KS2NrWXJadGhHSXc2UUlUNWpSVWQ1aFh4bDFFemtnUE5LVjJoNEViWnhKcm9xOXFsX0QzVkhzTXREa0ZtQ3BQT2RKUTdUY2NlbzJSYTdJZ1A?oc=5,google_rss_카카오 when:2d,222.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI,카카오",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:kakao:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,222.8,ai_infrastructure_security,self:ai_strategy,global_incident:ai_security_policy:kakao:anthropic_glasswing_security:general,global_incident:ai_security_policy:kakao:anthropic_glasswing_security,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:ai_security_policy:kakao:anthropic_glasswing_security,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,global_incident:ai_security_policy:kakao:anthropic_glasswing_security,self_strategic_reference,,,
2886,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI, 조지아파워와 25년 전력 공급 계약 체결…AI 데이터센터 전력 확보",오픈ai 조지아파워와 25년 전력 공급 계약 체결 ai 데이터센터 전력 확보,알파경제,알파경제,"Wed, 22 Jul 2026 22:48:19 GMT","오픈AI, 조지아파워와 25년 전력 공급 계약 체결…AI 데이터센터 전력 확보 알파경제",https://news.google.com/rss/articles/CBMibkFVX3lxTE9vcXhtWmZpU0tGUU9IZWVkRlNGWmh1b1F5R1BBd2lMNHRDVGxiV2xaOS13ZkJKOGtyeHZyQ1Q0NU0tOEsyQmVxSEFxX3BXX2tXYkRJMEFaT2FhQ3QtZjMwMWxic1JhSEFRMUtXUTB3?oc=5,google_rss_오픈AI when:2d,221.5,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_law_power,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,221.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_overseas_regulation_data,,,
2875,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,앤트로픽? 오픈AI? 메가 IPO 시대 승리하는 원칙 셋,앤트로픽 오픈ai 메가 ipo 시대 승리하는 원칙 셋,포춘코리아,포춘코리아,"Wed, 22 Jul 2026 21:00:00 GMT",앤트로픽? 오픈AI? 메가 IPO 시대 승리하는 원칙 셋 포춘코리아,https://news.google.com/rss/articles/CBMicEFVX3lxTE11RDJFeXo5RV9ia0szWmRtSnJLczg3U3VkbHNTaFhvX0tzSWVWRmlyam9vVFdIaDNYanJFQktmTmxBakEwUEllMUF6RVFscDJSOEJMZnVvc2U3ZFlEcFZHYkQ3TUwweFNzQW5YMy1WZFjSAXZBVV95cUxNM1FlSHZ3U01nYkFQU2ZzdGlOcTFyQ3ZQUVRZSURwOGlWalJFaW1MQVlxN0pnLXRHMHBSNWpTWnVjakEwbmxjS1Q0ZEtIaUxETHl4M0lKZU5yazFvM1pUc0d3ejFudGQ2M0lVMm5JM3JydlJnV0tB?oc=5,google_rss_오픈AI when:2d,221.5,23.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,221.5,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
3304,경쟁사/해외이슈,경쟁사_해외이슈,애플,'필수 동의'에 숨긴 맞춤형 광고…틱톡·애플에 과징금 105억원,필수 동의 에 숨긴 맞춤형 광고 틱톡 애플에 과징금 105억원,파이낸셜뉴스,파이낸셜뉴스,"Thu, 23 Jul 2026 01:01:00 GMT",'필수 동의'에 숨긴 맞춤형 광고…틱톡·애플에 과징금 105억원 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTFAxSnVDNVdMcUJwU0RZSDhnNjgtUWxJVmx1U2M3V3NGRWlnNXJ5NGc3aThuY09JSnZQUFB0UUR3d0xNNm1pbDRhc0hxQnhFTUI2YV9DQXJVNVFlUQ?oc=5,google_rss_애플 when:2d,218.0,79.0,"antitrust_platform,legal_regulatory_enforcement,search_ads",antitrust_inapp,애플,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,v27:platform_enforcement:apple:privacy_data_violation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,218.0,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_enforcement:apple:privacy_data_violation:sanction_penalty,global_incident:platform_enforcement:apple:privacy_data_violation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:apple:privacy_data_violation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:apple:privacy_data_violation,comp_overseas_regulation_data,platform_enforcement:apple:privacy_data_violation,,
3288,경쟁사/해외이슈,경쟁사_해외이슈,애플,"""내 목소리·대화록 몰래 썼다""…정부, 애플 '시리' 무단 활용에 과징금",내 목소리 대화록 몰래 썼다 정부 애플 시리 무단 활용에 과징금,뉴시스,뉴시스,"Thu, 23 Jul 2026 01:00:00 GMT","""내 목소리·대화록 몰래 썼다""…정부, 애플 '시리' 무단 활용에 과징금 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTE1MeXp4UThNcXJXcno2SHlIU1NOX0FsNVg3WTh5MUIzUy1lNmRoSWZBaWlCbnppZURBUl9LVVBGT2wzZjhRd2VPYVdEa2FTUXBwSk5kcmRuUHFIRmRxZ09tNzI1SGJKLWVLSjhKeW8zd0RVb2llSlowbtIBeEFVX3lxTE1MeXp4UThNcXJXcno2SHlIU1NOX0FsNVg3WTh5MUIzUy1lNmRoSWZBaWlCbnppZURBUl9LVVBGT2wzZjhRd2VPYVdEa2FTUXBwSk5kcmRuUHFIRmRxZ09tNzI1SGJKLWVLSjhKeW8zd0RVb2llSlowbg?oc=5,google_rss_애플 when:2d,216.0,98.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,애플,,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,216.0,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:apple:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:apple:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:apple:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,,,
3424,경쟁사/해외이슈,경쟁사_해외이슈,애플,"""내 목소리·대화록 몰래 썼다""…정부, 애플 '시리' 무단 활용에 과징금",내 목소리 대화록 몰래 썼다 정부 애플 시리 무단 활용에 과징금,파이낸셜뉴스,파이낸셜뉴스,"Thu, 23 Jul 2026 01:02:39 GMT","""내 목소리·대화록 몰래 썼다""…정부, 애플 '시리' 무단 활용에 과징금 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE8wcWdTRzJndk4wUlExQkFnem1zNHFmeHlyRm1CY0NTMGVkc0Ytc0t5V2ZzcXpaRTc3QkJyOE9WVkM1VjZOblYtRmlnV0Y0d0NxZG5MYm5CNTRlUQ?oc=5,google_rss_애플 site:fnnews.com when:2d,215.0,98.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,애플,,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,215.0,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:apple:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:apple:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:apple:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,,,
3281,경쟁사/해외이슈,경쟁사_해외이슈,애플,장바구니 담았더니 맞춤 광고로‥틱톡·애플 과징금 105억,장바구니 담았더니 맞춤 광고로 틱톡 애플 과징금 105억,MBC 뉴스,MBC 뉴스,"Thu, 23 Jul 2026 01:01:55 GMT",장바구니 담았더니 맞춤 광고로‥틱톡·애플 과징금 105억 MBC 뉴스,https://news.google.com/rss/articles/CBMidEFVX3lxTE1rVy14cUZpTWllaWpxeGVXNm5OS3hKRG12MU1FTDdDc0V1RTBkR1ZDUnFnLV9DWVVrbmhhb2RpX0tXYi15cXlpS1FjVnFiX0p1cnVnSEpzMmsyYWZRWDRDcEp1cWxabll1WS1BbjBDZUFMVGNB0gF0QVVfeXFMTjRFWnhwWVExMGJQZFNUVGhKRDFxNnFPNHdIOHZMT0pEcDdlOW4wRDZyZFFLa2dHSEdxblBkYXBNVFY4ZkFINHdBWTZvZnhPclhNaFZpWDZGN2U0OGhvdllBWm9jc0lDTnRxZUxucW1sWFlGU2U?oc=5,google_rss_애플 when:2d,215.0,79.0,"antitrust_platform,legal_regulatory_enforcement,search_ads",antitrust_inapp,애플,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,215.0,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation:sanction_penalty,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation,comp_overseas_regulation_data,,,
3286,경쟁사/해외이슈,경쟁사_해외이슈,애플,“개인정보 무단 수집·이용”…틱톡·애플에 과징금 ‘105억 원’,개인정보 무단 수집 이용 틱톡 애플에 과징금 105억 원,KBS 뉴스,KBS 뉴스,"Thu, 23 Jul 2026 01:06:00 GMT",“개인정보 무단 수집·이용”…틱톡·애플에 과징금 ‘105억 원’ KBS 뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9UVWlGdHI4UXo3bWdGb3Q4TEtuMTNoaTFrR0FwODlFU054QlRFdl9UbmdZbmc1TXAyLVdWM2ZwSlFRVmZkajlFamZBOGFCS2pwb2tOVnBWWXNNNUU?oc=5,google_rss_애플 when:2d,214.0,79.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,애플,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,v27:platform_enforcement:apple:privacy_data_violation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,214.0,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_enforcement:apple:privacy_data_violation:sanction_penalty,global_incident:platform_enforcement:apple:privacy_data_violation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:apple:privacy_data_violation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:apple:privacy_data_violation,comp_overseas_regulation_data,platform_enforcement:apple:privacy_data_violation,,
3388,경쟁사/해외이슈,경쟁사_해외이슈,애플,"개보위, 행태정보 무단 수집한 틱톡에 103억 과징금…애플도 2.5억원 제재",개보위 행태정보 무단 수집한 틱톡에 103억 과징금 애플도 2 5억원 제재,네이트,네이트,"Thu, 23 Jul 2026 01:59:00 GMT","개보위, 행태정보 무단 수집한 틱톡에 103억 과징금…애플도 2.5억원 제재 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE13VVQwX2tjT3RkMzJmVXJtOUxmVHVKaVVRVjJuQnVtYnNZN2N1Z0lCMUsxNmJwWkhDdEJaNEdZcTFTNnRxSnZ2am5VMER1SVg0STZj?oc=5,google_rss_애플 과징금 when:2d,212.0,104.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,애플,,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,212.0,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:apple:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:apple:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:apple:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,,,
3351,경쟁사/해외이슈,경쟁사_해외이슈,애플,"개보위, 행태정보 무단 수집한 틱톡에 103억 과징금…애플도 2.5억원 제재",개보위 행태정보 무단 수집한 틱톡에 103억 과징금 애플도 2 5억원 제재,데일리안,데일리안,"Thu, 23 Jul 2026 01:58:00 GMT","개보위, 행태정보 무단 수집한 틱톡에 103억 과징금…애플도 2.5억원 제재 데일리안",https://news.google.com/rss/articles/CBMijgJBVV95cUxPNnRDVFBIcTBzQ2NnZkdQOTdrb1NrMmFMcUZoR1ZiNmlmUzhKNHhzSDctbkI4bl82M3Q2WkN0SktXSUNzQXVIbUNuMHBMakRYdFlKWTIzRmpEUG5vekZoRDFvVWE0LU0zVlVRWnp2U0VCT0JZZThwMENzTWFldnpKVGtXOXNhLWhUVGhLemdzX0ZaTGZJY0VLV1UtbGYzbHVtcWgzUkFMZ1I1OFgxcjV4b2FDcVFkRlYzWXVKdmZfMmVsWVE0eW50YlJCVjhkMU1tVVM4NTFMT25KOGdDOTlXSFkxOTViczJLc3ZvSDJMY0ZxWW9vdThoVEdtbG9pS1pVejdsVTQ0d25ubjRjOFE?oc=5,google_rss_애플 when:2d,212.0,104.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,애플,,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,212.0,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:apple:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:apple:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:apple:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,,,
3338,경쟁사/해외이슈,경쟁사_해외이슈,애플,개인정보 무단 이용 틱톡·애플에 과징금 총 105억,개인정보 무단 이용 틱톡 애플에 과징금 총 105억,네이트,네이트,"Thu, 23 Jul 2026 02:18:00 GMT",개인정보 무단 이용 틱톡·애플에 과징금 총 105억 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTFB4aXlrV1hwMS1zc3dDMHZlM0Ixeno2Wmo1b3J1RUhXY3lpQWVhaUxwMWlNdXZJellkaVVQU0JOcVVrRTl1S2VrRjQ2enR4VWY0c05F?oc=5,google_rss_애플 when:2d,212.0,79.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,애플,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,v27:platform_enforcement:apple:privacy_data_violation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,212.0,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_enforcement:apple:privacy_data_violation:sanction_penalty,global_incident:platform_enforcement:apple:privacy_data_violation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:apple:privacy_data_violation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:apple:privacy_data_violation,comp_overseas_regulation_data,platform_enforcement:apple:privacy_data_violation,,
3367,경쟁사/해외이슈,경쟁사_해외이슈,애플,"무근거 개인정보 수집한 틱톡·애플…개인정보위, 과징금 105억 부과",무근거 개인정보 수집한 틱톡 애플 개인정보위 과징금 105억 부과,아시아투데이,아시아투데이,"Thu, 23 Jul 2026 02:17:47 GMT","무근거 개인정보 수집한 틱톡·애플…개인정보위, 과징금 105억 부과 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTFAyRDZVeDZKM0Zsd2JYUEI3NzE0R2VCdFZZX2lXN3lfNk1iSk9GNUtOUG5TVG1mdEhieEcxVW9XNlV0VVIwdS1SMjE5NENwcXBYRHJFUkdnbm5wUDh1YnZGSkJucnp0VXloTTB5UkxR?oc=5,"google_rss_""애플"" when:2d",212.0,79.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,애플,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,v27:platform_enforcement:apple:privacy_data_violation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,212.0,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_enforcement:apple:privacy_data_violation:sanction_penalty,global_incident:platform_enforcement:apple:privacy_data_violation,정부_국회,GOV_PLATFORM_REGULATION,government_platform_regulation,global_incident:platform_enforcement:apple:privacy_data_violation,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,5,5,5,,,로컬 보조 라벨,local_low_confidence,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,global_incident:platform_enforcement:apple:privacy_data_violation,government_platform_regulation,platform_enforcement:apple:privacy_data_violation,,
