id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
143,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 지역 AI 인재·스타트업 지원…부산서 컨퍼런스",카카오 지역 ai 인재 스타트업 지원 부산서 컨퍼런스,supple.kr,supple.kr,"Tue, 01 Sep 2026 08:08:31 GMT","카카오, 지역 AI 인재·스타트업 지원…부산서 컨퍼런스 supple.kr",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9DWnJnLUFJWEpIdFBiWjRONFVFZGt1WGVuejVteUgxRFJnZV94UGVPTDFFZDh5YUprQmJQVXFFelVxSFF0V2lXRTl5d3UxaG9pc1pveGU3SHNEam5q?oc=5,google_rss_카카오 AI when:2d,64.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,64.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 지역 ai 인재 스타트업 지원 부산서 컨퍼런스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 지역 ai 인재 스타트업 지원 부산서 컨퍼런스,self_strategic_reference,,,,
25,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 부산에 AI 인재 800명 모은다…'AI 돛 서밋' 개최",카카오 부산에 ai 인재 800명 모은다 ai 돛 서밋 개최,yna.co.kr,연합뉴스,"Tue, 01 Sep 2026 07:36:03 GMT","카카오, 부산에 AI 인재 800명 모은다…'AI 돛 서밋' 개최 yna.co.kr",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9vY3RNYVVnRm56TFRHV09DTWJPZ2dVcWpNbDBWWHNTU1FlTzM2YUpLYUIwd3g3ZWxQeVR6ZGhON3ZvdGlxeHMyTDd4NDVHOG1hZnR3SnhrcVllM2ZkNkszetIBYEFVX3lxTE9vY3RNYVVnRm56TFRHV09DTWJPZ2dVcWpNbDBWWHNTU1FlTzM2YUpLYUIwd3g3ZWxQeVR6ZGhON3ZvdGlxeHMyTDd4NDVHOG1hZnR3SnhrcVllM2ZkNkszeg?oc=5,google_rss_카카오 when:2d,64.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,64.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 부산에 ai 인재 800명 모은다 ai 돛 서밋 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 부산에 ai 인재 800명 모은다 ai 돛 서밋 개최,self_strategic_reference,,,,
145,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오벤처스·6펜스, 뷰티 실무자 대상 'AI 솔루션' 행사 성료 - 머니투데이",카카오벤처스 6펜스 뷰티 실무자 대상 ai 솔루션 행사 성료,mt.co.kr,머니투데이,"Tue, 01 Sep 2026 06:40:28 GMT","카카오벤처스·6펜스, 뷰티 실무자 대상 'AI 솔루션' 행사 성료 - 머니투데이 mt.co.kr",https://news.google.com/rss/articles/CBMiakFVX3lxTE16MElJZWtFcmFNOEJNS3NXeERubkhlNUZ6RTV2YXVCNnMwTm5IZDJmMTYyZU1Md2c3RU1pX0NGaUVoTDNhQVFsaE9MSGNFVm1sZE54QnlSOVBSWlZSaEsxV3V4NGkzUjB5dEHSAW9BVV95cUxNTHBtRkROb3VSRnA5d3VHTGh6aFhjdDZnRm52NTFMSVkyVHZNSFVXUEYweVZBQU4xeHFvNGRzX1E3eGRmSUdkY29MbjhMLUxnOThSVl83MUc5ZkZ3YjRuVE5RaVN6cTRvQVdkRENhSHM?oc=5,google_rss_카카오 AI when:2d,64.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,64.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오벤처스 6펜스 뷰티 실무자 대상 ai 솔루션 행사 성료,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:카카오벤처스 6펜스 뷰티 실무자 대상 ai 솔루션 행사 성료,self_filler_reference,,,,
217,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 부산서 지역 AI 생태계 키운다…기술 컨퍼런스 개최",카카오 부산서 지역 ai 생태계 키운다 기술 컨퍼런스 개최,alphabiz.co.kr,alphabiz.co.kr,"Tue, 01 Sep 2026 05:55:11 GMT","카카오, 부산서 지역 AI 생태계 키운다…기술 컨퍼런스 개최 alphabiz.co.kr",https://news.google.com/rss/articles/CBMibkFVX3lxTE5mUDNqTGhLejViSVZEeDVXVVpWRmlMTDZ0ejNLZFpINFZKdGhkOURPUVMyYjgzQTdMRWV2Q0ZOVGpxMVJMRVBUYWdEb2RvZGtNM3lGcDJnOXFqdWFNcWFmNWVtZzhqbzRlVXBKR0RB?oc=5,google_rss_카카오 카카오모빌리티 when:2d,64.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,64.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 부산서 지역 ai 생태계 키운다 기술 컨퍼런스 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 부산서 지역 ai 생태계 키운다 기술 컨퍼런스 개최,self_strategic_reference,,,,
116,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 부산서 'AI 돛 서밋 26' 개최…지역 AI 생태계 키운다",카카오 부산서 ai 돛 서밋 26 개최 지역 ai 생태계 키운다,newspim.com,newspim.com,"Tue, 01 Sep 2026 04:18:00 GMT","카카오, 부산서 'AI 돛 서밋 26' 개최…지역 AI 생태계 키운다 newspim.com",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5MMGlZX0hEZVJfb19wRUhxSTBqLXZhNk1sZDlhRDB5QTItQm1BU0w5S0pmVlRma0p2VE1jZnY4ckNxdGdtYm9oOENVR3cwMGluOHd4VGNtU2phaGxO?oc=5,google_rss_카카오 AI when:2d,64.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,64.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 부산서 ai 돛 서밋 26 개최 지역 ai 생태계 키운다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 부산서 ai 돛 서밋 26 개최 지역 ai 생태계 키운다,self_strategic_reference,,,,
3126,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,中 HBM3E 양산 시동…AI 메모리 자립 속도 높인다,hbm3e 양산 시동 ai 메모리 자립 속도 높인다,mstoday.co.kr,mstoday.co.kr,"Wed, 02 Sep 2026 01:01:36 GMT",中 HBM3E 양산 시동…AI 메모리 자립 속도 높인다 mstoday.co.kr,https://news.google.com/rss/articles/CBMibEFVX3lxTFBLSnJUSDVUUm84azV6ZDRTS3ptU0FXVzduM25IS3djRHZGY3BUdmlMeDlNWExwcHUxRFY4aHFCM0JLWUp2NXdicThDdEtqSFlVZ2J5dTFELUs4WWJXVE13aUZuOTBBWWRzSkp4WA?oc=5,google_rss_중국 AI when:2d,64.0,18.0,"ai_infrastructure_security,digital_asset_stablecoin",ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,overseas_platform_ai_rule_pass,Y,global,64.0,"ai_infrastructure_security,digital_asset_stablecoin",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:hbm3e 양산 시동 ai 메모리 자립 속도 높인다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:hbm3e 양산 시동 ai 메모리 자립 속도 높인다,comp_overseas_platform_ai,,,,
2853,경쟁사/해외이슈,경쟁사_해외이슈,애플,4.5조달러 애플 남긴 쿡…AI는 터너스 몫,4 5조달러 애플 남긴 쿡 ai는 터너스 몫,mstoday.co.kr,mstoday.co.kr,"Wed, 02 Sep 2026 00:46:58 GMT",4.5조달러 애플 남긴 쿡…AI는 터너스 몫 mstoday.co.kr,https://news.google.com/rss/articles/CBMibEFVX3lxTE5pSFpyTE5vWlhnM1E3TDFXblFJT1lQUHZlMllsVG8wV01XYlMxYVN2a29PMGt1REV0UTZvUHl2dzhMUERtSmZaUnhMTFNBckp5X29wZF91amFGaGNCdFY4TzFNUmU5SE9SZzBHNg?oc=5,google_rss_애플 when:2d,64.0,18.0,"ai_infrastructure_security,digital_asset_stablecoin",ai_infrastructure_security,애플,,,,,,,general,24.0,published_today,business_change,event:애플:ai_infrastructure_security+digital_asset_stablecoin,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,64.0,"ai_infrastructure_security,digital_asset_stablecoin",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:4 5조달러 애플 남긴 쿡 ai는 터너스 몫,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:4 5조달러 애플 남긴 쿡 ai는 터너스 몫,comp_overseas_platform_ai,,,,
2483,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배달의민족, 화이트해커와 앱 보안 점검… 버그바운티 운영",배달의민족 화이트해커와 앱 보안 점검 버그바운티 운영,이코노미톡뉴스,이코노미톡뉴스,"Tue, 01 Sep 2026 20:00:00 GMT","배달의민족, 화이트해커와 앱 보안 점검… 버그바운티 운영 이코노미톡뉴스",https://news.google.com/rss/articles/CBMibEFVX3lxTE9KVGszbHhGall0eFYwUVhPMW1YRGlveU1YWmVtX3FwejBwenNvZ2l4dzFJUVVzTkFiTUphMmxWSU5nblc1T1hNNlFtLU9MWlJIc3NVOUZoaDdMb3pCNEltZW9YMldGdnk5aUFXTw?oc=5,google_rss_배달의민족 when:2d,64.0,18.0,"phishing_security,privacy_security_reliability",security_general,배달의민족,,,,,,,general,24.0,published_today,official_action,global_incident:platform_regulation:baemin:delivery_app_fee_policy,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,baemin,64.0,privacy_security_reliability,competitor:security_reliability,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
2183,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, AI 오답·오류 잡는 관리체계 만든다",lgu+ ai 오답 오류 잡는 관리체계 만든다,SBS Biz,SBS Biz,"Tue, 01 Sep 2026 05:07:00 GMT","LGU+, AI 오답·오류 잡는 관리체계 만든다 SBS Biz",https://news.google.com/rss/articles/CBMiU0FVX3lxTE0yWnRYbmxGR3FvSENkT1pHZEkzN0JHZFczakN3RWhfeS0xWjBlTUFBTzdCZW01Sml6bklpR1JBVkhrZ2VvV3VELUc4aFBFa2E1OWo40gFYQVVfeXFMUGExNUt1YXNaYmFyMmNnc19sYURzTGN3cVpPSjRUQ3lwY0VvUk9MTUdaWVZZLVA3eXRBU2I4UlA2OHlPV0xzVXhlSGNIT0VKQ2dlNG5qMnJVaQ?oc=5,google_rss_LGU+ when:2d,63.5,18.0,"ai_infrastructure_security,privacy_security_reliability",ai_infrastructure_security,LGU+,,,,,,,general,14.0,published_yesterday,direct_risk,event:LGU+:ai_infrastructure_security+privacy_security_reliability,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,competitor_actor_action_pass,Y,telco,63.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,comp_domestic_direct_risk:lgu+ ai 오답 오류 잡는 관리체계 만든다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_direct_risk:lgu+ ai 오답 오류 잡는 관리체계 만든다,comp_domestic_direct_risk,,,,
131,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 AI 돛, 오는 29일 기술 컨퍼런스 개최…지역 AI 생태계 활성화",카카오 ai 돛 오는 29일 기술 컨퍼런스 개최 지역 ai 생태계 활성화,와우테일,와우테일,"Tue, 01 Sep 2026 02:08:40 GMT","카카오 AI 돛, 오는 29일 기술 컨퍼런스 개최…지역 AI 생태계 활성화 와우테일",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBTd29VQy1wZVR6Rm0tSkpvV05rM1hrZWVrbGw1Y0RFMlJXcnJsM3NNX2hzWWZPX3lDeW40QnpaZFVjN3phR1JNYkNFZExUVkk?oc=5,google_rss_카카오 AI when:2d,63.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,review_scheduled,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,63.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 ai 돛 오는 29일 기술 컨퍼런스 개최 지역 ai 생태계 활성화,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 ai 돛 오는 29일 기술 컨퍼런스 개최 지역 ai 생태계 활성화,self_strategic_reference,,,,
144,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 AI 돛, ‘부산 서밋 26’ 개최",카카오 ai 돛 부산 서밋 26 개최,뉴스웰,뉴스웰,"Tue, 01 Sep 2026 02:02:28 GMT","카카오 AI 돛, ‘부산 서밋 26’ 개최 뉴스웰",https://news.google.com/rss/articles/CBMibEFVX3lxTE9wWFNXSkIyYi1yS01UUzhWQ005SlozZ1Z6WEJCOHNYLTBPc0ZvR3NoRG12bGVINGtfVzkyU2I1Nzc0MC1qc1JDV0hYa3ByV0FFaTZxeVZ5RFZNQzRSc3RqQlU5YzZOTDFBeWtISQ?oc=5,google_rss_카카오 AI when:2d,63.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,63.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 ai 돛 부산 서밋 26 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 ai 돛 부산 서밋 26 개최,self_strategic_reference,,,,
159,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 부산서 ‘AI 돛 서밋’ 개최…800명 규모",카카오 부산서 ai 돛 서밋 개최 800명 규모,인사이트코리아,인사이트코리아,"Tue, 01 Sep 2026 01:59:40 GMT","카카오, 부산서 ‘AI 돛 서밋’ 개최…800명 규모 인사이트코리아",https://news.google.com/rss/articles/CBMic0FVX3lxTE1jOW5xMWIwNXZrZzJ3ZFJ3MFN2eXo5VUxwZmpBM2hlWS1MRS1yTE1JNjZNUkpOak9vSGdJelI4ZXAtQVA5ZmFiYlBrUnpNZDBlVGkzaGRuN01oNGxlbnN0N0JFMW9ja2J0MF9mOFRBUUl1QUHSAXdBVV95cUxNOXd5dEpOU2ROaDQtM0FDV3pYOWp2eHByZXBPOWZpaUh0Q18tb1hMVUk4NWNldTQtTTNsdFBORzdfTGZjWmVFV3UydHVwLWNPd0ZyY3dXdDZwS0xudHI4d1E0a1JOaDhfVUpzWUdDSnJSUWRoTnRpUQ?oc=5,google_rss_카카오 AI when:2d,63.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,63.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 부산서 ai 돛 서밋 개최 800명 규모,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 부산서 ai 돛 서밋 개최 800명 규모,self_strategic_reference,,,,
136,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 부산서 'AI 돛 서밋 26' 개최…지역 AI 인재·기업 육성",카카오 부산서 ai 돛 서밋 26 개최 지역 ai 인재 기업 육성,메트로신문,메트로신문,"Tue, 01 Sep 2026 01:47:18 GMT","카카오, 부산서 'AI 돛 서밋 26' 개최…지역 AI 인재·기업 육성 메트로신문",https://news.google.com/rss/articles/CBMiYEFVX3lxTE96RGVnaHJTTTdpRGNZNUNLQk9sNHdidGdERU03TlBFTklVRWl6WjJWZjdWUGdYZTlsdTB3TlByVkROZDNUalhCNnNVM1Zvei1jbzJwRjVMdEh5Q2h6Y2s2ZQ?oc=5,google_rss_카카오 AI when:2d,63.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,63.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 부산서 ai 돛 서밋 26 개최 지역 ai 인재 기업 육성,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 부산서 ai 돛 서밋 26 개최 지역 ai 인재 기업 육성,self_strategic_reference,,,,
161,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 AI 돛, 지역 AI 기업 성장 위한 기술 컨퍼런스 '카카오 AI 돛 서밋 26' 부산 개최",카카오 ai 돛 지역 ai 기업 성장 위한 기술 컨퍼런스 카카오 ai 돛 서밋 26 부산 개최,게임포커스,게임포커스,"Tue, 01 Sep 2026 01:06:03 GMT","카카오 AI 돛, 지역 AI 기업 성장 위한 기술 컨퍼런스 '카카오 AI 돛 서밋 26' 부산 개최 게임포커스",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9zNnUwZkVnVEZ5clJQbl94SUxLMV9PV2c1Ync1bGxIVjRCUE5BRVE1bTVzeDdKZGdJelQ3S2FOTWFnTTd1SHQxQXNwVEVlSTVCU2RTT1dNUEdrcGFyYnhrWGpn?oc=5,google_rss_카카오 AI when:2d,63.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,63.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 ai 돛 지역 ai 기업 성장 위한 기술 컨퍼런스 카카오 ai 돛 서밋 26 부산 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 ai 돛 지역 ai 기업 성장 위한 기술 컨퍼런스 카카오 ai 돛 서밋 26 부산 개최,self_strategic_reference,,,,
