id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
622,정부/국회,정부_국회,공정거래위원회,구글 ‘8500억’ 과징금 위기…공정위 ‘경쟁 제한 혐의’ 제재 착수,구글 8500억 과징금 위기 공정위 경쟁 제한 혐의 제재 착수,MSN,MSN,"Sun, 05 Jul 2026 16:16:37 GMT",구글 ‘8500억’ 과징금 위기…공정위 ‘경쟁 제한 혐의’ 제재 착수 MSN,https://news.google.com/rss/articles/CBMiggRBVV95cUxQTE9LTjJ1Z1k0VU1udWxEekYzYl9OaVRRcjAtczhNYWY0cnhOU2J2ZVl2ZGNnYXlSU0t5UDFnVEtSSHpYVkNzRXA4dUtOYjl3TzA2OWo0azZvQ3h1Q29DVW5TNTNobUlURG1lM0pzOU50Z3BFMjNJUWxESVpQRHlGOGFGYjNMSTdGUGF3ZWVibGRqQkxyYm1uZU5xakZuR2FIOVcyWEt1UG5zTWhOV0p5d2xadTdGeUZodllhdHFxWC15cHFZOW1QUmIwMFhPUGpjTjJtcm1nRFppLWlsZTJJc2VQU0R4SXpZM3JwQnlIOFVFUXdkdzNHeGwxbEZUMU1KRUhxTTZPYkVyb3h0eUI4dmw4VHBISlVpWU5EYmZKRWp5M0xLdXI1YVJ1bTFVODFacVBydDRNMWRTaWlxeUN4aGVlTUNBSmJhV1g0UDFyYzNHVXVKTkZ2TE1Ga3dFdE9kOC1uOFNfcFJVeWNCSlhuRmFjQ0FLZS1IVmFQQ05BRDI1QkZYMXFZMW9NSm9fM1EwUjRfeGl4TDdlZVZpcmRZcG5uVFRSUDBmd1VZeURTdWNmZlFWT0FobEhCcG1hX25QUFJoUTVzODRTODZ4N0RtTVF3MjBmR3dlWlF5bUMzZmVPSmtIY3UwYkI4Nk00VVA3SHowQlNwbDdSZm9oejhKRHFR?oc=5,google_rss_공정거래위원회 규제 when:2d,221.6,145.0,"antitrust_platform,legal_regulatory_enforcement,platform_obligation",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,221.6,"legal_regulatory_enforcement,policy_legislation,platform_obligation",government:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,,,
532,정부/국회,정부_국회,공정거래위원회,"공정위, 기름값 담합 제주농협 등에 과징금 20억5천만원",공정위 기름값 담합 제주농협 등에 과징금 20억5천만원,mstoday.co.kr,mstoday.co.kr,"Mon, 06 Jul 2026 06:02:00 GMT","공정위, 기름값 담합 제주농협 등에 과징금 20억5천만원 mstoday.co.kr",https://news.google.com/rss/articles/CBMibkFVX3lxTE0zUjBiRDh5VDU2Q2xXQTc2OVpRSDdHckZPUzFDSnl2MHp3eFVlcHcyZnpYZFVDU2RkVzFGUGhDQmUtUnIxSER1OWZFeDUxU0ctVWptRFdvLTVibmRDYlNLdjc2YWp6aEtaX2R0VG93?oc=5,google_rss_공정거래위원회 when:2d,218.6,105.5,"antitrust_platform,digital_asset_stablecoin,legal_regulatory_enforcement",antitrust_collusion,공정위,,,,,,,general,14.0,published_yesterday,official_action,global_incident:digital_asset_policy:fair_trade_authority:sto_policy,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,218.6,"legal_regulatory_enforcement,policy_legislation,digital_asset_stablecoin",government:regulatory_enforcement,global_incident:digital_asset_policy:fair_trade_authority:sto_policy:sanction_penalty,global_incident:digital_asset_policy:fair_trade_authority:sto_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:digital_asset_policy:fair_trade_authority:sto_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_DIGITAL_FINANCE_POLICY,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,global_incident:digital_asset_policy:fair_trade_authority:sto_policy,comp_overseas_regulation_data,,,
1800,경쟁사/해외이슈,경쟁사_해외이슈,네이버,“정부지원·네이버 광고 사칭 주의”…자영업자 커뮤니티서 광고대행 피해 경고 확산,정부지원 네이버 광고 사칭 주의 자영업자 커뮤니티서 광고대행 피해 경고 확산,동행일보,동행일보,"Tue, 07 Jul 2026 01:20:11 GMT",“정부지원·네이버 광고 사칭 주의”…자영업자 커뮤니티서 광고대행 피해 경고 확산 동행일보,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5RR2RkYVdQaWZtRDVHdko5Q242SmU5ZjBKZnhUdmN4VGtONEdGV1NsZmJURmJYejR1QWItSkJaXzZHQ24yUXluSExZUHF0SDNhSGpEUUIxMHhQX3Zpd3k1cWhkT3VYcG52?oc=5,google_rss_네이버 when:2d,217.5,23.5,"phishing_security,privacy_security_reliability,search_ads",security_phishing_malware,네이버,,,,,,,general,24.0,published_today,general,privacy_security:naver:phishing_or_account_takeover,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,217.5,privacy_security_reliability,government:tech_security_policy,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_public_infra,,,
2044,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 블랙웰 GPU '해인' CSAP 획득…공공 AI 인프라 진출 본격화",skt 블랙웰 gpu 해인 csap 획득 공공 ai 인프라 진출 본격화,팝콘뉴스,팝콘뉴스,"Mon, 06 Jul 2026 05:24:23 GMT","SKT, 블랙웰 GPU '해인' CSAP 획득…공공 AI 인프라 진출 본격화 팝콘뉴스",https://news.google.com/rss/articles/CBMib0FVX3lxTE5yT0x3MHpGb2NqLXp4NlRaVEkyR0VEdkVGbUl1RHNmYWZLVnJaYmNiU3RuOG16dzdva2xnX3JTUl8zNHdBT2JoQzR6bmh2bDJnVktLRmx2QjgzbTczMEw2TmFwcjRDOGdIN3plVG42NNIBckFVX3lxTE40RzRuZ3VSYWt0ZDBrVDRuYXVoN09yblQwSVpiTWotbE0wQW5YM3VaLVhvbXpvTVdwcnktSkhPM3VVT3VXa3dXQTEzanU0U3p0LWJUMXZwak04TnVNUWE5dUJWczhzbzNTV0lFbTFob19lZw?oc=5,google_rss_SKT when:2d,215.5,28.0,"ai_infrastructure_security,aidc_datacenter,government_ai",aidc_gpu_npu,SKT,,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,215.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_public_infra,,,
1969,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"KAI-팀네이버, 국내 기술로 국방 AI 플랫폼 구축 '맞손' - 머니투데이",kai 팀네이버 국내 기술로 국방 ai 플랫폼 구축 맞손,머니투데이,머니투데이,"Tue, 07 Jul 2026 02:24:09 GMT","KAI-팀네이버, 국내 기술로 국방 AI 플랫폼 구축 '맞손' - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTFBhS1BDVGZVN1BoRzM0SjRrSUh0eVdQaTlkcnRQb2IySHdoYW80UHQxcXJsUmJZQ2FydU1QTUtoTU5MR21jT3pJRFpMMjM1ZVo4aGsxZmFySTZ0dHdvOWdRVW9xakNDNU9aSkp2S9IBckFVX3lxTFBGbnJocC01MjBETzBRXzNFMmNLbTJxd1ZnUmcySWQ0a0Y5UnItZGNmT0h5cVhHbkV1bGRGVkQtc1VnX1NRSW40TjNVVW84enp5UXJiTG9tY3RaSmQ1VWl2R3QtMlBFNnBYX1A2dXppVHVZZw?oc=5,google_rss_네이버 site:mt.co.kr when:2d,215.5,20.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,215.5,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_ai_platform,,,
1791,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"KAI·팀네이버, 국내 기술로 '국방 AI 플랫폼' 구축한다",kai 팀네이버 국내 기술로 국방 ai 플랫폼 구축한다,뉴스1,뉴스1,"Tue, 07 Jul 2026 00:57:25 GMT","KAI·팀네이버, 국내 기술로 '국방 AI 플랫폼' 구축한다 뉴스1",https://news.google.com/rss/articles/CBMiZEFVX3lxTE56ajZTSHFUR0p2RkR0RFJTMnBkMHV6YkRKN1ZSTHNLakQ5Qm5vTGttd3hDRmRKbVFQUzRGNUl1NHI2c0dyRkZHaXRxTlZrTDNZRjVzVEc5enE2NW0ySllycFRSdG0?oc=5,google_rss_네이버 when:2d,215.5,20.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,215.5,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_ai_platform,,,
1873,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, AI 확산 맞춰 보안 경쟁력 강화…정보보호 투자 660억원",네이버 ai 확산 맞춰 보안 경쟁력 강화 정보보호 투자 660억원,위키리크스한국,위키리크스한국,"Mon, 06 Jul 2026 09:09:00 GMT","네이버, AI 확산 맞춰 보안 경쟁력 강화…정보보호 투자 660억원 위키리크스한국",https://news.google.com/rss/articles/CBMib0FVX3lxTE5mdzV1U0VMRlc3dHQtc2pramJzMlRZMzZxLXNJOUZ5NkpLeWx5ckFQLThCVFNRQ1NCSHJzaDBqQnlSM0tKSHVGYU5YUTFzSnNicVMwcnF1WE40dW9Yd1IzNy14Z1JHS1VqaHZUTUI1aw?oc=5,google_rss_네이버 AI when:2d,215.0,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,215.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai 확산 맞춰 보안 경쟁력 강화 정보보호 투자 660억원,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai 확산 맞춰 보안 경쟁력 강화 정보보호 투자 660억원,comp_domestic_ai_platform,,,
1828,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"KAI, 팀네이버와 독자 국방 AI 플랫폼 공동 구축 나서",kai 팀네이버와 독자 국방 ai 플랫폼 공동 구축 나서,헤럴드경제,헤럴드경제,"Tue, 07 Jul 2026 00:55:03 GMT","KAI, 팀네이버와 독자 국방 AI 플랫폼 공동 구축 나서 헤럴드경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBjWGlINXBsQTRXcWpqbUxja09wU1Zmbk9KNzhhRGY4LTN5OHV2UGhwREJ0cHRCZmh6SkJpQktCNWhMMVVUaHlQT0JoVHVwanpsNVo0ZzVn?oc=5,google_rss_네이버 when:2d,214.5,20.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,214.5,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_ai_platform,,,
2022,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"""국내 최초"" SKT 블랙웰 AI클러스터, 공공 보안 통과",국내 최초 skt 블랙웰 ai클러스터 공공 보안 통과,경제타임스,경제타임스,"Mon, 06 Jul 2026 05:05:22 GMT","""국내 최초"" SKT 블랙웰 AI클러스터, 공공 보안 통과 경제타임스",https://news.google.com/rss/articles/CBMiWEFVX3lxTFBnLUltQXNVcGpKR201RHh3Sk9YVTNXX05oUjFLeExJbzdNczlqMFlEZmR3Zl9IOEs3MlZYMnpaRHU1Q0xQbW4yR1p4Smo3dFgtV0xuWFlyTXU?oc=5,google_rss_SKT when:2d,212.5,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,14.0,published_yesterday,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,decision,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,212.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_public_infra,,,
3271,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"알리바바, 앤트로픽 '클로드 코드' 차단…식별 기능 논란에 자사 코딩 플랫폼 사용 지침",알리바바 앤트로픽 클로드 코드 차단 식별 기능 논란에 자사 코딩 플랫폼 사용 지침,메디컬투데이,메디컬투데이,"Sun, 05 Jul 2026 22:31:01 GMT","알리바바, 앤트로픽 '클로드 코드' 차단…식별 기능 논란에 자사 코딩 플랫폼 사용 지침 메디컬투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE9RZ2tYYnFIMmRSU1pzY0Zib2FYaEVSRUZJaUlETzJfQmhWZGtYZXBiYVN4X2pMRmtuRi14RjV4MXNUN25kVGhqNkhja0d6RTBYTDB2SFh4cE83bFRValdRYl81aFRKaXN0cllHcA?oc=5,"google_rss_""중국 AI"" when:2d",212.5,21.0,"ai_agent,market_power_platform,platform_obligation",market_power_platform,앤트로픽,,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:platform_sector:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,212.5,"market_power_platform,ai_infrastructure_security,platform_obligation",competitor:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:platform_sector:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:platform_sector:platform_regulation,comp_overseas_platform_ai,,,
2113,경쟁사/해외이슈,경쟁사_해외이슈,KT,"박윤영 KT, 5조 투입해 1GW AIDC 구축…신사업 '토큰 팩토리' 공개",박윤영 kt 5조 투입해 1gw aidc 구축 신사업 토큰 팩토리 공개,디잇플러스,디잇플러스,"Tue, 07 Jul 2026 01:11:23 GMT","박윤영 KT, 5조 투입해 1GW AIDC 구축…신사업 '토큰 팩토리' 공개 디잇플러스",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1LN3NPcjdXVU5nOXVYUHhBSS1MLW0xQkhGNmFjc1BGa3E1cHZVcmpCV1JzQ1Rra1ZXNGZkMVpIaERnMzY4akpWZEloYVJkcHVnZHFlN21lbnV3Ukk2d3Rjbm11dW9FTmxF?oc=5,google_rss_KT when:2d,212.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,24.0,published_today,business_change,event:KT:ai_infrastructure_security+aidc_datacenter,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,212.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1804,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"팀네이버·KAI, 국방 AI 플랫폼 구축 맞손…무인기·미래전투체계 공동 개발 추진",팀네이버 kai 국방 ai 플랫폼 구축 맞손 무인기 미래전투체계 공동 개발 추진,드론매거진 뉴스,드론매거진 뉴스,"Tue, 07 Jul 2026 01:56:23 GMT","팀네이버·KAI, 국방 AI 플랫폼 구축 맞손…무인기·미래전투체계 공동 개발 추진 드론매거진 뉴스",https://news.google.com/rss/articles/CBMiZEFVX3lxTE81bjFLZ2o3LU5UUnZidmhRYnN2eUYtOXlqLWFody1ZaGNKbkg0WWN4MFpfZG5UNjFuVm1jeG1NeGx5bXp2UllmUU9kdS0ycjVPR29VSmVBQ0dfbWFrckwweHB1dmQ?oc=5,google_rss_네이버 when:2d,211.5,20.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,211.5,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:announcement,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_ai_platform,,,
1816,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"KAI, 팀네이버와 손잡고 ‘국방 AI 기술 주권’ 확보 나선다…미래전투체계 플랫폼 구축 본격화",kai 팀네이버와 손잡고 국방 ai 기술 주권 확보 나선다 미래전투체계 플랫폼 구축 본격화,뉴스투데이,뉴스투데이,"Tue, 07 Jul 2026 01:44:00 GMT","KAI, 팀네이버와 손잡고 ‘국방 AI 기술 주권’ 확보 나선다…미래전투체계 플랫폼 구축 본격화 뉴스투데이",https://news.google.com/rss/articles/CBMiXkFVX3lxTE13bi1rT1picnBvUmZHZ2h2YmpkenhWTkh5UzVxTlZNcXlQYm05Uk1OUmNhWjNpQ0o5YXE4SW1fMWV0b3pNeDZOWExKd19nWWV0SEw5Y2FCUHBwZWZtdXc?oc=5,google_rss_네이버 when:2d,211.5,20.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,211.5,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_ai_platform,,,
