id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2517,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민-배라, 온라인 사업 '맞손'…단독 신제품·멤버십 혜택 강화",배민 배라 온라인 사업 맞손 단독 신제품 멤버십 혜택 강화,서울경제TV,서울경제TV,"Mon, 06 Jul 2026 01:21:33 GMT","배민-배라, 온라인 사업 '맞손'…단독 신제품·멤버십 혜택 강화 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBSU2RTbkdqeXFYX0sySk1WNzB0TDRxc0RBek0yenA0YnlOUHd4Qk8zMGxWVzh2ZVJhMFRpeDdYeXdpZEJBXzlUWm05OTRZb0trc05qdDFGVnc0cVZKQUFHVUdHN0U?oc=5,"google_rss_""배달의민족"" when:2d",-4.25,-8.0,self_pr_promo,,배달의민족,low_value:혜택,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,baemin,-4.25,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
2464,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배스킨라빈스, 배민과 맞손… 전용 맛·굿즈로 고객 접점 넓힌다",배스킨라빈스 배민과 맞손 전용 맛 굿즈로 고객 접점 넓힌다,S저널,S저널,"Mon, 06 Jul 2026 10:04:33 GMT","배스킨라빈스, 배민과 맞손… 전용 맛·굿즈로 고객 접점 넓힌다 S저널",https://news.google.com/rss/articles/CBMibkFVX3lxTE1WX0hqMnZGZWQ3a19EdVZmc0tkWDZrN2hvN3lLRFFTdHlXWnY5YzctdWJOVzIya3VUMHZ5UnRvbktlWThSbjREallpbWhZSVF2T25FLVNYczRJRHdJSzNFMkZiWWlGeG0xenZOeG13?oc=5,google_rss_배달의민족 when:2d,-4.5,7.0,self_pr_promo,,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
2483,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배스킨라빈스, 배민과 맞손…'한정 맛·굿즈' 낸다",배스킨라빈스 배민과 맞손 한정 맛 굿즈 낸다,뉴스투데이,뉴스투데이,"Mon, 06 Jul 2026 06:09:00 GMT","배스킨라빈스, 배민과 맞손…'한정 맛·굿즈' 낸다 뉴스투데이",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1vUGsxaVBEcERfZklXQktsdl9jbXR3dnd0dG9aclBBZVJqUFRUTGhJamVYWEg5d2xmV1IzNFBzOUU3NjVCWHdubkdiSHkxTHF4ODdmZ3hBUVc5SjN0a0E?oc=5,google_rss_배달의민족 when:2d,-4.5,7.0,self_pr_promo,,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
2243,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡, 12일까지 연중 최대 쇼핑 축제 '와우 멤버스데이' 진행",쿠팡 12일까지 연중 최대 쇼핑 축제 와우 멤버스데이 진행,BBS불교방송,BBS불교방송,"Mon, 06 Jul 2026 04:33:38 GMT","쿠팡, 12일까지 연중 최대 쇼핑 축제 '와우 멤버스데이' 진행 BBS불교방송",https://news.google.com/rss/articles/CBMia0FVX3lxTFBaRm5mNzFPdGxKU2xBQS1GeFo5dDlsNlZqTDZ5X21MQ1I2SVBuV1Qza3c0V3BIMDRhMEtYNWxxbmk3cFF0NlFhc19PY1dWZGM3NmFFNHh4ZkZvQU1Yd1ZFRHNUQk5oUEJsekVJ?oc=5,google_rss_쿠팡 when:2d,-4.5,7.0,self_pr_promo,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:쿠팡 12일까지 연중 최대 쇼핑 축제 와우 멤버스데이 진행,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:쿠팡 12일까지 연중 최대 쇼핑 축제 와우 멤버스데이 진행,comp_domestic_finance_commerce,,,,
2904,경쟁사/해외이슈,경쟁사_해외이슈,애플,[데스크에서] 삼성에 갑질하던 애플의 뻔뻔함,데스크에서 삼성에 갑질하던 애플의 뻔뻔함,조선일보,조선일보,"Mon, 06 Jul 2026 14:40:00 GMT",[데스크에서] 삼성에 갑질하던 애플의 뻔뻔함 조선일보,https://news.google.com/rss/articles/CBMigwFBVV95cUxQalZOVHU0b0JoTUs2NmFNLXJYUGtaVWRRbXppYVU4VXVjZjNqSTh0UDh3QWRObE9qWDFULUFzYUlQRnJpMGZWbHdhTEZOZmtlMDZ6TEVMb1o1ek51UFY4ZXQyM2Q5R3RtcFFhbXJpTlFtcElHQkpTY2FsY21fOHBDR1llTQ?oc=5,google_rss_애플 when:2d,-4.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:데스크에서 삼성에 갑질하던 애플의 뻔뻔함,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:데스크에서 삼성에 갑질하던 애플의 뻔뻔함,competitor_general_low_relevance,,,,
2313,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡, '2017 휴대폰 액세서리 페어' 오픈",쿠팡 2017 휴대폰 액세서리 페어 오픈,전자신문,전자신문,"Mon, 06 Jul 2026 14:27:05 GMT","쿠팡, '2017 휴대폰 액세서리 페어' 오픈 전자신문",https://news.google.com/rss/articles/CBMizwRBVV95cUxPQmU1cnFRM3dyN2ZYZUVaV3hVT3Y0TEhNRUFUMkhmR0VNa3A4V0ZpZVhzQ2h4cXpXUlpYbzEtQVU4MEpyT3F0ZDlrSmdXX0ZYZGhsSWxsM3hud0psSVhFaGtVeTlQOXBRNGF3eGNEdTBUV1JxZjE5SHc4RDh3bkthT0hQMkFlaEJKejhYTWYwbkpnREctR1RaMFZtQ0lsVi1XaEFOYTVSU20wbzFBTDlmYnRwZGFTUl8zWEd2SGxzWlFOT2ZIcHc0ZURMUHV0ZWVnQTJZNnJQTnJHVm5SVnBlUW9IRnhIUHJfZF9welF0am1YQ3N3Zm1wcE5QUmJWbWtTa3lXdC1udGtNSUNpaDFnWk1KdGFta1Q1Q25xeWVuNkM5cVNTckROejRBbHdscjhCY0U0ZWMxdlRBbFBQQmxJbURCd0lFOWZGa2JISUxzaG9zYWJHa29fbUFUTzI1czNvcDRiaE05NFlrc0lyOG5BNjNzU0FEZGhpaTNqRjZKWk9sR2w3QTh5ejNwZTNZQU1RSFd3dUpfUTNqbHJwV1lNR190S0RXSVoyaElzdm1fMVVVVkd2eUZjTW5FMURYTlpLZGhKdjh2S2lhN3pTeWpDVll1aFZyQ2tWcDd0a3ZfZ1Z1UnhFSm9VM1RZMG5GOGJpZzBGdkRLT2dKMV9GeF9zdklBSnVuUjM5anlTd2VlTEFKY0tCTkwwZUNna2t2MG9fendmMFdwOUExYnNqU0V6di1DajVlX09WMzFtOWM1M2piSEFfNGpxVjdTQUVnZVk?oc=5,google_rss_쿠팡 site:etnews.com when:2d,-4.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡 2017 휴대폰 액세서리 페어 오픈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:쿠팡 2017 휴대폰 액세서리 페어 오픈,comp_domestic_strategy,,,,
2314,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡은 오는 21일까지 여름 맞이 주거 공간 새단장을 위한 '와우 리빙쇼'를 진행한다고 15일 밝혔다.,쿠팡은 오는 21일까지 여름 맞이 주거 공간 새단장을 위한 와우 리빙쇼 를 진행한다고 15일 밝혔다,전자신문,전자신문,"Mon, 06 Jul 2026 12:31:10 GMT",쿠팡은 오는 21일까지 여름 맞이 주거 공간 새단장을 위한 '와우 리빙쇼'를 진행한다고 15일 밝혔다. 전자신문,https://news.google.com/rss/articles/CBMi6wdBVV95cUxNTlNveVNscXFoY1FJMy1sXzEzZWs3emhNeHh5OTlCOTNqdkdfc0Ytakw3M2pRd0t6NHJaUE52ZHBGZnRyV3c2ejBTMkljZ05VNTRHZUZwT2xuZmFwYWN0dlVHbFpVME4tN3NISDRmUVVFTWFacUxWWGhDcUNhRks0VlVpelRWQ19ET3JNT01TeGt0TVFLUU9sbjVLZ2JMbUlQeWE3UUlXZU9KQVBLcmFaYlBpXzFwY3NoWFVwQ0lpS1lJQXBGVlJ2RE1GREdoWFN1UHlLblVkemZQeVYwZGhoUXFzZTJMLUJ5OHVjT256bXRfRXhIZVRIYWgwWDZHaXpEeUlhTHFfNGo2TlJzaGVpNHdSQV9MLUU2cUZQTHYxX0RpejFGbG1HWFJvUHlmQVExazZTOEZRa08tRXJpSUJOdzhUNkhoQ09uSEJvUHJaVkJNUFdtYzVIbGJ2TmVWdndDZl9jaG1NZEFyVC1hLUJBRk1oLXpwRUZSMnEzRDAyaDNlRGxFd3FhaWt3cUdwZ2JZeDdScE1CUmNIR0NxTkZlai01UmtCNEU2WmNqVnBlc3l5c2hpRnd6d0xXRDBHWGw2YWZtS1IyUnRPbW9uaVhHcXQ4WlF0dC0zV0p1dkR6WC03dDBsMGliZ3JldmNYYU5xdFJONGNSb19nYVR0SEE5c3lMZHZYNF9adkhXcGhkc2thcXFtLTlTS3Zpd0NfRDdaVFNXUXlLdy1vQVFPaERVbUZOaGp1dnhaeVR2QnpQSlRIcjc2d21sOHU1SjVHdndVZ1JmYVIwMmk4V2xtTmlia2dkYi1UaWhpeUdWaDQ1QVpzY1lTYUt3ZjZiVFR1WkJCU1RqaG1tdDlqUnNGdGNuVy1BLVZiR1hsSUN4c2ZWRy1BOGhqdnBYZm05eTFCMXNoRzNXWXhZLVZqMG1XemIzNlRzV3g2cUpzVFRWRmxvUEFZSlVOM3UtZ3oxV0x6MzVLa2F6VWV0Mks3N040VWFIaVBXWXZvVGtHSTdPd25mSVdwNkNmN0Y3ZWJTZ01nUmFPeHMybmFBUEl2MjJVYy1hNFd2WmJNMUU3cUI3MTh3S2ZwVGYwdUtRdmVoYU5idVZIeEdEZ0szdUlTR1lmZEppOG9qOFEweHl6VWh6YTNUNExXY3FXSXJYTnFwVlZjaFROelllZ0t4MFlRN1RBXy0tdlhKWWduQmdoTjZuOFVOZnFKeFUtUWx0RHRpclcxR25jWFF3X29vaUxqVzZYSDljbTZnX24wNDdlaWZYWTFmT0dVejBwN2lpY0FrVGhQZEtrWUpVUEw0MFAyUG84VzlGUVJwLU1TV2FlVkRB?oc=5,google_rss_쿠팡 site:etnews.com when:2d,-4.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,review_scheduled,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡은 오는 21일까지 여름 맞이 주거 공간 새단장을 위한 와우 리빙쇼 를 진행한다고 15일 밝혔다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:쿠팡은 오는 21일까지 여름 맞이 주거 공간 새단장을 위한 와우 리빙쇼 를 진행한다고 15일 밝혔다,comp_domestic_strategy,,,,
2131,경쟁사/해외이슈,경쟁사_해외이슈,KT,"[사설] KT, 이젠 과감한 도전이 필요하다",사설 kt 이젠 과감한 도전이 필요하다,전자신문,전자신문,"Mon, 06 Jul 2026 07:00:00 GMT","[사설] KT, 이젠 과감한 도전이 필요하다 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9qY3Nqb0JTVkdDSjRGT2ZFdVlkcG1hTnk0THlFbnctRmJyRWVZMnpZdXMwbmItaHRsNDlLM2JZZUQxbURDYmxPVEFWQW1zQQ?oc=5,google_rss_KT when:2d,-4.5,4.0,,,KT,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-4.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:사설 kt 이젠 과감한 도전이 필요하다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:사설 kt 이젠 과감한 도전이 필요하다,comp_domestic_strategy,,,,
2250,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,[부음] 김미화(쿠팡 홍보실 이사)씨 모친상,부음 김미화 쿠팡 홍보실 이사 씨 모친상,전자신문,전자신문,"Mon, 06 Jul 2026 05:47:32 GMT",[부음] 김미화(쿠팡 홍보실 이사)씨 모친상 전자신문,https://news.google.com/rss/articles/CBMiTkFVX3lxTE0ydE0tZUlmN1NMM041YWJTT1NlTS04ZzdQa2RLTHFSb2FPdnlBR3ZsRkVTbXhFWjVjcnVwWG9zWEFKUXVlUFpwQ1dsTzBfUQ?oc=5,google_rss_쿠팡 when:2d,-4.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:부음 김미화 쿠팡 홍보실 이사 씨 모친상,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:부음 김미화 쿠팡 홍보실 이사 씨 모친상,comp_domestic_strategy,,,,
3030,경쟁사/해외이슈,경쟁사_해외이슈,애플,"[국제]더그 필드 테슬라 전 부사장, 친정 애플 복귀 ""자동차 사업 맡아""",국제 더그 필드 테슬라 전 부사장 친정 애플 복귀 자동차 사업 맡아,전자신문,전자신문,"Mon, 06 Jul 2026 04:59:03 GMT","[국제]더그 필드 테슬라 전 부사장, 친정 애플 복귀 ""자동차 사업 맡아"" 전자신문",https://news.google.com/rss/articles/CBMihwZBVV95cUxOdTlDMmVYaVNHaWRuNmt3RHhwYWZnS1dBTmhZLWhJQmZKUl9reEE3bU1IaFdWd2E4SGZRTEpHb2JNaHlvWi13UFdrcXdiS3lmSkU3ZGtYUWZ0b1VMcGItbWZIcjhGNWNpM29IUDFuc0VHT2l6SW5CMHpVZ05TcXlYejYxLURtd0ZfZVFrLXk0c0lHMV9NSGxwYUV4R1BNUTdNcVF5X0cxaWFQZGRGU21ad21JbGZ3UFE0MmtIVzZkT1JZMnludXZPX3VGUVFITXk0TFhtM2NRMzA4c21ZVW1oWFlGMGtOMU42djJGSUNMUU5OMkhHdGZ0bzhwLXdaMXBaeW9rS2FnWVNvdW53aGVsVGpwVGI2UmI4VjBEejhlczM0d3lEeEdrdjcydElkRXZudXZmLXFZd0xCeFBTSXkxMlRTWXg0a25zN2tsdENBbEtBSWc3RHhfQnZCUHFwVGswSmt1aGZESy1pUG5FV0NDRHRMRVF2cXFPbTI4cnBRaUJ1R3ZFbzJ6S2xVbjhXV1lWMkRYMFRFWWdsVXM5ejlIVWVXeHdCelZzZkFLSGNoXzQwSUZicDNqdW9GYzlsWVJGX056V3hkb1c2ZE0xOGtvb2xKUkFaNFAyQWNWbnZJRFk0Q2l5emVodFduNFBQZmk2UEdhcXc0ZmR1WVNtR05xRjZwYWFmNjB0b1MwR0ctU1YzaUlrdVYxQWswdC13d2tvYUo2MFFfVDk4QVpYT0NTTUkzemItV3hEaTNwdUc0VXNkRHpSUnNQTTZUUWJlUXljaDdhV3RpeUo5OG91Q2hSMDNUMWozSlpoV0Jac3h1ZW02UVlyN3NqSWdmLUl6c3dQcFlHX2JQbnY5Rm5oYmNSd1hYcE5Fc1dDdjhjbndqUy05bWZOdlhHVXotWDB3WkF4ZlVxUFZzSy04Mnk4Y1YxRjRONTN1Q0hBMmZIV1BUWUpIdmprZWhFalozVGJtU05BdllBWGhVR0JFMjRXMXFQZmVJLVJ3SGlrSXJsNHQ4WmRTaDVCTGhR?oc=5,google_rss_애플 site:etnews.com when:2d,-4.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:국제 더그 필드 테슬라 전 부사장 친정 애플 복귀 자동차 사업 맡아,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:국제 더그 필드 테슬라 전 부사장 친정 애플 복귀 자동차 사업 맡아,competitor_general_low_relevance,,,,
674,정부/국회,정부_국회,공정거래위원회,"네이버파이낸셜-두나무, 합병 절차 또 연기…주식교환 ‘12월’로",네이버파이낸셜 두나무 합병 절차 또 연기 주식교환 12월로,블록미디어,블록미디어,"Mon, 06 Jul 2026 08:33:00 GMT","네이버파이낸셜-두나무, 합병 절차 또 연기…주식교환 ‘12월’로 블록미디어",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1pTUZEUFZyZzRmVkRhbE9GblRHeW8yRFNnRjhtSld6WnJQMzNaY3otTUJiaGVnLVBKTV9odDBqSTZONWtVOURKQTJpQ0RXSUYxUUNxNlpiNjI?oc=5,google_rss_공정거래위원회 법안 when:2d,-4.5,-36.5,"digital_asset_stablecoin,dunamu_stake,strategy_mna_governance",dunamu_merger_exchange,"네이버,두나무",v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:naver:dunamu_upbit_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,-4.5,"policy_legislation,strategy_mna_governance,digital_asset_stablecoin",government:digital_asset,global_incident:mna_capital:naver:dunamu_upbit_capital:general,global_incident:mna_capital:naver:dunamu_upbit_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:naver:dunamu_upbit_capital,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:mna_capital:naver:dunamu_upbit_capital,comp_domestic_strategy,,weak_gov_basis:no_public_actor_action_domain,,
620,정부/국회,정부_국회,공정거래위원회,네이버파이낸셜·두나무 합병 재연기,네이버파이낸셜 두나무 합병 재연기,네이트,네이트,"Mon, 06 Jul 2026 07:31:00 GMT",네이버파이낸셜·두나무 합병 재연기 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1RVGhicTNhVE54SEpuZGFWTlhNMzJkQVBkZG9VSU5sMDE2QzRtV0RYaW9ydFlqN1pMRDVOTTZ6NVV2QTBaeWtWWW8zeVNITzQxaHE4?oc=5,google_rss_공정거래위원회 규제 when:2d,-4.5,-36.5,"digital_asset_stablecoin,dunamu_stake,strategy_mna_governance",dunamu_merger_exchange,"네이버,두나무",v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:naver:dunamu_upbit_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,-4.5,"policy_legislation,strategy_mna_governance,digital_asset_stablecoin",government:digital_asset,global_incident:mna_capital:naver:dunamu_upbit_capital:general,global_incident:mna_capital:naver:dunamu_upbit_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:naver:dunamu_upbit_capital,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:mna_capital:naver:dunamu_upbit_capital,comp_domestic_strategy,,weak_gov_basis:no_public_actor_action_domain,,
171,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오엔터테인먼트,143억뷰 K웹툰 신화 잇는다…카카오엔터 ‘나 혼자만 레벨업’ 극장판 제작 확정,143억뷰 k웹툰 신화 잇는다 카카오엔터 나 혼자만 레벨업 극장판 제작 확정,지디넷코리아,지디넷코리아,"Mon, 06 Jul 2026 01:31:26 GMT",143억뷰 K웹툰 신화 잇는다…카카오엔터 ‘나 혼자만 레벨업’ 극장판 제작 확정 지디넷코리아,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9kNkZCMklMNFdMYjZMcWZha2NQZzFFdzN6ZXNfa1MxQU8taG00T1c2N1RMYk5GdXdJdlRjSDdFVkVqVzNON1h1UndPVGd0a1hDZEpGUDln?oc=5,google_rss_카카오엔터테인먼트 when:2d,-4.7,10.5,,,"카카오,카카오엔터",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,,decision,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.7,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:143억뷰 k웹툰 신화 잇는다 카카오엔터 나 혼자만 레벨업 극장판 제작 확정,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:143억뷰 k웹툰 신화 잇는다 카카오엔터 나 혼자만 레벨업 극장판 제작 확정,self_filler_reference,,,,
