issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I192,self_filler_reference:카카오프렌즈 t1과 두 번째 협업 굿즈 출시 페이즈 합류한 11종 공개,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,134.95,2,2,3,1,67,67,"카카오프렌즈, T1과 두 번째 협업 굿즈 출시…'페이즈' 합류한 11종 공개",메트로신문,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I193,self_filler_reference:digital now 카카오프렌즈 t1 2차 협업 굿즈 11종 출시,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,133.95,2,2,3,1,78,78,"[Digital & Now] 카카오프렌즈, T1 2차 협업 굿즈 11종 출시",ebn.co.kr,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I194,self_filler_reference:카카오프렌즈 t1 페이커 페이즈 굿즈 출시,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,133.45,2,2,3,1,57,57,"카카오프렌즈, T1 페이커·페이즈 굿즈 출시",디일렉,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I195,self_filler_reference:카카오뱅크 ai 이모지 퀴즈 정답 7월6일,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,131.7,2,2,2,1,95,95,카카오뱅크 AI 이모지 퀴즈 정답(7월6일),게임톡,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I196,self_filler_reference:카톡 규제 혐오표현 정부 판단 혼란 안고 개정 정보통신망법 7일 시행 허위정보 규제 시험대,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,129.9,2,2,2,1,136,136,카톡 규제·혐오표현·정부 판단?…'혼란' 안고 개정 정보통신망법 7일 시행 [허위정보 규제 시험대],이투데이,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,32.0,general,event:카카오+카카오서비스:policy_legislation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I197,off_topic:법 위에 군림하는 빅테크 돈으로 쌓아 올린 치외법권 성벽,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,121.5,2,2,2,1,3086,3086,법 위에 군림하는 빅테크…돈으로 쌓아 올린 ‘치외법권’ 성벽,하이뉴스,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,14.0,general,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I198,industry_structural_change:레노버 가트너 선정 26년 공급망 선도 기업 7위 달성,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,111.75,3,3,3,1,3375,3375,"레노버, 가트너 선정 '26년 공급망 선도 기업' 7위 달성",인벤,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I199,off_topic:삼성전자 sk하이닉스에 반격나선 마이크론 에 14조 대규모 투자 강행,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,109.5,4,2,2,1,3277,3277,"삼성전자·SK하이닉스에 반격나선 마이크론, 日에 14조 대규모 투자 강행",테크월드,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I200,government_general_low_relevance:민주 국힘 방미통위 의결 때까지 공영방송 이사 추천 안 해,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,100.5,2,2,1,1,410,410,"민주-국힘, 방미통위 의결 때까지 공영방송 이사 추천 안 해",미디어스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,14.0,official_action,event:방미통위:policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I201,government_general_low_relevance:금융위 혁신금융서비스 31건 신규 지정 보험사 25 룰 완화,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,overseas,95.55,2,2,1,1,878,878,"금융위, 혁신금융서비스 31건 신규 지정…보험사 '25% 룰' 완화",MSN,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,14.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I202,government_general_low_relevance:버려지던 지자체 포인트 재난 구호 지역 공헌 활용 확대,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,overseas,92.8,2,2,1,1,1211,1211,"버려지던 '지자체 포인트', 재난 구호·지역 공헌 활용 확대",MSN,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,14.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I203,self_filler_reference:어센트 ai 마케팅 시장 공략 확대 연 매출 3억엔 목표,self_filler_reference,SELF_AFFILIATE_BUSINESS,산업동향,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,76.0,2,2,2,1,3281,3281,"어센트 AI, 日 마케팅 시장 공략 확대...""연 매출 3억엔 목표""",v.daum.net,카카오 대외협력 관점 간접 참고,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
