id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2847,경쟁사/해외이슈,경쟁사_해외이슈,구글,구글게임즈 베타 - 시대별 변화와 영향 - 업계 전문가들의 조언,구글게임즈 베타 시대별 변화와 영향 업계 전문가들의 조언,Histoire pour tous,Histoire pour tous,"Sun, 06 Sep 2026 15:40:07 GMT",구글게임즈 베타 - 시대별 변화와 영향 - 업계 전문가들의 조언 Histoire pour tous,https://news.google.com/rss/articles/CBMie0FVX3lxTFBkMFBCb3J6a3dET2NNX0o1d0poMG5JQUd4Ymx6U01qUURTRmtnZUlnb2VjX3kyS2pUS2VWUE00RnFMTVpzOVFFcUdGNU4yWWYtRElpVy16UFRuOWN5UkRkMkVsTU1ZbEpRQjlqUVZsVDJ3TkVsWUp6ck4ydw?oc=5,google_rss_구글 when:4d,34.5,41.5,digital_asset_stablecoin,digital_asset_stablecoin,구글,v43_not_true_competitor,,,,,,general,24.0,published_today,general,global_incident:digital_asset_policy:google:sto_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,34.5,digital_asset_stablecoin,competitor:general,global_incident:digital_asset_policy:google:sto_policy:general,global_incident:digital_asset_policy:google:sto_policy,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:google:sto_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,global_incident:digital_asset_policy:google:sto_policy,government_digital_finance_policy,,,,
400,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오헬스케어,"카카오헬스케어, 에코바디스 ESG 평가서 ‘실버’ 메달 획득",카카오헬스케어 에코바디스 esg 평가서 실버 메달 획득,MEDI:GATE NEWS,MEDI:GATE NEWS,"Fri, 04 Sep 2026 06:47:00 GMT","카카오헬스케어, 에코바디스 ESG 평가서 ‘실버’ 메달 획득 MEDI:GATE NEWS",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1PM2stTjlibGF0c0gtRkl5RzlzZ1RZWXEzS3lncTFyVzJRTnF1R1RoLU1oaDBqb0RmZmx3clYweUVhUmN3ZkJFekNNR3pESGt2c2Rkc0NUbw?oc=5,google_rss_카카오헬스케어 when:4d,34.5,10.5,,,카카오,,,,,,,general,0.0,,general,privacy_security:kakao:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,34.5,,,global_incident:privacy_security:kakao:kakao:data_leak:general,global_incident:privacy_security:kakao:kakao,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:privacy_security:kakao:kakao,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local,FILLER_REFERENCE,,,other,,,global_incident:privacy_security:kakao:kakao,self_filler_reference,,,,
299,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, ′카카오테크 캠퍼스 아이디어톤′ 개최",카카오 카카오테크 캠퍼스 아이디어톤 개최,메가경제,메가경제,"Fri, 04 Sep 2026 04:04:03 GMT","카카오, ′카카오테크 캠퍼스 아이디어톤′ 개최 메가경제",https://news.google.com/rss/articles/CBMickFVX3lxTFAyMkxyTmVBT0VsMmFBUDB5YlUtQ1BZUGg5T1dOV3I4YU02Ry12TWR3RUhvYmVfMnExTWRxYkpaQmwzZm1ieElNUG15V2pDMjdFRjl4d0NvV3BLUkRkbkQ3YUp3eEg4THlNcXE0Z01MaDBYZ9IBckFVX3lxTFAyMkxyTmVBT0VsMmFBUDB5YlUtQ1BZUGg5T1dOV3I4YU02Ry12TWR3RUhvYmVfMnExTWRxYkpaQmwzZm1ieElNUG15V2pDMjdFRjl4d0NvV3BLUkRkbkQ3YUp3eEg4THlNcXE0Z01MaDBYZw?oc=5,google_rss_카카오 카카오 최고책임자 when:4d,34.5,10.5,,,카카오,,,,,,,general,0.0,,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,34.5,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 카카오테크 캠퍼스 아이디어톤 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 카카오테크 캠퍼스 아이디어톤 개최,self_strategic_reference,,,,
398,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오헬스케어,"카카오헬스케어, ESG 평가 에코바디스서 상위 15% ‘실버’ 메달 획득",카카오헬스케어 esg 평가 에코바디스서 상위 15 실버 메달 획득,헬스경향,헬스경향,"Fri, 04 Sep 2026 00:16:27 GMT","카카오헬스케어, ESG 평가 에코바디스서 상위 15% ‘실버’ 메달 획득 헬스경향",https://news.google.com/rss/articles/CBMia0FVX3lxTE5nblB5RmN4Wl9OQ1g4Vi1ZY0toUGk3VWJZd1FkVzVvM0xCZjJVMXRsZkRrY29YellZeEpBOURPOXo5aUh3LVVTRWxEMmY5d3V0dlVCaGhSOUozTm0xVVMwYUZMMXI3RWMtaEhr?oc=5,google_rss_카카오헬스케어 when:4d,34.5,10.5,,,카카오,,,,,,,general,0.0,,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,34.5,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오헬스케어 esg 평가 에코바디스서 상위 15 실버 메달 획득,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local,FILLER_REFERENCE,,,other,,,self_filler_reference:카카오헬스케어 esg 평가 에코바디스서 상위 15 실버 메달 획득,self_filler_reference,,,,
108,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"NH투자증권, 기업 지배구조 재편 역량 빛났다... 카카오 쇄신 자문 수행",nh투자증권 기업 지배구조 재편 역량 빛났다 카카오 쇄신 자문 수행,리버티코리아포스트,리버티코리아포스트,"Fri, 04 Sep 2026 00:10:20 GMT","NH투자증권, 기업 지배구조 재편 역량 빛났다... 카카오 쇄신 자문 수행 리버티코리아포스트",https://news.google.com/rss/articles/CBMiY0FVX3lxTE54S01xM1pGb3RpOWtGckQzMEpsYjduclphQWNqVUdhUkM2UzhOaWJXVmRyVjFGajRRcTFHNTZxS1BEd1NxTGVveTVGNnBCYXpBRDNYN01IeHFOSVpKaWpxVHRkNNIBZ0FVX3lxTFA1UmNhMWg2ejFiY3NlMFdocnhScUYyR1FvOUFNMDlGTGRucU1TMjNBalBsZktmU2JDU0VNWTcyZDFMSm4yYzl3QkI0UTlqWDFIOTkzMjVBYng3a3JsQk5WaG1VVDRpc3M?oc=5,google_rss_카카오 지분 when:4d,34.5,10.5,,,카카오,,,,,,,general,0.0,,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,34.5,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:nh투자증권 기업 지배구조 재편 역량 빛났다 카카오 쇄신 자문 수행,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:nh투자증권 기업 지배구조 재편 역량 빛났다 카카오 쇄신 자문 수행,self_strategic_reference,,,,
2647,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스뱅크, 첫 금감원 정기검사서 '기관주의'…과태료 2억4000만원",토스뱅크 첫 금감원 정기검사서 기관주의 과태료 2억4000만원,아시아경제,아시아경제,"Fri, 04 Sep 2026 06:50:36 GMT","토스뱅크, 첫 금감원 정기검사서 '기관주의'…과태료 2억4000만원 아시아경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5yWS1fcWdGejJzRzdsU1VReU5oMThSWFFnNnlZcnRFejJINHF4bEgwR2twM0dRNW1BMDVhVzk1QmZwMWNGSEEtMTNKSlNkeVJtNWVKbUdOUjd1OVJFNnFabQ?oc=5,google_rss_토스 when:4d,34.0,71.5,,,"금감원,토스",v43_not_true_competitor,Y,,,,government:platform_obligation,platform_operator_obligation,0.0,,general,global_incident:platform_regulation:toss:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,34.0,,government:platform_obligation,global_incident:platform_regulation:toss:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:toss:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:toss:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:toss:platform_operator_obligation,comp_domestic_finance_commerce,,,,
1685,정부/국회,정부_국회,온플법,"쿠팡 과징금·고발·조사 동시에...전문가들 ""중복규제 손질해야""",쿠팡 과징금 고발 조사 동시에 전문가들 중복규제 손질해야,supple.kr,supple.kr,"Fri, 04 Sep 2026 07:31:05 GMT","쿠팡 과징금·고발·조사 동시에...전문가들 ""중복규제 손질해야"" supple.kr",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9feDVvd09oUllXZHlDV0V4Ym9DOGNuNjRUWlFqcGNxTGV6cWpLREhVa1FudEV1ZHhUcHpHVFBaTFpQczlvemFjaUpXMmFSdkJFRVFocE1MQUlXMGNa?oc=5,google_rss_온플법 when:4d,34.0,53.0,"antitrust_platform,legal_regulatory_enforcement,platform_obligation,policy_legislation",antitrust_general,쿠팡,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,0.0,,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,coupang_competitor_enforcement_or_risk,Y,coupang,34.0,"legal_regulatory_enforcement,policy_legislation,market_power_platform,platform_obligation",government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_regulation,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,government_platform_regulation,,weak_gov_basis:no_public_actor_action_domain,,
45,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 내달 '이프카카오'서 에이전틱 AI '카나나' 로드맵 푼다",카카오 내달 이프카카오 서 에이전틱 ai 카나나 로드맵 푼다,네이트,네이트,"Mon, 07 Sep 2026 01:28:00 GMT","카카오, 내달 '이프카카오'서 에이전틱 AI '카나나' 로드맵 푼다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBMUTdmcDFiTm1qV251OG5wNXlZajhsU2g4UDJQMU1Rd0J6UlBXMHNNSjR1ZzdaYUhvTG9rbmx6aVNfa2dnaFRycHEzTDl2eXJtTFRB?oc=5,google_rss_카카오 when:4d,33.3,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"카카오,카카오서비스",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,33.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오 내달 이프카카오 서 에이전틱 ai 카나나 로드맵 푼다,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오 내달 이프카카오 서 에이전틱 ai 카나나 로드맵 푼다,self_filler_reference,,,,
403,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오엔터프라이즈,"카카오 컨소시엄, '모두의 AI' 만든다?""카톡으로 공공·의료 서비스 이용""",카카오 컨소시엄 모두의 ai 만든다 카톡으로 공공 의료 서비스 이용,네이트,네이트,"Fri, 04 Sep 2026 06:26:06 GMT","카카오 컨소시엄, '모두의 AI' 만든다?""카톡으로 공공·의료 서비스 이용"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFA0dU83ZTZuM2VhSXdOdFNFR1U0dVc5SGdENFNrNEI0U2ZHQ2pkUzFkanZQX2VmcXRya1dKblpTRkx2OVd4bEVEQkVTeXhUYVNKS2gw?oc=5,"google_rss_""카카오엔터프라이즈"" when:4d",33.0,78.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,"카카오,카카오서비스,카카오톡",v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,0.0,,business_change,event:카카오+카카오서비스:ai_infrastructure_security+strategy_mna_governance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,33.0,"strategy_mna_governance,ai_infrastructure_security",self:strategy_mna,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오 컨소시엄 모두의 ai 만든다 카톡으로 공공 의료 서비스 이용,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,self_filler_reference:카카오 컨소시엄 모두의 ai 만든다 카톡으로 공공 의료 서비스 이용,self_filler_reference,,,,
846,정부/국회,정부_국회,공정거래위원회,"쿠팡 '전방위 제재'에 학계 우려…""규제 판단, 행위에서 효과로 옮겨야""",쿠팡 전방위 제재 에 학계 우려 규제 판단 행위에서 효과로 옮겨야,뉴스1,뉴스1,"Fri, 04 Sep 2026 07:18:11 GMT","쿠팡 '전방위 제재'에 학계 우려…""규제 판단, 행위에서 효과로 옮겨야"" 뉴스1",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9Jd2RlMm5mRDQ5LTRzOVFubVpkOEpTWnF2NW9NTUFUSU1YcEI3aUdVQXhLck5QYUxtVXBldXEwcm1yUHlhd0Z4X3ZQTDlmcGpZYllxSTlkTG9YdjhnVnVF0gFkQVVfeXFMUHdiVE5TVXBQT3FsTUlTVXlOY3NXdlN4RWd4YnZsQUozcTBTYVFPOGJNdlA5R1dBbFgyTUpMUmNySUpONW91LTktYTZPSjRkZG9MUFhIYUptbTFJUVpObEFxNjd4TA?oc=5,google_rss_공정거래위원회 site:news1.kr when:4d,33.0,36.0,"legal_regulatory_enforcement,policy_legislation",legal_regulatory_enforcement,쿠팡,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,0.0,,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,coupang_competitor_enforcement_or_risk,Y,coupang,33.0,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,weak_gov_basis:no_public_actor_action_domain,,
2483,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"롯데슈퍼, 쿠팡이츠와 손잡고 퀵커머스 시장 공략",롯데슈퍼 쿠팡이츠와 손잡고 퀵커머스 시장 공략,아시아경제,아시아경제,"Sun, 06 Sep 2026 23:33:54 GMT","롯데슈퍼, 쿠팡이츠와 손잡고 퀵커머스 시장 공략 아시아경제",https://news.google.com/rss/articles/CBMickFVX3lxTE5EcUdZOXFiY2Z2bE9QWVFvOFp1a0ZfMXVzT3dBMW1fTHFTMlNZVC1BNjZwUzRycGY2OS1jZmtzSDFDc0x2NTlDVTRReG5uRVdaV2h0OVlvc1hSTXl2VWd4Z1lpV2VGNzZraHBocndTcFo1Zw?oc=5,google_rss_쿠팡 when:4d,33.0,4.0,,,쿠팡,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,coupang,33.0,,,global_incident:platform_regulation:coupang:delivery_app_fee_policy:general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:coupang:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
2414,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 추석 맞이 멤버십 혜택 확대",lgu+ 추석 맞이 멤버십 혜택 확대,v.daum.net,v.daum.net,"Mon, 07 Sep 2026 02:20:40 GMT","LGU+, 추석 맞이 멤버십 혜택 확대 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBNS3FBTW5rVi1qQ3hZNElESUlFV012NFQyZFVFbXlIQ1JobDNoeUN1bURiQjAtMGI1aDloWHFKZWpkQk5ka3MtOU5KeVlqV2c?oc=5,google_rss_LGU+ when:4d,33.0,-8.0,self_pr_promo,,LGU+,low_value:혜택,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,competitor_actor_action_pass,Y,telco,33.0,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:lgu+ 추석 맞이 멤버십 혜택 확대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:lgu+ 추석 맞이 멤버십 혜택 확대,self_filler_reference,,,,
2412,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 추석 맞춰 멤버십 혜택 53개 확대",lgu+ 추석 맞춰 멤버십 혜택 53개 확대,네이트,네이트,"Mon, 07 Sep 2026 01:39:00 GMT","LGU+, 추석 맞춰 멤버십 혜택 53개 확대 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE4zU2U1LUxQRXdycHAwR08zOUtyZHdKVXFvRFM1cUhudC1NNkdMN1ByN2NMWVR0VUxMRG1GWG0yWGlaS1dZZjFsenhUVjRGQVlBTU93?oc=5,google_rss_LGU+ when:4d,33.0,-8.0,self_pr_promo,,LGU+,low_value:혜택,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,competitor_actor_action_pass,Y,telco,33.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:lgu+ 추석 맞춰 멤버십 혜택 53개 확대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:lgu+ 추석 맞춰 멤버십 혜택 53개 확대,comp_domestic_finance_commerce,,,,
2410,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 추석 장보기 부담 낮춘다···쇼핑·외식 멤버십 혜택 확대",lgu+ 추석 장보기 부담 낮춘다 쇼핑 외식 멤버십 혜택 확대,이뉴스투데이,이뉴스투데이,"Mon, 07 Sep 2026 00:30:06 GMT","LGU+, 추석 장보기 부담 낮춘다···쇼핑·외식 멤버십 혜택 확대 이뉴스투데이",https://news.google.com/rss/articles/CBMicEFVX3lxTE81by1oN0pOa00wMzdDeHROWVBuQ1piY0FzU09RZktrbjlQUWNENEppR0lSTzh1QUtrODByT0FINnZ0YzVuMlJwZnpLUENvRzh3ckhSV28zWXhGVmhaQS1mYlZ0WTVBMlVaenI1QTFDYVPSAXRBVV95cUxOdF9JTkE4cDNyRUpLU1hPSG8yQjBjUjRMUUFlN01YT1BJS09ZRVdHSDdSX2ttZlZYbDhmVW5KcUZFMmpRVThHcXdtdTFKTloxY2lWbE4xZkE5bWwtdUFEMmtYVGRObi1jUHdqNF9nX0tZb2tTTw?oc=5,google_rss_LGU+ when:4d,33.0,-8.0,self_pr_promo,,LGU+,low_value:혜택,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,competitor_actor_action_pass,Y,telco,33.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:lgu+ 추석 장보기 부담 낮춘다 쇼핑 외식 멤버십 혜택 확대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:lgu+ 추석 장보기 부담 낮춘다 쇼핑 외식 멤버십 혜택 확대,comp_domestic_finance_commerce,,,,
