id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2929,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,베선트 “허깅페이스 해킹 책임은 AI 아닌 오픈AI 경영진”,베선트 허깅페이스 해킹 책임은 ai 아닌 오픈ai 경영진,파이낸스투데이,파이낸스투데이,"Mon, 21 Sep 2026 23:26:00 GMT",베선트 “허깅페이스 해킹 책임은 AI 아닌 오픈AI 경영진” 파이낸스투데이,https://news.google.com/rss/articles/CBMibEFVX3lxTFBpS2JiWU82ckU3TjFUVG85WVZnN0pjaEpNMUhnLW43RngwQzJjbG1PUXBJWldtZXJqOTE5SHFELXNkRy1BQVBiZnQ0QWlHNkhRNTBJMGptQV9MM0hJLXJoV0NGaHdjbC1PNWxhQw?oc=5,google_rss_오픈AI 해킹 when:2d,201.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,201.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2784,경쟁사/해외이슈,경쟁사_해외이슈,구글,아일랜드 데이터보호위원회가 사용자 위치정보 위반 혐의로 Google에 과징금 4억 300만 유로를 부과한다,아일랜드 데이터보호위원회가 사용자 위치정보 위반 혐의로 google에 과징금 4억 300만 유로를 부과한다,Mix Vale,Mix Vale,"Mon, 21 Sep 2026 22:57:23 GMT",아일랜드 데이터보호위원회가 사용자 위치정보 위반 혐의로 Google에 과징금 4억 300만 유로를 부과한다 Mix Vale,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPT2FoVlhBQnMyTFI1VjZtS2YtLUtLR1hpb3VLY0FSTGs5MzI4a2pVTWZpYmhSRXBUaXd1eF9lWUNoaU9MNDZhRFNLTkZTU3FZNmJlMDFpRkstQUVEeDNTNm1BY1Vpa3BOWC11cDZqVm5KMXhHSlJkejlRbnZHRFdxVGFYaDAyU0lRMnViS2Fxb0pYSHoxbTJvNFVWV2dMLW5faXFkWFFJbWloUXVNakQzWDhzOUkyOHp6SkgyWmZyYWZsMHYtM0Ntal9SQjNpNjVZVU50c24tTElaQUYtdk5HRWxJWU9KaU9w0gHoAUFVX3lxTE9PYWhWWEFCczJMUjVWNm1LZi0tS0tHWGlvdUtjQVJMazkzMjhralVNZmliaFJFcFRpd3V4X2VZQ2hpT0w0NmFEU0tORlNTcVk2YmUwMWlGSy1BRUR4M1M2bUFjVWlrcE5YLXVwNmpWbkoxeEdKUmR6OVFudkdEV3FUYVhoMDJTSVEydWJLYXFvSlhIejFtMm80VVZXZ0wtbl9pcWRYUUltaWhRdU1qRDNYOHM5STI4enpKSDJaZnJhZmwwdi0zQ21qX1JCM2k2NVlVTnRzbi1MSVpBRi12TkdFbElZT0ppT3A?oc=5,google_rss_구글 규제 when:2d,201.5,45.5,"antitrust_platform,legal_regulatory_enforcement,policy_legislation",antitrust_general,구글,,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:google:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,global_platform_or_overseas_rule,Y,global,201.5,"legal_regulatory_enforcement,policy_legislation",competitor:regulatory_enforcement,global_incident:platform_regulation:google:platform_regulation:sanction_penalty,global_incident:platform_regulation:google:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,,,
2928,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"격리망 뚫은 AI 해킹…오픈AI “자가개선, 안전 전엔 추구해선 안 돼”｜Global Money Club",격리망 뚫은 ai 해킹 오픈ai 자가개선 안전 전엔 추구해선 안 돼 global money club,중앙일보,중앙일보,"Mon, 21 Sep 2026 19:25:23 GMT","격리망 뚫은 AI 해킹…오픈AI “자가개선, 안전 전엔 추구해선 안 돼”｜Global Money Club 중앙일보",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1SRVNhbHI2N2wtN25tTGt4MThxamxrRS1ROFg4Ykd3S0VBZzhUYnpXREdFcFVTaU1IM28zNEphWF9SbkRZZEY0U3RGRENFMndHak9aZlRHb3FEVDQ?oc=5,google_rss_오픈AI 해킹 when:2d,201.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,201.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2064,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 개인정보 보호 부담 낮춘다…접근제어 서비스 'DSAC' 출시",네이버클라우드 개인정보 보호 부담 낮춘다 접근제어 서비스 dsac 출시,zdnet.co.kr,지디넷코리아,"Tue, 22 Sep 2026 05:56:07 GMT","네이버클라우드, 개인정보 보호 부담 낮춘다…접근제어 서비스 'DSAC' 출시 zdnet.co.kr",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5GMm5lRnRUNWZuc2Z2d015Y1hyY18yZG04MUhmcVBfU00zXzVsNUtkbl9qZjhQdDFzcFF3ZFJoY0g1bkRTeEdaNzdPTmpsY3pXUHFDQ1hn?oc=5,google_rss_네이버 규제 when:2d,201.0,24.5,,,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:naver:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,201.0,,,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_direct_risk,,,
2101,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버클라우드 ‘DSAC’ 출시…개인정보 접속 기록 자동 관리,네이버클라우드 dsac 출시 개인정보 접속 기록 자동 관리,키즈맘,키즈맘,"Tue, 22 Sep 2026 01:15:05 GMT",네이버클라우드 ‘DSAC’ 출시…개인정보 접속 기록 자동 관리 키즈맘,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBaOVdlR0dJa3EtNDBKb01SLVc4S0dHZFF0bWhXaV9HV1R2enhvcW1LWlc1R0gtWEdVdGlMdVc4cVhqOHpGWDE1RGEwTWlha0dqOXk0aUtnTS0tanJiMEtnUWo0QlAzb0lX?oc=5,google_rss_네이버 개인정보 when:2d,200.0,24.5,,,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:naver:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,200.0,,,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_direct_risk,,,
2102,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, DB·서버 접근제어 통합…개인정보 관리 부담 낮춘다",네이버클라우드 db 서버 접근제어 통합 개인정보 관리 부담 낮춘다,아시아투데이,아시아투데이,"Tue, 22 Sep 2026 00:34:28 GMT","네이버클라우드, DB·서버 접근제어 통합…개인정보 관리 부담 낮춘다 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE1QbGR5TU5tWkRydGtSa00wMm85enNVaUsxY3VHeDItc3RmanNURTA4aHktNE5vWEh0NFhYV05wampqZkF4TVBNa0lvRGlJUGpCSzV0YVFzLVQwMVNiLXlxYTVpblVIZlJRdXN6eVBR?oc=5,google_rss_네이버 개인정보 when:2d,200.0,24.5,,,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:naver:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,200.0,,,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_direct_risk,,,
2751,경쟁사/해외이슈,경쟁사_해외이슈,구글,"게이츠재단, 앤트로픽·구글 등 60곳 뭉쳐…AI '언어 장벽' 허문다",게이츠재단 앤트로픽 구글 등 60곳 뭉쳐 ai 언어 장벽 허문다,digitaltoday.co.kr,digitaltoday.co.kr,"Tue, 22 Sep 2026 05:43:00 GMT","게이츠재단, 앤트로픽·구글 등 60곳 뭉쳐…AI '언어 장벽' 허문다 digitaltoday.co.kr",https://news.google.com/rss/articles/CBMic0FVX3lxTFBkYUpNUVg1VkVpVDZaVGxGYkZaUTNwd2VkeEZ0Vm1kVy1GMWY3ZTYyU2w5alczOVdjLWdoZjRnbDJEaUNUQUZIVGhWaVpzMHRVd2IwcFpWWTlOZkNUeXJBS19SclBMcE5DOFQyQ0NOaEYxdVU?oc=5,google_rss_구글 when:2d,200.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"구글,앤트로픽",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,200.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:google:anthropic_glasswing_security:general,global_incident:ai_security_policy:google:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:google:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2875,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,[AI는 지금] 오픈AI 추격에 속도 내는 앤트로픽…'페이블 5.2' 곧 내놓나,ai는 지금 오픈ai 추격에 속도 내는 앤트로픽 페이블 5 2 곧 내놓나,zdnet.co.kr,지디넷코리아,"Tue, 22 Sep 2026 05:42:56 GMT",[AI는 지금] 오픈AI 추격에 속도 내는 앤트로픽…'페이블 5.2' 곧 내놓나 zdnet.co.kr,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5RUkRXVktIRGJZRlllU0pCUnRHZm1TX2t1cjRXZTVLZTB1VjVCdlQ3NEZuNWtWVDdjbjVPLXZ6OVl4RDlET2wzeE9xNV90NW94S3BQSFln?oc=5,google_rss_오픈AI when:2d,200.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,200.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2704,경쟁사/해외이슈,경쟁사_해외이슈,구글,"EU, 위치정보 불법 처리 구글에 과징금 4억 300만 유로 부과",eu 위치정보 불법 처리 구글에 과징금 4억 300만 유로 부과,VOV World,VOV World,"Tue, 22 Sep 2026 16:18:15 GMT","EU, 위치정보 불법 처리 구글에 과징금 4억 300만 유로 부과 VOV World",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQMG8xRzYwdjN6NEZDV2NYNE5ia0t4ZjBxNlU2TXRaUzB2OGIxX3NuM0JNRDhvcmZzT3J4djVJRWVQaG0wRnE3b2dXOHFyRTNxLWRHNjhLbWRTOFlsMjlwYVRyTE45UEdaM3ptVjJDcXpnRmlYeUZuNVlmazdJX0lQSVZlTEw1MEVGNThnc2tOX045ODJfMmstNFpLLVZFcU1ua2hINGRULS1fSHlKWjJOc0QxaUFpNFV1OVJJ?oc=5,google_rss_구글 when:2d,199.5,38.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,구글,,,,,,,general,24.0,published_today,official_action,global_incident:platform_regulation:google:platform_regulation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,199.5,legal_regulatory_enforcement,competitor:regulatory_enforcement,global_incident:platform_regulation:google:platform_regulation:sanction_penalty,global_incident:platform_regulation:google:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,,,
2186,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT·KISTI, 양자암호망 디지털 트윈 기술 개발... 국제 표준 상호운용성 검증",skt kisti 양자암호망 디지털 트윈 기술 개발 국제 표준 상호운용성 검증,보안뉴스,보안뉴스,"Tue, 22 Sep 2026 01:55:00 GMT","SKT·KISTI, 양자암호망 디지털 트윈 기술 개발... 국제 표준 상호운용성 검증 보안뉴스",https://news.google.com/rss/articles/CBMia0FVX3lxTE41YkpfVS0tazNXUE81WlRKUzZrdjVFWUdrN0toRU1JcUhuZWNuWW1QZ1pOV25HOXhyc2p4NFMyMXBlUXA2V003blFfcmxlMThvT0IxRU9EMEY3ZGRvbjFyaWhUQ2txYjM1dmxj?oc=5,google_rss_SKT when:2d,199.5,18.0,"phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,14.0,published_yesterday,direct_risk,event:SKT:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,199.5,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:skt kisti 양자암호망 디지털 트윈 기술 개발 국제 표준 상호운용성 검증,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:skt kisti 양자암호망 디지털 트윈 기술 개발 국제 표준 상호운용성 검증,comp_domestic_public_infra,,,
2288,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, ‘모두의 AI’ 컨소시엄 출범…10월 시범 서비스 공개",kt 모두의 ai 컨소시엄 출범 10월 시범 서비스 공개,디일렉,디일렉,"Tue, 22 Sep 2026 01:33:12 GMT","KT, ‘모두의 AI’ 컨소시엄 출범…10월 시범 서비스 공개 디일렉",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBLMFN5OVRkb2pXTnNTNktkUjczLVZvdjd5S2k4QTZEek1nVVZrcFZaUC1wdGkwbENfdDliVm1LOVh5emJzZFRpdVItTHdkVGZfaWVxZkRITnB4amtPVnNjY2dyMlNJZw?oc=5,google_rss_KT when:2d,199.5,18.0,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,KT,,,,,,,general,14.0,published_yesterday,business_change,event:KT:ai_infrastructure_security+strategy_mna_governance,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,199.5,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2204,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 고객이 정한 '신뢰 지표' 만든다 … '서비스·보안·요금' 전반적 점검",skt 고객이 정한 신뢰 지표 만든다 서비스 보안 요금 전반적 점검,뉴데일리,뉴데일리,"Mon, 21 Sep 2026 23:56:37 GMT","SKT, 고객이 정한 '신뢰 지표' 만든다 … '서비스·보안·요금' 전반적 점검 뉴데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxPNkZqRDYtQlQweDhTWFA2OVozNlc4b1lSdEJwei1xVF96alFDaFltTTdsMFNnLVlkWWI3Z3BOSnc0YWlKbDc2dzlZTUVvblpQNzhOcHE5QllFT2JCWkZWVzYwR01VXzhacmpKY2JVdU16NllSV3V2dnRFR3BVNDFzY9IBgAFBVV95cUxPNkZqRDYtQlQweDhTWFA2OVozNlc4b1lSdEJwei1xVF96alFDaFltTTdsMFNnLVlkWWI3Z3BOSnc0YWlKbDc2dzlZTUVvblpQNzhOcHE5QllFT2JCWkZWVzYwR01VXzhacmpKY2JVdU16NllSV3V2dnRFR3BVNDFzYw?oc=5,google_rss_SKT when:2d,199.5,18.0,"phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,14.0,published_yesterday,official_action,event:SKT:phishing_security+privacy_security_reliability,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,199.5,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:skt 고객이 정한 신뢰 지표 만든다 서비스 보안 요금 전반적 점검,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:skt 고객이 정한 신뢰 지표 만든다 서비스 보안 요금 전반적 점검,comp_domestic_strategy,,,
