id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2076,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"""군이 AI 직접 통제""…네이버클라우드, 국방 소버린 AI 전략 공개",군이 ai 직접 통제 네이버클라우드 국방 소버린 ai 전략 공개,fnnews.com,파이낸셜뉴스,"Fri, 18 Sep 2026 01:41:26 GMT","""군이 AI 직접 통제""…네이버클라우드, 국방 소버린 AI 전략 공개 fnnews.com",https://news.google.com/rss/articles/CBMiWkFVX3lxTE0tZWs5a2NZN0djdHMyMkZpQUxEa3puZHJjSGxwc2REZ2tINDRhSHVnV0FBOEVXbjBWV0M1eTlfZEtFQUZjTlBDY1JVTDJJZXd5X3NUYko0NE5Ddw?oc=5,google_rss_네이버 when:2d,209.5,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+policy_legislation,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,209.5,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:군이 ai 직접 통제 네이버클라우드 국방 소버린 ai 전략 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:군이 ai 직접 통제 네이버클라우드 국방 소버린 ai 전략 공개,comp_domestic_ai_platform,,,
3077,경쟁사/해외이슈,경쟁사_해외이슈,MS,"""AI에 복지·권리 주면 안 돼""…MS AI 수장, 앤트로픽 '클로드 헌법'에 지적",ai에 복지 권리 주면 안 돼 ms ai 수장 앤트로픽 클로드 헌법 에 지적,지디넷코리아,지디넷코리아,"Thu, 17 Sep 2026 05:01:27 GMT","""AI에 복지·권리 주면 안 돼""…MS AI 수장, 앤트로픽 '클로드 헌법'에 지적 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE96QXd1VWpmUHl1T1FFSjl3LWl4a2xMNHdjUVJXdWtvZDhmdWFDNGYzR2YySDhJaDMtRzZPbFF3clp6OWFhcGNmQkVTZUJKdFF0NGNTX3N3?oc=5,google_rss_MS site:zdnet.co.kr when:2d,209.5,14.0,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,앤트로픽,,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,209.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:sector:anthropic_glasswing_security:general,global_incident:ai_security_policy:sector:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:sector:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,,,
432,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"네이버페이, 카카오뱅크와 개인사업자 대출 서비스 제휴",네이버페이 카카오뱅크와 개인사업자 대출 서비스 제휴,edaily.co.kr,이데일리,"Thu, 17 Sep 2026 00:19:58 GMT","네이버페이, 카카오뱅크와 개인사업자 대출 서비스 제휴 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxOVDZlc056MmtoNkplaVVBOHZfREVZOXo2dlFNcGx4VDVNWjN5MVRnbEZ6NG5wdWN2QkNCMnp1dk5uSEJNR0JCR0lGQldxakgzQ3p3ZFVQZVY0a2Z4ZkFqWEJEQVF5YkZ1YzNXaU9fbzJJcWo1dEZKLUdXdXptN3pPVw?oc=5,google_rss_카카오뱅크 when:2d,209.3,34.5,ai_infrastructure_security,ai_infrastructure_security,"네이버,카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,event:네이버+카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,209.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:네이버페이 카카오뱅크와 개인사업자 대출 서비스 제휴,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,self_strategic_reference:네이버페이 카카오뱅크와 개인사업자 대출 서비스 제휴,self_strategic_reference,,,
2975,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"뉴욕시의회, 내달 ‘AI 규제’ 특별 청문회…오픈AI·앤트로픽 출석 요청",뉴욕시의회 내달 ai 규제 특별 청문회 오픈ai 앤트로픽 출석 요청,동아일보,동아일보,"Wed, 16 Sep 2026 20:56:00 GMT","뉴욕시의회, 내달 ‘AI 규제’ 특별 청문회…오픈AI·앤트로픽 출석 요청 동아일보",https://news.google.com/rss/articles/CBMic0FVX3lxTE9OdjNlOHRhRUpfMURHN0xFbEYwQVNWTURqY25kcm50cnZIQ1Vpdmw5Q3gtaG5oY2ltbmtmMzRoNGFBdlhTU2JOMDFrLVhVNi1VbXJyTm9iaEozQ1ItdlZWOThHRzNoYThrck81SlE4T2lSZWfSAWZBVV95cUxNWTJFSGVMQndna3pMYzZVbXY3UmtqSERpTmNSNDlySDlSWXpvRXlEenU1UDZMQWt1WWFlN1VaY0xvSzE1cDJsVkgwQnJzcDhRZGRXV0lqN25pbmpqU053TmV1X2gxR0E?oc=5,"google_rss_""오픈AI"" when:2d",209.0,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,209.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_regulation_data,,,
2968,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"뉴욕시, 내달 AI 규제 특별 청문회…오픈AI·앤트로픽 출석 요청",뉴욕시 내달 ai 규제 특별 청문회 오픈ai 앤트로픽 출석 요청,v.daum.net,v.daum.net,"Wed, 16 Sep 2026 18:12:01 GMT","뉴욕시, 내달 AI 규제 특별 청문회…오픈AI·앤트로픽 출석 요청 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1pVzNMLTVpUnJaWlFCTmY3TVU2SWRVNGtBQVlvVlY1Z1dVcmpRdC03cjc2ZUtrWUY0OGRKUGx3VUtvUUJGejIyaDBxR195R2Y0WHpzLQ?oc=5,google_rss_오픈AI when:2d,209.0,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,209.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,self_filler_reference,,,
2390,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, 추석 연휴 맞아 ‘네트워크 집중 관리’…통신망·보안 대응 강화",kt 추석 연휴 맞아 네트워크 집중 관리 통신망 보안 대응 강화,이코노뉴스,이코노뉴스,"Thu, 17 Sep 2026 23:52:16 GMT","KT, 추석 연휴 맞아 ‘네트워크 집중 관리’…통신망·보안 대응 강화 이코노뉴스",https://news.google.com/rss/articles/CBMibkFVX3lxTE1zOGIxZDktanNGbDNCUGpqRVJSWGVRaExhcl9fNkR4bUdmZEtlaHVQQXNYeWhXUVlVZVNkYThwS3hOZ2l1Y2FYSF96Ri1pd3Fybml4SGhrbWxLUEJVUXVlbFNGWS1rQ2l6QXZTQXB3?oc=5,google_rss_KT when:2d,209.0,18.0,"phishing_security,privacy_security_reliability",security_general,KT,,,,,,,general,24.0,published_today,direct_risk,event:KT:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,209.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:kt 추석 연휴 맞아 네트워크 집중 관리 통신망 보안 대응 강화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:kt 추석 연휴 맞아 네트워크 집중 관리 통신망 보안 대응 강화,comp_domestic_public_infra,,,
2299,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 추석 연휴 영상통화 무료…통신망·보안 24시간 관리",skt 추석 연휴 영상통화 무료 통신망 보안 24시간 관리,1코노미뉴스,1코노미뉴스,"Fri, 18 Sep 2026 01:30:09 GMT","SKT, 추석 연휴 영상통화 무료…통신망·보안 24시간 관리 1코노미뉴스",https://news.google.com/rss/articles/CBMicEFVX3lxTE1TS0c3VU9UMEE5b0g3cUJHbklMUFI4UjQtSDNDUllWaElqMlhSaXdOcjlnUFBZS0ZZOS03Y3BiU2JINHlEWEE4RFBQVHp3bmt1d2ZJdm9ncU5TTTJmcF82U1hQMWhZVktQMVd5S0NWQnA?oc=5,google_rss_SKT when:2d,209.0,18.0,"phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,209.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:skt 추석 연휴 영상통화 무료 통신망 보안 24시간 관리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:skt 추석 연휴 영상통화 무료 통신망 보안 24시간 관리,comp_domestic_public_infra,,,
3071,경쟁사/해외이슈,경쟁사_해외이슈,MS,AI에 복지·권리 줘야…앤트로픽 주장에 MS “통제권 뺏기고 싶나”,ai에 복지 권리 줘야 앤트로픽 주장에 ms 통제권 뺏기고 싶나,매일경제,매일경제,"Thu, 17 Sep 2026 21:20:21 GMT",AI에 복지·권리 줘야…앤트로픽 주장에 MS “통제권 뺏기고 싶나” 매일경제,https://news.google.com/rss/articles/CBMiRkFVX3lxTE1PeE54TjdTTkNYUUpXbklVZ2I4bGtESFdIM2dRNkdiYm5Xa3hFbV9QbUtNRFpFS1p2Nnc2TTYwVHhrY0lnQWc?oc=5,google_rss_MS 해킹 when:2d,209.0,11.0,ai_infrastructure_security,ai_infrastructure_security,앤트로픽,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,209.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:sector:anthropic_glasswing_security:general,global_incident:ai_security_policy:sector:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:sector:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2916,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI, AI ‘우려 행동’ 6건 공개…상시 공시체계 도입",오픈ai ai 우려 행동 6건 공개 상시 공시체계 도입,글로벌이코노믹,글로벌이코노믹,"Thu, 17 Sep 2026 21:58:33 GMT","오픈AI, AI ‘우려 행동’ 6건 공개…상시 공시체계 도입 글로벌이코노믹",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPUDFzRUpoT1h6NXlDRTlXTURoZ0ZwQ3V0MUpVVlJuc2VBN2Zueno1V00zY1hsWjRpRmtVclJmWHdHaUxFMWhWTDVMSnZrbU10S1I1Yk1adFVraFZSbkI0aWw1V0VRbnFheG83bWpJaFNEdEI0X0tiX0xtZWpSbjJyTm1nSzJCM2ph?oc=5,google_rss_오픈AI when:2d,208.5,42.5,"ai_infrastructure_security,financial_performance,platform_obligation",ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,208.5,"financial_performance,ai_infrastructure_security,platform_obligation",competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:announcement,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
3021,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"뉴욕시, 내달 AI 규제 특별 청문회…오픈AI·앤트로픽 출석 요청",뉴욕시 내달 ai 규제 특별 청문회 오픈ai 앤트로픽 출석 요청,fnnews.com,파이낸셜뉴스,"Wed, 16 Sep 2026 16:09:04 GMT","뉴욕시, 내달 AI 규제 특별 청문회…오픈AI·앤트로픽 출석 요청 fnnews.com",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9ETnN5VV9JcjRhSktuQXlMVHJoMDFzNXNtdUs3enh5cVhmb0tzOFU3NmJ6cmFudWJWLUoxWXR0anhFaWh2NkVkUVNTR0FjcWRIeWNmUWJybklzdw?oc=5,google_rss_오픈AI site:fnnews.com when:2d,207.0,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,207.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_regulation_data,,,
2971,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"시진핑은 BYD, 트럼프는 엔비디아·오픈AI 동반하나",시진핑은 byd 트럼프는 엔비디아 오픈ai 동반하나,서울경제,서울경제,"Thu, 17 Sep 2026 06:18:15 GMT","시진핑은 BYD, 트럼프는 엔비디아·오픈AI 동반하나 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5KeXRrUFBIbE5DZEtuSHRYcDFURS02Q3hpZm1qQm5TeEFlQlU0YTF5dlNwcmhEaGFFd3gzdnJ5WEtYZEdGbTRaWlRsUmxwdmF2YmfSAVNBVV95cUxNdFNrUGNtb2xHRC1BSlRUTVlVSUJtTTh3MkpLZFlJLV9XZnZ4WUtKbDZPWmFSZGljaDl5bFE4S3puOVhyOS14VkZqaXdDX2lXNHQ1WQ?oc=5,google_rss_오픈AI when:2d,207.0,13.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,207.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2931,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,[드림포스 2026] AI 라이벌 앤트로픽·오픈AI,드림포스 2026 ai 라이벌 앤트로픽 오픈ai,ER 이코노믹리뷰,ER 이코노믹리뷰,"Thu, 17 Sep 2026 17:10:42 GMT",[드림포스 2026] AI 라이벌 앤트로픽·오픈AI ER 이코노믹리뷰,https://news.google.com/rss/articles/CBMibEFVX3lxTFA2cUZmS3lYWlVQcFdwWl9Ca0lZVXBLYndNcU83TVczTzVHNDdFVVc4LUpXYUJUdVNQM0ZUNk8zR244aUdiYVNJWFFXazlPczU5SmE0UlYzdlNuajc4QmYxdmpyZG13M3hfRXRpOQ?oc=5,google_rss_오픈AI when:2d,206.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,206.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
