검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"주가 13% 빠진 카카오, 3000억 꺼냈다",https://news.google.com/rss/articles/CBMidkFVX3lxTE5lbWNvbHk1VXp3ZFlFWk0zYWJEWXFHcmQ3czN2N3FabUFMSERqX01KUHJ2VTRDbm83dlZscG9FRkQyMXp4UmJYcE5XS0VNaDJCZ1o2MXhYMHpUdHpQQVBOZVAwMXVNSWJuYnpva2ZWVXk2MHdOUlHSAXZBVV95cUxOZW1jb2x5NVV6d2RZRVpNM2FiRFlxR3JkN3MzdjdxWm1BTEhEal9NSlBydlU0Q25vN3ZWbHBvRUZEMjF6eFJiWHBOV0tFTWgyQmdaNjF4WDB6VHR6UEFQTmVQMDF1TUlibmJ6b2tmVlV5NjB3TlJR?oc=5,시사저널e,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오벤처스, 창업자 몰입 공동체 ‘템프서울’ 공식 개관",https://news.google.com/rss/articles/CBMiUEFVX3lxTE1rbjdxcE8zYzY3cDE4TDNZRTYwYnBhRmY0TTRlTEUzOE9zd1FtZkQ4QlNWZk84VHpMcUV4MXEtNDEtWG93RGZDTnEzYzBsRUly?oc=5,패션비즈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오페이 개인 맞춤형 카드 비교 서비스...웹에서도 쓴다,https://news.google.com/rss/articles/CBMidEFVX3lxTFBYZFNuM0FyNDVSdnNiem0wcmZRSnZXdzlXSHJmTWEzb2w0R29QbmZFT2VLckpZMFM5X1JOdGdGTEd6X0pjc1NCX3BWVmEwdFAtd1F5a2t1dUdTSmhTTGI5eU9uRGU4YzhrcWFoeE1hT3VkMDFn?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 소상공인·스타트업 대상 ‘AI 비즈니스 실전 과정’ 운영",https://news.google.com/rss/articles/CBMiakFVX3lxTE9vZ18yQlR0elc1SjVSNFNwNXNxOFVpbklIcW5YeVhBUnk0dHNvWFo0Q1Bhb3lCc3Mtak8zb2ptMDJCT1dfNUgyMWVJQ3ozQkRWZ1liZF81OE4xTXdBZ29qSmFsTjJQUGNtNnc?oc=5,한국면세뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크 개인사업자 신용대출, ‘Npay 대출비교’ 입점…비대면 신청 지원",https://news.google.com/rss/articles/CBMia0FVX3lxTE8zQmRkS3VPSE1PbVE2dTlXQVFjYWFzbHp6MnJ5bWFpMjdmSmZfTUJzVWhTTm11eGI2T0ZpM0RpOFpiRXhwRDhzeHE0WE1RVWZBbFlzUG1zYUthOWN5WkNvaFROWTJFc2dFcG5n0gFvQVVfeXFMTXBPcXB3TWJhN1NCV0hrcEttQ1BLVC1BQXZVYUtBMEpPNk04aF81STBZZERCU2VYcHpCcWhQMnQ5MmlDMEJfZl9RdmlqVXJ6MDFSMVVOUnFGRnRRZWZNVkdfMnl4cUdrZmxNR09Cd0lR?oc=5,더퍼블릭,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 '플레이MCP' 서버 1년 새 31배 늘었다…에이전트 생태계 확장,https://news.google.com/rss/articles/CBMiTkFVX3lxTE51LVNvbmNVb1pwR0JmcXpkaTBSQXR0VGVuWEZtVmdlYkhWMFl1V0taYW9yWWxKdHM2emE5VWhncHlFNVJTLS0wbVBPTTRkQQ?oc=5,etnews.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 980억 미투온 M&A…701억 경영권값 무엇으로 회수하나",https://news.google.com/rss/articles/CBMib0FVX3lxTE1ObTN1blBEM3Q5X3ZHUFoxTU1vLVlRMW1zMVUyeDg0a1cycVF0TW5VS0JKZ3FvNmlHbWZpd3p5VzB5d3JZMmFwa2VzRVFScFRvTUktOVp0dXBrMWFWUGQ1YkE1NzV2bDh0R1NFYUlHQdIBckFVX3lxTE9nY2NWc3NVRWtzRWRUV2tZMnBxQ1BsOWxEUURDcmJTWHpjQjBlOVk3c29CSi05ODRodU5wTng5REVwa2tIUVlTV1p2akQyLU53Smk2d2VENmtjb3lEQlNERC1SOVRQNmRmSWpVOUpaM0EzZw?oc=5,팝콘뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오벤처스, 창업자 몰입 공동체 ‘템프서울’ 개관",https://news.google.com/rss/articles/CBMiT0FVX3lxTE83OVVOMXhSWS1temtCdHN2OEszM3lsXzljc2ZlRUhIOWQ2RkZBUVhLN01oT1hGSm9TckVpamxPSVdWR2VaX0lONVRObnVUcDg?oc=5,와우테일,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'美 클래리티법 무산' 카카오페이 급락…스테이블코인 힘준 신원근 '책임론',https://news.google.com/rss/articles/CBMiT0FVX3lxTE41amR2dEg2d2tleUdTVUg3U3prNDFtSk9HOUJvUHhVX1lHcHlTOHplaThmQndBT1VoWVY2eV8waHVadmJSWEhLaFVVbjJJVmc?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오, 소액주주 간담회 개최…인적분할 청사진 제시",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBvZlNZQnZOXy0tVjFfWjl2UkxzNlBMRUhLWV9ZTldzb1FyZlRyb1JHWEZpY19GTS1KSTVjbU9xUUIzTmE2MlNZTHV3VTJ0czRsTzZuMHVLQnYtcG92QnJKaEstU3fSAWhBVV95cUxPQUltNkRvVm9Gd1FvSXlWeUdJWlpBNlN4X3BTWV95MmpPT3pGMHItcWFtalNna3JOdEdYOHBudU9JWTlXWnlRVklieWhPekIzUXExU1Z0WENMSDNod291aE1ya2hVWE1faQ?oc=5,매일일보,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
카카오,"카카오게임즈, 해킹으로 140명 개인정보 유출",https://news.google.com/rss/articles/CBMigwFBVV95cUxNT24xdGFKUlM5bXpseTR0VmRsbEJ1N2dNTk9sSkF3M3hoYkowRmtDOHk4QVNIcUlMdFFNQ25iMUh2ZDNuaFRkYXhOV2ZaWXR3V1dram5CeHRTMHFNM3RHZzhYWHBUM2RUOW5zbm9xRC1sOWE3dEJWU0xMeFBadS1qTjVMOA?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카드 비교 서비스 '카드연구소' 정식 오픈",https://news.google.com/rss/articles/CBMiaEFVX3lxTE40eU1qNHo0LXFZdHE0WV93Wm5ZSU9sMlgxdER5TFQyVW16dUtka1d2Y3dIazg1M1dUY2p5MHNxYzdDTFpZYm50V2dFUUgwTzZ1X0FSVzBaUURpdkNlRXRCNXoxVnZKZmhE0gFuQVVfeXFMTW1YdldlY3lSVmJRWUV0bmdqRnZSX3RoRUt3RDFqdS1VTEdQVVZaaWJoVmg3eERBVnlYN010VWRNb2tZeDY5Zl9tVFJRUnl4c1ZTSjNyWE5SblBNT1FpMmZtSTNsZWJzVVlHcllFS1E?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"“캐주얼한 가을옷 추천해줘”…LF몰, 카카오톡에서 AI로 스타일·상품 추천",https://news.google.com/rss/articles/CBMia0FVX3lxTFA2UllJV2ZjTk1LRG55V0pzbXRVMVN0VkY5TTNJMGx1d2dkMDgyVm1xTU16REZkbnNWQ0dvOHczZl9MZXJ1UndydWN6RHNNQTVOTE9oMlNleHpQZ0lUajQxNTB5dzBiMGhBZFM00gFvQVVfeXFMTzY0R2g0NnNWUjNva0l3VndLdmdVS3dxbm83OXZhT2F0bURSU3NrT3dlVzN3SWdUYjNvS20tcENlVnJqUGJweUlBc1V5VGF0aGxwR0pvZDNXZUVJTVBfWVM1Z256alZmUmZ5MDdHNjVj?oc=5,더퍼블릭,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, '카카오 배틀그라운드' 등 주요 게임서 추석 연휴 기념 이벤트 전개",https://news.google.com/rss/articles/CBMiYEFVX3lxTE45YW9wVVpFLWkycWxUckhKQV9TekI1LXRfR2UyT1BEclhHSGtMT2RrSmVPR2k0VmVMdmhZSW1PempIUGRPRC1DWTZJWUlIV2VkRmVjXzByMndYRVNZbUlYSg?oc=5,게임포커스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'美 클래리티법 무산' 카카오페이 급락…스테이블코인 힘준 신원근 '책임론',https://news.google.com/rss/articles/CBMiWkFVX3lxTFBNR09vU0ItdFlyRFlmY294Ulp3TlRSUTdwTy1oYU1rV2N5UWZIV2g5b0RiMUhMNHlZNFdYWkpHQlZvTnBnei02a1NQUmRjZWhkV0tCOFBHdUxRd9IBVEFVX3lxTE5PWkVpT0RhMXh1SVlhR0twLWNtOXQzTXJqejdhc0c2RGlQRDJaZlljV29ubGZpcm5XVXJ0MHRic3FnRVNYTVRXaEZ0dlJscS1UOTNHZg?oc=5,더팩트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카톡 '모두의 AI'로 서류 떼고 병원 예약·결제…카카오 ""3년 뒤 챗GPT 넘겠다""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5QQzlwSzJyRjJyeHpuM3VpVEllRkdjSHR0aEFPbkN2REVsX3owZDlEOXBvX1MwZk1KcFVHWURSQ19oWXcwaDBxSjlGbFhBbnF5OC0yRHl1djVDZw?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 해킹으로 140명 개인정보 유출…""진심 사과""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1fY2JVd1BPT1YtWjF1cVpmdVExRkRKWTMzYW44T0NkSHpaNmxyeWc3TE1hM2ptcm9XRTVodmwwNFlGZkxzNXpHSldkMktEUW4wTjBHQVRLWXBrTG_SAWBBVV95cUxOSnVaZC1MR1cxZDh3bTltTjl6NWN3cTNsVHBIU3lDNFFZNERuWGR1MmdDMkdJQzg5ZmVkNV9CTm1KTndQUzVhXzdRMS1fcndmVkpqRDN6MnMyeXBYVzVpVlM?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오게임즈 이용자 140명 개인정보 유출…“진심으로 사과”,https://news.google.com/rss/articles/CBMidEFVX3lxTE9FR3VKcGstdWpfdWd3SW1DNURKU1RnZDdwUk1YVDVKR1BHNUUzaVU4a3lBelFLdEkwNzhTV3BBU2dtRVVKVHAxeDdUSS1VOGI4eElNMGRIQ3FlRHI4aHM2elZmTDhlT0kzUUNFaGhWMEd0RlBY0gF0QVVfeXFMT0VHdUpway11al91Z3dJbUM1REpTVGdkN3BSTVhUNUpHUEc1RTNpVThreUF6UUt0STA3OFNXcEFTZ21FVUpUcDF4N1RJLVU4Yjh4SU0wZEhDcWVEcjhoczZ6VmZMOGVPSTNRQ0VoaFYwR3RGUFg?oc=5,주간한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,같은 ‘모두의 AI’ 다른 전략…SKT·KT·카카오 격돌,https://news.google.com/rss/articles/CBMidEFVX3lxTE0zS1o3dWRhNU8ycEhrU193NktTLTBNUXc3Szh1dXVkZFk4RWljdUFUTnF0SGd6bktYQmo2NEh5M1RscDI3aGVUQmpuaW9nZGlQTjJET082Z2ZHYjVSS05NVERsRGx4UkpsSTQwT21KeDNzUUxL0gF0QVVfeXFMTTNLWjd1ZGE1TzJwSGtTX3c2S1MtME1RdzdLOHV1dWRkWThFaWN1QVROcXRIZ3puS1hCajY0SHkzVGxwMjdoZVRCam5pb2dkaVBOMkRPTzZnZkdiNVJLTk1URGxEbHhSSmxJNDBPbUp4M3NRTEs?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'해킹' 카카오게임즈…""재발방지 대책 시행""",https://news.google.com/rss/articles/CBMif0FVX3lxTE1wejJPSXRqeDNmaTFuczNvLVpSY0VQU1YtN0pTRnZFOGdPQjZ1c0N0cEM2Q1QzbGc1eTJFQWdPOUhfbU04VGFFSGZPVTJnS2twN2JsQUUxdGNJOV9jMlowWnZOMVk1NFoxSjJ2VTRRUjU5S2hYeHNKSTZIZzgzZlk?oc=5,글로벌이코노믹,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"국민연금, 카카오톡에서 대화하듯 조회·신청한다… AI 국민비서 연계",https://news.google.com/rss/articles/CBMiakFVX3lxTE1lX2lINDN0STE2bV81NWhRTHZ4ZkMzX1lvc0VPNHE0ZHltYklEanpkQTlBQ052eWRxTWFBLWJ3TzMwVm1hOG1kcDk2d2FDWWNXcThzSE1WWXBIeHVlU04yLVJKd251bkhhY1E?oc=5,천지일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"국민연금, ‘AI 국민비서’ 연계…카카오톡서 가입내역 조회",https://news.google.com/rss/articles/CBMia0FVX3lxTFBCbHY4YTNqSDc1dHdLakRrZW1UQlBLa3hwcmp5MHgtZFdjb0JKSnMwSkMtRXlEZTEwTlU2STZrMWt0MnRXOTlGaXNPcmJIMGMwM2l0Q3gwN0RGVzVyTGpRWnhpbnhobHMtRFRB0gFvQVVfeXFMUHZtUXU2OFBheEMweDhib040MXFoVVdhUmFCWlJyZTl0bi1fX3hibjYxTVZqb3lYckJvVl9VdGVsMm5ieGN6ajVGXzZTVUxPSGthRllwa1plWXoxVGF5QWJEemRPaExudFBQYnlkVnlv?oc=5,더퍼블릭,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 해킹으로 140명 개인정보 유출…“심려 끼쳐 사과”",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9ISmxoNTc2Xy1QMklTUV8wWFhCYlF3Unl2OUVVQml4ZkswLUVMZ3lpTS1Wc2hvLWlmdmZYUnZMUU43YTR0QWZIZlU1T1dlSE0?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 140명 개인정보 유출... ""악용 위험 낮다""",https://news.google.com/rss/articles/CBMia0FVX3lxTE5LUDhVX3ZjWXpCUmNhUHZZdTg2Z1RJTTRHdkF2TE5hQ2h2QWVWMDB5SHhFNEdrd3VNdlNuTlhKOTN5Vzk4emJYYXhuYjB1ZENIVm14V2JOa0RDOXBweWstVHhPUVBDZVdnSUc0?oc=5,보안뉴스,2026-09-17,"[단독]카카오게임즈 140명 개인정보 유출…""식별코드 등 비중요정보"" - 머니투데이",https://www.mt.co.kr/tech/2026/09/17/2026091708025988074,same_issue_signature:security_privacy_leak,"카카오,카카오게임즈","phishing_security,privacy_security_reliability",0.3749,0.6377,0.1176,0.1522,,,,,,,
카카오,"“비즈니스 성장사례 찾는다”…카카오, 베스트 어워즈 100팀 선정",https://news.google.com/rss/articles/CBMiZEFVX3lxTE03N2tRak9FMnhTTUZkQUhCR0NON2RJMjlzNlVoOV9pM04tVzNwbUhpczBaMUIwdWVaYWhIOXRHdWVOQlpWYmcwRFJkVUVsQ2tROUN0cTRocC1TYXRUZVV6SFpMX3Q?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 소액주주 간담회서 인적분할 계획 발표",https://news.google.com/rss/articles/CBMia0FVX3lxTE1KZk91OVJ0ckZGZU9wODA4VGgzV2VCZmJaSlFfOU5XS3h1aFltZVNEcVZhQXpwc0c5V1RwVzc5cWhUaFFad21DVV9nTWk4WkFlOHNXX0ZWNEtuVVpGa1AzOEVyUFJUZVVYRk44?oc=5,BBS불교방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 외부 해킹으로 140명 개인정보 유출",https://news.google.com/rss/articles/CBMic0FVX3lxTE12QTN3dncxalFjSFdWN0hlNlJOeDdtbjhESS1qVmxPNmZTSU5kNGYzeEdzQUdFTGFFcUhVd3hicGhrYmUtRzFFU29lbHN4WTlGRE1TSExtazBiTVpodEYxMzVtZElsR2llMTdRdW9WZmZDSGvSAXdBVV95cUxOQ3NUUVlwTEJPc1otdHJUVDJaUFQxb0hxNnBxbGxRMWJVaGt5TmpCa0tkT1I4SXJtRWVXTWcwYXJmQ3ppRWRZV3UycFY5bUxscGI3MVFhRl9WeU0yWGZoOE9BazdBMFF4NjhNVl9yT25nNTZLYllfWQ?oc=5,핀포인트뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"신한은행, '모두의 AI' 카카오 컨소시엄에 참여",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9fWDdTUjFtOTFSTi1FUnRrbmN6V2hCcVFjVXpWWnNkVjBtUWRJUDlMV0thaXEwUkQxWHM5MzdFRnl4WkszVUs1eVpjY1RpVm9UaWZUbnltam9fS0HSAWBBVV95cUxNcWkxN1hoOHR4WFFrZFpHcUg3dXMxVUIwTnBBY0V0TVhHUVliVnV1MGVKS1NRUC1nX2xROHc0QnY0SDh5bGhZTGswTl9UX2lrR1BMejg4d3A5eHcwcGJqQjk?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"SBI저축은행, 카카오페이·KCB와 대안신용평가 협력",https://news.google.com/rss/articles/CBMickFVX3lxTFAtcjNWVGxyd2tSckM2VGZjbE0tQ2MxOTcyUVdzVlJUTXZsN0ZNTWJ2aTlpb0h1eDN2RFBlWkt2RHJ2SXY2REFUQ0Z4U1JfVl8ybHdUU2xvbmMzZ2FTTzZHa2pDZmZiZTVEcWRxTi1NRGlZZ9IBdkFVX3lxTFBGencxZFAyUFkwbmZRa1hXcVExRkNGbjk0T19TUGlNQ0VvVzFLTnNfZ1NVT193NXNkTGIyNkJOYm4tZnFQdWtDVWpVU2hGOWh1djdneHdFeHZVdmVnQmZ0VnNlRjQtRkNualNxUl9YdzZuT0duZHc?oc=5,포춘코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,“무슨 회사인지는 생각을 해봐야 해요”…‘꼬꼬무’ 네이버·카카오 창업 인재들이 모였던 회사,https://news.google.com/rss/articles/CBMickFVX3lxTFBfZ0hNYXlIQWh1T19QQU5YQVRpRjFDbUpyZ1RuZ3E4RU1Ka3RuWEI5SEdHOVlHdE9mck9xUDRoWUFzTUcwQ3lzTUtZMDB2cDdKZTVRaWMzMWNaYmZUU2tSWjZhYmlmOVJ3emVXZTR6OGhSQQ?oc=5,톱스타뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이손해보험, 아이폰 18 시리즈 대상 ‘첫 달 보험료 100원 이벤트’",https://news.google.com/rss/articles/CBMia0FVX3lxTE9SYVFxN1hHeXB0cUQyUkIxVGUycTdDYWdNYlEwcjN4cWdEd196Vmx4WE83Y242NHBwN3BOeVJhdG1WX1FZYktFTlNpbGh5YnY3OWpyQlVXTHVQaGJzQmdNblQ2VXBBMFNVTkdJ?oc=5,보험신보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 외부 공격에 개인정보 140명 유출",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5JNjkzZUFoRWphSGFpS1JTaHRBMjZfb2VoUFI2aFFZUVg0TkV1dmlkTDRhVG9BZ3VmUlZrTl9vb0ZDMEpRVFBzZC1aaU5JclJmWTJDbnh3a1FuUlpi?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,짱구와 라이언이 만났다… 카카오프렌즈 컬래버 상품 출시,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBpZENaMi01a2pRaHdoWEYxSHl4LVFLYVhVMkJDQk5FSjhHNjNoR0hYc3RYY1AtUGtGUXBzT0U3b0pHZHRnYmNJN1JfVmdJMG5YS2t2OERMaWJuQQ?oc=5,fnnews.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"신한은행, ‘모두의 AI’ 카카오 컨소시엄 참여…금융 AI 서비스 발굴",https://news.google.com/rss/articles/CBMia0FVX3lxTE9wNXJMZGNac3h4RVFiWm9WLU8tRktkNmxSNHRmYl9pVlphaVpQYjE5UV9XSVpKcXFqZHp1Z0VHX19CYWl5LTFGbE52VVlpeUF5WGc3MlJrcndwSGJvcXgtZ2JkM2NlYlZhQnY0?oc=5,뉴시안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"신한은행, '모두의 AI' 카카오 컨소시엄 참여",https://news.google.com/rss/articles/CBMiYEFVX3lxTE0yU3gxNnNQbWJ6SFphbzcyV055aktBczRKVm5SUVZxdlpjbW9YdThXV0VnM25XVF9xR2Y2RjZnVGJJZWNTQWhUcEdaSlJ1WXJNV3hhNGdGQkttVEFFOExHMw?oc=5,아시아경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"개인정보 유출 또 터졌다…카카오게임즈 ""피해규모 조사중""",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1YbTFsVnZmbloxcXdocWJwU05hX3pvajcwNjFzc1hUalNBRXNvTUdaTzQ3WVNZRVpjNjhkbWxodU5qRnJ0ZVpRdFNWV0ZySnc?oc=5,v.daum.net,2026-09-14,'개인정보 유출' 홍역 치른 KT…정부 참여 TF로 '모두의 AI' 보안 배수진,https://www.dailian.co.kr/news/view/1689469/%EA%B0%9C%EC%9D%B8%EC%A0%95%EB%B3%B4-%EC%9C%A0%EC%B6%9C-%ED%99%8D%EC%97%AD-%EC%B9%98%EB%A5%B8-KT%EC%A0%95%EB%B6%80-%EC%B0%B8-2026,v40_same_official_enforcement_base:platform_enforcement:kakao:privacy_data_violation,,platform_enforcement:kakao:privacy_data_violation,0.98,,,,,,,,,,
카카오,카카오페이 주가 상승 중,https://news.google.com/rss/articles/CBMiXEFVX3lxTFBZZThGNkRwdWxiT1d3N2I1MmxjaFAyYkt1dzllcHd4ZVhGN2NXX1lBVWdabUdHdTZ1dzNNN2Mtc09iZDFoZUZGVTFfcFdfMXIxdUMxUUlIdHFZN1I5?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오게임즈, 외부 공격에 이용자 140명 개인정보 유출",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5oWDdzTXVkMWh1NHlwU0UzTE1rVHhoUXdaS1VQTUxpU3FtZ3RMdnZEa0ZZUHZ5THcyZENEN2RUTmFjYmtEclotMU5zUFhucTVzSnFmdFBlVnJjbnFjLWJrckZmT1Y?oc=5,MTN 머니투데이방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, '2026 카카오비즈니스 베스트 어워즈' 개최",https://news.google.com/rss/articles/CBMia0FVX3lxTE1Nc1AyT1ZSemJoNGY2cGpIM3VIUG1rYjZ2X2pVeDc5X2poU0FiaXZ0MU1iMFBjblhWXy1IUHJwMVp5Y1owVFdfbmtvZlg1c3VhTV9hdEg4M3hpbGNkaTFLUHh4LWZEQ1FfRnVR?oc=5,BBS불교방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 외부 공격에 140명 개인정보유출",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1jSXB5UUxSN1R6LU1DTV8wd3A2b0kxQzRsTExwcXo2UkE2Vm5PR1dLYzFTajVpNmNrR3h2N0FVcExKanVVZkU3SklrTExqWkx4Z29Bc2VjWjBjdzJCeENYMkFvam8?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 주가 상승 중,https://news.google.com/rss/articles/CBMiXEFVX3lxTFBNeE4yamE5VVlWVFJMUXJzdVBQTjBjcFk0azNEU2djVzN5clhaUUVwZnh5czNHZXpVakd3eGIxQ2ZmNl9iRTR4Wml2QnlJUnpyMGtQZnRrSlFxcnh2?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"네이버페이, 카카오뱅크 입점…업계 유일 인터넷은행 3사 대출 비교 라인업 구축",https://news.google.com/rss/articles/CBMia0FVX3lxTE9HSlZQbTdjYXRPT1NyQVlmQzlJZVNTdFc4eW82MzB2NDlQYmpPTVRJSl9KSW1EWjVtUHBGRzlKVklhRmhqQ3hTanFoZ1VPZ2FPT1BCVFJHSHpMNVM2UUlSdy1COENub0ZxMldR0gFvQVVfeXFMTzZmbjJQQ2s4eUo0dTVzR19EbkYxN2JqcklPWXNheDktemFtN1E0cjNBOUVqN3czOFRZTkZQek1DWmpxVVdVM1RGV1FqOTRzTmlnTFcxZXV3Y3F1UHlvNDIxdEdmbVpJRWlUZFlOeUNJ?oc=5,더퍼블릭,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 추석 맞이 게임 이벤트 진행...주요 게임 특별 보상 제공",https://news.google.com/rss/articles/CBMibEFVX3lxTE9JRUVXVGpLd0F5NDBZbERqaGhxcnlRQk5ScDlWbmFGMkZULTg3VHlMRE1zd01Dc1NjODFJd21fRV8zU2RXMlRmT1BKbEdGZnA0R0ttU0xycjVubjc4QkwzeHZzdEhYT0UtTW9XMw?oc=5,경향게임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터, 카카오페이지·웹툰 9월 주요 신작 4종 공개",https://news.google.com/rss/articles/CBMia0FVX3lxTE93YzhQUTBQQTlyUVJxYkZWcWhmSmRBc1IxOGFaanBvbXVYLUNjZ2VaTU1fVzlROWxtbjExamtMLVMyckhxTS14bE9PSkNQVVNzRWI1aTRDX0ZZNnRiLUhMUy1jUk9sTTUtWjl3?oc=5,BBS불교방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,“중저신용자 금융 문턱 낮춘다”…카카오페이·SBI저축은행·KCB 맞손,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBDQnBBRzBaOWw4Z3cwZmQ3Y1FRWmJVWlJwalpyWWVVTV9QampSMkE1NkFPb28taGVuSTBZbDJVNDhCTWMtRUg1ekVJVzJ2cGgtQW1hZGtFSGFqaVR2Q1RpT21BNUc?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
