id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1912,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"'보안 독파모' 네이버클라우드 품으로…SKT ""AI 역량 계속 키운다"" |",보안 독파모 네이버클라우드 품으로 skt ai 역량 계속 키운다,하이테크정보,하이테크정보,"Thu, 03 Sep 2026 08:13:45 GMT","'보안 독파모' 네이버클라우드 품으로…SKT ""AI 역량 계속 키운다"" | 하이테크정보",https://news.google.com/rss/articles/CBMibEFVX3lxTE9OaV9QZllBZkRCSEFDUDdqVmVXSkFDYldRZ1pNN1NieTctWkdvLXR1ZWwtZDFKVHZDTGVNdVo4VFp6d2kyMklBcmdUcXYzWVZQZFZVUXNaTWx1MUFhaGFOVmVIaGxUTk5oZjFGQw?oc=5,google_rss_네이버 AI when:2d,215.0,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"SKT,네이버",,,,,,,general,14.0,published_yesterday,direct_risk,event:SKT+네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,215.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
1891,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, SKT 제치고 '보안 AI' 따냈다···700B급 모델 개발",네이버 skt 제치고 보안 ai 따냈다 700b급 모델 개발,현대경제신문,현대경제신문,"Thu, 03 Sep 2026 08:10:32 GMT","네이버, SKT 제치고 '보안 AI' 따냈다···700B급 모델 개발 현대경제신문",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5DMTc0dExZaEZiR0NCcWZsdzQ0Tmx6MWJQQ2xlQkl4WHBhN3JQWWNBR0huSjRXRmw4SVNGSXNpc3dMSm9xcVRtZkpCN01WeVVseF9Relk1RGVGNFhKVHZFMVAtdjllNmPSAWtBVV95cUxPTkVqbUs0WFVpcDVGTUZSeGFaeDA5TWlReUNUb25Cc0JDSXNRZVlOWHZHYl9HVGROaW1lTlcwUzFiYzczcHhJemZuRzhOVHA3M3JyM1g0UzVIcDF4dFlUTHNSN3dsUHFlMG1sVQ?oc=5,google_rss_네이버 AI when:2d,215.0,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"SKT,네이버",,,,,,,general,14.0,published_yesterday,direct_risk,event:SKT+네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,215.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
1885,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, '보안 특화 AI 모델 개발' 사업 맡는다…33개 기관 참여",네이버클라우드 보안 특화 ai 모델 개발 사업 맡는다 33개 기관 참여,아이티비즈,아이티비즈,"Thu, 03 Sep 2026 07:15:09 GMT","네이버클라우드, '보안 특화 AI 모델 개발' 사업 맡는다…33개 기관 참여 아이티비즈",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5XWC1CR3dfaFJ0Rk5wc1hlQlo3MTRQR21LMmRJU2sta0lkQW5Lek5WVXlIWGlKQTdoMlh4RV9fM09GdjNjNy0yWDhKLVZuTU9JZnlyX3dBRjc0elUyT09ZN3oyVlhDMWM?oc=5,google_rss_네이버 AI when:2d,215.0,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,215.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버클라우드 보안 특화 ai 모델 개발 사업 맡는다 33개 기관 참여,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버클라우드 보안 특화 ai 모델 개발 사업 맡는다 33개 기관 참여,comp_domestic_ai_platform,,,
1852,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"LG가 공격하고, 네이버는 막는다…정부 주도 ‘보안 특화 AI’ 구축",lg가 공격하고 네이버는 막는다 정부 주도 보안 특화 ai 구축,동아일보,동아일보,"Thu, 03 Sep 2026 07:02:16 GMT","LG가 공격하고, 네이버는 막는다…정부 주도 ‘보안 특화 AI’ 구축 동아일보",https://news.google.com/rss/articles/CBMib0FVX3lxTE9CTTEzWFQxQUlZX282SFZnVF9lVHA2ZDlBMElHbGpCdXJRWHVOZ0VoOGtrOUR5a3BKaTRGUEdldXBlWUhtYkhLTXA4RTdISjczMjljUXhnZDBMdUx4THlEWmJBbUN5NmxXVHpGNWNMUdIBZkFVX3lxTE5IV280YnlPUi1LZVNSWkNydXprUjRBZ0lERVRmM0NJTDhXUFJ0SEJubUZocGR1bVpxdHluek1oNU5YSnhGcXk3RVJnWnRraGc5WW81M0JyX3JSMnlXODZzRDg5Ml9sQQ?oc=5,google_rss_네이버 when:2d,215.0,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,215.0,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:lg가 공격하고 네이버는 막는다 정부 주도 보안 특화 ai 구축,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:lg가 공격하고 네이버는 막는다 정부 주도 보안 특화 ai 구축,comp_domestic_public_infra,,,
1839,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 정부 ‘사이버보안 특화 AI’ 개발 사업자로 선정",네이버 정부 사이버보안 특화 ai 개발 사업자로 선정,한겨레,한겨레,"Thu, 03 Sep 2026 05:17:00 GMT","네이버, 정부 ‘사이버보안 특화 AI’ 개발 사업자로 선정 한겨레",https://news.google.com/rss/articles/CBMiYEFVX3lxTFAxeV9hRlVFZ09PdTZpeldmd2JpZ21rT0lQM3pVVnhUemN6aGtFbGVPOFJKU3VrekR2N1VuMlRVWmcwdE9HUURHN2JIT1NiYlpWYlRvS2IyU09zWUp5MjRsdQ?oc=5,google_rss_네이버 when:2d,215.0,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:naver:ai_security_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,215.0,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:naver:ai_security_policy:general,global_incident:ai_security_policy:naver:ai_security_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,global_incident:ai_security_policy:naver:ai_security_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:naver:ai_security_policy,comp_domestic_public_infra,,,
1936,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 'K-미토스' 만든다…'사이버보안 특화 AI' 개발 사업 선정",네이버 k 미토스 만든다 사이버보안 특화 ai 개발 사업 선정,네이트,네이트,"Thu, 03 Sep 2026 05:16:00 GMT","네이버, 'K-미토스' 만든다…'사이버보안 특화 AI' 개발 사업 선정 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1wYU1wWGc5QU9MYnR0bk5FRFB3WXlYVnNKeFVOZGFmdHRSU2ZFR25LS2RVczhMeFVhUVlWb0s1c3hHbml6d0hYdVZ2OGdrdUtsR0EyMmRzNEhmVHJwNGFWcA?oc=5,google_rss_네이버 해킹 when:2d,215.0,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"네이버,앤트로픽,토스",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:naver:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,215.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:naver:anthropic_glasswing_security:general,global_incident:ai_security_policy:naver:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:ai_security_policy:naver:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:naver:anthropic_glasswing_security,comp_domestic_ai_platform,,,
1942,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 국가 '보안 AI' 맡는다…700B급 공격·방어 모델 2종 개발",네이버클라우드 국가 보안 ai 맡는다 700b급 공격 방어 모델 2종 개발,데일리안,데일리안,"Thu, 03 Sep 2026 04:57:00 GMT","네이버클라우드, 국가 '보안 AI' 맡는다…700B급 공격·방어 모델 2종 개발 데일리안",https://news.google.com/rss/articles/CBMijgJBVV95cUxQSlc5Rl8xcnBVbDR5cDJ6RVZQU3BIRkotRTlEdndHbmZ4UXY1djFONEQya0NMTzRIdGR1LTVQbFRPa3lOU0FDUU1LWVVRMXhOcG5XVy1lZkp0c01zMHk0V19XWVFIMlJUUC1sRDBHaV96N0xpS3lWcUtFZ3h5amNNeGk3cDRDYmFOeXlSVGp6cVAzT0IxeVVBUldnVU55UG1jQXZRdl95dmpBSGIzc0VmTUkwMk93RzFNS1BTN2Q2V1RnT0lRWTdsVVFUbU1jVlpfc2t6d0R6ZVhic1Z5SDR4THp0QlRUdExlTVpkVkhubWhjel85UURIZDdNeU9LMFpISmluSE5YczhpZWFFVEE?oc=5,google_rss_네이버 개인정보 when:2d,215.0,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,215.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버클라우드 국가 보안 ai 맡는다 700b급 공격 방어 모델 2종 개발,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버클라우드 국가 보안 ai 맡는다 700b급 공격 방어 모델 2종 개발,comp_domestic_ai_platform,,,
1879,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 사이버 보안 특화 AI 개발…33개 산학연 뭉쳤다",네이버클라우드 사이버 보안 특화 ai 개발 33개 산학연 뭉쳤다,테크월드,테크월드,"Thu, 03 Sep 2026 04:50:00 GMT","네이버클라우드, 사이버 보안 특화 AI 개발…33개 산학연 뭉쳤다 테크월드",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1OSWJFUk5yNUVtREw3TnRueWZDVkNVV2VXNTFfRk5ZMlVBMlJXVWFIdkFNOXRDeG5kenNUSi0zWUdQUmtCTEs0dS1IczRBc3Zxc21mYTZoNzFpWnJaUXRNNTdLMnlqcjQ2?oc=5,google_rss_네이버 AI when:2d,215.0,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,215.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버클라우드 사이버 보안 특화 ai 개발 33개 산학연 뭉쳤다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버클라우드 사이버 보안 특화 ai 개발 33개 산학연 뭉쳤다,comp_domestic_ai_platform,,,
2003,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"'보안 독파모' 네이버클라우드 품으로…SKT ""AI 역량 계속 키운다""",보안 독파모 네이버클라우드 품으로 skt ai 역량 계속 키운다,파이낸셜뉴스,파이낸셜뉴스,"Thu, 03 Sep 2026 00:39:52 GMT","'보안 독파모' 네이버클라우드 품으로…SKT ""AI 역량 계속 키운다"" 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1OSzNOa2FOS24xeFA1VDRYc00yVmhtLTkwZFpnSmFqV2FzZmdYeTRRTTlZaXFIS1pLaXhjTXpDVzczT3I1d3RQa1c1RGJmQk9wV0J0UHRPNjVjdw?oc=5,google_rss_네이버 site:fnnews.com when:2d,215.0,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"SKT,네이버",,,,,,,general,14.0,published_yesterday,direct_risk,event:SKT+네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,215.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2000,경쟁사/해외이슈,경쟁사_해외이슈,네이버,'AI 보안주권' 네이버가 맡는다…정부 '보안 AI'에 B200 256장,ai 보안주권 네이버가 맡는다 정부 보안 ai 에 b200 256장,파이낸셜뉴스,파이낸셜뉴스,"Thu, 03 Sep 2026 00:38:34 GMT",'AI 보안주권' 네이버가 맡는다…정부 '보안 AI'에 B200 256장 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9oRDZtaTZXblBIMlF4Sm9CYnRHTDRtb3RBZ3o2QUszQmFZY3RuMFhzZHpZeHRzbmUxeG5MdmpOcDB5RWdmckV5WXZsMGtmdWpuUmlkRTRJSmI5Zw?oc=5,google_rss_네이버 site:fnnews.com when:2d,215.0,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:naver:ai_security_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,215.0,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:naver:ai_security_policy:general,global_incident:ai_security_policy:naver:ai_security_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,global_incident:ai_security_policy:naver:ai_security_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:naver:ai_security_policy,comp_domestic_public_infra,,,
1939,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"‘K-미토스’ 만든다…‘보안 특화 AI’ 개발 사업자, 네이버 선정",k 미토스 만든다 보안 특화 ai 개발 사업자 네이버 선정,헤럴드경제,헤럴드경제,"Thu, 03 Sep 2026 00:36:54 GMT","‘K-미토스’ 만든다…‘보안 특화 AI’ 개발 사업자, 네이버 선정 헤럴드경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTFB5ejVqODY5S25qdHJ5SmItdm9SRDZEZUZRSXlUbmxyRHY1ZndJQ1BlRk82ZVdMSDNUMVBiRWlCUHJTY0ZvMWFQNXVLalRQU1Z1N1lVczR3?oc=5,google_rss_네이버 해킹 when:2d,215.0,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"네이버,앤트로픽,토스",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:naver:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,215.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:naver:anthropic_glasswing_security:general,global_incident:ai_security_policy:naver:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:ai_security_policy:naver:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:naver:anthropic_glasswing_security,comp_domestic_ai_platform,,,
2378,경쟁사/해외이슈,경쟁사_해외이슈,구글,"LG, 엔비디아·구글·MS와 ‘AI 축제’ 연다…그룹 AX 총력전",lg 엔비디아 구글 ms와 ai 축제 연다 그룹 ax 총력전,v.daum.net,v.daum.net,"Fri, 04 Sep 2026 01:01:56 GMT","LG, 엔비디아·구글·MS와 ‘AI 축제’ 연다…그룹 AX 총력전 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFB0aE1VVnVMZ296ZFNzMjA2cEUtVDVJdGRJVmctOVhsNmlwLXloSml3NmtzemVoZmRObEo2dFZzQ2p1Y21nRDNQVEZONmtxc3c?oc=5,google_rss_구글 when:2d,214.5,16.5,"ai_infrastructure_security,self_pr_promo",ai_infrastructure_security,구글,,,,,,,general,24.0,published_today,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,214.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:lg 엔비디아 구글 ms와 ai 축제 연다 그룹 ax 총력전,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:lg 엔비디아 구글 ms와 ai 축제 연다 그룹 ax 총력전,self_filler_reference,,,
