id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2088,경쟁사/해외이슈,경쟁사_해외이슈,KT,"kt m&s, 4일부터 전국 KT플라자에서 갤럭시 S26 FE 체험존 운영",kt m s 4일부터 전국 kt플라자에서 갤럭시 s26 fe 체험존 운영,뉴스다이제스트,뉴스다이제스트,"Fri, 04 Sep 2026 01:02:00 GMT","kt m&s, 4일부터 전국 KT플라자에서 갤럭시 S26 FE 체험존 운영 뉴스다이제스트",https://news.google.com/rss/articles/CBMib0FVX3lxTE00dHcteXBXOFdEcjRfZWF2X0NmNUo3MDNidEplMzlKSUo0WmdhWXVpb2RLaHhnR2piUFlUbVU1Z1ppRFlnVjRVVEtpdlZISDRPRUR6S2FSTVgtOUhDZms3T3RXdzd4SFNuUk8tNXVDUQ?oc=5,google_rss_KT when:2d,2.0,7.0,self_pr_promo,,KT,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,2.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:kt m s 4일부터 전국 kt플라자에서 갤럭시 s26 fe 체험존 운영,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:kt m s 4일부터 전국 kt플라자에서 갤럭시 s26 fe 체험존 운영,comp_domestic_strategy,,,,
2151,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,한미 소통 도운 트럼프 백악관 참모… 쿠팡 자문한 회사로 이직,한미 소통 도운 트럼프 백악관 참모 쿠팡 자문한 회사로 이직,조선일보,조선일보,"Thu, 03 Sep 2026 22:25:00 GMT",한미 소통 도운 트럼프 백악관 참모… 쿠팡 자문한 회사로 이직 조선일보,https://news.google.com/rss/articles/CBMihAFBVV95cUxQc3ZSNFByemVuZmlzZVlIemw4RUhESWtwcFJLSkdpSFFBdzA0dVVlSFdNMVFkRDhiWEM3eFlhejV1b3FWRFBzUHpFZFhLZDdRaVFnbThLUlBRaVhsdWtneFppZGEwUF9qdkJnVUgwUFJNdGlOR2hoZ01OTGd3QVVsX1FFUmM?oc=5,google_rss_쿠팡 when:2d,2.0,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,2.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:한미 소통 도운 트럼프 백악관 참모 쿠팡 자문한 회사로 이직,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:한미 소통 도운 트럼프 백악관 참모 쿠팡 자문한 회사로 이직,comp_domestic_strategy,,,,
2842,경쟁사/해외이슈,경쟁사_해외이슈,애플,"블룸버그 ""애플 '올글래스 아이폰' 무산""",블룸버그 애플 올글래스 아이폰 무산,미주조선일보,미주조선일보,"Thu, 03 Sep 2026 21:15:21 GMT","블룸버그 ""애플 '올글래스 아이폰' 무산"" 미주조선일보",https://news.google.com/rss/articles/CBMif0FVX3lxTFBUMXhIVDQ0R1hrb0s3bWs3b1Z3Ykdmems4TGxKWlJDcjhhZ1JvSDhHUG5BVnc0SWwxSjZmRm0wX3hjSnJrRjluMkxxU05WTWNUdHNKZ2hPQXR2UlV2SkZMVFZtY2JsRElfbnpuaFAyM1VLNmI1bWNxR3dMenVsX0U?oc=5,"google_rss_""애플"" when:2d",2.0,4.0,,,애플,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,2.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:블룸버그 애플 올글래스 아이폰 무산,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:블룸버그 애플 올글래스 아이폰 무산,competitor_general_low_relevance,,,,
1996,경쟁사/해외이슈,경쟁사_해외이슈,네이버,키움증권에서 네이버 쇼핑하면 4% 키움포인트 페이백,키움증권에서 네이버 쇼핑하면 4 키움포인트 페이백,파이낸셜뉴스,파이낸셜뉴스,"Fri, 04 Sep 2026 01:52:35 GMT",키움증권에서 네이버 쇼핑하면 4% 키움포인트 페이백 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTFAxODM2UWhMZllrdEs1Y1RUX05HaTdpSEgzalpUMzAwa3FlMWhRejRTTXg4RUxvbmgwbXRIVjFQNFNMN2tlU2VnQmgwUWV6eEtpeUpqVWRKeDRMZw?oc=5,google_rss_네이버 site:fnnews.com when:2d,1.5,6.5,,,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,1.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:키움증권에서 네이버 쇼핑하면 4 키움포인트 페이백,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:키움증권에서 네이버 쇼핑하면 4 키움포인트 페이백,comp_domestic_finance_commerce,,,,
1793,경쟁사/해외이슈,경쟁사_해외이슈,네이버,키움증권 앱서 네이버 쇼핑하면 최대 4% 포인트 받는다,키움증권 앱서 네이버 쇼핑하면 최대 4 포인트 받는다,헤럴드경제,헤럴드경제,"Fri, 04 Sep 2026 00:27:49 GMT",키움증권 앱서 네이버 쇼핑하면 최대 4% 포인트 받는다 헤럴드경제,https://news.google.com/rss/articles/CBMiVkFVX3lxTE54VjJjNW43LUJUTml1a0Q4cl91OUFXVXpNalFVd2hQdFZYbUdEa2Z1VEFFbXdtdjQ4d2Rna1JpcEoxVW9HRzlqa0xlUXRWa1l5VUNKQ2xn?oc=5,google_rss_네이버 when:2d,1.5,6.5,,,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,1.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:키움증권 앱서 네이버 쇼핑하면 최대 4 포인트 받는다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:키움증권 앱서 네이버 쇼핑하면 최대 4 포인트 받는다,comp_domestic_finance_commerce,,,,
1829,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[테크스냅] 네이버, JW메리어트 3곳서 다이닝 예약 프로모션",테크스냅 네이버 jw메리어트 3곳서 다이닝 예약 프로모션,매일경제 마켓,매일경제 마켓,"Thu, 03 Sep 2026 08:43:44 GMT","[테크스냅] 네이버, JW메리어트 3곳서 다이닝 예약 프로모션 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9DZ3Q4ZUFfRUptZ29GdHBxcmV5NlA2bkdCM3dPTlBhb1oteS1HdjJYaHpZUVZlQS1IVV9xNE1UY29nY3RkRDlPMTk5UjYydU81SHc?oc=5,google_rss_네이버 when:2d,1.0,9.5,self_pr_promo,,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,1.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:테크스냅 네이버 jw메리어트 3곳서 다이닝 예약 프로모션,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:테크스냅 네이버 jw메리어트 3곳서 다이닝 예약 프로모션,competitor_general_low_relevance,,,,
2908,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"美부통령 ""적대국 공급망 의존하면 보상없고 트럼프 친구못돼""",부통령 적대국 공급망 의존하면 보상없고 트럼프 친구못돼,연합뉴스,연합뉴스,"Thu, 03 Sep 2026 15:07:04 GMT","美부통령 ""적대국 공급망 의존하면 보상없고 트럼프 친구못돼"" 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5tVWk4eTMzQTdJdmNPSEZUQllrOExhSER2NW96TG5XaXB2NlFHSVpEZWphbUdpVElCNXZBXzlac0Y4SDdmd0hxVWdLSU90ZFRDeEJqckludlVsT0nSAWBBVV95cUxNOF95S2Q5aXNuVjBwaXhWdFZYWFNRTEs1VWk0SmNxTGVCTGpkUENnajFRQWJqUkhwbmM1THB2SURLWXZsX0ZTaEpCRm5VNzhSczB0TVBIc1JZSmItclZVQkI?oc=5,google_rss_트럼프 행정부 when:2d,1.0,4.0,,,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,,,,1.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:부통령 적대국 공급망 의존하면 보상없고 트럼프 친구못돼,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:부통령 적대국 공급망 의존하면 보상없고 트럼프 친구못돼,government_general_low_relevance,,,,
2919,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,“美경제 좋아 이율 높다”는 절반만 맞는 낙관 [트럼프 스톡커],경제 좋아 이율 높다는 절반만 맞는 낙관 트럼프 스톡커,서울경제,서울경제,"Fri, 04 Sep 2026 01:57:00 GMT",“美경제 좋아 이율 높다”는 절반만 맞는 낙관 [트럼프 스톡커] 서울경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE81Ykhfb0FSclJLZ2VEb3loNVN5YWR5cElLOWF1YllHczV3Z212VlZ3SnlMS1dMeUxlUFJLZ0lpSjdnV19GM1Q5NWFDM1YtVzRZM1HSAVNBVV95cUxQYXdtUHkxMENNbW5EektyUC1qOHM0c1BRT0ZsVzE3RkFYWG1wVDctMm93WFJPM2pQd3dHUmcwWjBZc2h3RHpoc0lvc2c4UlJ1aDM5bw?oc=5,google_rss_트럼프 행정부 when:2d,1.0,4.0,,,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,1.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:경제 좋아 이율 높다는 절반만 맞는 낙관 트럼프 스톡커,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:경제 좋아 이율 높다는 절반만 맞는 낙관 트럼프 스톡커,government_general_low_relevance,,,,
2861,경쟁사/해외이슈,경쟁사_해외이슈,애플,애플 첫 폴더블 아이폰 온다…갤럭시 Z 폴드8과 정면승부,애플 첫 폴더블 아이폰 온다 갤럭시 z 폴드8과 정면승부,한국경제,한국경제,"Fri, 04 Sep 2026 01:23:47 GMT",애플 첫 폴더블 아이폰 온다…갤럭시 Z 폴드8과 정면승부 한국경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBxWVNBblliRDNjenVRNjIzaC1uTjJDWkNXanVwdXE5UXlOUmZ2bWVKU0txcG5yLWZxYU9pTHBZSzBVT0FXbEJjSHJSNG12akhySXgtajdDNzRxUQ?oc=5,google_rss_애플 site:hankyung.com when:2d,1.0,4.0,,,애플,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,1.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:애플 첫 폴더블 아이폰 온다 갤럭시 z 폴드8과 정면승부,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:애플 첫 폴더블 아이폰 온다 갤럭시 z 폴드8과 정면승부,competitor_general_low_relevance,,,,
417,정부/국회,정부_국회,과학기술정보통신부,"티빙, 해킹으로 모든 계정 털려…해외 유출 경찰 수사 중",티빙 해킹으로 모든 계정 털려 해외 유출 경찰 수사 중,금융소비자뉴스,금융소비자뉴스,"Thu, 03 Sep 2026 05:50:00 GMT","티빙, 해킹으로 모든 계정 털려…해외 유출 경찰 수사 중 금융소비자뉴스",https://news.google.com/rss/articles/CBMiakFVX3lxTE53YjkyWmNPTHI5YV9nSHRXTzdySDJUZTNFa29qZHpDODcwOXp5SHJlRldPX1lvdjhXTlM2YkJ4OTg5WXFGR2d6ZGt0T1JQazhzcWl0SUd4X3NqdTdkZ0VRMEJqeFY2bGdHY3c?oc=5,google_rss_과학기술정보통신부 조사 when:2d,1.0,-3.0,"legal_regulatory_enforcement,phishing_security,privacy_security_reliability",security_hacking_incident,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:tving:data_leak,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,1.0,"legal_regulatory_enforcement,privacy_security_reliability",government:regulatory_enforcement,global_incident:privacy_security:tving:tving:data_leak:general,global_incident:privacy_security:tving:tving,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:privacy_security:tving:tving,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:privacy_security:tving:tving,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
2019,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, '자원순환의 날' 맞아 '리파인데이' 캠페인",skt 자원순환의 날 맞아 리파인데이 캠페인,shinailbo.co.kr,shinailbo.co.kr,"Fri, 04 Sep 2026 00:06:18 GMT","SKT, '자원순환의 날' 맞아 '리파인데이' 캠페인 shinailbo.co.kr",https://news.google.com/rss/articles/CBMicEFVX3lxTFA0eWNPYUVLNldkMURsUXBBMlN2aXJLdU15c0FBNFNaVkxoSEdWT0szcGxYV0t0RDgtNkNWbGRWOVFCVWZNaWZSYzNEUUhqTmJFZk5JY0dKeHZoc1JsVkJXSWphdlM5aW5vLWEtNkYwSGY?oc=5,google_rss_SKT when:2d,1.0,-4.0,ai_infrastructure_security,ai_infrastructure_security,SKT,low_value:캠페인,,,,,,general,24.0,published_today,general,event:SKT:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,1.0,ai_infrastructure_security,competitor:ai_strategy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,KT 금융 AX/AI 인프라 전략,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,KT 금융 AX/AI 인프라 전략,government_ai_core_policy,,,,
160,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 신작 MMORPG '도깨비의세계' 서울 대규모 옥외광고",카카오게임즈 신작 mmorpg 도깨비의세계 서울 대규모 옥외광고,zdnet.co.kr,지디넷코리아,"Thu, 03 Sep 2026 07:15:01 GMT","카카오게임즈, 신작 MMORPG '도깨비의세계' 서울 대규모 옥외광고 zdnet.co.kr",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBVWGRVVEJwYVV4bmtscHlrbVRqWWJ2YzFXLVRrV1BrM09hN25PcGcyakNVdTBnY3pOanIyS2VXTjNHcEtfZm5vYjM4VWRLTW45OFFPZmFB?oc=5,google_rss_카카오 카카오게임즈 when:2d,0.8,16.0,search_ads,,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,0.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오게임즈 신작 mmorpg 도깨비의세계 서울 대규모 옥외광고,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오게임즈 신작 mmorpg 도깨비의세계 서울 대규모 옥외광고,self_filler_reference,,,,
179,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈 '도깨비의세계', 탱화 콘셉트 대형 옥외광고 진행",카카오게임즈 도깨비의세계 탱화 콘셉트 대형 옥외광고 진행,xportsnews.com,xportsnews.com,"Thu, 03 Sep 2026 03:11:09 GMT","카카오게임즈 '도깨비의세계', 탱화 콘셉트 대형 옥외광고 진행 xportsnews.com",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1DNDdKejBYOXpMYUMwcThNZ09HQlFNTFRzZTU3d205QXA0WkxsS1BhNEgtMHRCTVRzMjBMZ0pBbEJyUjFMZTJGLTVadEdMYnFsZmVfcg?oc=5,google_rss_카카오 카카오게임즈 when:2d,0.8,16.0,search_ads,,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,0.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오게임즈 도깨비의세계 탱화 콘셉트 대형 옥외광고 진행,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오게임즈 도깨비의세계 탱화 콘셉트 대형 옥외광고 진행,self_filler_reference,,,,
779,정부/국회,정부_국회,금융위원회,"금융당국, 망분리 규제 2차 완화…제2금융권·전금업자도 AI 보안 테스트",금융당국 망분리 규제 2차 완화 제2금융권 전금업자도 ai 보안 테스트,네이트,네이트,"Thu, 03 Sep 2026 06:02:00 GMT","금융당국, 망분리 규제 2차 완화…제2금융권·전금업자도 AI 보안 테스트 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5HZ2o5UDgxSWVwUlAxWnVtNC1TVUpEaFp0QWdUSDFqTHFJaGdqVlJ0TnVHX05lNXUzV0xoMEdrZ1pZOHpGWXNsNEU4ZlkwRlJuWlJN?oc=5,google_rss_금융위원회 AI when:2d,0.6,-20.0,"ai_infrastructure_security,phishing_security,policy_legislation,privacy_security_reliability",security_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:sector:ai_security_policy,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,global_platform_or_overseas_rule,Y,unknown,0.6,"privacy_security_reliability,policy_legislation,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:sector:ai_security_policy:general,global_incident:ai_security_policy:sector:ai_security_policy,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:ai_security_policy:sector:ai_security_policy,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:ai_security_policy:sector:ai_security_policy,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
783,정부/국회,정부_국회,금융위원회,"금융당국, 망분리 규제 2차 완화…제2금융권·전금업자도 AI 보안 테스트",금융당국 망분리 규제 2차 완화 제2금융권 전금업자도 ai 보안 테스트,뉴스핌,뉴스핌,"Thu, 03 Sep 2026 06:00:00 GMT","금융당국, 망분리 규제 2차 완화…제2금융권·전금업자도 AI 보안 테스트 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE13dld1WlYyeXJxUkRrNUk5MFk2bEpkZWtTSjVtY3FHam04Z3lOcURYVGs1UTlfeHM2cFVQRXUyYXY3eTFwR2RZLUg2T2NnUTFMODI3Y2hQdHRqX1A0?oc=5,google_rss_금융위원회 규제 when:2d,0.6,-20.0,"ai_infrastructure_security,phishing_security,policy_legislation,privacy_security_reliability",security_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:sector:ai_security_policy,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,global_platform_or_overseas_rule,Y,unknown,0.6,"privacy_security_reliability,policy_legislation,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:sector:ai_security_policy:general,global_incident:ai_security_policy:sector:ai_security_policy,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:ai_security_policy:sector:ai_security_policy,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:ai_security_policy:sector:ai_security_policy,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
