id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2785,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플, 아이폰18 프로 실물 유출에 강경 대응…SNS 게시물 대거 삭제",애플 아이폰18 프로 실물 유출에 강경 대응 sns 게시물 대거 삭제,엠투데이,엠투데이,"Tue, 30 Jun 2026 23:26:38 GMT","애플, 아이폰18 프로 실물 유출에 강경 대응…SNS 게시물 대거 삭제 엠투데이",https://news.google.com/rss/articles/CBMib0FVX3lxTE9kYkl5ZkRJVTZoT2FMT21xT0RvNnBPWnFGRFNQU0ZKVWc1MFd5TVZRVWpFWlcySTZDRU1SeHAzbmlJR2xlSk94V1FzSWxMbjF1SXd3M0Z1Z0FiUTZtT21uU1RSLUt0N1RBNDRvM21kUdIBc0FVX3lxTE5SdEVldE1ZRzVVSDA1VWRqNlgxOHk5dlZNOUduYUtpTGtfSUZOTmdxLUdUZjlEQmpoRXRDcGFscHdXXzMzVkRqWEpCUHUzZVRyTV9YMUpXQldlazJpb3RIOFdxM012RDV2d01mV29QLVRsT28?oc=5,google_rss_애플 when:2d,209.0,69.0,platform_obligation,platform_obligation,애플,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,direct_risk,privacy_security:apple:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,209.0,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:apple:platform_content_moderation_obligation:general,global_incident:platform_regulation:apple:platform_content_moderation_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:apple:platform_content_moderation_obligation,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:apple:platform_content_moderation_obligation,competitor_general_low_relevance,,,
2786,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플, AI 해킹 위협에 보안 패치 일정 앞당겨 배포",애플 ai 해킹 위협에 보안 패치 일정 앞당겨 배포,위키트리,위키트리,"Tue, 30 Jun 2026 23:09:00 GMT","애플, AI 해킹 위협에 보안 패치 일정 앞당겨 배포 위키트리",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9aTjdIZmlpSEJVT3JwcUIzanlfeGZvQ0ZSVEtZaHRtSlF4NDUwbjlyR2hLZ0lUWkZkcjZKRkVQcFNUMDZ5dEdBV1B4eGJtYjJOT3hFMlBR?oc=5,google_rss_애플 when:2d,209.0,43.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,애플,,,,,,,general,24.0,published_today,direct_risk,privacy_security:apple:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,209.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:privacy_security:apple:apple:data_leak:general,global_incident:privacy_security:apple:apple,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:privacy_security:apple:apple,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:privacy_security:apple:apple,comp_overseas_platform_ai,,,
2063,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 첫 ‘정보보호백서 2025’ 발간…주요 보안 활동·성과 공개",skt 첫 정보보호백서 2025 발간 주요 보안 활동 성과 공개,인더뉴스,인더뉴스,"Wed, 01 Jul 2026 01:54:09 GMT","SKT, 첫 ‘정보보호백서 2025’ 발간…주요 보안 활동·성과 공개 인더뉴스",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1TdjBVczNuUkZxV0hpV1AzODdFNUk0dmZBcXJpQWc3VUJLSEFkdHV5NnlzaGpDbFpyaHRmTXFEV1FYNThSZk1TY3c2V0hhbVo4VHFUR1NWX1NXMzZQQU5IalNPWEY?oc=5,google_rss_SKT when:2d,209.0,18.0,"phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:phishing_security+privacy_security_reliability,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,209.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:skt 첫 정보보호백서 2025 발간 주요 보안 활동 성과 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:skt 첫 정보보호백서 2025 발간 주요 보안 활동 성과 공개,comp_domestic_strategy,,,
2091,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 첫 정보보호백서 발간…보안체계·로드맵 공개",skt 첫 정보보호백서 발간 보안체계 로드맵 공개,네이트,네이트,"Wed, 01 Jul 2026 01:29:06 GMT","SKT, 첫 정보보호백서 발간…보안체계·로드맵 공개 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE44VlU0VjhsR19kQmJ2VFNpOUhvQXI1UFgzQ19ZSG8xNFVNRDd0ZjVrUm9iYVZSR3BZZi1RNkkydkE0c0pGYlJHNWpZZlVnYk1BczRv?oc=5,google_rss_SKT when:2d,209.0,18.0,"phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:phishing_security+privacy_security_reliability,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,209.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:skt 첫 정보보호백서 발간 보안체계 로드맵 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:skt 첫 정보보호백서 발간 보안체계 로드맵 공개,comp_domestic_strategy,,,
2058,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, '정보보호백서 2025' 발간…""전사 관점 보안 재점검""",skt 정보보호백서 2025 발간 전사 관점 보안 재점검,디지털투데이,디지털투데이,"Wed, 01 Jul 2026 00:21:05 GMT","SKT, '정보보호백서 2025' 발간…""전사 관점 보안 재점검"" 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9RMEhULUdVdzV0SFJCT0xsRE8wb1pFREpOQjJHazlfTS1KWmNrZ0J6VW5rcG9iLWotVUdTMlJjU3U5Um14UXBYLWVSZ3dTcXhZN3pHTzdQbXBmbmJENGQydEM3Q25SdDljTXhENjRsWTFWR00?oc=5,google_rss_SKT when:2d,209.0,18.0,"phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,official_action,event:SKT:phishing_security+privacy_security_reliability,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,209.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:skt 정보보호백서 2025 발간 전사 관점 보안 재점검,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:skt 정보보호백서 2025 발간 전사 관점 보안 재점검,comp_domestic_strategy,,,
2792,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플, 보안 조기 업데이트…'AI 해킹' 위험 선제 대응",애플 보안 조기 업데이트 ai 해킹 위험 선제 대응,전자신문,전자신문,"Tue, 30 Jun 2026 06:23:10 GMT","애플, 보안 조기 업데이트…'AI 해킹' 위험 선제 대응 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5mMjQ4cWxsX09PV3kyLVBZTXRHdFp3Rzkya0M2bEVaTllUdVBaVWpWbU03UkpNNW5lM21uTXd0OGd2RklDS3VRSXZkRXBJQQ?oc=5,google_rss_애플 when:2d,208.5,43.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,애플,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:apple:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,208.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:privacy_security:apple:apple:data_leak:general,global_incident:privacy_security:apple:apple,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:privacy_security:apple:apple,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:privacy_security:apple:apple,comp_overseas_platform_ai,,,
2622,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"아마존, 1조 5400억 원 ‘AI 포워드 배포’ 조직 파견 출범…오픈AI·앤트로픽 뒤이어 합류",아마존 1조 5400억 원 ai 포워드 배포 조직 파견 출범 오픈ai 앤트로픽 뒤이어 합류,AI 매터스,AI 매터스,"Wed, 01 Jul 2026 01:09:36 GMT","아마존, 1조 5400억 원 ‘AI 포워드 배포’ 조직 파견 출범…오픈AI·앤트로픽 뒤이어 합류 AI 매터스",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1lTW5jNm5zRUxQWWllVXZlbmk5bmZQazBWSDY4c19aaTNLNExHXzRRbnhYZ0UxZE1ra2dPOXhFSUplRDVsTzJHbjQzWTJqdTNkUEN6Ng?oc=5,google_rss_오픈AI AI when:2d,208.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:announcement,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
1910,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 쇼핑 'AI 에이전트' 정식 출시…대화하며 구매까지 제안,네이버 쇼핑 ai 에이전트 정식 출시 대화하며 구매까지 제안,네이트,네이트,"Tue, 30 Jun 2026 21:33:00 GMT",네이버 쇼핑 'AI 에이전트' 정식 출시…대화하며 구매까지 제안 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5BeC1lTFN4Q0hDc3hOandob1diVVVTVUh5RFpiaVNUQlBySjdSMFd4eUoyeDB4SWZIclU3R0ZQVktMaFYwVTY0bFg0YjBRNjB6c3ow?oc=5,google_rss_네이버 when:2d,207.5,16.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,207.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 쇼핑 ai 에이전트 정식 출시 대화하며 구매까지 제안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 쇼핑 ai 에이전트 정식 출시 대화하며 구매까지 제안,comp_domestic_ai_platform,,,
2902,경쟁사/해외이슈,경쟁사_해외이슈,애플,"공정위, 게임사에 최혜 대우 요구한 구글에 과징금 '철퇴' 예고",공정위 게임사에 최혜 대우 요구한 구글에 과징금 철퇴 예고,한국경제,한국경제,"Wed, 01 Jul 2026 03:00:04 GMT","공정위, 게임사에 최혜 대우 요구한 구글에 과징금 '철퇴' 예고 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1SNk9EaFN4bFotcmxqeGNoNDlBUEg3NFVqVVRFM1NVLUtPZ19sZ2xRWS1waktTdGZKQ094NU8yRG90dER4RU1PbWF1b2pKVXFzYnJ0VmNXeXFUZ9IBVEFVX3lxTFBrUXpIMmRqLUVpZ05Bb3RzeUstbWRlUjlNdFRqQkRIYUNFWUFCcjVNMU1WVldtaDJCdHg4M19jeXNXR1htR0RISzhER0FwQlQwb2o1Qg?oc=5,google_rss_애플 site:hankyung.com when:2d,207.0,106.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,"공정위,구글",brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,207.0,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,,,
2050,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, '정보보호백서' 발간…개인정보보호 활동 공개",skt 정보보호백서 발간 개인정보보호 활동 공개,신아일보,신아일보,"Wed, 01 Jul 2026 00:22:07 GMT","SKT, '정보보호백서' 발간…개인정보보호 활동 공개 신아일보",https://news.google.com/rss/articles/CBMicEFVX3lxTFBnREYzYUJJM3IxSURjOU5WekQySFRBUXlvc2NOMmdWSDAtaWg1WmlTV2x4NGdUUVExTTM4SmRhWFhTSnktSzV6alFXWUk1blZqUUR1cE9pV1d4Zm5FMHoyQ0pFSi1vX2xJQXJfWWZucHE?oc=5,google_rss_SKT when:2d,207.0,22.0,,,SKT,,,,,,,general,24.0,published_today,direct_risk,privacy_security:skt:data_leak,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,207.0,,,global_incident:platform_regulation:skt:platform_regulation:announcement,global_incident:platform_regulation:skt:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:skt:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:skt:platform_regulation,comp_domestic_direct_risk,,,
2587,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,미리 사는 방법이 있었네…앤트로픽·오픈AI 투자한 ETF는?,미리 사는 방법이 있었네 앤트로픽 오픈ai 투자한 etf는,한국경제,한국경제,"Tue, 30 Jun 2026 05:00:59 GMT",미리 사는 방법이 있었네…앤트로픽·오픈AI 투자한 ETF는? 한국경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5tT2JXRkw5ZEpNRmoyQktNVHRLWHc0YWFKYWFFN3lpSVFfcGg5UjllbXZRM0JEcDc3TDZhRWVFMFRyeEEwazQ5ZmFnVmFCVTk4UThEZTJvbnllQdIBVEFVX3lxTE9RakJIQnYxb090a1dpbDVxdndnUjkya24waTVzWGtkX0lEeG1fU2dnQ2h5NUFXeHNrTzVNT1B5RzFRSy1qNE8xUW9NcVFJXzhiNGNTOA?oc=5,google_rss_오픈AI when:2d,207.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,market_commentary,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,207.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2107,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 작년 보안 투자 1434억…전년 대비 54% 늘었다",skt 작년 보안 투자 1434억 전년 대비 54 늘었다,뉴시스,뉴시스,"Tue, 30 Jun 2026 14:12:23 GMT","SKT, 작년 보안 투자 1434억…전년 대비 54% 늘었다 뉴시스",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBxMk56VWlJMlo2TUZKZ2J3U1hYWEhRVzFUVmFiQ1lfZW4wMGxMRFZJSFczcUdsMS1nWUhVT2RKQzNoV0M2V0JBMG5VTXZaSzZiQWNKS0lOVllRcDNPemgzaHNR?oc=5,google_rss_SKT when:2d,206.5,18.0,"phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,14.0,published_yesterday,direct_risk,event:SKT:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,206.5,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:skt 작년 보안 투자 1434억 전년 대비 54 늘었다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:skt 작년 보안 투자 1434억 전년 대비 54 늘었다,comp_domestic_strategy,,,
3111,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"美의 中 반도체 규제 역효과?…AI칩 점유율, 엔비디아↓ 화웨이↑[AI 인포그래픽]",의 반도체 규제 역효과 ai칩 점유율 엔비디아 화웨이 ai 인포그래픽,네이트,네이트,"Tue, 30 Jun 2026 03:07:07 GMT","美의 中 반도체 규제 역효과?…AI칩 점유율, 엔비디아↓ 화웨이↑[AI 인포그래픽] 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1xRkU1bVptTmZUQlRjUTlZQ1ZJaHJHM2pTeEp4a2l6MVRoQUozSncyQXFHcjdMMjNoZjlQRXdEU3pHZWlIMXB2aTZzem1fZFJ3aWtj?oc=5,"google_rss_""중국 AI"" when:2d",206.5,18.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,,,,,,,general,14.0,published_yesterday,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,global_platform_or_overseas_rule,Y,global,206.5,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:의 반도체 규제 역효과 ai칩 점유율 엔비디아 화웨이 ai 인포그래픽,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:의 반도체 규제 역효과 ai칩 점유율 엔비디아 화웨이 ai 인포그래픽,comp_overseas_regulation_data,,,
