id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1974,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"동탄·기흥·구리 규제지역 실거주, 투자자의 대응방안은?",동탄 기흥 구리 규제지역 실거주 투자자의 대응방안은,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Tue, 30 Jun 2026 06:35:33 GMT","동탄·기흥·구리 규제지역 실거주, 투자자의 대응방안은? 네이버 프리미엄콘텐츠",https://news.google.com/rss/articles/CBMiggFBVV95cUxNeEpQMDY3czdaLVZpNnVUZVJpQW9fVDQ0SVN1N2FnbXJyNFItU3NtSERHZElkS0I3YVNqN1hnblZVeUJkelhNeDAxN1JSeS15d0M3LXZ2WlNCdXEyMHQ0NS1mYmlkR0ZiUmhST2hvWTlGMDlDVmQxeUlUcC1VWTVwM0Z3?oc=5,google_rss_네이버 규제 when:2d,185.0,13.5,policy_legislation,policy_legislation,네이버,brand_not_in_title,,,,,,general,14.0,published_yesterday,general,event:네이버:policy_legislation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,185.0,policy_legislation,competitor:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:동탄 기흥 구리 규제지역 실거주 투자자의 대응방안은,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:동탄 기흥 구리 규제지역 실거주 투자자의 대응방안은,comp_domestic_strategy,,,,
1924,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버페이, 커넥트 출시 후 가맹점 10만 개 돌파 “리뷰 최대 230% 급증”",네이버페이 커넥트 출시 후 가맹점 10만 개 돌파 리뷰 최대 230 급증,마일드경제,마일드경제,"Tue, 30 Jun 2026 12:48:00 GMT","네이버페이, 커넥트 출시 후 가맹점 10만 개 돌파 “리뷰 최대 230% 급증” 마일드경제",https://news.google.com/rss/articles/CBMia0FVX3lxTE94aXRpRklMU1phYldYOFZTSFZVc3gzRE15SVBSQldlT3YzWDRJaktBN2lMWXFTVmtzdmpnajVHX2ZaZ2NzV0xfaFB1SXQta1NNUDlRUmItUjhSb0RaQm1kMEk2Vkh0WHZ0bmhJ?oc=5,google_rss_네이버 when:2d,185.0,6.5,,,네이버,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,185.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:네이버페이 커넥트 출시 후 가맹점 10만 개 돌파 리뷰 최대 230 급증,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:네이버페이 커넥트 출시 후 가맹점 10만 개 돌파 리뷰 최대 230 급증,comp_domestic_finance_commerce,,,,
1999,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버의 2배·이마트의 16배…쿠팡, 정보보호 투자 1349억원 `역대 최대`",네이버의 2배 이마트의 16배 쿠팡 정보보호 투자 1349억원 역대 최대,매일신문,매일신문,"Tue, 30 Jun 2026 06:09:24 GMT","네이버의 2배·이마트의 16배…쿠팡, 정보보호 투자 1349억원 `역대 최대` 매일신문",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5XT0hwaDljR2NXeEdoNW0tSmRNd1VDbEZWWlFPTGxPenA4b0lBMXI1ZUNLR0tzVUJTY2VGRE9HdnpCU25wYWlTdWFXcFVMeUdpZGhPN2J5RGlhVkgxLW5mU2xn?oc=5,google_rss_네이버 개인정보 when:2d,185.0,6.5,,,"네이버,쿠팡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,185.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:네이버의 2배 이마트의 16배 쿠팡 정보보호 투자 1349억원 역대 최대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:네이버의 2배 이마트의 16배 쿠팡 정보보호 투자 1349억원 역대 최대,comp_domestic_strategy,,,,
2004,경쟁사/해외이슈,경쟁사_해외이슈,네이버,날개 단 네이버페이 ‘Npay 커넥트’...출시 7개월 만에 가맹점 10만 개↑,날개 단 네이버페이 npay 커넥트 출시 7개월 만에 가맹점 10만 개,뉴시안,뉴시안,"Tue, 30 Jun 2026 04:30:23 GMT",날개 단 네이버페이 ‘Npay 커넥트’...출시 7개월 만에 가맹점 10만 개↑ 뉴시안,https://news.google.com/rss/articles/CBMiakFVX3lxTFBMQ0stcGctWUpnYzg2OEJGMllsLWp3Qk4xbWlVaDFZeUIyanBDWGhzSlB1WDlVWGZpdUkyNjRGRlFfbmV5d0syVmVodWRMbzYwV3ZxdVdWejJWYXo5UjZCd3RLTVlROGpNLWfSAW5BVV95cUxOMTktRmJJR3ZlTWNmb28wc1FPZ05ETENHeHVMV3BPMDlmTjhweVZaQXhIbi1mbmxnazc3ZUZ6dHA5ekZ0S3FpWEhSY2pqNVhoRHoxamZ5Tkg2SU1Wc2dqNXZzQlpBUmwtczZJNmRTZw?oc=5,google_rss_네이버 개인정보 when:2d,185.0,6.5,,,네이버,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,185.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:날개 단 네이버페이 npay 커넥트 출시 7개월 만에 가맹점 10만 개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:날개 단 네이버페이 npay 커넥트 출시 7개월 만에 가맹점 10만 개,comp_domestic_finance_commerce,,,,
1991,경쟁사/해외이슈,경쟁사_해외이슈,네이버,'네이버페이 커넥트' 가맹점 10만개 돌파···출시 7개월 만 확산 속도,네이버페이 커넥트 가맹점 10만개 돌파 출시 7개월 만 확산 속도,네이트,네이트,"Tue, 30 Jun 2026 04:17:00 GMT",'네이버페이 커넥트' 가맹점 10만개 돌파···출시 7개월 만 확산 속도 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTFAwQ19wSUI5ZWJ1bWlrMDViQUdIODlKN2w4N1k2MTFhTEJPRE14QUt1UXdfalFOdEVkaGotZ3FtZENrRi1ybzF4aHJXMWlQVlctVnI0?oc=5,google_rss_네이버 조사 when:2d,185.0,6.5,,,네이버,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,185.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:네이버페이 커넥트 가맹점 10만개 돌파 출시 7개월 만 확산 속도,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:네이버페이 커넥트 가맹점 10만개 돌파 출시 7개월 만 확산 속도,comp_domestic_finance_commerce,,,,
2032,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버페이 커넥트, 출시 7개월 만에 가맹점 10만개 돌파",네이버페이 커넥트 출시 7개월 만에 가맹점 10만개 돌파,매일경제 마켓,매일경제 마켓,"Tue, 30 Jun 2026 00:31:33 GMT","네이버페이 커넥트, 출시 7개월 만에 가맹점 10만개 돌파 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9OdzNVS3lfc0FGcU1nVFlESXgtdmRkcndUWkJ4RXUxS25SRXVtb3h5cGZySGtDS2dJbkY5VDBuRkxTOHhiVlhsNjZISk1fTkJPbmc?oc=5,google_rss_네이버 site:mk.co.kr when:2d,185.0,6.5,,,네이버,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,185.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:네이버페이 커넥트 출시 7개월 만에 가맹점 10만개 돌파,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:네이버페이 커넥트 출시 7개월 만에 가맹점 10만개 돌파,comp_domestic_finance_commerce,,,,
2031,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 지난해 정보보호 투자 660억원…20% 늘렸다,네이버 지난해 정보보호 투자 660억원 20 늘렸다,매일경제 마켓,매일경제 마켓,"Tue, 30 Jun 2026 00:27:38 GMT",네이버 지난해 정보보호 투자 660억원…20% 늘렸다 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5FYmp5dWYxSVFTdktjQW12RTRqcVFtS29zRnVTOWtfVkRHUFNFTC1rOG1KV01RM3lxdUF2cU1WQ29OUm5NSDY4VE5EWjFJQ19Qanc?oc=5,google_rss_네이버 site:mk.co.kr when:2d,185.0,6.5,,,네이버,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,185.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:네이버 지난해 정보보호 투자 660억원 20 늘렸다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:네이버 지난해 정보보호 투자 660억원 20 늘렸다,comp_domestic_strategy,,,,
2790,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플, AI 사이버 위협에 선제 대응…iOS 보안 패치 '조기 배포'로 전환",애플 ai 사이버 위협에 선제 대응 ios 보안 패치 조기 배포 로 전환,AI타임스,AI타임스,"Tue, 30 Jun 2026 08:06:54 GMT","애플, AI 사이버 위협에 선제 대응…iOS 보안 패치 '조기 배포'로 전환 AI타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTE1fMkxlS1E1T1FDX0t1Ym9Lc2dDeExDa2doaDZQOFJvc3R1XzNuYU83T21NNVVUMjBNSWNyUWZHQkxBcUpuLXBNVHIxSFI0eExNSThTRkNOZEZhSmFIZzlFcjlSNWoxcE9EMEE?oc=5,google_rss_애플 when:2d,184.5,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,애플,,,,,,,general,14.0,published_yesterday,direct_risk,event:애플:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,184.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:애플 ai 사이버 위협에 선제 대응 ios 보안 패치 조기 배포 로 전환,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:애플 ai 사이버 위협에 선제 대응 ios 보안 패치 조기 배포 로 전환,comp_overseas_platform_ai,,,,
2658,경쟁사/해외이슈,경쟁사_해외이슈,MS,"크롬 스토어 파고든 가짜 AI, 마이크로소프트 “즉각 삭제하라”",크롬 스토어 파고든 가짜 ai 마이크로소프트 즉각 삭제하라,보안뉴스,보안뉴스,"Tue, 30 Jun 2026 07:04:00 GMT","크롬 스토어 파고든 가짜 AI, 마이크로소프트 “즉각 삭제하라” 보안뉴스",https://news.google.com/rss/articles/CBMibkFVX3lxTE9pQXc0Vk5RNTdWMmtQTDV6WUthaC1CQTdFU2w5VEw4bUJTSzB2eVZtdTdkWGozb1YzUy1zM216WGpvb3hBTHBrSUJNVy1KT1k2VmZNNWNuYV9FTjU1R1NNQ3MzZTMwbnpCc0ZRaUJR?oc=5,google_rss_MS when:2d,184.5,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,,,,,,,,general,14.0,published_yesterday,direct_risk,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,184.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:크롬 스토어 파고든 가짜 ai 마이크로소프트 즉각 삭제하라,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:크롬 스토어 파고든 가짜 ai 마이크로소프트 즉각 삭제하라,comp_overseas_regulation_data,,,,
2798,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플, AI 위험 대응해 보안패치 조기 배포한다",애플 ai 위험 대응해 보안패치 조기 배포한다,v.daum.net,v.daum.net,"Tue, 30 Jun 2026 05:33:10 GMT","애플, AI 위험 대응해 보안패치 조기 배포한다 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE85TVZTYy0zTjZNSlRLc2R5dEpCZTBycUlnREV4NEJpY3BRMGZOWC1Tb3JqY3piQVR1MG5INkp3bGRBdkZENFE?oc=5,google_rss_애플 when:2d,184.5,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,애플,,,,,,,general,14.0,published_yesterday,direct_risk,event:애플:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,184.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:애플 ai 위험 대응해 보안패치 조기 배포한다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:애플 ai 위험 대응해 보안패치 조기 배포한다,self_filler_reference,,,,
2703,경쟁사/해외이슈,경쟁사_해외이슈,메타,"미 법원, 메타 ‘청소년 SNS 중독 기만’ 소송 진행 결정",미 법원 메타 청소년 sns 중독 기만 소송 진행 결정,블록미디어,블록미디어,"Tue, 30 Jun 2026 19:29:00 GMT","미 법원, 메타 ‘청소년 SNS 중독 기만’ 소송 진행 결정 블록미디어",https://news.google.com/rss/articles/CBMiWEFVX3lxTE5MdUd4YkZscnFycS1NUmdnTWFLZFpxbWVxNVI5M2hWLUY3T3loR2RQZzNEN2ZXVFJRYkMxd2NVMFgtdTlaNVJ4UVFCdWFuOE5nNkt4OUtUdHo?oc=5,google_rss_메타 when:2d,184.0,26.0,deepfake_youth,deepfake_youth,메타,,,,,,,general,24.0,published_today,direct_risk,event:메타:deepfake_youth,decision,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,184.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:미 법원 메타 청소년 sns 중독 기만 소송 진행 결정,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:미 법원 메타 청소년 sns 중독 기만 소송 진행 결정,comp_overseas_regulation_data,,,,
54,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"“ESG도 AI가 읽는다” 카카오페이, 글로벌 평가서 잇단 상위 등급 확보",esg도 ai가 읽는다 카카오페이 글로벌 평가서 잇단 상위 등급 확보,위클리서울,위클리서울,"Tue, 30 Jun 2026 08:00:52 GMT","“ESG도 AI가 읽는다” 카카오페이, 글로벌 평가서 잇단 상위 등급 확보 위클리서울",https://news.google.com/rss/articles/CBMibEFVX3lxTE13QVlVc0FkcU1uNVNlUHRHdXZ3aHFTQnI4NTNLMkwtQkpDQ3FzemxzTm1kNlFtdG1EZGdVVllReHhVYTB3NkJtTkdEQ2Z1ZVNTUUlQMFhhQ0QxRm1pdWI1UTYyQzhMZzVKUTZpMw?oc=5,google_rss_카카오 when:2d,183.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,183.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:esg도 ai가 읽는다 카카오페이 글로벌 평가서 잇단 상위 등급 확보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:esg도 ai가 읽는다 카카오페이 글로벌 평가서 잇단 상위 등급 확보,self_strategic_reference,,,,
116,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[#IT라운지] 팀카이 '오픈AI 열림에 선정'·미리디 '개발자 채용'·리디 'AX 혁신'·카카오 '법률 전자문서 서비스',it라운지 팀카이 오픈ai 열림에 선정 미리디 개발자 채용 리디 ax 혁신 카카오 법률 전자문서 서비스,뉴스웍스,뉴스웍스,"Tue, 30 Jun 2026 05:57:34 GMT",[#IT라운지] 팀카이 '오픈AI 열림에 선정'·미리디 '개발자 채용'·리디 'AX 혁신'·카카오 '법률 전자문서 서비스' 뉴스웍스,https://news.google.com/rss/articles/CBMib0FVX3lxTE1RTTU2R3pZbHZEVzc4RVV4eHVfRW9TOG10UV9aTVVXWGczczNHX3VxTFk1R1YzOGVEUmFHcG9jeS1JZW5fV3VTT1hFTjJ0OGwzNEljVGt0cW1qcDRqVGtIZkppMy1uQUNrNDI4MVg2WdIBc0FVX3lxTE4xSm1oMlZwVDAxaG14NVpIa0tTQWloamt5ZVhfd1d1YlYyR29ZTDZYZGhlRFlmR3JUMTI5TVJ2WmV4T29OeU93TDAtaUlMd1NXRnp4eE1XQURtVkZfcGVYVVhlZnZqelRqdW0xR3pKYzcxY1U?oc=5,google_rss_카카오 AI when:2d,183.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"오픈AI,카카오",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:kakao:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,183.8,ai_infrastructure_security,self:ai_strategy,global_incident:ai_security_policy:kakao:openai_security_access:general,global_incident:ai_security_policy:kakao:openai_security_access,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:ai_security_policy:kakao:openai_security_access,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,global_incident:ai_security_policy:kakao:openai_security_access,self_strategic_reference,,,,
2354,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡 개인정보 유출 분쟁조정 14.6만명…역대 최대,쿠팡 개인정보 유출 분쟁조정 14 6만명 역대 최대,SBSBiz,SBSBiz,"Mon, 29 Jun 2026 21:35:00 GMT",쿠팡 개인정보 유출 분쟁조정 14.6만명…역대 최대 SBSBiz,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBPaWM0Q0wxRDdWdWxRWVk3RnY3V2NHUU1OaXg0RzNob0YxTHY2UWZGdlR0cV8zT1Q2OFFSdmg2ZWJFMVZrbUUyNEpSaVRRVExucTdv?oc=5,google_rss_쿠팡 개인정보 when:2d,183.5,46.0,"labor_dispute,phishing_security,privacy_security_reliability",labor_general,쿠팡,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:coupang:data_leak,vote_or_mediation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,183.5,privacy_security_reliability,competitor:security_reliability,global_incident:financial_regulation:coupang:financial_product_case:general,global_incident:financial_regulation:coupang:financial_product_case,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:financial_regulation:coupang:financial_product_case,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:financial_regulation:coupang:financial_product_case,comp_domestic_direct_risk,,,,
