id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2578,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, 핀란드에 130억유로 투자…AI 데이터센터 3곳 신설",구글 핀란드에 130억유로 투자 ai 데이터센터 3곳 신설,디지털투데이,디지털투데이,"Thu, 10 Sep 2026 04:37:21 GMT","구글, 핀란드에 130억유로 투자…AI 데이터센터 3곳 신설 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBzcVozSW1FVDUxRTVmSms4WXNtLWc0bktIQ18wMml1NkotQkdIc1JwWEVHNXR0eHNTaUZVZHE4dWN1bFd2MWhUOG0zY0tqOVVOYnVUZ0tJdDJTUmFzdXdxVEdSaDJjZWxldi1fRjJUMTVHVUE?oc=5,google_rss_구글 AI when:2d,215.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,215.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_overseas_regulation_data,,,
2758,경쟁사/해외이슈,경쟁사_해외이슈,MS,"MS, 데이터센터 용량 3배 확대 추진…AI·클라우드 공급난 해소",ms 데이터센터 용량 3배 확대 추진 ai 클라우드 공급난 해소,전자신문,전자신문,"Thu, 10 Sep 2026 23:43:31 GMT","MS, 데이터센터 용량 3배 확대 추진…AI·클라우드 공급난 해소 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTFA4NnAzalJCcEU3YklLejZoUDh5YU83QS05S09XYU9HNlNIajVDcWQyQjQyVks1djlDRXpkZ0hEOFo1NWlfUzNod2xlNE1CUQ?oc=5,google_rss_MS when:2d,215.0,14.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,215.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:ms 데이터센터 용량 3배 확대 추진 ai 클라우드 공급난 해소,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:ms 데이터센터 용량 3배 확대 추진 ai 클라우드 공급난 해소,comp_overseas_regulation_data,,,
2721,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI·앤트로픽 프리IPO 선물, OKX 거래 지원",오픈ai 앤트로픽 프리ipo 선물 okx 거래 지원,tokenpost.kr,tokenpost.kr,"Thu, 10 Sep 2026 11:52:31 GMT","오픈AI·앤트로픽 프리IPO 선물, OKX 거래 지원 tokenpost.kr",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1qSEdFM3JqVmxycGFpOHFLOTlBbERscDBUTlkxNnk0VDBrRXJDdm5CaFV0THRIWjFNaGkwT1dJTURjWlN6VklhWEdZOVV2c1ljOWd3N1VIMWFhRnFqWEHSAV5BVV95cUxNakhHRTNyalZscnBhaThxSzk5QWxEbHAwVE5ZMTZ5NFQwa0VyQ3ZuQmhVdEx0SFoxTWhpME9XSU1EY1pTelZJYVhHWTlVdnNZYzlndzdVSDFhYUZxalhB?oc=5,google_rss_오픈AI 법안 when:2d,213.0,23.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,213.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2545,경쟁사/해외이슈,경쟁사_해외이슈,구글,"JP모건, 구글 데이터센터 계약으로 포르툼 주식 등급 상향 조정",jp모건 구글 데이터센터 계약으로 포르툼 주식 등급 상향 조정,kr.investing.com,kr.investing.com,"Thu, 10 Sep 2026 07:35:00 GMT","JP모건, 구글 데이터센터 계약으로 포르툼 주식 등급 상향 조정 kr.investing.com",https://news.google.com/rss/articles/CBMidEFVX3lxTE5rZGpaNVM0dEdVZGo2MDNyWWFRWkhfYzBSVVlCaUNiMlJERm1XU1gxc1NTd0lvOWV3NEI5bExVSlV4c3FwSzFScXR3dEpVbUJGeURpZ3VNRW1McDItb0IwRjZXeDhRQjF3WVZzdDJNWE41LXZS?oc=5,"google_rss_""구글"" when:2d",213.0,23.5,"ai_infrastructure_security,labor_dispute",labor_general,구글,,,,,,,general,14.0,published_yesterday,general,event:구글:ai_infrastructure_security+labor_dispute,vote_or_mediation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,213.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:jp모건 구글 데이터센터 계약으로 포르툼 주식 등급 상향 조정,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:jp모건 구글 데이터센터 계약으로 포르툼 주식 등급 상향 조정,comp_overseas_regulation_data,,,
2060,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"정재헌 SKT CEO, GSMA서 AI 성장전략 꺼냈다⋯아시아 협력 확대",정재헌 skt ceo gsma서 ai 성장전략 꺼냈다 아시아 협력 확대,현대경제신문,현대경제신문,"Thu, 10 Sep 2026 07:42:39 GMT","정재헌 SKT CEO, GSMA서 AI 성장전략 꺼냈다⋯아시아 협력 확대 현대경제신문",https://news.google.com/rss/articles/CBMia0FVX3lxTE5TcVV3XzVWemE0RDlNejNGRy1lUWNiSjhkZEJUZ1JpZEE0QVgtX2pvQmhLQVFxV18xd1MyenFySUhzLTlSN0lnV0k1aXg3QklmdTIzUmxDYlNuUVhIZ1RBT1lVRFJnY3NwenRr0gFrQVVfeXFMTlNxVXdfNVZ6YTREOU16M0ZHLWVRY2JKOGRkQlRnUmlkQTRBWC1fam9CaEtBUXFXXzF3UzJ6cXJJSHMtOVI3SWdXSTVpeDdCSWZ1MjNSbENiU25RWEhnVEFPWVVEUmdjc3B6dGs?oc=5,google_rss_SKT when:2d,212.5,25.0,"ai_infrastructure_security,kim_beomsoo_trial,policy_legislation",ai_infrastructure_security,SKT,,,,,,,general,14.0,published_yesterday,business_change,global_incident:leadership_service:skt:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,212.5,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,global_incident:leadership_service:skt:leadership_service:general,global_incident:leadership_service:skt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2464,경쟁사/해외이슈,경쟁사_해외이슈,구글,"개인정보위, 구글 ‘불법촬영물 삭제 요청 외부 공개’ 조사 착수",개인정보위 구글 불법촬영물 삭제 요청 외부 공개 조사 착수,한겨레,한겨레,"Fri, 11 Sep 2026 02:16:00 GMT","개인정보위, 구글 ‘불법촬영물 삭제 요청 외부 공개’ 조사 착수 한겨레",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5GSmJuYjVKMFZWdUhLRWw2eC1EMHpNMWh5LW9wMzB6dVNSblNWemIzZk0tNG9CRkRDdmlvQlI4SmVLOXZmS3NVa29zNUx0VzJqTGo0UXc5cDU0WW9PdUhqaQ?oc=5,google_rss_구글 when:2d,212.0,81.5,"legal_regulatory_enforcement,platform_obligation",legal_regulatory_enforcement,구글,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,v27:platform_enforcement:google:privacy_data_violation,investigation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,212.0,"legal_regulatory_enforcement,platform_obligation",competitor:platform_obligation,global_incident:platform_enforcement:google:privacy_data_violation:investigation_review,global_incident:platform_enforcement:google:privacy_data_violation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:privacy_data_violation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:google:privacy_data_violation,comp_overseas_regulation_data,platform_enforcement:google:privacy_data_violation,,
2759,경쟁사/해외이슈,경쟁사_해외이슈,MS,"""서버 없어서 고객 놓쳤다""…MS, 데이터센터 용량 3배 확대",서버 없어서 고객 놓쳤다 ms 데이터센터 용량 3배 확대,아시아경제,아시아경제,"Fri, 11 Sep 2026 02:10:18 GMT","""서버 없어서 고객 놓쳤다""…MS, 데이터센터 용량 3배 확대 아시아경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5QWGYtd0wtc25HYXFDRFBFQXhRZGxpSHFVUF83MTljaC1kTXM3cExkZDUxaEctVDg1Um9hMzRJcDhzMG1vd0VlU1Y1NnJyQ0tPT2tveXJadHhmYlV6OFlUTw?oc=5,google_rss_MS when:2d,212.0,14.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,212.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:서버 없어서 고객 놓쳤다 ms 데이터센터 용량 3배 확대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:서버 없어서 고객 놓쳤다 ms 데이터센터 용량 3배 확대,comp_overseas_regulation_data,,,
3328,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"앤트로픽, 클로드 AI 무단 복제 시도 적발…중국 기업 개입 확인",앤트로픽 클로드 ai 무단 복제 시도 적발 중국 기업 개입 확인,씬짜오베트남,씬짜오베트남,"Fri, 11 Sep 2026 01:45:22 GMT","앤트로픽, 클로드 AI 무단 복제 시도 적발…중국 기업 개입 확인 씬짜오베트남",https://news.google.com/rss/articles/CBMiSEFVX3lxTFB2S0t3RUxBNURrZDRfYUV0T0l3Q19xZGx5ZXNSZENJekJERFcyRHlxZll0NDZKWXVvZFlMZEx2UE1QTGY2ak9PMQ?oc=5,"google_rss_""중국 AI"" when:2d",212.0,14.0,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,앤트로픽,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,212.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:sector:anthropic_glasswing_security:general,global_incident:ai_security_policy:sector:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:sector:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2780,경쟁사/해외이슈,경쟁사_해외이슈,MS,"""MS, 2032년까지 데이터센터 용량 3배로 확대…수요 충족 목적""",ms 2032년까지 데이터센터 용량 3배로 확대 수요 충족 목적,매일경제 마켓,매일경제 마켓,"Fri, 11 Sep 2026 00:55:37 GMT","""MS, 2032년까지 데이터센터 용량 3배로 확대…수요 충족 목적"" 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5oSi1VMXJhSDJXQWFGV25mNVNjT3AtNXBlTDc1Y0NfbHZnbjU5WXlmbE5sTUR6MVdQVXYteTdfOUo0YmhDYnBRZlJyY0s0TFVsMWc?oc=5,google_rss_MS site:mk.co.kr when:2d,212.0,14.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,212.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:ms 2032년까지 데이터센터 용량 3배로 확대 수요 충족 목적,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:ms 2032년까지 데이터센터 용량 3배로 확대 수요 충족 목적,comp_overseas_regulation_data,,,
1914,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버도 투자한 포지트론 AI, 8.75억 달러 투자유치",네이버도 투자한 포지트론 ai 8 75억 달러 투자유치,wowtale.net,wowtale.net,"Thu, 10 Sep 2026 22:38:23 GMT","네이버도 투자한 포지트론 AI, 8.75억 달러 투자유치 wowtale.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE4xN0pHeTNKc1ZYdDRhNUJRZ2J2bm9ZaGNOS0lGUU9WOHhtUzhmUnNRcEdqS1lZa1Fqa1ZfSk5wM0ZaTHVhQnFBbU9XR1h2M3M?oc=5,"google_rss_""네이버"" when:2d",211.5,20.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,211.5,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:general,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:mna_capital:naver:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:naver:mna_capital,comp_domestic_ai_platform,,,
2476,경쟁사/해외이슈,경쟁사_해외이슈,구글,"개인정보위, 디지털성범죄 피해자 정보 유출한 구글 조사 착수",개인정보위 디지털성범죄 피해자 정보 유출한 구글 조사 착수,v.daum.net,v.daum.net,"Fri, 11 Sep 2026 02:14:50 GMT","개인정보위, 디지털성범죄 피해자 정보 유출한 구글 조사 착수 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBZdk5rOURINWtIWko2VURxWVJYVkk4Ukc1ZFllbXVQaUNJQXExWnFzZVpUUEg4VUlNY1AwbG9VTjV4MlpUUnVWWTVwdjZhVlU?oc=5,google_rss_구글 when:2d,211.0,51.5,"deepfake_youth,legal_regulatory_enforcement,privacy_security_reliability",deepfake_youth,구글,,,,,,,general,24.0,published_today,official_action,v27:platform_enforcement:google:privacy_data_violation,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,211.0,"legal_regulatory_enforcement,privacy_security_reliability",competitor:regulatory_enforcement,global_incident:platform_enforcement:google:privacy_data_violation:investigation_review,global_incident:platform_enforcement:google:privacy_data_violation,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_enforcement:google:privacy_data_violation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,2,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:google:privacy_data_violation,self_filler_reference,platform_enforcement:google:privacy_data_violation,,
2466,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, 디지털성범죄 피해정보 유출에… 개인정보위, 조사 착수",구글 디지털성범죄 피해정보 유출에 개인정보위 조사 착수,천지일보,천지일보,"Fri, 11 Sep 2026 02:10:00 GMT","구글, 디지털성범죄 피해정보 유출에… 개인정보위, 조사 착수 천지일보",https://news.google.com/rss/articles/CBMiakFVX3lxTE9YN19pc2U5UWZoMkxYSjNLb2t6UXZxQ28tSlhLTk5ic3UyNFh6dnIzekxGQk1fTzQtTF8yXzVxMGZad0IwTE5WaUdyTVo4bUtqZWZqQjI0VmdVV3gtSmhoajV3eVU0dGc4Qnc?oc=5,google_rss_구글 when:2d,211.0,51.5,"deepfake_youth,legal_regulatory_enforcement,privacy_security_reliability",deepfake_youth,구글,,,,,,,general,24.0,published_today,official_action,v27:platform_enforcement:google:privacy_data_violation,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,211.0,"legal_regulatory_enforcement,privacy_security_reliability",competitor:regulatory_enforcement,global_incident:platform_enforcement:google:privacy_data_violation:investigation_review,global_incident:platform_enforcement:google:privacy_data_violation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:privacy_data_violation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:google:privacy_data_violation,comp_overseas_regulation_data,platform_enforcement:google:privacy_data_violation,,
2510,경쟁사/해외이슈,경쟁사_해외이슈,구글,"개인정보위, 구글 디지털성범죄 피해정보 유출 조사 착수",개인정보위 구글 디지털성범죄 피해정보 유출 조사 착수,이투데이,이투데이,"Fri, 11 Sep 2026 02:10:00 GMT","개인정보위, 구글 디지털성범죄 피해정보 유출 조사 착수 이투데이",https://news.google.com/rss/articles/CBMidEFVX3lxTE9fQldrOHozdG1CNG0zUFkwRFRaMl9kckR4c3dfZHlPN3B4UHpBZHVnN0ZnZElTTkhVUXdOaFU0SUNqM1JtYkN4Q1V3QnJwanU4ajhRNERZclFlNXRJQjhyYlpaZ3E3X1ZMMlhLWG03LWF4Q3k3?oc=5,google_rss_구글 when:2d,211.0,51.5,"deepfake_youth,legal_regulatory_enforcement,privacy_security_reliability",deepfake_youth,구글,,,,,,,general,24.0,published_today,official_action,v27:platform_enforcement:google:privacy_data_violation,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,211.0,"legal_regulatory_enforcement,privacy_security_reliability",competitor:regulatory_enforcement,global_incident:platform_enforcement:google:privacy_data_violation:investigation_review,global_incident:platform_enforcement:google:privacy_data_violation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:privacy_data_violation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:google:privacy_data_violation,comp_overseas_regulation_data,platform_enforcement:google:privacy_data_violation,,
