id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3060,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플, 첫 폴더블폰 ‘아이폰 듀오’ 공개...“아이폰을 AI시대 기기로”",애플 첫 폴더블폰 아이폰 듀오 공개 아이폰을 ai시대 기기로,v.daum.net,v.daum.net,"Wed, 09 Sep 2026 21:17:10 GMT","애플, 첫 폴더블폰 ‘아이폰 듀오’ 공개...“아이폰을 AI시대 기기로” v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE0zYkQzYThKVmE0eUlLdkZyNjZUS21sdTlNdE4wbTdTT1ZsMVZBOW5YQ1EzZXZVMVoxcXo0dUpjVGtmRGhhTUlQZG5uOTBwaFE?oc=5,google_rss_애플 AI when:2d,161.5,11.0,ai_infrastructure_security,ai_infrastructure_security,애플,,,,,,,general,14.0,published_yesterday,business_change,event:애플:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,161.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:애플 첫 폴더블폰 아이폰 듀오 공개 아이폰을 ai시대 기기로,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:애플 첫 폴더블폰 아이폰 듀오 공개 아이폰을 ai시대 기기로,self_filler_reference,,,,
3093,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플 '에어팟 5' 공개, 실시간 AI 번역에 더 강해진 노이즈 캔슬링",애플 에어팟 5 공개 실시간 ai 번역에 더 강해진 노이즈 캔슬링,디지털포커스,디지털포커스,"Wed, 09 Sep 2026 20:13:40 GMT","애플 '에어팟 5' 공개, 실시간 AI 번역에 더 강해진 노이즈 캔슬링 디지털포커스",https://news.google.com/rss/articles/CBMicEFVX3lxTFBWTDZ5Y0JaZ2liTUpMd1NQRkhEM2VaQ3pGTlNtTmRPVUVXZTNCNWNaTVFhb1lzRFVmcDRPblpWa2J1TmtwTkczT011WHV4TU5hM1ZTdS1rTElVdWxYNVhhSlRzQjlRWTN3RlFxZGt6ckk?oc=5,google_rss_애플 AI when:2d,161.5,11.0,ai_infrastructure_security,ai_infrastructure_security,애플,,,,,,,general,14.0,published_yesterday,business_change,event:애플:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,161.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:애플 에어팟 5 공개 실시간 ai 번역에 더 강해진 노이즈 캔슬링,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:애플 에어팟 5 공개 실시간 ai 번역에 더 강해진 노이즈 캔슬링,comp_overseas_platform_ai,,,,
3092,경쟁사/해외이슈,경쟁사_해외이슈,애플,'애플 워치 12'와 '울트라 4' 공개…심박 센서와 AI 기능 강화,애플 워치 12 와 울트라 4 공개 심박 센서와 ai 기능 강화,디지털포커스,디지털포커스,"Wed, 09 Sep 2026 19:58:08 GMT",'애플 워치 12'와 '울트라 4' 공개…심박 센서와 AI 기능 강화 디지털포커스,https://news.google.com/rss/articles/CBMicEFVX3lxTE1taHBpbUNIZnZqOE9fMDg5VTR3MlUxQi1yaWhGRi1SZUp5M0ZYWktmQkxfazlSNDFkX1c0cnRmME1rcGdxTGhIMVF3OW43S0dlMFJGQngtUU1CZ0R6aFp3N3hVTU9sOWM0a1pJazBVcXQ?oc=5,google_rss_애플 AI when:2d,161.5,11.0,ai_infrastructure_security,ai_infrastructure_security,애플,,,,,,,general,14.0,published_yesterday,business_change,event:애플:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,161.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:애플 워치 12 와 울트라 4 공개 심박 센서와 ai 기능 강화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:애플 워치 12 와 울트라 4 공개 심박 센서와 ai 기능 강화,comp_overseas_platform_ai,,,,
3044,경쟁사/해외이슈,경쟁사_해외이슈,애플,"하루 대화 듣고 핵심 요약…애플, AI 기능 얹은 신형 워치 공개｜Global Money Club",하루 대화 듣고 핵심 요약 애플 ai 기능 얹은 신형 워치 공개 global money club,중앙일보,중앙일보,"Wed, 09 Sep 2026 19:52:32 GMT","하루 대화 듣고 핵심 요약…애플, AI 기능 얹은 신형 워치 공개｜Global Money Club 중앙일보",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5pWnE0TTlWdTF1ck5IOTdCRjV2MkVhb09zOUVyR0w5OHVlMEJ6Z3hLZ3NzaFA0Vm1DZ1F0NDlLXzFKa0pMMTBjX3JUWk1INWJBZ0psblllUkFsaDg?oc=5,google_rss_애플 AI when:2d,161.5,11.0,ai_infrastructure_security,ai_infrastructure_security,애플,,,,,,,general,14.0,published_yesterday,business_change,event:애플:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,161.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:하루 대화 듣고 핵심 요약 애플 ai 기능 얹은 신형 워치 공개 global money club,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:하루 대화 듣고 핵심 요약 애플 ai 기능 얹은 신형 워치 공개 global money club,comp_overseas_platform_ai,,,,
3050,경쟁사/해외이슈,경쟁사_해외이슈,애플,"메일 읽고 앱까지 실행…애플, ‘시리 AI’ 품은 아이폰18 공개",메일 읽고 앱까지 실행 애플 시리 ai 품은 아이폰18 공개,v.daum.net,v.daum.net,"Wed, 09 Sep 2026 18:03:00 GMT","메일 읽고 앱까지 실행…애플, ‘시리 AI’ 품은 아이폰18 공개 v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1VdEYtNnRlSm1ETE53X2daN3R2VzM3X24yZ0l2NHZ1QlZpdWhJMXRSZ1QxajdPQ2RobVh2LVR4OUk3NGNfSlcwLS0yZw?oc=5,google_rss_애플 AI when:2d,161.5,11.0,ai_infrastructure_security,ai_infrastructure_security,애플,,,,,,,general,14.0,published_yesterday,business_change,event:애플:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,161.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:메일 읽고 앱까지 실행 애플 시리 ai 품은 아이폰18 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:메일 읽고 앱까지 실행 애플 시리 ai 품은 아이폰18 공개,self_filler_reference,,,,
3075,경쟁사/해외이슈,경쟁사_해외이슈,애플,"스마트폰 카메라에 조리개가? 애플, 아이폰18 프로 공개…배터리·AI도 대폭 강화",스마트폰 카메라에 조리개가 애플 아이폰18 프로 공개 배터리 ai도 대폭 강화,월요신문,월요신문,"Thu, 10 Sep 2026 00:20:39 GMT","스마트폰 카메라에 조리개가? 애플, 아이폰18 프로 공개…배터리·AI도 대폭 강화 월요신문",https://news.google.com/rss/articles/CBMiakFVX3lxTE93dUFQQXN2UUpFZHJRb0JSdl9YREN0OE1uc2htMVZNdFUwdXV2MnJzX2tjYXhoODlxQXBRY1pISk9jSWE4QXY5bndHaGI0bGV0UndseE1ndmg4bTRjeFU5MThyMkdiZVd1SUE?oc=5,google_rss_애플 AI when:2d,161.5,11.0,ai_infrastructure_security,ai_infrastructure_security,애플,,,,,,,general,14.0,published_yesterday,business_change,event:애플:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,161.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:스마트폰 카메라에 조리개가 애플 아이폰18 프로 공개 배터리 ai도 대폭 강화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:스마트폰 카메라에 조리개가 애플 아이폰18 프로 공개 배터리 ai도 대폭 강화,comp_overseas_platform_ai,,,,
2916,경쟁사/해외이슈,경쟁사_해외이슈,메타,개인정보 반복 유출땐 매출 10% 과징금…11일부터 시행,개인정보 반복 유출땐 매출 10 과징금 11일부터 시행,서울경제,서울경제,"Thu, 10 Sep 2026 06:49:53 GMT",개인정보 반복 유출땐 매출 10% 과징금…11일부터 시행 서울경제,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBjWDdTQmpNaW5hWnp2WU1wM3ZmXzhqUFVlN3pzbjRTNVNIS3Z1d1NFb000cm1FdWkxZEpTWE8zOXNjTFlmRzY1eEZJUENZbE1FSXd30gFTQVVfeXFMUGNYN1NCak1pbmFaenZZTXAzdmZfOGpQVWU3enNuNFM1U0hLdnV3U0VvTTRybUV1aTFkSlNYTzM5c2NMWWZHNjV4RklQQ1lsTUVJd3c?oc=5,google_rss_메타 site:sedaily.com when:2d,161.0,106.0,"antitrust_platform,earnings,financial_performance,legal_regulatory_enforcement",antitrust_general,,v43_not_true_competitor;brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,32.0,published_yesterday+today_date_action,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,global_platform_or_overseas_rule,Y,global,161.0,"legal_regulatory_enforcement,financial_performance,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation:policy_change,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,comp_overseas_regulation_data,,,,
2982,경쟁사/해외이슈,경쟁사_해외이슈,애플,"NH투자증권 “애플, 아이폰18 가격 인상 최소화…폴더블로 성장축 확대”",nh투자증권 애플 아이폰18 가격 인상 최소화 폴더블로 성장축 확대,이투데이,이투데이,"Thu, 10 Sep 2026 22:48:00 GMT","NH투자증권 “애플, 아이폰18 가격 인상 최소화…폴더블로 성장축 확대” 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9IenF4OUs2b1VGTkZLNWFpWk5VLW4tUzNXRmlLN21kZlZOTGthMV81X1FBUjd5cEZaWnVhbm1ZWHNhWmRyRGdydGk0djNXQndWS2FXQQ?oc=5,google_rss_애플 when:2d,161.0,4.0,,,애플,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,161.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_market_signal,comp_overseas_market_signal:nh투자증권 애플 아이폰18 가격 인상 최소화 폴더블로 성장축 확대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_market_signal:nh투자증권 애플 아이폰18 가격 인상 최소화 폴더블로 성장축 확대,comp_overseas_market_signal,,,,
3059,경쟁사/해외이슈,경쟁사_해외이슈,애플,애플 '터너스 시대' 첫 아이폰…2나노·AI 품은 '아이폰18 프로' 공개(종합),애플 터너스 시대 첫 아이폰 2나노 ai 품은 아이폰18 프로 공개,news1.kr,뉴스1,"Wed, 09 Sep 2026 17:52:56 GMT",애플 '터너스 시대' 첫 아이폰…2나노·AI 품은 '아이폰18 프로' 공개(종합) news1.kr,https://news.google.com/rss/articles/CBMiXkFVX3lxTE9JNkFVS2NNSHBfSVlOTWUySVBUU3JJNXRIRVZPVGVfM214VThfdTZ4MGotc2d5M3lrV1RUcDhzR2lvNkRxZVVwU25NcmxnM1pQX3NncFlGTzhrT1NNVVHSAV5BVV95cUxPSTZBVUtjTUhwX0lZTk1lMklQVFNySTV0SEVWT1RlXzNteFU4X3U2eDBqLXNneTN5a1dUVHA4c0dpbzZEcWVVcFNuTXJsZzNaUF9zZ3BZRk84a09TTVVR?oc=5,google_rss_애플 AI when:2d,160.75,11.0,ai_infrastructure_security,ai_infrastructure_security,애플,,,,,,,general,19.0,published_yesterday+exclusive_breaking,business_change,event:애플:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,160.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:애플 터너스 시대 첫 아이폰 2나노 ai 품은 아이폰18 프로 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:애플 터너스 시대 첫 아이폰 2나노 ai 품은 아이폰18 프로 공개,comp_overseas_platform_ai,,,,
2172,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"넥써쓰, KT·LGU+·서틱에 유증…원스토어 지분 95.88%로 확대",넥써쓰 kt lgu+ 서틱에 유증 원스토어 지분 95 88 로 확대,데일리안,데일리안,"Thu, 10 Sep 2026 09:25:00 GMT","넥써쓰, KT·LGU+·서틱에 유증…원스토어 지분 95.88%로 확대 데일리안",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5FWjBfWDZ2Wlh5TkpmSEkwQktxSzBhTmhGenNFVmJTMlh3TV9tVTlhR1h3eC1WRWw0bFJZLWwtcHdJZHV0NER1QnZoVlZMRjRXUjZYMA?oc=5,google_rss_LGU+ when:2d,160.5,29.0,strategy_mna_governance,strategy_mna_governance,"KT,LGU+",v43_not_true_competitor,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kt:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,160.5,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:kt:mna_capital:general,global_incident:mna_capital:kt:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:kt:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:kt:mna_capital,comp_domestic_strategy,,,,
2162,경쟁사/해외이슈,경쟁사_해외이슈,KT,"넥써쓰, 원스토어 지분 95%로 확대… KT·LG유플러스 등 38억 유증",넥써쓰 원스토어 지분 95 로 확대 kt lg유플러스 등 38억 유증,IT조선,IT조선,"Thu, 10 Sep 2026 08:05:18 GMT","넥써쓰, 원스토어 지분 95%로 확대… KT·LG유플러스 등 38억 유증 IT조선",https://news.google.com/rss/articles/CBMidEFVX3lxTE5Dam52azZ3NjFjMzFHNXBjTkNwR2lkLUFhY3kxUmlFd2R1VDM1SGFhamtaRlN2TUVYZDRBSE5vMFdzQndMZTAtVTJjbDlyZ1ozS2Q0QVJ5WnRka0tVcnNKYUE0RHhTTHJmMUk4QTBSTmZrTVl50gF0QVVfeXFMTkNqbnZrNnc2MWMzMUc1cGNOQ3BHaWQtQWFjeTFSaUV3ZHVUMzVIYWFqa1pGU3ZNRVhkNEFITm8wV3NCd0xlMC1VMmNsOXJnWjNLZDRBUnladGRrS1Vyc0phQTREeFNMcmYxSThBMFJOZmtNWXk?oc=5,"google_rss_""KT"" when:2d",160.5,29.0,strategy_mna_governance,strategy_mna_governance,"KT,LGU+",v43_not_true_competitor,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kt:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,160.5,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:kt:mna_capital:general,global_incident:mna_capital:kt:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:kt:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:kt:mna_capital,comp_domestic_strategy,,,,
2810,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타 AI 연구원 앤드류 툴로치, 뮤즈 출시 후 퇴사",메타 ai 연구원 앤드류 툴로치 뮤즈 출시 후 퇴사,kr.investing.com,kr.investing.com,"Wed, 09 Sep 2026 21:38:00 GMT","메타 AI 연구원 앤드류 툴로치, 뮤즈 출시 후 퇴사 kr.investing.com",https://news.google.com/rss/articles/CBMid0FVX3lxTE1TNFB5NS1BOTRGT3ZrYlpYQXRhRDNNdTFyZHR6RHIyTEIyR1dOYnhDX0FYc0VFUXZoNDdMbGdvZlhGdXoyTEpOaUdxVjM3OXFZYThseXRrMjZUcnVvYVQ0VXpYNC1XSjg5TlVtcG9zOEhHdDlrMk04?oc=5,google_rss_메타 when:2d,159.5,11.0,ai_infrastructure_security,ai_infrastructure_security,메타,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:meta:executive_change,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,159.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:meta:executive_change:executive_or_org_change,global_incident:leadership_service:meta:executive_change,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:leadership_service:meta:executive_change,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:meta:executive_change,comp_overseas_platform_ai,,,,
3077,경쟁사/해외이슈,경쟁사_해외이슈,애플,[애플 키노트 2026 9월 #2] 시리 AI 베타 공개…한국어 10월 지원 시작,애플 키노트 2026 9월 2 시리 ai 베타 공개 한국어 10월 지원 시작,aimatters.co.kr,aimatters.co.kr,"Wed, 09 Sep 2026 19:40:04 GMT",[애플 키노트 2026 9월 #2] 시리 AI 베타 공개…한국어 10월 지원 시작 aimatters.co.kr,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9yQkNnelZUb1I3dlRucWJwTEFucy1VQVlqUGgwdVRPUXZ0cDBhNm5JaHduSEwxUFlPTVdLb1Z4cUtjaU01Tm5Pdm5Lc1lzVXBOM0NMbg?oc=5,google_rss_애플 AI when:2d,159.5,11.0,ai_infrastructure_security,ai_infrastructure_security,애플,,,,,,,general,14.0,published_yesterday,business_change,event:애플:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,159.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:애플 키노트 2026 9월 2 시리 ai 베타 공개 한국어 10월 지원 시작,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:애플 키노트 2026 9월 2 시리 ai 베타 공개 한국어 10월 지원 시작,comp_overseas_platform_ai,,,,
