id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2766,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"EU, 챗GPT ‘초대형 검색엔진’ 지정…AI 챗봇 첫 디지털법 적용",eu 챗gpt 초대형 검색엔진 지정 ai 챗봇 첫 디지털법 적용,v.daum.net,v.daum.net,"Mon, 31 Aug 2026 20:36:37 GMT","EU, 챗GPT ‘초대형 검색엔진’ 지정…AI 챗봇 첫 디지털법 적용 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9SbHNQM2VJcmFzYno1Rks5OTFWLVVTMmFTQk9kWHJYLUtnNW5SQmhwSnozV3Nwa3JralJENndKSzFSSV9MalVBZ1FpVWpZc0E?oc=5,google_rss_오픈AI 법안 when:2d,210.0,70.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,오픈AI,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,210.0,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,self_filler_reference,,,
2692,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"IPO 앞둔 오픈AI, 광고 사업 연환산 매출 10억달러 돌파",ipo 앞둔 오픈ai 광고 사업 연환산 매출 10억달러 돌파,edaily.co.kr,이데일리,"Mon, 31 Aug 2026 13:45:13 GMT","IPO 앞둔 오픈AI, 광고 사업 연환산 매출 10억달러 돌파 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxPczFXNzFiWnpaMHRQeXZpM0lBcTlBNDV5N0ZqRGd5cVpXRFRhN2J4SXM3MXI3V1ppcEFCVnpjeHhGcWs3WE1Mck9MOTVPdXI4cHdhdURlZ2RhN2FJRkNsejlDN2NfY1c4YWxaMGdyZ1l0Tm02SkZuVmJSeG1uZng3Ug?oc=5,google_rss_오픈AI when:2d,208.5,51.5,"ai_infrastructure_security,earnings,financial_performance,search_ads,strategy_mna_governance",ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,"strategy_mna_governance,financial_performance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,,
2738,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"IPO 앞둔 오픈AI, 광고 매출 '쑥'…연환산 10억달러",ipo 앞둔 오픈ai 광고 매출 쑥 연환산 10억달러,news.nate.com,news.nate.com,"Mon, 31 Aug 2026 13:27:00 GMT","IPO 앞둔 오픈AI, 광고 매출 '쑥'…연환산 10억달러 news.nate.com",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1qeTJWSENuM3NGRG1yc3huSWV5YVdMZy05eU15OGVBZWtMSW1fVDJYZWtYSEZmYnRVQU9xYnBHYmlrVXJERldSREpYbVNKcmNOSTh2OWFyWWJuZDdZcWFaQw?oc=5,google_rss_오픈AI AI when:2d,208.5,51.5,"ai_infrastructure_security,earnings,financial_performance,search_ads,strategy_mna_governance",ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,"strategy_mna_governance,financial_performance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,,
2699,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"IPO 앞둔 오픈AI, 광고 매출 '쑥'…연환산 10억달러",ipo 앞둔 오픈ai 광고 매출 쑥 연환산 10억달러,fnnews.com,파이낸셜뉴스,"Mon, 31 Aug 2026 13:26:57 GMT","IPO 앞둔 오픈AI, 광고 매출 '쑥'…연환산 10억달러 fnnews.com",https://news.google.com/rss/articles/CBMiWkFVX3lxTE12bTVNR2hHZUptSkFtdTFtU3NtLVJ3TjJERDh5QXktNjJFV0duOUtXZ1NQMEhNa2NZOXJGeDJvaXVhYTRGRjZMbXA5UzFoRHY1WGRXSmVna3g2dw?oc=5,google_rss_오픈AI when:2d,208.5,51.5,"ai_infrastructure_security,earnings,financial_performance,search_ads,strategy_mna_governance",ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,"strategy_mna_governance,financial_performance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,,
2727,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI, 광고사업 200일 만에 연매출 10억달러…IPO 앞두고 수익원 다각화",오픈ai 광고사업 200일 만에 연매출 10억달러 ipo 앞두고 수익원 다각화,news.nate.com,news.nate.com,"Mon, 31 Aug 2026 13:16:00 GMT","오픈AI, 광고사업 200일 만에 연매출 10억달러…IPO 앞두고 수익원 다각화 news.nate.com",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1RNmdQS0otUTJDYkxLcHpIdDAzbEJUeHB6V3dCYU9tYVpuSGhkeHp1MEtTd1RadVk2WDdUUHVQT2h6UkVvWTFERWNnOC1WNS04WE5rVnc0U3l0Ykt0eGFoUw?oc=5,google_rss_오픈AI when:2d,208.5,51.5,"ai_infrastructure_security,earnings,financial_performance,search_ads,strategy_mna_governance",ai_infrastructure_security,오픈AI,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,"strategy_mna_governance,financial_performance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,,
2685,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI, 챗GPT 광고, 출시 200일도 안 돼 연환산 매출 1.4조 넘었다",오픈ai 챗gpt 광고 출시 200일도 안 돼 연환산 매출 1 4조 넘었다,news.nate.com,news.nate.com,"Mon, 31 Aug 2026 23:40:00 GMT","오픈AI, 챗GPT 광고, 출시 200일도 안 돼 연환산 매출 1.4조 넘었다 news.nate.com",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1KcXdsSHdWNm82c0syVVAwUjA3TXl2OXliWlRNanZzUDlFelVDdXVYYXdpRnlXLTJUZFpIS2lfamh3aDRCM1JEM3BFM2Y4QjBqbV9n?oc=5,google_rss_오픈AI when:2d,208.5,41.5,"ai_infrastructure_security,earnings,financial_performance,search_ads",ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,208.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,,
2684,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI, 광고로 돈 번다···200일 만에 연매출 10억달러 돌파 [마켓핫]",오픈ai 광고로 돈 번다 200일 만에 연매출 10억달러 돌파 마켓핫,news.nate.com,news.nate.com,"Mon, 31 Aug 2026 23:25:00 GMT","오픈AI, 광고로 돈 번다···200일 만에 연매출 10억달러 돌파 [마켓핫] news.nate.com",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9UbEFkMUx5UkItTUhZd01IZzB0eGV2ZnhSV3dUTUFDR3dXLXp6QTc3TTczVjE0blBPaXpMV29kNV9kMUlGcTdDcThVNkhSbWJBbGpv?oc=5,google_rss_오픈AI when:2d,208.5,41.5,"ai_infrastructure_security,earnings,financial_performance,search_ads",ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,,
2671,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI, 챗GPT 광고 연 매출 '10억 달러' 돌파…독주 체제 구축",오픈ai 챗gpt 광고 연 매출 10억 달러 돌파 독주 체제 구축,ebn.co.kr,ebn.co.kr,"Mon, 31 Aug 2026 21:29:34 GMT","오픈AI, 챗GPT 광고 연 매출 '10억 달러' 돌파…독주 체제 구축 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE0yWFVxdlhFMktTQ3FBc3YyaVYyUUdPOGVONzlJa25RYW5RY1NvMkpiV3lJT0tLejNGTC1OVEVudlBxa3o3NlZqV0NjWDZpMmVrUUFMeTFiZmcwVnJrQWF1VjZacThuVU9o?oc=5,google_rss_오픈AI when:2d,208.5,41.5,"ai_infrastructure_security,earnings,financial_performance,search_ads",ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,208.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,,
2662,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,오픈AI '챗GPT' 광고 200일만에 연매출 10억달러,오픈ai 챗gpt 광고 200일만에 연매출 10억달러,v.daum.net,v.daum.net,"Mon, 31 Aug 2026 19:15:00 GMT",오픈AI '챗GPT' 광고 200일만에 연매출 10억달러 v.daum.net,https://news.google.com/rss/articles/CBMiRkFVX3lxTE9hcG14SkFTZ2dRN2FfTTFBemFCTU5kWFpiOVhhUHN6Ti1RclFVRFkzOU9pTDg1bHVRSlZMeU9iMm1OdG5MMEE?oc=5,google_rss_오픈AI when:2d,208.5,41.5,"ai_infrastructure_security,earnings,financial_performance,search_ads",ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,self_filler_reference,,,
2670,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI ""챗GPT 광고, 200일 만에 연환산 매출 1.4조원 돌파""",오픈ai 챗gpt 광고 200일 만에 연환산 매출 1 4조원 돌파,v.daum.net,v.daum.net,"Mon, 31 Aug 2026 17:45:51 GMT","오픈AI ""챗GPT 광고, 200일 만에 연환산 매출 1.4조원 돌파"" v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTFAtZzZ6STNBRVc2LUliUllCb3NscF8xaGVTMGpMSzA0ZTNMVzJXdGFWc0Q2ZHljbGkwRW9zTXpkOTNXU1dIRFpCNVhPbDhBN204WWJ6Zw?oc=5,google_rss_오픈AI when:2d,208.5,41.5,"ai_infrastructure_security,earnings,financial_performance,search_ads",ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,self_filler_reference,,,
2674,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"삼성SDS, 오픈AI·앤트로픽과 기업 AX 해법 공개",삼성sds 오픈ai 앤트로픽과 기업 ax 해법 공개,뉴스퀘스트,뉴스퀘스트,"Tue, 01 Sep 2026 01:09:53 GMT","삼성SDS, 오픈AI·앤트로픽과 기업 AX 해법 공개 뉴스퀘스트",https://news.google.com/rss/articles/CBMic0FVX3lxTE1JTmhDV0tPSnU0QVBYX004dTlVdnozSEJKZjFpRmhQWlN5UXJsMGFXVHR2Tk1JVUVrNkZiTUhjeUxVbnMwRnBST3BjRjVaVkpxN3Q5aHVTZElzbE1CbzJvS0pYZndUalh2Z0RRaUJidjRuVWvSAXNBVV95cUxNSU5oQ1dLT0p1NEFQWF9NOHU5VXZ6M0hCSmYxaUZoUFpTeVFybDBhV1R0dk5NSVVFazZGYk1IY3lMVW5zMEZwUk9wY0Y1WlZKcTd0OWh1U2RJc2xNQm8yb0tKWGZ3VGpYdmdEUWlCYnY0blVr?oc=5,google_rss_오픈AI when:2d,208.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,208.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:announcement,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_regulation_data,,,
2759,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"EU, 챗GPT '초대형 검색엔진' 지정…AI 챗봇 첫 디지털법 적용",eu 챗gpt 초대형 검색엔진 지정 ai 챗봇 첫 디지털법 적용,news.nate.com,news.nate.com,"Mon, 31 Aug 2026 19:23:00 GMT","EU, 챗GPT '초대형 검색엔진' 지정…AI 챗봇 첫 디지털법 적용 news.nate.com",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1yQVluVDl5MDVmT0l1UzQ1T3g5UFY2U1ZKcU1Xc2djbW16aThlTDdPRG1PbWFRQ0E5My12QUw4ZDBjbndiREJhRWsxcm1oc2JMZmZ3?oc=5,google_rss_오픈AI 규제 when:2d,208.0,70.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,오픈AI,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.0,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,comp_overseas_platform_ai,,,
2783,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"EU, 챗GPT '초대형 검색엔진' 지정…AI 챗봇 첫 디지털법 적용",eu 챗gpt 초대형 검색엔진 지정 ai 챗봇 첫 디지털법 적용,fnnews.com,파이낸셜뉴스,"Mon, 31 Aug 2026 19:22:36 GMT","EU, 챗GPT '초대형 검색엔진' 지정…AI 챗봇 첫 디지털법 적용 fnnews.com",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9Ld0dmRzBvMWxTaVlfWWd5N2lYV2ZUYkcwcnNWOU9JYUk5OWVRV3pHNkJDdVJhRVZqLWpzbXRSXzM3UXZQX2x4UDZjdjd4ZnBaRTdMc3htb2JTUQ?oc=5,google_rss_오픈AI site:fnnews.com when:2d,208.0,70.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,오픈AI,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.0,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,comp_overseas_platform_ai,,,
