id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2288,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드 라인웍스, 대만 신주시 공식 협업툴 됐다",네이버클라우드 라인웍스 대만 신주시 공식 협업툴 됐다,매일경제 마켓,매일경제 마켓,"Mon, 07 Sep 2026 00:28:47 GMT","네이버클라우드 라인웍스, 대만 신주시 공식 협업툴 됐다 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9zdHVqYUdjMDRrakxYQlY5bVVaUlp4cXNXMGF1RWIzSjNsQVZ6Z0RyVWJ2Z3hEOEdqNjdoNk5yYXZaZ0tJQWNMbzZtY3FOc1FKWlE?oc=5,google_rss_네이버 site:mk.co.kr when:2d,195.0,13.5,strategy_mna_governance,strategy_mna_governance,네이버,,,,,,,general,14.0,published_yesterday,general,event:네이버:strategy_mna_governance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,195.0,strategy_mna_governance,competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버클라우드 라인웍스 대만 신주시 공식 협업툴 됐다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버클라우드 라인웍스 대만 신주시 공식 협업툴 됐다,comp_domestic_ai_platform,,,
2111,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"SOOP 플레이디, 네이버에 AI 광고 솔루션 '애드인사이트' 공급",soop 플레이디 네이버에 ai 광고 솔루션 애드인사이트 공급,아이뉴스24,아이뉴스24,"Tue, 08 Sep 2026 02:05:56 GMT","SOOP 플레이디, 네이버에 AI 광고 솔루션 '애드인사이트' 공급 아이뉴스24",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBxdGlTSF9KWDQ3TG1BMzk4SFNVVW9tdUpBSmlKcHB0MFZNMGhTZTB4WllKOWxlM3FWaWJZekI2N3lURkgwR1B3TVVKZw?oc=5,google_rss_네이버 when:2d,194.5,16.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,194.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:soop 플레이디 네이버에 ai 광고 솔루션 애드인사이트 공급,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:soop 플레이디 네이버에 ai 광고 솔루션 애드인사이트 공급,comp_domestic_ai_platform,,,
2299,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"플레이디, 네이버에 맞춤형 AI 광고 솔루션 공급",플레이디 네이버에 맞춤형 ai 광고 솔루션 공급,파이낸셜뉴스,파이낸셜뉴스,"Tue, 08 Sep 2026 01:26:09 GMT","플레이디, 네이버에 맞춤형 AI 광고 솔루션 공급 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBWMXlwcDhkRlZRMVpwa1k0SHluTWR5b2RkSlh2YjBiTVV4QTFfT0FST3RiUWFfZjBWVnd5b1JHZXo1NTlJTjRDYkF1cE02N2lGVzZjZ0I5T0lrQQ?oc=5,google_rss_네이버 site:fnnews.com when:2d,194.5,16.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,194.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:플레이디 네이버에 맞춤형 ai 광고 솔루션 공급,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:플레이디 네이버에 맞춤형 ai 광고 솔루션 공급,comp_domestic_ai_platform,,,
3106,경쟁사/해외이슈,경쟁사_해외이슈,메타,"안산시, 고성능 GPU 활용해 AI 시민참여 메타버스 플랫폼 구축",안산시 고성능 gpu 활용해 ai 시민참여 메타버스 플랫폼 구축,매일일보,매일일보,"Mon, 07 Sep 2026 23:58:51 GMT","안산시, 고성능 GPU 활용해 AI 시민참여 메타버스 플랫폼 구축 매일일보",https://news.google.com/rss/articles/CBMiZEFVX3lxTE8tanB3U0lWcUh3NWkza2wxTFd3Nm8tV2tnOTJCeFoxQ2RBejR5a29RVWxYTkJPTEZZb004M2hBeXFoTTR1ejc5aUVXcXZLX0JGcWpkdTVXVy1qcjI4d3pfT1FSc18?oc=5,google_rss_메타 when:2d,194.0,28.0,"ai_infrastructure_security,aidc_datacenter,market_power_platform",aidc_gpu_npu,메타,,,,,,,general,24.0,published_today,business_change,global_incident:platform_regulation:meta:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,194.0,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:meta:platform_regulation:general,global_incident:platform_regulation:meta:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_overseas_platform_ai,,,
2939,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"삼성SDS, 오픈AI와 손잡고 AI 보안 사업 확대 …""RX 사업 원년""",삼성sds 오픈ai와 손잡고 ai 보안 사업 확대 rx 사업 원년,v.daum.net,v.daum.net,"Tue, 08 Sep 2026 02:13:29 GMT","삼성SDS, 오픈AI와 손잡고 AI 보안 사업 확대 …""RX 사업 원년"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1xU1QzU0VKTW5qSWN1TTB3NWVmUFhjU0JNMWVlaVVJSVNoclRZNWlsOTJqZzVKSDZEOGV1all6enBSdzZuZmlrdVQ0SEFTc0k?oc=5,google_rss_오픈AI when:2d,193.5,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,오픈AI,,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,193.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,self_filler_reference,,,
2940,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"삼성SDS, 오픈AI '데이브레이크' 국내 첫 참여…AI 보안 강화",삼성sds 오픈ai 데이브레이크 국내 첫 참여 ai 보안 강화,v.daum.net,v.daum.net,"Tue, 08 Sep 2026 01:49:30 GMT","삼성SDS, 오픈AI '데이브레이크' 국내 첫 참여…AI 보안 강화 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1JdDIzTnpURERxZzVTT1dtSzlFNlBGa3Rpa0drbm9hZHpoaW1wVEtuU3VjT0NTWEc1aWo4M3ZzT0dMeVVyUjJER0M5MWFSLUE?oc=5,google_rss_오픈AI when:2d,193.5,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,오픈AI,,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,193.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,self_filler_reference,,,
2980,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"삼성SDS, 오픈AI '데이브레이크' 국내 첫 참여…AI 보안 강화",삼성sds 오픈ai 데이브레이크 국내 첫 참여 ai 보안 강화,네이트,네이트,"Tue, 08 Sep 2026 01:49:12 GMT","삼성SDS, 오픈AI '데이브레이크' 국내 첫 참여…AI 보안 강화 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9LZU5IczVEd2NkU1h2b3RlOS16VWUyT0VHMDV5X244WEpTaEJIMEt3akd6SHBST1hZQVVkdTN1c2JRVnBQcm5jejFRVmJieHZUNGJR?oc=5,google_rss_오픈AI when:2d,193.5,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,오픈AI,,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,193.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2979,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"삼성SDS, '오픈AI·앤스로픽' 보안·AX 혁신 '동맹'…글로벌 생태계 확장",삼성sds 오픈ai 앤스로픽 보안 ax 혁신 동맹 글로벌 생태계 확장,네이트,네이트,"Tue, 08 Sep 2026 00:02:00 GMT","삼성SDS, '오픈AI·앤스로픽' 보안·AX 혁신 '동맹'…글로벌 생태계 확장 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9XbnJaLWZiOHYtbWt4Wjl4SXVNV1Q1R1puZWF2dkxYdlVUVFMzei13MmVwMy1ZYlEzbG1LYlRudkFHVk42WDRacmxGazZIS0thMTNj?oc=5,google_rss_오픈AI when:2d,193.5,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,오픈AI,,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,193.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2975,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"삼성SDS, AI 기반 보안 사업 본격 추진…오픈AI '데이브레이크' 합류",삼성sds ai 기반 보안 사업 본격 추진 오픈ai 데이브레이크 합류,네이트,네이트,"Tue, 08 Sep 2026 00:01:17 GMT","삼성SDS, AI 기반 보안 사업 본격 추진…오픈AI '데이브레이크' 합류 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBCckdkd3dVa2g4YWc0SlZ4OWtxWmh2WnllOVVQV0ZEY0dqZHFDVmZLbDFPQ2V6OTE0aGFFX3JjaEtSSl9TSTJiUTNWM0ZGNV8xZ3o4?oc=5,google_rss_오픈AI when:2d,193.5,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,오픈AI,,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,193.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:announcement,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2976,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"삼성SDS, 오픈AI 손잡고 기업 AX 전면전…AI 보안·피지컬 AI까지 영토 넓힌다",삼성sds 오픈ai 손잡고 기업 ax 전면전 ai 보안 피지컬 ai까지 영토 넓힌다,중앙이코노미뉴스,중앙이코노미뉴스,"Tue, 08 Sep 2026 00:00:00 GMT","삼성SDS, 오픈AI 손잡고 기업 AX 전면전…AI 보안·피지컬 AI까지 영토 넓힌다 중앙이코노미뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE9pNU5qR2RJZDZhQXF4eUVqMWxlX0dXVVpVOUdNU1gyMFZMc0E0ME5pMVFXS192encxZDJoa01KaTg2dk9nci1xNzZZNFlYMnY3eEpUaFh0eFhwbXpZVGIyOXNnVkJnaVNpWkhmU2s1bjZPZw?oc=5,google_rss_오픈AI when:2d,193.5,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,오픈AI,,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,193.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,,
2958,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI, 척 슈머 美 민주당 상원 원내대표 딸 영입…주·지방 정책 담당",오픈ai 척 슈머 민주당 상원 원내대표 딸 영입 주 지방 정책 담당,파이낸스투데이,파이낸스투데이,"Mon, 07 Sep 2026 23:51:00 GMT","오픈AI, 척 슈머 美 민주당 상원 원내대표 딸 영입…주·지방 정책 담당 파이낸스투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE5kenFzMWlTR0tRQmNZUl9lZkZOMF8zV0JZUjJhREJNRmlxWmpfMmp1Y0VtX3NkZFNiU1ltV2VEVzhJTUMxUklaQTVOV1pVbkpUUFlJV2NRd3ZxQjlnX1JSUDNicDIySDM0eDdobg?oc=5,google_rss_오픈AI when:2d,193.5,27.5,"ai_infrastructure_security,leadership_change,policy_legislation",ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,193.5,"leadership_change,policy_legislation,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:executive_or_org_change,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2410,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, KAIST·다임리서치와 피지컬 AI 무인공장 플랫폼 협력",kt kaist 다임리서치와 피지컬 ai 무인공장 플랫폼 협력,로이슈,로이슈,"Tue, 08 Sep 2026 00:32:27 GMT","KT, KAIST·다임리서치와 피지컬 AI 무인공장 플랫폼 협력 로이슈",https://news.google.com/rss/articles/CBMiekFVX3lxTE96RGYxb2tKVXZCa3RvczdMbkpxN1NGLVlDdGM5cERIdXhmYVFoNzZXMGZMUkhpdkpJV2xhVlFVLTBSLVhyc0dyNl9ERVJuNWxhdGtMOFZYOHg4UGw5SEptenM5dERMYWFrRE43Wm1EdDJiN2hOVzJMNW1R?oc=5,google_rss_KT when:2d,193.0,18.0,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,KT,,,,,,,general,24.0,published_today,business_change,global_incident:platform_regulation:kt:platform_regulation,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,naver_telco_strategy_or_infra,Y,telco,193.0,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:kt:platform_regulation:general,global_incident:platform_regulation:kt:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2451,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 월 5500원 `홈캠 Lite` 출시…""초보 부모·반려인 겨냥""",lgu+ 월 5500원 홈캠 lite 출시 초보 부모 반려인 겨냥,디지털데일리,디지털데일리,"Tue, 08 Sep 2026 01:06:17 GMT","LGU+, 월 5500원 `홈캠 Lite` 출시…""초보 부모·반려인 겨냥"" 디지털데일리",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBNUVlmSl9XcldZYkw2Y1E2UFhqUDUyeUtCMVd1OUtHZGV0bjJIWWlWN3puTXRDczhmSDUwSXB6XzljT3BHXy1YZUlyOG9XNlQwYmNpX0JzRTFlZjg3bjZDMzF0S1d1SXc?oc=5,google_rss_LGU+ when:2d,193.0,4.0,,,LGU+,,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,193.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lgu+ 월 5500원 홈캠 lite 출시 초보 부모 반려인 겨냥,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lgu+ 월 5500원 홈캠 lite 출시 초보 부모 반려인 겨냥,comp_domestic_strategy,,,
