issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I027,구글 제미나이 악용 중국 범죄 조직 소송 및 AI 보안 대응,AI 서비스 악용 및 보안,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,394.5,1,1,1,1,1250,1250,"구글, ‘제미나이’ 악용한 중국 범죄 조직에 소송…FBI·통신사 공동 대응",AI타임스,"구글의 AI 서비스 악용 사례에 대한 소송 및 국제 공조 대응은 AI 기술의 오용 위험과 보안 문제의 중요성을 강조하며, 카카오의 AI 서비스 개발 시 보안 강화 및 악용 방지 대책 마련에 중요한 참고가 된다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:ai_security_policy:google:ai_security_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I028,Domestic_Data_Breach_Responsibility,플랫폼 개인정보,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,mixed,381.0,1,1,1,2,1139,"1139,1171","[배종찬의 보안 빅데이터] 티빙 유출 사태 책임, 쿠팡보다 가벼울까 | [배종찬의 보안 빅데이터] 티빙 유출 사태 책임, 쿠팡보다 가벼울까",v.daum.net | 보안뉴스,"쿠팡, 티빙 등 국내 주요 플랫폼의 개인정보 유출 책임 논란은 카카오의 개인정보 보호 및 보안 강화 노력, 그리고 유출 발생 시의 대응 체계에 대한 점검 필요성을 제기한다.",v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:tving:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I029,Coupang_Personal_Info_Dispute_Mediation,플랫폼 개인정보,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,379.5,1,1,1,1,1179,1179,"개인정보 분쟁조정위, 쿠팡 관련 집단분쟁조정 신청 받아",지디넷코리아,"쿠팡 개인정보 관련 집단분쟁조정 신청은 국내 플랫폼의 개인정보 보호 의무와 분쟁 대응 절차에 대한 중요성을 상기시키며, 카카오의 개인정보 처리 방침 및 분쟁 대응 시스템 점검 필요성을 제기한다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:coupang:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I030,MS 액티비전 블리자드 인수 소송 종결,M&A/공정거래,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,373.5,3,3,3,1,1354,1354,"MS, 액티비전 블리자드 인수 소송전 3천400억으로 종결",인벤,글로벌 빅테크의 대규모 M&A 소송 종결 사례는 카카오의 잠재적 M&A 전략 및 공정거래 관련 법적 리스크를 이해하는 데 간접적인 도움이 된다.,"글로벌 빅테크의 대규모 M&A 소송 종결 사례로, 카카오의 공정거래 및 M&A 관련 법적/규제 환경 이해에 간접적인 참고자료가 될 수 있다.",False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I031,Altman_Korea_Visit_Postponement,글로벌 AI 협력,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,369.0,3,3,3,2,1306,"1306,1314","올트먼 방한 연기, 韓·오픈AI 협력은 흔들리지 않나- 개인 사정' 속 남은 이유 | 샘 올트먼 방한 연기…오픈AI ""한국은 여전히 핵심 파트너""",데일리연합 | 이코노미사이언스,"샘 올트먼 OpenAI CEO의 방한 연기는 국내 AI 산업과의 협력 관계에 대한 관심을 환기하며, 카카오의 글로벌 AI 파트너십 전략에 대한 검토를 요구한다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I032,개인정보보호법 제재 강화,개인정보 보호,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_DOMESTIC_DIRECT_RISK,domestic,355.3,4,4,4,1,589,589,"쿠팡 6,246억 원 과징금 계기로 개인정보보호법 전면 강화…2026년 9월부터 매출액 최대 10% 제재",유스연합,쿠팡 사례를 계기로 한 개인정보보호법 강화 및 최대 매출액 10% 과징금 조치는 카카오를 포함한 모든 플랫폼 사업자의 개인정보 처리 및 보안 시스템에 대한 전면적인 점검과 강화된 준수 의무를 요구함.,"쿠팡 사례를 계기로 한 개인정보보호법 제재 강화는 모든 플랫폼 사업자에게 직접적인 규제 의무를 발생시키며, 막대한 재정적 리스크를 수반하므로 매우 중요함. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,14.0,official_action,v27:platform_enforcement:coupang:privacy_data_violation,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I033,네이버-국토부 자율주행 로봇 기술 협력,경쟁사 전략,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,352.75,2,2,2,1,830,830,"네이버-국토부 기술 협력, 실외 자율주행 로봇 안정성 실증 및 정밀지도 구축",인벤,국내 경쟁사 네이버가 정부 부처와 자율주행 로봇 및 정밀 지도 구축 분야에서 협력하는 것은 카카오의 미래 모빌리티 및 AI 기술 전략 수립에 중요한 경쟁 동향으로 작용함.,국내 경쟁사 네이버가 정부와 미래 기술 분야에서 협력하는 전략적 움직임은 카카오의 신사업 및 AI 전략에 중요.,False,False,14.0,general,event:네이버:map_export,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I034,Bitcoin_Google_Search_Surge,디지털 자산 시장,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,343.5,3,3,3,1,1281,1281,"비트코인(BTC), 구글 검색량 다시 폭증...잠자던 개인 투자자 '기지개'",코인리더스,"비트코인 검색량 폭증은 잠재적 개인 투자자의 암호화폐 시장 관심 증대를 의미하며, 카카오의 디지털 자산 및 블록체인 관련 사업 전략 수립에 간접적인 시장 동향 정보를 제공한다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:구글:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I035,토스 금융 서비스 오류 논란,금융 서비스,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,342.5,2,2,2,1,1197,1197,“또 토스야?”…한국콜마 실적 오표기에 매도 투자자 ‘부글’,쿠키뉴스,국내 핀테크 경쟁사인 토스의 금융 정보 제공 오류는 카카오뱅크/페이 등 카카오의 금융 서비스 운영 및 신뢰도 관리에 시사점을 제공함.,국내 주요 핀테크 경쟁사인 토스의 서비스 오류 및 그에 따른 투자자 불만은 카카오 금융 서비스의 운영 리스크 및 고객 신뢰 관리 측면에서 중요.,False,False,14.0,direct_risk,event:토스:financial_performance+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I036,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,339.5,4,4,4,1,1437,1437,"中 위성업체, 美 제재 받자마자 보란듯이 애플 본사 사진 공개",MSN,카카오 대외협력 관점 간접 참고,"미국-중국 간의 기술 제재 및 지정학적 갈등 사례로, 카카오의 사업에 직접적인 영향 경로가 약하다. / v23_guardrail_fail:photo_or_image_popup_not_article",False,True,24.0,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,구글_주가_투자_동향,글로벌 시장 동향,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,338.0,3,3,3,1,1279,1279,"워런 버핏도 351달러에 샀다, 반토막 난 구글 주식 지금 사도 괜찮을까?",코인리더스,구글의 주가 변동 및 투자자 심리에 대한 내용은 카카오의 사업 운영이나 정책 리스크에 직접적인 영향을 주지 않는다.,"글로벌 경쟁사의 일반적인 주가 동향 기사로, 카카오의 사업/정책 리스크에 직접적 연관성이 낮다.",False,False,14.0,general,event:구글:digital_asset_stablecoin+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,애플 아이폰 신규 모델 출시 및 폴더블폰 공개 (루머),해외 빅테크 제품 출시,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,331.0,4,2,2,2,1443,"1443,1436","Apple, 200MP 카메라를 탑재한 iPhone 18 Pro Max 출시 및 최초의 폴더블 휴대폰 공개 | 다크 체리 색상의 아이폰 18 프로가 공개되면서 팬들의 마음을 사로잡았습니다.",Mix Vale | Vietnam.vn,"애플의 신규 아이폰 출시 및 폴더블폰 계획은 모바일 하드웨어 시장의 트렌드 변화를 보여주며, 카카오 서비스의 모바일 환경 최적화 및 신규 폼팩터 대응 전략에 간접적인 영향을 미칠 수 있다. / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v26.2: overseas structural industry candidate / [1444]와 동일 이슈의 반복 기사 또는 매우 낮은 중요도의 단순 제품 소식.,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,앤트로픽 AI 모델 외국인 접근 차단,AI 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,329.0,1,1,1,10,1345,"1345,1020,1473,1472,1322,1343,1579,1344,1316,1319","미국 정부 ‘미토스’ 해외 접속 전면 금지...앤트로픽, 서비스 중단 | 美 정부, 앤트로픽 AI 모델 미토스·페이블 외국인 접근 차단 | 미국 정부, 앤트로픽 AI 차단 조치…아마존 보안 우려가 촉발 | ""아마존, 앤트로픽 AI 차단 촉발…트럼프 행정부에 보안 리스크 전달"" | 美정부, 앤트로픽 최신 AI ‘미토스·페이블’ 외국인 접속 전면 금지",조선일보 | 뉴스1 | 지디넷코리아 | 뉴시스 | 매일경제,"글로벌 AI 서비스의 국가별 접근 제한 및 데이터 주권 관련 규제 동향은 카카오 AI 서비스의 해외 진출 및 협력 전략에 영향을 미칠 수 있음. / 해외 정부의 AI 서비스 규제 배경에 글로벌 빅테크 간 경쟁 및 보안 우려가 있음을 보여주며, 이는 카카오의 AI 사업 및 데이터 보안 전략 수립에 중요한 시사점을 제공함. / 글로벌 AI 서비스의 국가별 접근 제한 및 데이터 주권 관련 규제 동향은 카카오 AI 서비스의 해외 진출 및 협력 전략에 영향을 미칠 수 있음. 특정 기업에 대한 조치 여부는 규제 적용 범위를 파악하는 데 중요함.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:platform_regulation:toss:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,배달의민족 월드컵 특수,국내 배달 플랫폼 동향,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,327.5,4,4,5,1,1238,1238,축구 이기자 치킨 주문 10배…배민도 '월드컵 특수',전자신문,"배달 플랫폼 시장의 계절적/이벤트성 수요 변화를 보여주는 사례로, 카카오의 커머스 및 서비스 운영 전략에 참고할 수 있음.",국내 주요 배달 플랫폼의 시장 동향 및 이벤트 효과는 카카오의 커머스 전략에 간접적인 참고가 될 수 있음.,False,False,24.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,comp_overseas_regulation_data:오버워치 개발진 냥바스 메타 데이터 공개 3시즌에서 조정된다,comp_overseas_regulation_data,OFF_TOPIC,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,327.5,4,3,4,1,1404,1404,"오버워치 개발진, ‘냥바스 메타’ 데이터 공개… “3시즌에서 조정된다”",티스토리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,"'메타'가 게임 용어(메타 게임)로 사용되어 Meta Platforms와 무관하며, 오버워치 게임 업데이트 소식은 카카오 대외협력팀의 관심사와 무관하다.",False,True,14.0,general,event:메타:labor_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,메타 AI 에이전트 출시와 규제 리스크,AI 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,327.0,3,3,3,1,810,810,"메타, AI 비즈니스 에이전트 출시로 성장 기회와 규제 리스크 교차",simplywall.st,글로벌 경쟁사 메타의 AI 비즈니스 에이전트 출시에 따른 성장 기회와 규제 리스크는 카카오의 AI 에이전트 전략 수립 시 시장 기회와 함께 잠재적 규제 환경을 동시에 고려하는 데 중요한 참고 자료가 됨.,글로벌 주요 경쟁사 메타의 AI 에이전트 출시에 따른 규제 리스크는 카카오의 AI 전략 및 정책 대응에 중요한 시사점을 제공.,False,False,14.0,business_change,event:메타:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,OpenAI_AI_Safety_Investigation,OpenAI 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,324.0,2,2,2,7,1347,"1347,1323,1292,1333,1311,1305,1331","""美 州법무장관들, 오픈AI 소환장 발부…챗GPT 안전성 논란"" | 주 법무장관들이 OpenAI에 대한 대대적인 수사에 착수해 IPO를 앞둔 제품 로드맵에 차질이 생길 위기에 처했다 | 美, 오픈AI 전방위 검증… 챗GPT 안전성 들여다본다 | ""美 州법무장관들, 오픈AI 소환장 발부…챗GPT 안전성 논란"" | 오픈AI, 미국 주 법무장관 연합 조사 받는다",파이낸셜뉴스 | Cryptopolitan | IT조선 | 네이트 | 네이트,해외 AI 선두 기업에 대한 규제 및 안전성 조사는 카카오의 AI 개발 및 서비스 운영 시 잠재적 규제 리스크를 인지하고 선제적 대응 방안을 모색하는 데 간접적인 시사점을 제공한다.,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,direct_risk,official_action",global_incident:ai_security_policy:openai:openai_security_access,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,국내 피지컬 AI 스타트업 투자 유치,국내 AI 산업 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,323.5,1,1,1,1,1001,1001,"스카이인텔리전스, 시리즈A 투자 유치 성공… '피지컬 AI 시장 공략' : 네이버 블로그",Naver Blog,"국내 AI 스타트업의 피지컬 AI 시장 공략을 위한 투자 유치 성공은 AI 생태계의 발전 방향과 투자 트렌드를 보여주며, 카카오의 AI 기술 개발 및 사업 전략 수립에 참고가 된다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate / v23_guardrail_fail:simple_mou_pr_or_low_materiality,False,True,2.0,analysis_feature,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
