id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
542,정부/국회,정부_국회,방송미디어통신위원회,"환불·수수료 알기 어려워…방미통위, 아고다에 과징금 24억원",환불 수수료 알기 어려워 방미통위 아고다에 과징금 24억원,MSN,MSN,"Mon, 06 Jul 2026 22:52:47 GMT","환불·수수료 알기 어려워…방미통위, 아고다에 과징금 24억원 MSN",https://news.google.com/rss/articles/CBMioARBVV95cUxPZXk4ZlRDejlwajFZdHF0R1VpdER4UGpsQWloSUs4d2NyTjlrMHJ0OTFwOVF1d3p6bS1OWmdnU0llZmNCQ012Y21DQnRJZWxaa2JIMGNrVWpuWVc0VTBxcEpvMHNnRW5VVmt6NmRNcWp6SlYxTVJ2ZDJTOGVNSnlTcjVHOFktQXVJbUZDYnpVUXVuRkkzTTcxVUxpLVpwNWJCTVVNYV9fREYwZFEzQVpoUEcyWmJZcjl1bWl4NDFOSEJqWlExSkxWVWY0aXVpazZBT3p0TXc5RmYxR3l6dlNvanhBNms1LTlNTUFCMlNPVi1YbUhvdmZjMGNMa3Rab2tIaW81VGFQZEZlY1l2QU1icjM2bUxMVExfam9VSndjcG5wczJNSkZkb29LdFMtOTRZSWl1R2FFSHk5N1N5emt5SXVmRUwtUGs4UHBiSEZwOGNLUUFFNHhybUMyT2JUWVh6YzNJaVN2UmkzN00wMTB3TEdBa2VLRy1wbHBLckNxSVZjSG9mc0xMMGZaMU1PcjdFa19wVGRxM0xldnFjNmRhX2dHYXpBQ1FfaW1pUzhVRDREaGlZOHZNS0R0T1BBTC1aQW92LVgwMXNhaENNR1BZZWdYeldaT2dabEVySlZRcDB6cV9hVXZoZDY4MEhuekduYWEtUU52Ym13N1kzMC1UbmJxdEFKckt5NTh5MzVRbDl5YldvSmpFMDdXT1JMeV9u?oc=5,"google_rss_""방송미디어통신위원회"" when:2d",187.6,139.5,"antitrust_platform,legal_regulatory_enforcement,market_power_platform",antitrust_general,방미통위,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,v27:platform_enforcement:microsoft:delivery_platform_fee_mfn,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,187.6,"legal_regulatory_enforcement,policy_legislation,market_power_platform",government:platform_obligation,global_incident:platform_enforcement:microsoft:delivery_platform_fee_mfn:sanction_penalty,global_incident:platform_enforcement:microsoft:delivery_platform_fee_mfn,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:microsoft:delivery_platform_fee_mfn,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_PLATFORM_MARKET_RULE,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:microsoft:delivery_platform_fee_mfn,comp_overseas_regulation_data,platform_enforcement:microsoft:delivery_platform_fee_mfn,,
2336,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡 과징금 심의 전 '美 압박' 변수…공정위 시험대,쿠팡 과징금 심의 전 압박 변수 공정위 시험대,노컷뉴스,노컷뉴스,"Mon, 06 Jul 2026 20:00:00 GMT",쿠팡 과징금 심의 전 '美 압박' 변수…공정위 시험대 노컷뉴스,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5VdXJ5cm14dEdRNERMbjdKYm1tUzRTdkRpSExPYmJobmQ0eVUyZ2RGTXRwYXJUVVAyVWVkd0lmNEpXdk9idUhQTllyQVBDODlMV2c?oc=5,google_rss_쿠팡 과징금 when:2d,184.5,103.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,184.5,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,,
2311,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡 과징금 심의 전 '美 압박' 변수…공정위 시험대,쿠팡 과징금 심의 전 압박 변수 공정위 시험대,v.daum.net,v.daum.net,"Mon, 06 Jul 2026 20:03:26 GMT",쿠팡 과징금 심의 전 '美 압박' 변수…공정위 시험대 v.daum.net,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1sbzBRM1Z5RnozV3UzNnEtUU56ZmEyM0gyRXplZDI5N3NHR1YzMnZjNHRXMGtiRUZnZmVpWkl6Qml6T2lLMG1pQl9Naw?oc=5,google_rss_쿠팡 when:2d,182.5,103.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,182.5,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_operator_obligation,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,self_filler_reference,,,
2335,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡 과징금 심의 전 '美 압박' 변수…공정위 시험대,쿠팡 과징금 심의 전 압박 변수 공정위 시험대,네이트,네이트,"Mon, 06 Jul 2026 20:02:00 GMT",쿠팡 과징금 심의 전 '美 압박' 변수…공정위 시험대 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE00TjVyRWIwak0ySkNGUV81a0hnTnNqUWQ3dVVMM2NhT0JGOUc4Q2llbXpmbDZESG9mWlpSMV9GVzZJaHFYc2pUOW9yeEU5eVUyWU5v?oc=5,google_rss_쿠팡 규제 when:2d,182.5,103.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,182.5,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,,
119,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"AI 도입한 해외 구매대행 스타트업 모드픽, 카카오벤처스 등에서 투자 유치",ai 도입한 해외 구매대행 스타트업 모드픽 카카오벤처스 등에서 투자 유치,네이트,네이트,"Tue, 07 Jul 2026 08:27:00 GMT","AI 도입한 해외 구매대행 스타트업 모드픽, 카카오벤처스 등에서 투자 유치 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE93VHVVMXNKcE4taUc4YjFZMmtKS0Z4ckNGWkpRNW44dHVWVHJ0VkhEcG5makk0VzNXR2hyX012ZGlYY1dZdk0wbmxMMXpPNUpYOUs4?oc=5,google_rss_카카오 AI when:2d,181.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,181.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:ai 도입한 해외 구매대행 스타트업 모드픽 카카오벤처스 등에서 투자 유치,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:ai 도입한 해외 구매대행 스타트업 모드픽 카카오벤처스 등에서 투자 유치,self_strategic_reference,,,
111,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"AI 도입한 해외 구매대행 스타트업 모드픽, 카카오벤처스 등에서 투자 유치",ai 도입한 해외 구매대행 스타트업 모드픽 카카오벤처스 등에서 투자 유치,한국일보,한국일보,"Tue, 07 Jul 2026 08:26:00 GMT","AI 도입한 해외 구매대행 스타트업 모드픽, 카카오벤처스 등에서 투자 유치 한국일보",https://news.google.com/rss/articles/CBMic0FVX3lxTFBLNEVDaF9vY3h5ejlVWmlUaWJuaEFaNDMwTm5aSExUbTFHcFZTUldTc0ROWnV5Znh1c0J4Z19qUWFxVGhZTEVxWDhMYWV6Qk95LU5sMWFaajREOXFReWhqb1hLNEhHaThhUTZQWnhnYmtPWW_SAXNBVV95cUxQSzRFQ2hfb2N4eXo5VVppVGlibmhBWjQzME5uWkhMVG0xR3BWU1JXU3NETlp1eWZ4dXNCeGdfalFhcVRoWUxFcVg4TGFlekJPeS1ObDFhWmo0RDlxUXloam9YSzRIR2k4YVE2UFp4Z2JrT1lv?oc=5,google_rss_카카오 AI when:2d,181.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,181.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:ai 도입한 해외 구매대행 스타트업 모드픽 카카오벤처스 등에서 투자 유치,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:ai 도입한 해외 구매대행 스타트업 모드픽 카카오벤처스 등에서 투자 유치,self_strategic_reference,,,
2342,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"[속보] 청 “미 하원 쿠팡보고서, 사실과 크게 달라…표적 조사 않는다”",청 미 하원 쿠팡보고서 사실과 크게 달라 표적 조사 않는다,MSN,MSN,"Mon, 06 Jul 2026 23:03:06 GMT","[속보] 청 “미 하원 쿠팡보고서, 사실과 크게 달라…표적 조사 않는다” MSN",https://news.google.com/rss/articles/CBMirgRBVV95cUxNdGNhVWdhdk83d2V0X28wdjdFWWtxazJyb2ZQM0dQbmp0RndJV0VSYlBsWC05U25vdHpuenNsTnpIQzNBQ1c2eVZmZEJpMGhKU1c5WU0xcFZvQlpFUVJJbEJWM1ZRSjUzRWJvR3g1YjRkdmc1SVlDenZFd0VGS25naVQ4OS1BTGtBVkVDbkdxTzkxT1diaWVmdHFhMElBc2lwSjlMamFlS2dvdG1sZ0YySVdhLWNNd0JXc2dNTElFM2ZEZllwcF9PRFNZNWdCb2VRMlFveXo5RTN6eVhORTNad3g2QVRZX3l0QVdoZ0VrUEhIVU93YlVpYTZ5X1FOLW90Y3FEMU9ITzJFcExQMmtJRjdybjY0RUs2VFFGMUV0SEttWVFDRnltTExxcUd1SV84TjVGUmZyNTZNbzFFNnlIZWI2NFlDV2dFWFdneUtWSU5VTzN2VjBFZzJDejlsTXlhQ3ZVaEQ1amFKLXBaMm5SZFBVNzlhcEh1OHB1cHpMbkotZlUzTUoyZUVCdVNhbnFNNGJLR0xzMzFqSUZscTJSYkdkZkxrYmxyMkxMVnNyZ21nTmdCTFZIcUdRSjZzOURSdWpkZ0ZJRUNaQUg5d0ZmWW12V2k0elJ0eF9NQmtIUzdDWHJ5NzBsTE0ybDAtNmtJMklUNWxzWkgwOGI4S0M1YUVJeXVaWnhDMklMblRkczNWQ1UybEE3Y0xSTkJiNG5UMEdNdmZENTlNRk9ydFE?oc=5,google_rss_쿠팡 조사 when:2d,180.75,54.0,platform_obligation,platform_obligation,쿠팡,,Y,,,,competitor:platform_obligation,platform_operator_obligation,19.0,published_yesterday+exclusive_breaking,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,180.75,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:general,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,,
2305,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"배민·쿠팡, 제재 우려 속 성수기 주도권 경쟁에 '사활'",배민 쿠팡 제재 우려 속 성수기 주도권 경쟁에 사활,v.daum.net,v.daum.net,"Mon, 06 Jul 2026 22:39:01 GMT","배민·쿠팡, 제재 우려 속 성수기 주도권 경쟁에 '사활' v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBNSHpZUElfN1ZzZ3J2dzhibUZWcjJjRVp5WEUyU3g0UmlqVkNzbXlCcXZtVDNxRUNlazdLWG8xSHdSVkR5dFE?oc=5,google_rss_쿠팡 when:2d,179.5,69.0,legal_regulatory_enforcement,legal_regulatory_enforcement,"배달의민족,쿠팡",,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,v27:platform_enforcement:coupang:delivery_platform_fee_mfn,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,179.5,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_enforcement:coupang:delivery_platform_fee_mfn:sanction_penalty,global_incident:platform_enforcement:coupang:delivery_platform_fee_mfn,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_enforcement:coupang:delivery_platform_fee_mfn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:coupang:delivery_platform_fee_mfn,self_filler_reference,platform_enforcement:coupang:delivery_platform_fee_mfn,,
185,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,개정 정보통신망법 시행⋯네이버·카카오 신고 체계 가동,개정 정보통신망법 시행 네이버 카카오 신고 체계 가동,네이트,네이트,"Tue, 07 Jul 2026 07:40:00 GMT",개정 정보통신망법 시행⋯네이버·카카오 신고 체계 가동 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9YdkRwZ0tyb19KVnNLTkNPVEpNREpoaFlkTmlKMDBvcnRzQ282OENnWG1QbDZfbmk3QTFWMDBKZEVkeFRJOUh2X1JHN2tuSzhVaktj?oc=5,google_rss_카카오 개인정보 when:2d,178.8,104.0,platform_obligation,platform_obligation,"네이버,카카오",v43_self_not_actual_actor:OFF_TOPIC,Y,,,,self:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:kakao:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,178.8,platform_obligation,self:platform_obligation,global_incident:platform_regulation:kakao:platform_operator_obligation:policy_change,global_incident:platform_regulation:kakao:platform_operator_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:kakao:platform_operator_obligation,self_filler_reference,,,
89,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[카드] 카카오페이증권, 해외 어닝콜 실시간 번역 서비스 출시",카드 카카오페이증권 해외 어닝콜 실시간 번역 서비스 출시,네이트,네이트,"Wed, 08 Jul 2026 00:16:00 GMT","[카드] 카카오페이증권, 해외 어닝콜 실시간 번역 서비스 출시 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1SSHVGTXFwWkFRbWl6M2JKSmEzRVljWmVTQnhQTTVRenJjTXFINHVxRjNQeE1KT3ZsNnZvVjAwdS1YOVF1WmJ5TU9nMmFSbm93eTJyd3Jvc2Vpa0NSRGxDNA?oc=5,google_rss_카카오 when:2d,178.8,16.0,earnings,,"카카오,카카오페이",,,,,,,general,24.0,published_today,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,178.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카드 카카오페이증권 해외 어닝콜 실시간 번역 서비스 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카드 카카오페이증권 해외 어닝콜 실시간 번역 서비스 출시,self_strategic_reference,,,
3202,산업동향,산업동향,인공지능 산업 동향,"앤트로픽 ""AI도 드러내잖는 '속마음' 있다...출력과 무관한 개념·계산 사고""",앤트로픽 ai도 드러내잖는 속마음 있다 출력과 무관한 개념 계산 사고,조세금융신문,조세금융신문,"Tue, 07 Jul 2026 12:10:49 GMT","앤트로픽 ""AI도 드러내잖는 '속마음' 있다...출력과 무관한 개념·계산 사고"" 조세금융신문",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9ITGcxdkNCUnZIdC1iR2x5YmVGRnRvN0dTYnJHNDgxWGVQMEhjOURmd1dIVmZXb3ViWTZCOWxMeG1MSmxPb3ZjN2psNUY5LUFVc2c0MTRPRUpRNDJtTXdoQ2RJWQ?oc=5,google_rss_인공지능 산업 동향 when:2d,175.5,25.0,ai_infrastructure_security,ai_infrastructure_security,앤트로픽,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,175.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:sector:anthropic_glasswing_security:general,global_incident:ai_security_policy:sector:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:sector:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2345,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡 범부처 TF 구성...GPU 내년 2월부터 배분,쿠팡 범부처 tf 구성 gpu 내년 2월부터 배분,MSN,MSN,"Mon, 06 Jul 2026 23:04:39 GMT",쿠팡 범부처 TF 구성...GPU 내년 2월부터 배분 MSN,https://news.google.com/rss/articles/CBMirgNBVV95cUxPckNYa3RpQWw1Qnk4Unk2Y05JMDhkVFBLOXpNdWU2c3FFMGNyb21WWHN5a3BZLW5GcUw3bWN0a1N3Z2tWal80LTJ1a2N4bG1Ib2J5cDE2U2gxc1ViT19aeXJTWm5ybW1oVXQwNWNib244eFIxUTNVVkZ5eWM5Nzhweld4QXRCSGgwZjFpLUxBaDRWeUdCVmd1YTNZR3RkWmVRSTB1MTJFTmtOS3FvNWNjSWs1em81aGpJS1VPNjlvTFcyTUFtZFJiMlp5RlRXblZzTUplN0VwZnpXZTAzMUlSeGFXU214YlZkSXpTM3NkbE0zMmJlQmJGc3JwN0JpRktLcGpyeXU3cWlIUTdDRC1ycEZ3cDE2eElwY1pDak1YNU1vN0pRU1N3NERXQ1dwSmNTajFNNHlrTlFWN015bVRPWG1VSXlUc0ZVTzYtNlNqakFuZVVPOG9ob3RHYTBsc3lVanNzcGFsOGpzc2VmbXdrOUd3ZzBLeTFCcms0NnBzR1FVdTRiazhvNno4NFZPQnBiVEZ6QXBkcUI2UUgzb0wwUVBZb29JWXVibllwSktR?oc=5,google_rss_쿠팡 개인정보 when:2d,174.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,쿠팡,,,,,,,general,14.0,published_yesterday,general,event:쿠팡:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,coupang,174.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
