id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2809,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글 딥마인드 수장 허사비스, 미국 주도 AI 표준기구 촉구",구글 딥마인드 수장 허사비스 미국 주도 ai 표준기구 촉구,디지털투데이,디지털투데이,"Wed, 15 Jul 2026 00:10:30 GMT","구글 딥마인드 수장 허사비스, 미국 주도 AI 표준기구 촉구 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBJWjVyVWNZWmtQd1psa2FrcFJZUUQxNXdnQmhOVGtNMnJGYktiY2tla25Penc2d3V6SzdxT1F6NFc5WTJfSmhKcFFVbDNlYUtPTU1Wa1pKM1ptYXVvUzZYUWxIbHMteTZqYjdRWnMtWG9HMHc?oc=5,google_rss_구글 규제 when:2d,49.0,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,overseas_platform_ai_rule_pass,Y,global,49.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:구글 딥마인드 수장 허사비스 미국 주도 ai 표준기구 촉구,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:구글 딥마인드 수장 허사비스 미국 주도 ai 표준기구 촉구,comp_overseas_platform_ai,,,,
2791,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글 “韓, AI 테스트베드 아닌 격전지”…‘풀스택 AI’가 핵심",구글 ai 테스트베드 아닌 격전지 풀스택 ai가 핵심,아시아투데이,아시아투데이,"Tue, 14 Jul 2026 23:19:29 GMT","구글 “韓, AI 테스트베드 아닌 격전지”…‘풀스택 AI’가 핵심 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE1PZm1sVGZyVFAweUtkQ0dpdmdzS21sUHhwREJmZG5hNV9xY253R2pENDNYdFY1ZG1BcGpLZDgtUmZqY19IZXhnMkFFUS1ZbEpJRGwzZ3JFVmFWSEZKSXNVdGhfQjRNanVlbWt6bE1B?oc=5,google_rss_구글 AI when:2d,49.0,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:구글 ai 테스트베드 아닌 격전지 풀스택 ai가 핵심,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:구글 ai 테스트베드 아닌 격전지 풀스택 ai가 핵심,comp_overseas_platform_ai,,,,
2273,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,'모두의 AI' 경쟁 시작...카카오·LGU+ 참여 공식화,모두의 ai 경쟁 시작 카카오 lgu+ 참여 공식화,MSN,MSN,"Tue, 14 Jul 2026 18:29:39 GMT",'모두의 AI' 경쟁 시작...카카오·LGU+ 참여 공식화 MSN,https://news.google.com/rss/articles/CBMiuANBVV95cUxPb2o2aDVDVWtNZ1RWZWVuRXBKUHVCaTZKdGxpR0dCVVY5WnlYUGpKZDY3QUltQ0dCMmFWN0lzNmtEX0FSVFlzdWxWblFxWktfM0tiVUpfMDNsdzdKUTRZd0doSlZvS29iQVpHX0M0V1NzLUZoaEE1RDdReTVjUHQtVFlnSXZTZmw0TlNqRnZTNHVWVGNtVUJmai0xMVN0WmM1MFNZZVY2UVc4ZVJvdE5VNGc3cmJ4SmNqOGxybFMtOHBmdTAzc1Ffa0s2MGRrbVI4ZnJ1QVlQa0Zqa054WUZRN0l2UlJyRVBlS3phd3FnWGUwUzJYeUZ2enBTX3BGM1FFQzRYcWRxUlJWVTNyYmFrdVBJOXdzaFRGcGlKTlZSU3hSd2RNM19Kc2UweDl1YXVTYUh1aENyV1ljMXVWaUE2dzg0U281MVpRM2tZeGhWUkd2V0J2RE4wOFZDYVdwbDg3cGRidHEyS291ZzFKUnJqa1N3eFJ6WW11NTRoZ3JtMlNIcldnelNVNDJiT0s4a3dmNU0wdFdWanNTZHFkd3dfcHJjd3lpS3hBRkhSaDdwSzV0SVRLa1lGSA?oc=5,google_rss_LGU+ when:2d,49.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"LGU+,카카오",,,,,,,general,14.0,published_yesterday,business_change,event:LGU++카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.0,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:모두의 ai 경쟁 시작 카카오 lgu+ 참여 공식화,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,self_strategic_reference:모두의 ai 경쟁 시작 카카오 lgu+ 참여 공식화,self_strategic_reference,,,,
2272,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,'모두의 AI' 사업자 모집...카카오·LGU+ 참여 확정,모두의 ai 사업자 모집 카카오 lgu+ 참여 확정,MSN,MSN,"Tue, 14 Jul 2026 18:26:55 GMT",'모두의 AI' 사업자 모집...카카오·LGU+ 참여 확정 MSN,https://news.google.com/rss/articles/CBMiuANBVV95cUxPOXlCMHY3eWNXTExVNEJCRjNva1FrOUZTcHZjdDhSTElHcFpFZTBRSW9vcnpSV1ZydUpBVmk5SkFCdVBTd2swQ3BKc2hzQ3BzZ3c3SnhsaXRTYThuTG1RRWxDREVtd2xOMElEUUZnV0pfNTNEWkhiX0NQUXcwaVJTd3pJbmZkZ3R3LU5jb1NNV0NIeWVmRmtuM2Z6ZE1xdVcxS0ZDdlF4UTlELW5nSTFSMWh6UzdTZkxyMzFjWVcwRFdPT2VzNTRkN1BaeXU4LXNnOUQ1RGpteG16emJxNE1UYXhfVmg2TkhBTUdDdEkzd1lBLXB5LVJKb2w1WXNvc3Q0S29vQW1sQ0NBRDRnekNGMzZMeTRkTnhFRnR1cFdXTVhnT0U2dVhITmxYdUIxNFN2UFFlVWtMcDBtLWRYZnNMVV92d0RiVnctZFJ0Q3BwMXhKNzFEaGJERWwtdXhaWGwzYm9VLURoZmFHU2hQNnZXYUljWU1nVjNFYkZ1ZlJ3aG5rTVk1MlI2R1haS1h1ZmdkM19TVUpmU3dTZDNNT09fWDZXeHMwQlRRRWEwOHlOdElEMDhWTVp3Ng?oc=5,google_rss_LGU+ when:2d,49.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"LGU+,카카오",,,,,,,general,14.0,published_yesterday,business_change,event:LGU++카카오:ai_infrastructure_security,decision,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.0,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:모두의 ai 사업자 모집 카카오 lgu+ 참여 확정,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,self_strategic_reference:모두의 ai 사업자 모집 카카오 lgu+ 참여 확정,self_strategic_reference,,,,
2576,경쟁사/해외이슈,경쟁사_해외이슈,토스,"간편송금 앱에서 ‘금융 공룡’으로…토스, 핀테크 첫 금융복합기업집단 지정",간편송금 앱에서 금융 공룡으로 토스 핀테크 첫 금융복합기업집단 지정,매일경제 마켓,매일경제 마켓,"Thu, 16 Jul 2026 00:58:18 GMT","간편송금 앱에서 ‘금융 공룡’으로…토스, 핀테크 첫 금융복합기업집단 지정 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5QY2k0TVlLTDBSU3JaM2R1bVFIbGhEeFdDcXVXOHlDdnZjZnZWY1JsaTQ2ZWlhemxNQkhVcHROWmVlRFhUZDItWGtKMkU5eE16dXc?oc=5,google_rss_토스 site:mk.co.kr when:2d,49.0,4.0,,,토스,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:간편송금 앱에서 금융 공룡으로 토스 핀테크 첫 금융복합기업집단 지정,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:간편송금 앱에서 금융 공룡으로 토스 핀테크 첫 금융복합기업집단 지정,comp_domestic_finance_commerce,,,,
2200,경쟁사/해외이슈,경쟁사_해외이슈,KT,"메리츠證 ""KT, 높은 기저에도 양호한 실적 전망""",메리츠 kt 높은 기저에도 양호한 실적 전망,이투데이,이투데이,"Wed, 15 Jul 2026 23:09:00 GMT","메리츠證 ""KT, 높은 기저에도 양호한 실적 전망"" 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE82VFZ5SGlqVkVBQlpDV1A1cXJFZEFobHdCSnEwRzNGYXJXb0NSeUw2dXZWeWxrUVFvZVNwbG9jXzFGOE8wQ3BXQWR5eXRjT2ZmSmJuRg?oc=5,google_rss_KT when:2d,48.0,32.0,"earnings,financial_performance",financial_performance,KT,v43_not_true_competitor,,,,,,general,24.0,published_today,analysis_with_direct_risk,event:KT:financial_performance,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,competitor_actor_action_pass,Y,telco,48.0,financial_performance,competitor:general,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:메리츠 kt 높은 기저에도 양호한 실적 전망,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:메리츠 kt 높은 기저에도 양호한 실적 전망,comp_domestic_public_infra,,,,
2866,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, ‘풀 스택 전략’으로 韓 기업 AI 시장 공략",구글 풀 스택 전략으로 기업 ai 시장 공략,서울경제,서울경제,"Tue, 14 Jul 2026 21:00:00 GMT","구글, ‘풀 스택 전략’으로 韓 기업 AI 시장 공략 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE55ZUZ5bVRzRUtSTnlTUmY4ZVN6T3FTbnlBb0VHajVtZjZfc1EwZ0tSbWlEVjBIWGtmWk5RQi13SW5jdmVPZHlqVU9pbnFFLUF0Q0HSAVNBVV95cUxQR1JzdXJJaWw1LThybGtmcGhRM18yektNSkZ3b3ZRak1WYkRCQmN2QmZfSU5hV255UkQ0OUVwWHZ1OTdZcEYweTVrak5UNENvME5fbw?oc=5,google_rss_구글 site:sedaily.com when:2d,48.0,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security+policy_legislation,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,48.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:구글 풀 스택 전략으로 기업 ai 시장 공략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:구글 풀 스택 전략으로 기업 ai 시장 공략,comp_overseas_platform_ai,,,,
1974,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[IT 투데이] 네이버, 에이전틱 검색 'AI탭' 생태계 확장 外",it 투데이 네이버 에이전틱 검색 ai탭 생태계 확장,DealSite경제TV,DealSite경제TV,"Wed, 15 Jul 2026 08:47:54 GMT","[IT 투데이] 네이버, 에이전틱 검색 'AI탭' 생태계 확장 外 DealSite경제TV",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9nSnBKUmQzalN3eklONlBwNEp2N3c3VEhMZ1VZWFQ3d3BGWGNfZGlXLTdQSFhXUnJjeUJOSzFWaDdKSjVWR0pwNFNOM1A2djdfb3ZzRWZn?oc=5,google_rss_네이버 AI when:2d,48.0,19.5,"ai_agent,ai_infrastructure_security,search_ads",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,,roundup,0,,,,48.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:it 투데이 네이버 에이전틱 검색 ai탭 생태계 확장,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:it 투데이 네이버 에이전틱 검색 ai탭 생태계 확장,comp_domestic_ai_platform,,,,
3621,정부/국회,정부_국회,금융정보분석원,"이철규 의원, 금융정보분석원 특금법 개정안 수정 촉구",이철규 의원 금융정보분석원 특금법 개정안 수정 촉구,네이트,네이트,"Wed, 15 Jul 2026 08:48:00 GMT","이철규 의원, 금융정보분석원 특금법 개정안 수정 촉구 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9WVjVYNXJ2MUpMdk5lNU5VUzRFN3U3c3lhelVNSndrend0OHpNUzdPejBBOTcxT0dYNzhrbmlYVWZxRGtVcXhOVXh2V1RrdEd1TTY4?oc=5,google_rss_금융정보분석원 when:2d,47.8,97.0,"policy_legislation,stablecoin",stablecoin_legislation,,v43_not_government_policy,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,47.8,policy_legislation,government:policy_legislation,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking:policy_change,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,3,4,3,,,로컬 보조 라벨,local_low_confidence,,GOV_DIGITAL_FINANCE_POLICY,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,government_digital_finance_policy,,,,
2127,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[Telecom & Now] SKT·SK바이오팜, AI로 난치성 암 신약 후보물질 발굴",telecom now skt sk바이오팜 ai로 난치성 암 신약 후보물질 발굴,ebn.co.kr,ebn.co.kr,"Wed, 15 Jul 2026 07:46:08 GMT","[Telecom & Now] SKT·SK바이오팜, AI로 난치성 암 신약 후보물질 발굴 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTFB5NGVEcU9WOVRxOXdHbVllMmRqeUp6MExzSE5aTkMyMjI5a2ZiTVlod1h0cEtaRW1IelR6MmxKTVQzeExfMXNGZUtZejU2ZkZKN1R4MDBjeVFXVTdNV05lTG5sYy01T0dV?oc=5,google_rss_SKT when:2d,47.5,11.0,ai_infrastructure_security,ai_infrastructure_security,SKT,,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,47.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
2420,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"'이례적 귀국' 강경화 주미대사 ""쿠팡, 생각보다 오래 가는 이슈""",이례적 귀국 강경화 주미대사 쿠팡 생각보다 오래 가는 이슈,edaily.co.kr,이데일리,"Wed, 15 Jul 2026 05:31:29 GMT","'이례적 귀국' 강경화 주미대사 ""쿠팡, 생각보다 오래 가는 이슈"" edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxPamMwMk9kYUluaGJnSkEzbDZvR2l5RlhLSDMtdXowVWpkRXRrLVdiYk1uZkZ3MjZUcHloRWF1UjZIVXM4NWd2OTFEY2R6OTZyS0diY2w3dkx6b2hQVXBaY2Y1REZqdERQTXktTTBOUXMxeE9CN2VwVkNrd3BzTTM2Ng?oc=5,google_rss_쿠팡 site:edaily.co.kr when:2d,47.5,11.0,ai_infrastructure_security,ai_infrastructure_security,쿠팡,,,,,,,general,14.0,published_yesterday,general,event:쿠팡:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,47.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:이례적 귀국 강경화 주미대사 쿠팡 생각보다 오래 가는 이슈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:이례적 귀국 강경화 주미대사 쿠팡 생각보다 오래 가는 이슈,comp_domestic_ai_platform,,,,
2573,경쟁사/해외이슈,경쟁사_해외이슈,토스,걸을수록 금리가 '쑥쑥'···토스·하나은행 '만보기 적금' 출시,걸을수록 금리가 쑥쑥 토스 하나은행 만보기 적금 출시,edaily.co.kr,이데일리,"Wed, 15 Jul 2026 05:17:04 GMT",걸을수록 금리가 '쑥쑥'···토스·하나은행 '만보기 적금' 출시 edaily.co.kr,https://news.google.com/rss/articles/CBMigAFBVV95cUxNTE5KYmFMZWZ2Q2pOR3YyWFRjOHNObzE5Tm5vLVRKQXRyY0ZTSENiRTRJVWJaQ2toSUFjdlM4YmNBd1ZjaHloUmRIdHVFSmJhMkw5X2NJQU81UDYxVERnZUR3eEEzOHNTVWhZbW5Xc1RHc3F5VFVOaGQ1dVVwWU9NaQ?oc=5,google_rss_토스 site:edaily.co.kr when:2d,47.5,11.0,ai_infrastructure_security,ai_infrastructure_security,토스,,,,,,,general,14.0,published_yesterday,general,event:토스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,toss,47.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:걸을수록 금리가 쑥쑥 토스 하나은행 만보기 적금 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:걸을수록 금리가 쑥쑥 토스 하나은행 만보기 적금 출시,comp_domestic_ai_platform,,,,
2194,경쟁사/해외이슈,경쟁사_해외이슈,KT,공공 정보시스템 등급심의위 발족…구현모 전 KT 대표 위원장,공공 정보시스템 등급심의위 발족 구현모 전 kt 대표 위원장,전자신문,전자신문,"Wed, 15 Jul 2026 08:00:00 GMT",공공 정보시스템 등급심의위 발족…구현모 전 KT 대표 위원장 전자신문,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5ZbWlyYW42M1RJQ2NQVEFVa0RDRFc0WTg5R2RYYm9DaVJCaXpEZ2QxQndyMzkyWWYtZllxTWp6NGpLaGdqOS1RbWtPaktOZw?oc=5,google_rss_KT when:2d,47.5,4.0,,,KT,,,,,,,general,14.0,published_yesterday,official_action,global_incident:leadership_service:kt:leadership_service,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,competitor_actor_action_pass,Y,telco,47.5,,,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,global_incident:leadership_service:kt:leadership_service,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:kt:leadership_service,comp_domestic_public_infra,,,,
2825,경쟁사/해외이슈,경쟁사_해외이슈,구글,"LG엔솔, 구글 최대 태양광·ESS 프로젝트에 배터리 탑재한다",lg엔솔 구글 최대 태양광 ess 프로젝트에 배터리 탑재한다,edaily.co.kr,이데일리,"Wed, 15 Jul 2026 02:14:42 GMT","LG엔솔, 구글 최대 태양광·ESS 프로젝트에 배터리 탑재한다 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNaThNeUJPdFdRQWRwTE1FcDFTZzlZQ3RrODQ2dEJHN1JMQ0FJbmdES2ozVzFkZm01WE1nNXNwWnZVcnJvWlJxbndxZ2R4V040ZFlNSjdYa0hJaW1kejh4eEIwSm1NZ3NtRy1hNlBaOEV6dzZ0Y3pqbWNGM3pZX1NDZA?oc=5,google_rss_구글 조사 when:2d,47.0,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,general,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,47.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:lg엔솔 구글 최대 태양광 ess 프로젝트에 배터리 탑재한다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:lg엔솔 구글 최대 태양광 ess 프로젝트에 배터리 탑재한다,comp_overseas_platform_ai,,,,
