id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2854,경쟁사/해외이슈,경쟁사_해외이슈,구글,"AI 검색부터 스마트 글라스까지 ― 구글, 오픈AI·앤트로픽 따라잡을까",ai 검색부터 스마트 글라스까지 구글 오픈ai 앤트로픽 따라잡을까,mk.co.kr,매일경제,"Wed, 15 Jul 2026 02:00:23 GMT","AI 검색부터 스마트 글라스까지 ― 구글, 오픈AI·앤트로픽 따라잡을까 mk.co.kr",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5Qak5LRm42SkZJRTRxc1dXbUhhN1VRYzZFTktFS29RZVE0OW85aTZlaE1LUFVXWnRYcjI1aVlGVXgwTWJkU0hBS1l4UU5rM1FoNWZF?oc=5,google_rss_구글 site:mk.co.kr when:2d,205.5,19.0,"ai_infrastructure_security,search_ads",ai_infrastructure_security,"구글,앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,205.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:google:anthropic_glasswing_security:general,global_incident:ai_security_policy:google:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:google:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2002,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 AI탭, 출시 후 1천만명 이용…AI 검색 서비스 확산",네이버 ai탭 출시 후 1천만명 이용 ai 검색 서비스 확산,ppss.kr,ppss.kr,"Wed, 15 Jul 2026 08:47:55 GMT","네이버 AI탭, 출시 후 1천만명 이용…AI 검색 서비스 확산 ppss.kr",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1FNU1BWm5VbVFQOW55UVlOUzZhZFN5YWdoVENJNEtROUI3SF9hWmpHMG93ekdEazZPcWxrU21teVRtWVJZRGFRNkkxcHl0QVpZczlHWXVoNFplWnp2X1A0VElNYUw?oc=5,google_rss_네이버 AI when:2d,205.0,19.5,"ai_agent,ai_infrastructure_security,search_ads",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,205.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai탭 출시 후 1천만명 이용 ai 검색 서비스 확산,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai탭 출시 후 1천만명 이용 ai 검색 서비스 확산,comp_domestic_ai_platform,,,
2162,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT ""단순 도입 아니라 현업 문제 해결하고 검증까지"" … 현업 AI 에이전트, 3주를 3일만에 압축",kt 단순 도입 아니라 현업 문제 해결하고 검증까지 현업 ai 에이전트 3주를 3일만에 압축,뉴데일리,뉴데일리,"Thu, 16 Jul 2026 01:26:16 GMT","KT ""단순 도입 아니라 현업 문제 해결하고 검증까지"" … 현업 AI 에이전트, 3주를 3일만에 압축 뉴데일리",https://news.google.com/rss/articles/CBMie0FVX3lxTE1UMTB3RTBrRGJZb1UyR1gwelV2YklUTE1xTnFOTUR3aExtQk9HYmE0R2VmQ3dhMDFBZGhiSXdRVFg4MDdsbjlnamRIWVktVWVFLVV2VnFqS0VETVlZU1F4blRFSnAycVNBSHdkNkZ1WUx0T0Z0bFVqcFVUTdIBgAFBVV95cUxOUVNWUmlFRkFYMW1WWWR0Rk5wOFFaelRsaENJMXFtbkVFbG1EWGpVa2Y1RWxMUndVRDFiYkcwZExlcldoSTNIN2tjcmZNa2JzWkYzTURJUWVnOHZwa1dlYmFneG1NclJ0ZTNCZnk2SkNEOGdMS0ZFVktHVmMyZ1NZcw?oc=5,google_rss_KT when:2d,205.0,14.0,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,KT,,,,,,,general,24.0,published_today,business_change,event:KT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,205.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2814,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, EU 최고 법원에 17억 달러 반독점 과징금 취소 판결을 지지해 줄 것을 촉구",구글 eu 최고 법원에 17억 달러 반독점 과징금 취소 판결을 지지해 줄 것을 촉구,TradingView,TradingView,"Wed, 15 Jul 2026 10:22:41 GMT","구글, EU 최고 법원에 17억 달러 반독점 과징금 취소 판결을 지지해 줄 것을 촉구 TradingView",https://news.google.com/rss/articles/CBMieEFVX3lxTE85N0RiRENmYVZzQzVfNlFJZlhKRE4wSnM3M0w4Z2J4Y2l2OGQ1T0w4U3A5WXdKM3dxZjZJc0FmUUdTOHNoTFFuN0VrTkg1TzZkbVRoUWU1RUthX0pVNUlkXzdpSF9Pc094bGk2YTdUcHM2bGFKUHJoeQ?oc=5,google_rss_구글 과징금 when:2d,204.5,48.5,"antitrust_platform,legal_regulatory_enforcement,market_power_platform",antitrust_inapp,구글,,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:google:platform_regulation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,204.5,"legal_regulatory_enforcement,market_power_platform",competitor:regulatory_enforcement,global_incident:platform_regulation:google:platform_regulation:sanction_penalty,global_incident:platform_regulation:google:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,,,
2059,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, AI가 꼽은 창작자 10인 첫 공개…월 1000만원 쏜다",네이버 ai가 꼽은 창작자 10인 첫 공개 월 1000만원 쏜다,서울경제,서울경제,"Wed, 15 Jul 2026 20:00:00 GMT","네이버, AI가 꼽은 창작자 10인 첫 공개…월 1000만원 쏜다 서울경제",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1WaUZYdU9vYkRIOUdlT013VG1BUjdFQ20xQ002U1F4VDY1NHhiUzZZRDE4NUtxUWFxTXdFd002OUhlTXJ2Q3llVjMxV0RJQ2gzb0w00gFTQVVfeXFMTVZpRlh1T29iREg5R2VPTXdUbUFSN0VDbTFDTTZTUXhUNjU0eGJTNllEMTg1S3FRYXFNd0V3TTY5SGVNcnZDeWVWMzFXRElDaDNvTDQ?oc=5,google_rss_네이버 site:sedaily.com when:2d,204.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,204.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai가 꼽은 창작자 10인 첫 공개 월 1000만원 쏜다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai가 꼽은 창작자 10인 첫 공개 월 1000만원 쏜다,comp_domestic_ai_platform,,,
3160,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플, AI 서버칩 경쟁력 위해 반도체기업 인수 타진",애플 ai 서버칩 경쟁력 위해 반도체기업 인수 타진,연합뉴스,연합뉴스,"Wed, 15 Jul 2026 17:49:09 GMT","애플, AI 서버칩 경쟁력 위해 반도체기업 인수 타진 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1VYXBLaFJpVXU2Z0xSbGRfdlozZy1GME0xWWEwcFBlMEpwaG1BQ2pJcGx6WUxvU093UHRkLVQzc3JXMWJtSXVGN2o4MDMzdW1oaF9MUjhZbElrNGppT1QwSNIBYEFVX3lxTE1VYXBLaFJpVXU2Z0xSbGRfdlozZy1GME0xWWEwcFBlMEpwaG1BQ2pJcGx6WUxvU093UHRkLVQzc3JXMWJtSXVGN2o4MDMzdW1oaF9MUjhZbElrNGppT1QwSA?oc=5,google_rss_애플 when:2d,204.0,36.0,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,애플,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:apple:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,204.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:apple:mna_capital:general,global_incident:mna_capital:apple:mna_capital,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:mna_capital:apple:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:apple:mna_capital,comp_overseas_regulation_data,,,
3068,경쟁사/해외이슈,경쟁사_해외이슈,MS,"보안부문도 AI 칼바람…MS, 임원 9명 교체·수백명 해고",보안부문도 ai 칼바람 ms 임원 9명 교체 수백명 해고,매일경제 마켓,매일경제 마켓,"Wed, 15 Jul 2026 21:55:23 GMT","보안부문도 AI 칼바람…MS, 임원 9명 교체·수백명 해고 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE44OGtyNWY0RFVPT0owSENfQXp5UkplbXhXaTF5Q2p0T1JTODNkZUt6VEpjanhjcUJDNG01c0p1aFZ2VEJMZlJrbVhydjBZNUJaZVE?oc=5,google_rss_MS site:mk.co.kr when:2d,204.0,32.0,"ai_infrastructure_security,leadership_change,phishing_security,privacy_security_reliability",security_general,,,,,,,,general,24.0,published_today,direct_risk,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,204.0,"leadership_change,privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:보안부문도 ai 칼바람 ms 임원 9명 교체 수백명 해고,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:보안부문도 ai 칼바람 ms 임원 9명 교체 수백명 해고,comp_overseas_platform_ai,,,
3058,경쟁사/해외이슈,경쟁사_해외이슈,MS,[단독] MS 오픈소스 플랫폼 ‘깃허브’ 계정 500여개 대량 유출... 한국 경찰이 최초 포착,ms 오픈소스 플랫폼 깃허브 계정 500여개 대량 유출 한국 경찰이 최초 포착,campaigns.do,campaigns.do,"Wed, 15 Jul 2026 03:43:22 GMT",[단독] MS 오픈소스 플랫폼 ‘깃허브’ 계정 500여개 대량 유출... 한국 경찰이 최초 포착 campaigns.do,https://news.google.com/rss/articles/CBMiS0FVX3lxTE15LUx4RVhJaFRHQU56eTlZSHhXWlBlVjFSVmdIOW9nbnVCZW9TR3RWSW0tcEVVT29NV1lVLUpWMlRvSUxHbmRlUFVjOA?oc=5,"google_rss_""MS"" when:2d",203.75,43.0,"ai_infrastructure_security,legal_regulatory_enforcement,market_power_platform",ai_infrastructure_security,,,,,,,,general,19.0,published_yesterday+exclusive_breaking,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,203.75,"legal_regulatory_enforcement,market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:platform_sector:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:platform_sector:platform_regulation,comp_overseas_platform_ai,,,
3159,경쟁사/해외이슈,경쟁사_해외이슈,애플,"""애플, AI 칩 제조업체 인수 검토 중""",애플 ai 칩 제조업체 인수 검토 중,지디넷코리아,지디넷코리아,"Wed, 15 Jul 2026 23:45:31 GMT","""애플, AI 칩 제조업체 인수 검토 중"" 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5CU0ZDaVQ3Q25KX1lILVg2UV9DOGRmVHdfWi11SHpyUjBRcjNuUkJsYjlUM0dQVm1abzdsVzRBc3Q5RDZJOFV0MEpKY3FsNGtEdnVTdmJB?oc=5,google_rss_애플 when:2d,203.0,36.0,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,애플,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:apple:mna_capital,consultation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,203.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:apple:mna_capital:announcement,global_incident:mna_capital:apple:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:mna_capital:apple:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:apple:mna_capital,comp_overseas_platform_ai,,,
3166,경쟁사/해외이슈,경쟁사_해외이슈,애플,"""애플, AI 칩 업체 인수 추진…자체 AI 서버 칩 개발 속도""",애플 ai 칩 업체 인수 추진 자체 ai 서버 칩 개발 속도,뉴스1,뉴스1,"Wed, 15 Jul 2026 21:19:25 GMT","""애플, AI 칩 업체 인수 추진…자체 AI 서버 칩 개발 속도"" 뉴스1",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBxWTlTOFFwV3hzVV9UVWRBXzFtdnNieDM2MXFjZEc5NHNmYUlOY05YdlJSWXVXWUppV2ZJUjVsbW1TZG9nY2g0NmpEX0R4VGlRMjZrMG5SeXY0WkxIQjlHUmM5ZWxkLWc?oc=5,google_rss_애플 when:2d,203.0,36.0,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,애플,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:apple:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,203.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:apple:mna_capital:announcement,global_incident:mna_capital:apple:mna_capital,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:mna_capital:apple:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:apple:mna_capital,comp_overseas_regulation_data,,,
3029,경쟁사/해외이슈,경쟁사_해외이슈,MS,"보안부문도 AI 칼바람…MS, 임원 9명 교체·수백명 해고",보안부문도 ai 칼바람 ms 임원 9명 교체 수백명 해고,SBS Biz,SBS Biz,"Wed, 15 Jul 2026 22:01:00 GMT","보안부문도 AI 칼바람…MS, 임원 9명 교체·수백명 해고 SBS Biz",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9oSFVoZHlrajM5Sjc3TjJ6bkE3M2RvTElNTHE3Y0VlTWdUOUJPMGtfNmhSSXZDSU1HQTlwUXllUkgzTFV0X1Y3QkdhOWxlbUhINGNXUXA3X3nSAVhBVV95cUxPaEhVaGR5a2ozOUo3N04yem5BNzNkb0xJTUxxN2NFZU1nVDlCTzBrXzZoUkl2Q0lNR0E5cFF5ZVJIM0xVdF9WN0JHYTlsZW1ISDRjV1FwN195?oc=5,google_rss_MS when:2d,203.0,32.0,"ai_infrastructure_security,leadership_change,phishing_security,privacy_security_reliability",security_general,,,,,,,,general,24.0,published_today,direct_risk,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,203.0,"leadership_change,privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:보안부문도 ai 칼바람 ms 임원 9명 교체 수백명 해고,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:보안부문도 ai 칼바람 ms 임원 9명 교체 수백명 해고,comp_overseas_platform_ai,,,
3180,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플, AI 서버칩 경쟁력 강화 추진…반도체기업 인수 모색",애플 ai 서버칩 경쟁력 강화 추진 반도체기업 인수 모색,매일경제TV,매일경제TV,"Wed, 15 Jul 2026 21:58:00 GMT","애플, AI 서버칩 경쟁력 강화 추진…반도체기업 인수 모색 매일경제TV",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9vWjJ1M28xb1lad3VEcGNLMTFDcUh6a3dpVE95WW8zTXZqWFVhbzRRSWRyeWlMUF9MSDVDV1BHRFFwb2V3WXhFcDY1cGdGb2JoX09lZVJxWll1WkktMW1rdl9ldTdSVWF1?oc=5,google_rss_애플 when:2d,202.0,36.0,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,애플,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:apple:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,202.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:apple:mna_capital:announcement,global_incident:mna_capital:apple:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:mna_capital:apple:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:apple:mna_capital,comp_overseas_platform_ai,,,
3285,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플, AI 서버칩 기업 인수 추진",애플 ai 서버칩 기업 인수 추진,아이뉴스24,아이뉴스24,"Thu, 16 Jul 2026 01:18:03 GMT","애플, AI 서버칩 기업 인수 추진 아이뉴스24",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBjd3JzTHRvQ21TbmViOGs0V3JHUTg1eVpSSDdLYXVZV3JfT0VGTTR1eTFzMHV4QlFxaHpRLTAyOU5yZy1wbHc?oc=5,google_rss_애플 site:inews24.com when:2d,202.0,36.0,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,애플,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:apple:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,202.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:apple:mna_capital:announcement,global_incident:mna_capital:apple:mna_capital,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:mna_capital:apple:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:apple:mna_capital,comp_overseas_regulation_data,,,
