issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I133,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,other,247.5,3,4,3,1,1427,1427,"다윈KS, 중기부 개최한 가상자산 분야 스타트업 현장 목소리 청취를 위한 간담회 참가",블록체인투데이,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I134,카카오뱅크 해외 디지털 금융 협력 논의 (몽골),self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,245.3,3,3,3,2,222,"222,133","카카오뱅크·몽골 중앙은행, 디지털 금융 협력 방안 논의 | 해외 영토 넓히는 'K-금융' 카카오뱅크…몽골 중앙은행과 디지털 금융 협력 맞손",글로벌이코노믹 | 글로벌경제신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I135,오픈AI-한국 AI 안전 협력 강화,AI 안전 및 거버넌스,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,245.05,1,1,1,1,434,434,"오픈AI, '보안 이어 안전' 韓과 협력 강화…AI안전연구소와 MOU",전자신문,"오픈AI와 한국의 AI 안전 협력 강화는 국내 AI 안전 정책 및 표준 수립에 영향을 미치며, 카카오의 AI 서비스 개발 및 운영 시 AI 안전 거버넌스 전략에 참고해야 할 중요한 정책 환경 변화다.",v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v23_category_reassign:v41_company_strategy_to_competitor,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I136,카카오_원화_스테이블코인_컨소시엄_추진,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,243.8,3,3,3,1,125,125,"카카오, 은행들과 원화 스테이블코인 컨소시엄 추진",Traders Union,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,False,False,14.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I137,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,243.8,3,3,3,1,203,203,"""카카오페이, 은행권에 원화 스테이블코인 협력 논의 요청""",블루밍비트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,False,False,14.0,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I138,과기정통부_AI_휴머노이드_연구_지원,AI_R&D_지원,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_ADJACENT_DIGITAL_POLICY,,domestic,243.0,3,3,3,2,404,"404,406","DGIST, 과학기술정보통신부 'AI 휴머노이드' 신규 과제 선정…77.5억 원 규모 정부 지원 | DGIST, 과학기술정보통신부 `AI 휴머노이드` 신규 과제 선정…77억5천만원 정부 지원",전자신문 | 매일신문,"정부의 AI 휴머노이드 연구 지원은 카카오의 AI 핵심 전략(LLM, AI 에이전트 등)과는 다소 거리가 있지만, 장기적인 AI 기술 발전 방향을 모니터링하는 참고 자료.","AI 관련 연구 지원이지만, 카카오의 핵심 AI 전략 및 사업과의 직접적 연관성이 낮음. / AI 관련 연구 지원이지만, 카카오의 핵심 AI 전략 및 사업과의 직접적 연관성이 낮음 (404와 동일 이슈).",False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I139,쿠팡 박대준 전 대표 참고인 조사 (김병기 오찬 관련),쿠팡 경영진 이슈,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,242.0,1,1,1,2,2271,"2271,2236","경찰, '김병기 오찬' 박대준 전 쿠팡 대표 참고인 조사 | 경찰, ‘김병기 오찬’ 박대준 전 쿠팡 대표 추가 소환 조사",이데일리 | KBS 뉴스,"국내 주요 이커머스 경쟁사의 전직 경영진 관련 수사는 기업의 대외 이미지와 내부 거버넌스에 대한 사회적 관심을 높일 수 있으며, 간접적으로 카카오의 윤리 경영 및 리스크 관리 노력에 대한 외부 평가에 영향을 줄 수 있다.",국내 주요 경쟁사의 경영진 관련 수사는 기업의 대외 신뢰도 및 윤리 경영에 대한 사회적 평가에 영향을 줄 수 있다. / 동일 내용의 중복 기사.,False,False,14.0,official_action,global_incident:leadership_service:coupang:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I140,앤트로픽 모델 중단 명령 및 AI 규제 불확실성 확대,해외 AI 모델 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,230.5,1,1,1,1,2644,2644,앤스로픽 모델 중단 명령에 업계 반발…규제 불확실성 확대,한국경제,"주요 해외 AI 기업인 앤트로픽에 대한 규제 불확실성 증대는 글로벌 AI 기술 개발 및 상용화 환경에 영향을 미치며, 카카오의 AI 서비스 전략 및 대외 커뮤니케이션 방향 수립 시 참고해야 할 중요한 정책 동향이다.",해외 주요 AI 기업의 모델 중단 명령과 규제 불확실성 확대는 글로벌 AI 정책 및 경쟁 환경에 중요한 시사점을 제공한다. / v23_guardrail_fail:v41_competitor_guard_no_actual_competitor,False,True,14.0,business_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I141,스페이스X 시총 상승 및 AI 코딩업체 인수,글로벌 AI 시장 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,227.5,1,1,1,1,2711,2711,스페이스X 장중 MS·아마존 제치고 시총 4위…AI코딩업체 인수 - 머니투데이,머니투데이,"스페이스X의 기업 가치 상승 및 AI 코딩업체 인수는 글로벌 AI 시장의 역동적인 M&A 동향을 보여주며, 카카오의 AI 사업 전략 및 투자에 참고할 수 있음.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I142,공정위 네이버-두나무 합병 관련 의견 수렴,플랫폼 독과점 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,223.5,1,1,1,8,656,"656,733,681,1731,709,682,678,725","공정위, 두나무·네이버 합병 의견 조회…증권사들 ""우려"" | 공정위, 증권사들에 두나무·네이버 합병 의견 조회...증권사들 ""피해 우려"" | 공정위, 증권사들에 두나무-네이버 합병 의견 요청…증권사들 ""독과점 우려"" | 공정위, 두나무·네이버 합병 의견 조회…증권사들 ""우려"" | 네이버, 두나무 지분 정비 속 공정위 촉각···핀테크 시장 재편 가속",연합뉴스 | 조선일보 | MTN 머니투데이방송 | 매일경제 마켓 | smartbizn.com,공정위의 네이버-두나무 합병에 대한 시장 독과점 우려 조사는 카카오의 핀테크/디지털 자산 사업 확장 및 타사 제휴/인수 전략 수립 시 잠재적 규제 리스크를 평가하는 데 중요한 참고 지표가 된다.,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,24.0,direct_risk,global_incident:platform_regulation:naver:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I143,한투운용 스페이스X ETF 과장광고 조사,금융감독원 일반 조사,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,,other,223.0,3,2,2,2,1088,"1088,1230","금감원, 한투운용 스페이스X ETF 과장광고 조사…검사 전환도 검토 - 머니투데이 | 금감원, 한투운용 스페이스X ETF 과장광고 조사…검사 전환도 검토",머니투데이 | 네이트,"카카오의 금융 서비스나 핵심 사업과 직접적인 연관성이 없는 특정 운용사의 상품에 대한 금융감독원 조사로, 카카오 대외협력팀이 당장 인지해야 할 영향 경로가 미약하다.","카카오의 금융 서비스나 핵심 사업과 직접적인 연관성이 없는 특정 운용사의 ETF 상품에 대한 금융감독원 조사로, 카카오 대외협력팀이 당장 인지해야 할 영향 경로가 미약함. / 중복 기사이며, 카카오의 금융 서비스나 핵심 사업과 직접적인 연관성이 없는 특정 운용사의 ETF 상품에 대한 금융감독원 조사로, 카카오 대외협력팀이 당장 인지해야 할 영향 경로가 미약함.",False,True,24.0,official_action,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I144,미국 AI 모델 수출 통제에 따른 일본의 글로벌 AI 공급망 재편 움직임,AI 규제 및 공급망,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,221.5,2,2,1,3,2475,"2475,2567,2632","日, 미토스 접근 금지되자 구글·오픈AI서 타개책 모색 | 日, 미토스 접근 금지되자 구글·오픈AI서 타개책 모색 | 日, 미토스 접근 금지되자 구글·오픈AI서 타개책 모색",연합뉴스 | 매일경제 마켓 | v.daum.net,"글로벌 AI 모델 공급망 및 규제 환경 변화를 이해하고, 각국 AI 전략 및 보안 기조 변화에 대한 시사점 확보.",미국 정부의 AI 모델 수출 통제와 이에 대한 주요국의 대응은 AI 기술 시장 및 규제 환경에 큰 영향을 미침. / 동일 이슈 그룹.,False,False,14.0,business_change,global_incident:ai_security_policy:toss:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I145,해외 각국 16세 미만 SNS 사용 금지 규제 본격화 (메타 등),해외 SNS 연령 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,mixed,218.5,1,1,1,1,2827,2827,호주 이어 英-캐나다도 “16세 미만 SNS 금지”… 각국 규제 본격화,동아일보,"글로벌 주요 플랫폼 기업에 대한 연령 제한 규제 움직임은 국내 플랫폼 사업자에게도 유사한 규제 도입 가능성을 시사하며, 카카오톡 등 서비스의 사용자 보호 정책 및 기술적 대응 방안을 선제적으로 검토할 필요가 있다.",해외 주요 플랫폼에 대한 연령 제한 규제는 국내 플랫폼에도 유사한 규제 논의를 촉발할 수 있어 중요한 정책 리스크 신호다. / v23_guardrail_fail:v41_competitor_guard_no_actual_competitor,False,True,24.0,general,global_incident:platform_regulation:meta:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I146,government_ai_core_policy:sk바이오팜 bio usa 2026 참가 글로벌 협력 확대 ai 기반 신약개발 전략 공개,government_ai_core_policy,OFF_TOPIC,산업동향,,OFF_TOPIC,,other,213.75,2,4,5,1,3214,3214,"SK바이오팜, BIO USA 2026 참가-글로벌 협력 확대·AI 기반 신약개발 전략 공개",미디어파인,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,"제약 산업 내 AI 활용 사례로, 카카오의 플랫폼/AI 사업 또는 정책 환경에 직접적인 영향 경로가 약함. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:weak_form_without_full_basis:actor=False,change=True,bridge=False",False,True,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I147,美 정부의 앤트로픽 AI 모델 수출통제 및 안전조치 면담,美 AI 규제 동향,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,213.5,1,1,1,1,3070,3070,"앤트로픽 '미토스 수출통제' 美정부와 면담…""AI 안전조치 설명""",뉴스1,"미국 정부의 AI 모델 수출 통제는 AI 기술 및 서비스의 국제적 이동에 규제 리스크를 야기하며, 카카오의 AI 사업에도 잠재적 영향을 미칠 수 있음.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:toss:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I148,배달앱_플랫폼_상생_정책_논의,플랫폼 시장 공정화,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_PLATFORM_MARKET_RULE,,domestic,210.5,2,2,2,3,1532,"1532,3266,1526","중소기업학회, 배달 플랫폼 생태계 지속 가능성 논의 위한 국회 정책 토론회 개최 | [현장] 커진 배달앱 시장, 깊어진 종속 구조…정부 “상생 틀 만들 것” | 배달앱 쓰면 매출 늘지만 이익 꺾인다…자영업자 ‘고충’에 국회가 내놓은 처방은?",핀포인트뉴스 | 디지털데일리 | v.daum.net,"정부의 배달앱 시장에 대한 상생 정책 논의는 카카오T(택시, 대리 등), 카카오 주문하기 등 카카오의 서비스에 유사한 규제가 도입될 가능성을 시사.","배달앱 시장 논의가 다른 플랫폼 영역으로 확대될 가능성이 있으며, 국회의 플랫폼 상생 기조를 인지해야 함 (3266과 동일 이슈). / 배달앱 시장 논의가 다른 플랫폼 영역으로 확대될 가능성이 있으며, 정부의 플랫폼 상생 기조를 인지해야 함. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain / 배달앱 시장 논의가 다른 플랫폼 영역으로 확대될 가능성이 있으며, 국회의 플랫폼 상생 기조를 인지해야 함 (3266과 동일 이슈). / v23_guardrail_fail:v26_2_government_withou",False,False,14.0,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I149,IMF 나이지리아 스테이블코인 규제 보완 요청,디지털 금융 정책,OFF_TOPIC,경쟁사_해외이슈,,OFF_TOPIC,,other,204.5,4,4,3,1,1702,1702,IMF “나이지리아 스테이블코인 해외송금 급증…규제 보완 필요”,tokenpost.kr,나이지리아의 스테이블코인 규제는 카카오의 정책 리스크나 대외협력에 직접적인 영향을 준다고 보기 어렵다.,"특정 국가의 디지털 금융 규제로, 카카오의 대외협력·정책리스크팀이 당장 인지해야 할 직접적인 영향 경로가 약하다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,14.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I150,중기부_시니어_의료AI_창업_지원,창업_지원,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,domestic,202.5,4,2,2,1,1420,1420,"중기부, '모두의 창업' 1기 출범…시니어 의료·AI 등 혁신 시동(종합)",연합뉴스,"정부의 특정 분야 창업 지원은 카카오의 대외협력 및 정책 리스크와 직접적인 관련성은 낮지만, AI 생태계 확장에 간접적으로 기여할 수 있는 장기적인 동향.","AI 관련 창업 지원이나, 카카오의 핵심 사업이나 규제 환경에 직접적인 영향은 미미함.",False,False,19.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I151,AI_자율주행_공간정보_규제_완화,AI_규제_완화,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_ADJACENT_DIGITAL_POLICY,,domestic,201.5,2,2,2,1,1820,1820,"AI·자율주행 개발 더 쉽게…정부, 공간정보 규제 완화",연합뉴스,정부의 AI 및 자율주행 개발을 위한 공간정보 규제 완화는 카카오 모빌리티나 AI 지도/공간 정보 활용 서비스 개발에 긍정적인 영향을 줄 수 있음.,카카오 모빌리티 등 AI 기반 서비스 개발에 긍정적 영향을 미칠 수 있는 규제 완화.,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I152,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,domestic,196.3,4,2,1,3,768,"768,744,743","""총수는 김범석인가 법인인가""…쿠팡-공정위 법정 공방 본격화 | 쿠팡 ""김범석 '동일인 지정' 근거 없다"", 공정위 ""동생 김유석 경영 참여 확인"" | '김범석 동일인 지정' 쿠팡 vs 공정위…김유석 '경영 참여 여부'도 공방",네이트 | 비즈니스포스트 | 뉴스핌,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:coupang:coupang_designation_disclosure,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I153,가상자산 거래소 투자처 부상,디지털 자산 시장,OFF_TOPIC,산업동향,,OFF_TOPIC,,other,191.5,4,4,3,1,3324,3324,"스페이스X 나스닥 상장 후에도 투자 열풍 지속, 가상자산 거래소 새로운 투자처로 부상",2news.co.kr,"가상자산 거래소에 대한 일반적인 투자 동향으로, 카카오의 대외협력·정책리스크팀이 당장 인지해야 할 직접적인 영향 경로는 약하다.","카카오의 정책 리스크나 대외협력에 직접적인 영향을 주지 않는 일반적인 금융시장 동향에 해당한다. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=False,change=True,bridge=False",False,True,24.0,direct_risk,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I154,쿠팡_자사우대_규제_논의_및_공정위_칼날,플랫폼_시장_공정화,GOV_PLATFORM_REGULATION,정부_국회,,GOV_PLATFORM_MARKET_RULE,COMP_DOMESTIC_AI_PLATFORM,domestic,187.5,2,1,1,1,780,780,쿠팡 '심판이자 선수' 규제 사각지대 확대…공정위 칼날 어디까지,한국AI부동산신문,쿠팡의 '심판이자 선수' 행위에 대한 공정위의 규제 논의는 카카오를 포함한 모든 대형 플랫폼 사업자에 적용될 수 있는 중요한 정책 방향을 제시.,쿠팡에 대한 공정위 규제는 플랫폼 전반의 자사우대 행위에 대한 정책 기조를 파악하는 데 중요.,False,False,14.0,business_change,v27:platform_enforcement:coupang:self_preferencing_algorithm,False,True,public_actor_official_action,False,True,platform_enforcement:coupang:self_preferencing_algorithm,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I155,경과원-글로벌 빅테크 AI 인재 양성,AI 인재 양성,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,mixed,187.5,2,2,1,5,2549,"2549,2532,2534,2551,2547","경과원, 구글·엔비디아·AWS 손잡고 AI인재 쏟아낸다 | 경과원, 구글·엔비디아·AWS 손잡고 AI인재 쏟아낸다 | 경과원, 구글·엔비디아·AWS와 AI 인재 60명 양성 | 경과원-구글·엔비디아·아마존, 'AI 인재 육성'…교육생 60명 모집 | 경과원-구글·엔비디아·아마존, ‘AI 인재 육성’…교육생 60명 모집",네이트 | 이투데이 | 이뉴스투데이 | 네이트 | 서울신문,글로벌 빅테크 기업들이 국내 AI 인재 양성에 투자하며 국내 AI 생태계 및 인력 시장 경쟁 심화 가능성.,글로벌 AI 선두 기업들이 국내 기관과 협력하여 AI 인재를 양성하는 것은 국내 AI 생태계 및 경쟁 환경에 중요한 영향을 미침. / 동일 이슈 그룹.,False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I156,공공_망_보안체계_개선_KISA_지원,디지털_보안,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,domestic,184.5,4,2,2,1,591,591,"과기부-KISA, N2SF 도입 지원사업 착수…공공 망 보안체계 바꾼다",뉴시스,"정부의 공공 망 보안체계 강화는 카카오의 직접적인 의무 사항이나 사업 전략 변화와는 거리가 멀지만, 전반적인 디지털 보안 강화 기조를 인지하는 차원에서 참고할 수 있음.",카카오의 직접적인 정책 의무나 사업에 미치는 영향이 약한 일반적인 정부 사업.,False,False,24.0,direct_risk,event:과기정통부:phishing_security+privacy_security_reliability,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I157,공정위_심의절차_개선,공정위_절차,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,domestic,184.5,4,2,2,1,718,718,"공정위, 사전 의견청취부터 신고인 참여…심의 통지도 앞당겨",뉴스1,"공정위의 심의 절차 개선은 카카오에 직접적인 정책 의무를 부과하는 것은 아니지만, 향후 공정위 조사나 제재 시 기업의 대응 방식에 영향을 줄 수 있는 참고 사항.","공정위의 절차 개선으로, 직접적인 정책 영향보다는 절차적 참고 자료.",False,False,14.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I158,AI 정책 컨트롤타워 인선/공백,AI_국가전략,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,domestic,177.5,1,1,1,1,1775,1775,"AI데이터센터 특별법 시행 준비 착수…정부, 시행령 마련 본격화",CBC뉴스,정부의 AI데이터센터 특별법 시행 준비는 카카오의 AI 사업 확장 및 데이터센터 운영 전략에 직접적인 영향을 미칠 수 있는 핵심 AI 정책.,카카오의 AI 인프라 전략에 직접 영향을 미치는 핵심 AI 정책.,False,False,24.0,official_action,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I159,금융위_AI_기반_신용정보법_개정_추진,금융_AI_규제,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,domestic,168.0,1,1,1,8,1003,"1003,985,903,910,998,979,967,996","금융위, 30년 된 '화석 규제' 깬다…씬파일러·AI 위한 신정법 개정 착수 | 30년 묵은 신용정보 동의제도 손본다…금융위, AI 가로막는 '화석 규제' 정조준 | 30년 묵은 신용정보 동의제도 손본다…금융위, AI 가로막는 '화석 규제' 정조준 | AI 시대 맞춰 신용정보 규제 손질...금융위 개편 착수 | 금융위, AI 대전환 위해 30년 '화석 규제' 수술 착수",뉴시스 | 네이트 | 데일리안 | BBS(불교방송) | 동행일보,금융위원회의 신용정보법 개정은 카카오페이 등 핀테크 사업의 AI 기반 신용 평가 및 금융 서비스 혁신에 중요한 영향을 미칠 정책 변화.,카카오페이 등 AI 기반 금융 서비스에 직접적인 영향을 미치는 핵심 정책 변화. / 카카오페이 등 AI 기반 금융 서비스에 직접적인 영향을 미치는 핵심 정책 변화 (1003과 동일 이슈).,False,False,14.0,business_change,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I160,해외 주요국 미성년자 SNS 이용 규제 강화 동향,미성년자 SNS 규제,OFF_TOPIC,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,165.5,1,1,1,1,2948,2948,"호주 이어 英-캐나다도 ""16세 미만 SNS 금지""…각국 규제 본격화",네이트,글로벌 주요 국가의 미성년자 온라인 플랫폼 이용 규제 강화 동향을 파악하여 국내 서비스 및 정책 방향성에 대한 시사점 확보.,주요 국가들의 미성년자 SNS 사용 규제는 플랫폼 사업자에게 중요한 정책 리스크 및 서비스 운영 가이드라인 변경 요인이 될 수 있음. / v23_guardrail_fail:v41_competitor_guard_no_actual_competitor,False,True,24.0,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,foreign_public_policy,False,False,,False,roundup,0
I161,네이버플레이스_특화_필터_확대,경쟁사_로컬_서비스_강화,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,165.25,2,2,2,1,2026,2026,네이버플레이스에서 동물병원도 찾는다…특화 필터 적용 | 노트펫,매일경제,"국내 로컬 정보 플랫폼 경쟁사인 네이버플레이스가 서비스 범위를 확장하고 특화 기능을 강화하는 전략으로, 카카오의 로컬 서비스 전략에 참고할 필요가 있음.","국내 경쟁사 네이버가 로컬 검색 서비스(네이버플레이스)의 기능을 강화하는 움직임으로, 카카오의 로컬 서비스 경쟁 환경에 시사하는 바가 있음. / v23_guardrail_fail:v41_competitor_guard_no_actual_competitor",False,True,14.0,general,global_incident:platform_regulation:naver:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I162,카카오 노조 임단협/파업 및 내부 갈등,카카오_노조,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,160.3,1,1,1,5,78,"78,26,106,105,342","카카오 노조, 29일 2차 파업 예고…'리커버리 데이' 연계 4일 공백 논란 | 카카오 노사 갈등 장기화…‘리커버리 데이’ 연계 2차 파업 예고 | '금요일 휴무' 엮어 4일짜리 파업 논란⋯전문가 ""카카오 노조 행보 이례적"" | 카카오 쇄신 작업 한창인데…노조는 29일 '로그오프 데이' 선언 | '금요일 휴무' 엮어 4일짜리 파업 논란⋯전문가 ""카카오 노조 행보 이례적""",빅데이터뉴스 | 산경투데이 | v.daum.net | 비즈트리뷴 | 이투데이,"노조의 파업은 서비스 운영 차질, 내부 직원 사기 저하, 기업 이미지 손상, 외부 주주 및 투자자 인식 악화 등 카카오에 직접적인 리스크를 초래할 수 있음.",카카오 노조의 2차 파업 예고는 직접적인 경영 리스크. / 카카오 노조의 2차 파업 예고는 직접적인 경영 리스크 (78과 동일 이슈).,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
