id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
381,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,"금융당국, 쿠팡페이·쿠팡파이낸셜 제재 착수…연내 완료 목표",금융당국 쿠팡페이 쿠팡파이낸셜 제재 착수 연내 완료 목표,연합뉴스,연합뉴스,"Wed, 17 Jun 2026 02:13:06 GMT","금융당국, 쿠팡페이·쿠팡파이낸셜 제재 착수…연내 완료 목표 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE44NWh5T2w0U3VzNjYyaXp3SmptM0luTkVINWJ3UC0zZHdIeHFwa0FzSWMzX1Fmcy1pWTE0eVgxdTdjQ29ISVozVThxa3hHNHlYdW42T2haTlpTMnfSAWBBVV95cUxPNFotbjc3OXpHeUVZXzN1Y1JjVUFBdXprR2E3WUpva3ZYSjUxWDhCZ3FDRlNKRG94VWJiMmlqcjFMRDlMMTh2Ykc2SnhKeTlpdHg3eEpaOUdwTHE5Zm1nQUc?oc=5,google_rss_카카오페이 site:yna.co.kr when:2d,53.8,-52.0,legal_regulatory_enforcement,legal_regulatory_enforcement,쿠팡,v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,53.8,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_operator_obligation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,self_legal_regulatory,,,,
2826,경쟁사/해외이슈,경쟁사_해외이슈,MS,"에임인텔리전스, MS AI 취약점 탐지 'MDASH' 파트너 합류",에임인텔리전스 ms ai 취약점 탐지 mdash 파트너 합류,연합뉴스,연합뉴스,"Tue, 16 Jun 2026 00:07:09 GMT","에임인텔리전스, MS AI 취약점 탐지 'MDASH' 파트너 합류 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5pZWVYTEFKcFVfTVJCOVdSZWtodWd6blJmd1VNNEEwcUdFZ0tRTzBXTUNXcFRxVW94azFqQVNldHdqSzlWcU1kQW5JVWhYRkVIN2J6RHB1RTVOX05UdmhEVtIBYEFVX3lxTE5pZWVYTEFKcFVfTVJCOVdSZWtodWd6blJmd1VNNEEwcUdFZ0tRTzBXTUNXcFRxVW94azFqQVNldHdqSzlWcU1kQW5JVWhYRkVIN2J6RHB1RTVOX05UdmhEVg?oc=5,google_rss_MS site:yna.co.kr when:2d,53.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,14.0,published_yesterday,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,53.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:에임인텔리전스 ms ai 취약점 탐지 mdash 파트너 합류,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:에임인텔리전스 ms ai 취약점 탐지 mdash 파트너 합류,comp_overseas_regulation_data,,,,
1988,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버페이 경영진, 가맹점 대표들과 만나 서비스 개선방향 의견 나눠",네이버페이 경영진 가맹점 대표들과 만나 서비스 개선방향 의견 나눠,이데일리,이데일리,"Wed, 17 Jun 2026 01:34:01 GMT","네이버페이 경영진, 가맹점 대표들과 만나 서비스 개선방향 의견 나눠 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxNVGc5aWFiX3FhR040TVVzUUdFX0lqdU5oWXJBOWRtWG9MMG9RMU5XVk14X0JYNVdhNUJ0cTNhVnhzSzZ6ZUJ2MUFObHM4d1BmdkxYLVFndlZqSS1lME9zdkh1SmlXTURTenJQWkRTaVhBeFBmN2RSWXlrTE42MTlBQg?oc=5,google_rss_네이버 when:2d,53.5,6.5,,,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:naver:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,53.5,,,global_incident:leadership_service:naver:leadership_service:general,global_incident:leadership_service:naver:leadership_service,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:leadership_service:naver:leadership_service,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:naver:leadership_service,comp_domestic_finance_commerce,,,,
14,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 18번째 ‘MVP 파트너스데이’ 개최…협력사와 동반성장 강화",카카오 18번째 mvp 파트너스데이 개최 협력사와 동반성장 강화,kakaocorp.com,kakaocorp.com,"Wed, 17 Jun 2026 01:17:54 GMT","카카오, 18번째 ‘MVP 파트너스데이’ 개최…협력사와 동반성장 강화 kakaocorp.com",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5DZnVSa3g0bHpHMzlxU1FCWGFSeWJaZy14Sl83REN5N19jT3NWaXQydWpSWjQzQWlGR1l6VjVkbjc3V3JGYm1VNmRYSkVwOXFpYkwwR2Z3?oc=5,google_rss_카카오 when:2d,53.3,10.5,,,카카오,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,53.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 18번째 mvp 파트너스데이 개최 협력사와 동반성장 강화,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 18번째 mvp 파트너스데이 개최 협력사와 동반성장 강화,self_strategic_reference,,,,
412,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오엔터테인먼트,"카카오엔터, 6월 신작 웹툰 4종 라인업 공개",카카오엔터 6월 신작 웹툰 4종 라인업 공개,2news.co.kr,2news.co.kr,"Wed, 17 Jun 2026 01:05:00 GMT","카카오엔터, 6월 신작 웹툰 4종 라인업 공개 2news.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE53ZDZIZ0d2V09CdkhnY05vLS1VbS1MRG1nMElFUkZnZkV1WXhzSUl6Z2tENUY3MTY3eTVHN1BBTGx2cnJxbm5udnM2T0xabHkzUTVFLVdNeW9QQkxzdkZUdXFnSjZlVFJ4?oc=5,google_rss_카카오엔터테인먼트 when:2d,53.3,10.5,,,"카카오,카카오엔터",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,53.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오엔터 6월 신작 웹툰 4종 라인업 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오엔터 6월 신작 웹툰 4종 라인업 공개,self_strategic_reference,,,,
2108,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"""빅데이터로 소상공인 경쟁력 강화""…KB금융, SKT 등과 맞손",빅데이터로 소상공인 경쟁력 강화 kb금융 skt 등과 맞손,한국경제,한국경제,"Wed, 17 Jun 2026 01:53:43 GMT","""빅데이터로 소상공인 경쟁력 강화""…KB금융, SKT 등과 맞손 한국경제",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9mUmFmdFNHNW5zTG5FRzQ0SnhCRG95eW45R3ZTZHJHTDdYSXBhaW5kNjhVR3JzTHI3S0ZxX0ptQmhFRUQ1Tnl6UnlRSTUzTjFCU2VTedIBVEFVX3lxTE9mUmFmdFNHNW5zTG5FRzQ0SnhCRG95eW45R3ZTZHJHTDdYSXBhaW5kNjhVR3JzTHI3S0ZxX0ptQmhFRUQ1Tnl6UnlRSTUzTjFCU2VTeQ?oc=5,google_rss_SKT when:2d,53.0,4.0,,,SKT,,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,competitor_actor_action_pass,Y,telco,53.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_finance_commerce,,,,
128,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,몽골 공략 속도내는 카카오뱅크…중앙은행과 협력 논의,몽골 공략 속도내는 카카오뱅크 중앙은행과 협력 논의,전자신문,전자신문,"Tue, 16 Jun 2026 07:47:43 GMT",몽골 공략 속도내는 카카오뱅크…중앙은행과 협력 논의 전자신문,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1RWFVPTGZpZzByaG50RUk2aDdUNVJRZTJpRXkxNnhRR3poTVRiWXRRRnRzbW1Jc0l0cjA4aTQ5NGoza29EVFl2Rks2dDdEZw?oc=5,google_rss_카카오 지분 when:2d,52.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:몽골 공략 속도내는 카카오뱅크 중앙은행과 협력 논의,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:몽골 공략 속도내는 카카오뱅크 중앙은행과 협력 논의,self_strategic_reference,,,,
2925,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타, 페이스북 검색 판 바꾼다…'AI 모드'로 게시물 읽고 답까지 제공",메타 페이스북 검색 판 바꾼다 ai 모드 로 게시물 읽고 답까지 제공,디지털투데이,디지털투데이,"Tue, 16 Jun 2026 00:03:00 GMT","메타, 페이스북 검색 판 바꾼다…'AI 모드'로 게시물 읽고 답까지 제공 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1IN2o1ZjBZQTlRbnNFN3BqV0M0Vjd5OVJCOG4ya0hzejJjSmxkVjRZeGtiRzZJSmg1ZHV0MVRQNGJuOGtwbmZHYnJrN1N6VUtWakQzNDJHNWZCUWdIYnBqYzJUSDgyYi1iSTdzVXlXazZVTTA?oc=5,google_rss_메타 AI when:2d,52.5,14.0,"ai_infrastructure_security,search_ads",ai_infrastructure_security,메타,,,,,,,general,14.0,published_yesterday,business_change,event:메타:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:메타 페이스북 검색 판 바꾼다 ai 모드 로 게시물 읽고 답까지 제공,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:메타 페이스북 검색 판 바꾼다 ai 모드 로 게시물 읽고 답까지 제공,comp_overseas_platform_ai,,,,
2605,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, AI 어시스턴트 및 새 인터페이스로 Looker 업그레이드",구글 ai 어시스턴트 및 새 인터페이스로 looker 업그레이드,Investing.com 한국어,Investing.com 한국어,"Tue, 16 Jun 2026 16:16:00 GMT","구글, AI 어시스턴트 및 새 인터페이스로 Looker 업그레이드 Investing.com 한국어",https://news.google.com/rss/articles/CBMid0FVX3lxTE55QWE1SXlGSUZDc29uazJTMDZFc215VFNJY04td2UxZTl0VUc5bWN3VmVKUzVpd2dfMjFBRkZsaGwxYmd0TVVjbFpCODgyR0xQYWxWM3A3YmhZTFJxamtaakJ0U0dmR3BZel9odUZhV0taNzVIYjR3?oc=5,google_rss_구글 when:2d,52.5,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,24.0,published_today,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:구글 ai 어시스턴트 및 새 인터페이스로 looker 업그레이드,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:구글 ai 어시스턴트 및 새 인터페이스로 looker 업그레이드,comp_overseas_platform_ai,,,,
2474,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스·대전경찰청, 실종자 발견·초국가범죄 예방 협력",토스 대전경찰청 실종자 발견 초국가범죄 예방 협력,디지틀조선일보,디지틀조선일보,"Tue, 16 Jun 2026 02:15:00 GMT","토스·대전경찰청, 실종자 발견·초국가범죄 예방 협력 디지틀조선일보",https://news.google.com/rss/articles/CBMihwFBVV95cUxQa3A4T2dhLUNicFgtZGpuRHhRdUtITnktTVFPVVlHdlZyaDE1WmFJSk5lNmFYdVNtTjkyU3dqcnZ2NnVDX3NJSGNmWWV0c096cEhHWnNnQ0d1MURHQ2YwX1NCV3lkOTctX0EwOWpxT0xhNGJVc0VuTjVTQUhsbGR6TXZzQlU3MGfSAXtBVV95cUxOOWJwcEhYOVNfS0ozT3JRTVJmM3ktOWxDSEtUd0ptZ3F1YktDOWpSaDJwN0xYekpqbFlFUFdDeFF1YXIyV0t1SmVXeVdDZ2xSNFhRZ3pCVzBJaDROQmxnOTdmMFU1NEYzMU9jMzdpSzY0NmMzdE1IZmVfUGs?oc=5,google_rss_토스 AI when:2d,52.5,11.0,legal_regulatory_enforcement,legal_regulatory_enforcement,토스,,,,,,,general,14.0,published_yesterday,general,event:토스:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,toss,52.5,legal_regulatory_enforcement,government:regulatory_enforcement,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:토스 대전경찰청 실종자 발견 초국가범죄 예방 협력,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:토스 대전경찰청 실종자 발견 초국가범죄 예방 협력,comp_domestic_public_infra,,,,
2449,경쟁사/해외이슈,경쟁사_해외이슈,토스,결제 단말기가 실종자 찾는다…토스·대전경찰청 맞손,결제 단말기가 실종자 찾는다 토스 대전경찰청 맞손,전자신문,전자신문,"Tue, 16 Jun 2026 01:45:43 GMT",결제 단말기가 실종자 찾는다…토스·대전경찰청 맞손 전자신문,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5zanZXWEYzNHA4SmwxSFJlS3dFU3ZoRjJzRkFpeHVZNFJieHhJWklfLWEtTmhMcVNPY0hkM21ZUWZtd3hjdFhfREZNRWhldw?oc=5,google_rss_토스 when:2d,52.5,11.0,legal_regulatory_enforcement,legal_regulatory_enforcement,토스,,,,,,,general,14.0,published_yesterday,general,event:토스:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.5,legal_regulatory_enforcement,government:regulatory_enforcement,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:결제 단말기가 실종자 찾는다 토스 대전경찰청 맞손,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:결제 단말기가 실종자 찾는다 토스 대전경찰청 맞손,comp_domestic_public_infra,,,,
2048,경쟁사/해외이슈,경쟁사_해외이슈,네이버,블랙록은 왜 아직 'XRP ETF'를 내지 않았을까요 — BITA 상장과 리플의 기관·AI 공습,블랙록은 왜 아직 xrp etf 를 내지 않았을까요 bita 상장과 리플의 기관 ai 공습,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Tue, 16 Jun 2026 00:07:00 GMT",블랙록은 왜 아직 'XRP ETF'를 내지 않았을까요 — BITA 상장과 리플의 기관·AI 공습 네이버 프리미엄콘텐츠,https://news.google.com/rss/articles/CBMijAFBVV95cUxNQ19tSVZ5Y3FXUEtyVFF5SXpaM1Y4WEFiYlhEODBkM2R0UmQ3azA5TkREeTdfQS1LUk1WNWZXTmZLSFRMNlV5YjBIV09SNmUxZWlZdEdPbFBBQ25ZNm90cVlzYzEwcUg2Nm1wOGFldnc1T3VQRlkwb3JCRFNxLTJqdU5QWVdTT3UybVJQRQ?oc=5,google_rss_네이버 규제 when:2d,52.0,23.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,네이버,brand_not_in_title,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:general,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:mna_capital:naver:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:naver:mna_capital,comp_domestic_ai_platform,,,,
2662,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, 새로운 xor_gen 기능으로 리눅스 RAID 성능을 최대 사십삼 퍼센트 향상",구글 새로운 xor gen 기능으로 리눅스 raid 성능을 최대 사십삼 퍼센트 향상,Foro3D,Foro3D,"Tue, 16 Jun 2026 10:01:10 GMT","구글, 새로운 xor_gen 기능으로 리눅스 RAID 성능을 최대 사십삼 퍼센트 향상 Foro3D",https://news.google.com/rss/articles/CBMipgFBVV95cUxObGNIbUtnRVhWS0gyN2NDdWs1bGVPS1czVnV5STI5SjlBVW92d3FiZTZ0YjVpR1JtZXdWcFVxYXBMMW91RGhQeElqV2k5X0VPeWQwVnVJd2pwaC1VZHI0N0FNVDQteF9SWEdDRUp6SUdkUU9STElpMGI0VXBvZFByZWVacFZJdVN4YW5CcGo2Y3FnQXFhV1ZuR3BJdVJyMTVuemR3dlpn?oc=5,google_rss_구글 개인정보 when:2d,52.0,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:구글 새로운 xor gen 기능으로 리눅스 raid 성능을 최대 사십삼 퍼센트 향상,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:구글 새로운 xor gen 기능으로 리눅스 raid 성능을 최대 사십삼 퍼센트 향상,comp_overseas_platform_ai,,,,
2049,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"“축구는 경기장에서, 전쟁은 플랫폼에서”···네이버·SOOP 월드컵 전면전",축구는 경기장에서 전쟁은 플랫폼에서 네이버 soop 월드컵 전면전,이뉴스투데이,이뉴스투데이,"Tue, 16 Jun 2026 09:00:00 GMT","“축구는 경기장에서, 전쟁은 플랫폼에서”···네이버·SOOP 월드컵 전면전 이뉴스투데이",https://news.google.com/rss/articles/CBMicEFVX3lxTE1DbjBFMTNBejVRUkFNbWZ1RFB6QzFzdTN5ZFZTMHE5YWNPeGNTU21NZVVxME01MUozYnpib21fQzRzb1VYeTY1SHBoa1hIMkRtSWc0eFlWOGM3dURGXzRPMEhMbGRhanpzQWV1ZVZmbFfSAXRBVV95cUxONGZBZU5ZaGU1dGZQNFJfRGt0eEluOHhfTDB3Mi1pNnBhRHFNTlhmdXpjckNWaFo2aGEzQ2xXSC13VUIwQnJaQWh3d243VEVCaXdmemRLWTVzZV9YMlFZbG5WOXJOUzJwRlRzYkRPTG9pYjVDTQ?oc=5,google_rss_네이버 규제 when:2d,52.0,13.5,market_power_platform,market_power_platform,네이버,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,52.0,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_strategy,,,,
