id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2796,경쟁사/해외이슈,경쟁사_해외이슈,구글,"경과원, 구글·엔비디아·AWS와 'AI 인재' 60명 키운다",경과원 구글 엔비디아 aws와 ai 인재 60명 키운다,네이트,네이트,"Tue, 16 Jun 2026 04:40:00 GMT","경과원, 구글·엔비디아·AWS와 'AI 인재' 60명 키운다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE40R3hHY1ZsSms5Yk9VQWI4OEhEY3VWY3VTVzRZVXhoc1lrVjNaUW9CMHNjaUplYkdmeURRVHVJc09WLVEwUjA3eU1nV2g3TTU4djBV?oc=5,google_rss_구글 when:2d,208.5,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,24.0,published_today,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,AI 인재 양성,"경기도경제과학진흥원, 글로벌 빅테크 기반 AI 인재 양성","글로벌 빅테크 기반 AI 인재 양성 프로그램은 국내 AI 인력 수급 동향과 인재 육성 방식에 대한 인사이트를 제공하며, 카카오의 AI 인재 확보 및 교육 전략 수립에 참고할 수 있다.",3,3,3,,,"글로벌 빅테크와 연계된 국내 AI 인재 양성 동향으로, 카카오 AI 사업의 인재 확보 및 육성 전략 수립에 참고할 만하다. (2781과 동일 이슈)",gemini,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,글로벌 빅테크의 AI 기술이 국내 인재 양성 프로그램에 활용되는 사례를 통해 카카오 역시 AI 인재 육성 및 협력 방안을 다각도로 모색해야 함을 시사한다.,"경기도경제과학진흥원, 글로벌 빅테크 기반 AI 인재 양성",AI 인재 양성,,,
2952,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"""오픈AI, 지난해 지출 51조원…매출의 2.6배""",오픈ai 지난해 지출 51조원 매출의 2 6배,매일경제 마켓,매일경제 마켓,"Tue, 16 Jun 2026 07:01:14 GMT","""오픈AI, 지난해 지출 51조원…매출의 2.6배"" 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBWbGJiTHJORk1zVkd4dFFBSzFiNERNQnpiMFluSHN4cDhIeVY1X1ZpaktMRE5NbzBtejMyb29kNVNVR2NZcUJOQ3dFMVJYTVhGNlE?oc=5,google_rss_오픈AI site:mk.co.kr when:2d,207.5,38.5,"ai_infrastructure_security,earnings,financial_performance",ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,207.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,오픈AI 경영/전략,오픈AI 투자 비용 분석,"오픈AI의 막대한 지출은 AI 개발의 높은 비용 구조를 보여주며, 카카오의 AI 투자 전략 및 비용 효율화 방안 수립에 중요한 참고 자료가 된다.",2,2,3,,,"오픈AI의 AI 개발에 필요한 막대한 자본 투입 현황을 보여주는 기사로, 카카오의 AI 사업 전략과 재무 건전성 관점에 시사하는 바가 크다.",gemini,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,글로벌 선두 AI 기업인 오픈AI의 재정 상태와 투자 규모를 파악하여 카카오의 AI 사업 전략 수립에 참고할 수 있다.,오픈AI 투자 비용 분석,오픈AI 경영/전략,,,
369,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오엔터테인먼트,"“공개 첫날부터 신기록” 카카오엔터 대표 팬덤 IP ‘괴담에 떨어져도 출근을 해야 하는구나’ 웹툰, 카카오페이지 론칭 역사 새로 써 공개 1시간·당일 거래액 역대 최고, 조회수·댓글까지 최단 기간 기록 석권",공개 첫날부터 신기록 카카오엔터 대표 팬덤 ip 괴담에 떨어져도 출근을 해야 하는구나 웹툰 카카오페이지 론칭 역사 새로 써 공개 1시간 당일 거래액 역대 최고 조회수 댓글까지 최단 기간 기록 석권,mstoday.co.kr,mstoday.co.kr,"Mon, 15 Jun 2026 04:53:09 GMT","“공개 첫날부터 신기록” 카카오엔터 대표 팬덤 IP ‘괴담에 떨어져도 출근을 해야 하는구나’ 웹툰, 카카오페이지 론칭 역사 새로 써 공개 1시간·당일 거래액 역대 최고, 조회수·댓글까지 최단 기간 기록 석권 mstoday.co.kr",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1DaUgxcUVOUy1TeGxnNjgxWUU0bEVYZ3dZNExLNl9PdlNDR1dacjYxajZQLVN1c25NYW9JRzFkOFhvV2txWDgybTRJWDN5SmtSU3BCWjdoNUpZTUdjNHNXS2Z6b2FnNDg?oc=5,google_rss_카카오엔터테인먼트 when:2d,206.8,53.0,"digital_asset_stablecoin,platform_obligation",digital_asset_stablecoin,"카카오,카카오엔터,카카오페이",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kakao:leadership_service,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,206.8,"digital_asset_stablecoin,platform_obligation",self:digital_asset,global_incident:leadership_service:kakao:leadership_service:announcement,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오엔터 웹툰 신기록,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,카카오엔터 웹툰 신기록,self_strategic_reference,,,
2859,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"“오픈AI, 지난해 지출 51조 원…매출의 2.6배”",오픈ai 지난해 지출 51조 원 매출의 2 6배,KBS 뉴스,KBS 뉴스,"Tue, 16 Jun 2026 07:20:00 GMT","“오픈AI, 지난해 지출 51조 원…매출의 2.6배” KBS 뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE4zMGEyNjNVdjJ0ODFjMThvSDFFYjZYX0ZWUzZZNkI0TlU0UGgwTUZQdzBIYmNXa044RXlvR3FudXVZbmVzU2c5aUJTU0FZNUJnMWJIcVpPT2hVWUk?oc=5,google_rss_오픈AI when:2d,206.5,38.5,"ai_infrastructure_security,earnings,financial_performance",ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,206.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,오픈AI 경영/전략,오픈AI 투자 비용 분석,"오픈AI의 막대한 지출은 AI 개발의 높은 비용 구조를 보여주며, 카카오의 AI 투자 전략 및 비용 효율화 방안 수립에 중요한 참고 자료가 된다.",2,2,3,,,"오픈AI의 AI 개발에 필요한 막대한 자본 투입 현황을 보여주는 기사로, 카카오의 AI 사업 전략과 재무 건전성 관점에 시사하는 바가 크다. 같은 이슈 그룹.",gemini,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,글로벌 선두 AI 기업인 오픈AI의 재정 상태와 투자 규모를 파악하여 카카오의 AI 사업 전략 수립에 참고할 수 있다.,오픈AI 투자 비용 분석,오픈AI 경영/전략,,,
2936,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"""오픈AI, 지난해 지출 51조원…매출의 2.6배""",오픈ai 지난해 지출 51조원 매출의 2 6배,SBSBiz,SBSBiz,"Tue, 16 Jun 2026 07:09:00 GMT","""오픈AI, 지난해 지출 51조원…매출의 2.6배"" SBSBiz",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9NZUpsMFZHYUdVbzdtZXEyaWxxYmZXMUxNclhhRGJ3dE51S1I0WURnblZSU0I0RU9UWHYxQlRBYmQ3NVZoVllJVnQ1cjU5TG9ZUzcyUWViNU8?oc=5,google_rss_오픈AI 법안 when:2d,206.5,38.5,"ai_infrastructure_security,earnings,financial_performance",ai_infrastructure_security,오픈AI,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,206.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,오픈AI 경영/전략,오픈AI 투자 비용 분석,"오픈AI의 막대한 지출은 AI 개발의 높은 비용 구조를 보여주며, 카카오의 AI 투자 전략 및 비용 효율화 방안 수립에 중요한 참고 자료가 된다.",2,2,3,,,"오픈AI의 AI 개발에 필요한 막대한 자본 투입 현황을 보여주는 기사로, 카카오의 AI 사업 전략과 재무 건전성 관점에 시사하는 바가 크다. 같은 이슈 그룹.",gemini,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,글로벌 선두 AI 기업인 오픈AI의 재정 상태와 투자 규모를 파악하여 카카오의 AI 사업 전략 수립에 참고할 수 있다.,오픈AI 투자 비용 분석,오픈AI 경영/전략,,,
2797,경쟁사/해외이슈,경쟁사_해외이슈,구글,"경과원, 구글·엔비디아·AWS 손잡고 AI인재 쏟아낸다",경과원 구글 엔비디아 aws 손잡고 ai인재 쏟아낸다,이투데이,이투데이,"Tue, 16 Jun 2026 02:58:00 GMT","경과원, 구글·엔비디아·AWS 손잡고 AI인재 쏟아낸다 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1ZZXNJSDhCYTFCV0NEMDlOU0NRc0JndkRNOXd6cFZ4Uk9iWUpSbmlzMmIwbkhJT2xGOGtrVFAxMVNqZXhJc2hhTUlfbFVva0RqV0dMbQ?oc=5,google_rss_구글 when:2d,206.5,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,24.0,published_today,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,206.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,AI 인재 양성,경기도 AI 인재 육성 (해외 빅테크 협력),"경기도가 구글, 엔비디아, AWS 등 해외 빅테크와 협력하여 AI 인재를 양성하는 것은 국내 AI 생태계의 주요 동향으로, 카카오의 AI 인재 확보 및 육성 전략에 참고가 된다.",3,2,2,,,"국내 지자체와 글로벌 AI 기업들의 AI 인재 양성 협력 사례로, 국내 AI 인력 수급 및 산업 생태계 변화에 대한 시사점이 있다.",gemini,,,COMP_OVERSEAS_PLATFORM_AI,mixed,,"해외 빅테크 기업들이 국내 AI 인재 양성에 참여하는 흐름을 파악하여, 카카오의 AI 인력 강화 방안 및 대외 협력 전략을 고려할 수 있다.",경기도 AI 인재 육성 (해외 빅테크 협력),AI 인재 양성,,,
2805,경쟁사/해외이슈,경쟁사_해외이슈,구글,"경과원-구글·엔비디아·아마존, 'AI 인재 육성'…교육생 60명 모집",경과원 구글 엔비디아 아마존 ai 인재 육성 교육생 60명 모집,네이트,네이트,"Tue, 16 Jun 2026 01:09:00 GMT","경과원-구글·엔비디아·아마존, 'AI 인재 육성'…교육생 60명 모집 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9ITWFQb20xUVYtR1J4RW5RMXBVMmVRTk9JeXRHWU9FbVN4eDItQjJpQXdTZV9aczAxUkNCME43WU1sZVA5NU80UVB2TDI3bEdZR25aeXVtbTBFeEEyVHh2Mw?oc=5,google_rss_구글 when:2d,206.5,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,24.0,published_today,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,206.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,AI 인재 양성,경기도 AI 인재 육성 (해외 빅테크 협력),"경기도가 구글, 엔비디아, AWS 등 해외 빅테크와 협력하여 AI 인재를 양성하는 것은 국내 AI 생태계의 주요 동향으로, 카카오의 AI 인재 확보 및 육성 전략에 참고가 된다.",3,2,2,,,"국내 지자체와 글로벌 AI 기업들의 AI 인재 양성 협력 사례로, 국내 AI 인력 수급 및 산업 생태계 변화에 대한 시사점이 있다. 같은 이슈 그룹.",gemini,,,COMP_OVERSEAS_PLATFORM_AI,mixed,,"해외 빅테크 기업들이 국내 AI 인재 양성에 참여하는 흐름을 파악하여, 카카오의 AI 인력 강화 방안 및 대외 협력 전략을 고려할 수 있다.",경기도 AI 인재 육성 (해외 빅테크 협력),AI 인재 양성,,,
2791,경쟁사/해외이슈,경쟁사_해외이슈,구글,"경과원-구글·엔비디아·아마존, ‘AI 인재 육성’…교육생 60명 모집",경과원 구글 엔비디아 아마존 ai 인재 육성 교육생 60명 모집,서울신문,서울신문,"Tue, 16 Jun 2026 01:05:55 GMT","경과원-구글·엔비디아·아마존, ‘AI 인재 육성’…교육생 60명 모집 서울신문",https://news.google.com/rss/articles/CBMikwFBVV95cUxOTDhnVDR3TkhmOXVTWDd1WnpQc1lGUFhjamdQYk02ODMweVp6aFFCWU9QcDFmTmx4NWJUQlotV2FNUFVSQ0JOaVFYVVFjYTRESG1vVk12RnNOdWZTMTZ0U1ZaTmlwcy1pNnZ3dDJrcXVQSHB1WkpfU3UtWXBTMlRYNHJQNHJ6UXZjMzBULW5HZUNIT2c?oc=5,google_rss_구글 when:2d,206.5,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,24.0,published_today,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,206.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,AI 인재 양성,경기도 AI 인재 육성 (해외 빅테크 협력),"경기도가 구글, 엔비디아, AWS 등 해외 빅테크와 협력하여 AI 인재를 양성하는 것은 국내 AI 생태계의 주요 동향으로, 카카오의 AI 인재 확보 및 육성 전략에 참고가 된다.",3,2,2,,,"국내 지자체와 글로벌 AI 기업들의 AI 인재 양성 협력 사례로, 국내 AI 인력 수급 및 산업 생태계 변화에 대한 시사점이 있다. 같은 이슈 그룹.",gemini,,,COMP_OVERSEAS_PLATFORM_AI,mixed,,"해외 빅테크 기업들이 국내 AI 인재 양성에 참여하는 흐름을 파악하여, 카카오의 AI 인력 강화 방안 및 대외 협력 전략을 고려할 수 있다.",경기도 AI 인재 육성 (해외 빅테크 협력),AI 인재 양성,,,
2909,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"미국 주 검찰총장 연합, 오픈AI 조사 착수…광고·데이터·미성년자 보호 전반 검증",미국 주 검찰총장 연합 오픈ai 조사 착수 광고 데이터 미성년자 보호 전반 검증,알파경제,알파경제,"Sun, 14 Jun 2026 22:42:40 GMT","미국 주 검찰총장 연합, 오픈AI 조사 착수…광고·데이터·미성년자 보호 전반 검증 알파경제",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1fcHItVEdFQVJfODJ5TzJRTXdVNlFpT2J0WW5ZeHJiNzBxd0tDYjZBMjRCemJGSlVJVjlTRk5qV3F1elk4ZTVSOHRNckV5bms2aWUyQlFVaWhXclJ4WHfSAW5BVV95cUxQTGRuSXRzb25qWmtzdk9FeVRNUlFFdXdqT0VRSXRrNUJvQ3lRRHdKdmMxOHhrRG80QWRuM2FITmxtbUtPSnJzTV96Q2oyd3c3aElzVjNoc1FHLWZOcmdmbmFoZTNyN1BPYkJNTmU4Zw?oc=5,google_rss_오픈AI when:2d,205.5,88.5,"ai_infrastructure_security,legal_regulatory_enforcement,search_ads",ai_infrastructure_security,오픈AI,,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:openai:platform_data_protection_obligation,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,205.5,"legal_regulatory_enforcement,ai_infrastructure_security",government:platform_obligation,global_incident:platform_regulation:openai:platform_data_protection_obligation:investigation_or_consultation,global_incident:platform_regulation:openai:platform_data_protection_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,오픈AI 규제/조사,오픈AI 미주 검찰총장 조사,"미국 주 검찰총장들의 오픈AI 조사 착수는 글로벌 AI 플랫폼에 대한 규제 강화 추세를 보여주며, 카카오의 AI 서비스 개발 및 운영에 있어 개인정보, 광고, 미성년자 보호 등 윤리적/법적 준수 사항을 점검하는 데 필요한 정보를 제공한다.",1,1,4,,,글로벌 AI 선두 기업에 대한 포괄적인 규제 당국의 조사는 카카오의 AI 서비스 및 플랫폼 운영에 대한 잠재적 정책 리스크를 시사한다.,gemini,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,"글로벌 AI 선도 기업에 대한 규제 당국의 감시 강화는 국내 AI 정책 방향에도 영향을 미칠 수 있으므로, 선제적 대응 전략을 수립하는 데 참고할 수 있다.",오픈AI 미주 검찰총장 조사,오픈AI 규제/조사,,,
2048,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[AI 인사이드] AI 검색 전성기에도 네이버 독주…“생성형 AI가 정보 탐색 100% 못 채운다”,ai 인사이드 ai 검색 전성기에도 네이버 독주 생성형 ai가 정보 탐색 100 못 채운다,AI라이프경제,AI라이프경제,"Tue, 16 Jun 2026 01:28:42 GMT",[AI 인사이드] AI 검색 전성기에도 네이버 독주…“생성형 AI가 정보 탐색 100% 못 채운다” AI라이프경제,https://news.google.com/rss/articles/CBMib0FVX3lxTFBwNjV0RVdWSS1fVjJtSmVyR2MzS05kcUVjRUx0OExaaS1KUnlsQjBCUExkT29WWG11X3NZbE53NmlHbDdCZ0hNeGxST2NfYVNmQ1FSd3VQc1kzSGRzZDhOQUYwNEJZR1Ytd0NMUFhEWdIBb0FVX3lxTFBwNjV0RVdWSS1fVjJtSmVyR2MzS05kcUVjRUx0OExaaS1KUnlsQjBCUExkT29WWG11X3NZbE53NmlHbDdCZ0hNeGxST2NfYVNmQ1FSd3VQc1kzSGRzZDhOQUYwNEJZR1Ytd0NMUFhEWQ?oc=5,google_rss_네이버 when:2d,205.5,16.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,205.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,네이버 AI 검색,네이버 AI 검색 시장 독주 및 생성형 AI 한계 분석,국내 AI 검색 시장에서 네이버의 독주와 생성형 AI의 한계에 대한 분석은 카카오의 AI 서비스 전략(특히 카카오톡 AI 에이전트 등) 수립 시 경쟁 환경을 이해하고 차별화된 접근 방식을 모색하는 데 도움이 된다.,2,2,3,,,국내 최대 포털인 네이버의 AI 검색 시장 동향 및 생성형 AI의 기술적 한계에 대한 분석은 카카오의 AI 전략 수립에 중요한 시사점을 제공한다.,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,국내 1위 사업자의 AI 검색 시장 동향과 생성형 AI의 현재 기술적 한계를 파악하여 카카오의 AI 서비스 개발 및 시장 전략에 참고할 수 있다.,네이버 AI 검색 시장 독주 및 생성형 AI 한계 분석,네이버 AI 검색,,,
655,정부/국회,정부_국회,방송미디어통신위원회,"[속보] 김종철 방미통위원장 ""조만간 쿠팡 납치광고건 제재 절차 개시""",김종철 방미통위원장 조만간 쿠팡 납치광고건 제재 절차 개시,뉴시스,뉴시스,"Mon, 15 Jun 2026 03:00:00 GMT","[속보] 김종철 방미통위원장 ""조만간 쿠팡 납치광고건 제재 절차 개시"" 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTE45aExtUmFXZ05HdXZGdnlCZ2xPRW1fUkRjOHFBUElaS2Q0NGtUbzhFVWxodzVtQnBHLWRTMUZRaVlmYWZHamdzMXdJYUpxZzJScGtXd1Riam1NX21JemY3ME1ucEk4VHRfWVRNSWt3RXNrYnJnUXhLWNIBeEFVX3lxTE45aExtUmFXZ05HdXZGdnlCZ2xPRW1fUkRjOHFBUElaS2Q0NGtUbzhFVWxodzVtQnBHLWRTMUZRaVlmYWZHamdzMXdJYUpxZzJScGtXd1Riam1NX21JemY3ME1ucEk4VHRfWVRNSWt3RXNrYnJnUXhLWA?oc=5,google_rss_방송미디어통신위원회 when:2d,204.6,128.5,"legal_regulatory_enforcement,search_ads",legal_regulatory_enforcement,"방미통위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,19.0,published_yesterday+exclusive_breaking,official_action,global_incident:platform_regulation:coupang:platform_algorithm_ad_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,204.6,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_regulation:coupang:platform_algorithm_ad_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_algorithm_ad_obligation,정부_국회,GOV_PLATFORM_REGULATION,쿠팡 규제/조사,방미통위 쿠팡 납치광고 제재 예고,"방미통위(방송통신위원회 혹은 방송통신심의위원회 유사기관으로 추정)의 쿠팡 납치광고 제재 절차 개시 예고는 플랫폼의 광고 콘텐츠 책임에 대한 규제 강화 흐름을 보여주며, 카카오 서비스 내 광고 및 콘텐츠 관리 지침을 점검하고 잠재적 규제 리스크에 대비할 필요성을 제기한다.",1,1,4,,,경쟁 플랫폼에 대한 정부 규제기관의 제재 예고는 카카오의 정책 리스크 관리와 대관 업무에 직접적인 영향을 미치는 중요한 사안이다.,gemini,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_DIRECT_RISK,domestic,"플랫폼 사업자에게 광고 콘텐츠에 대한 책임이 더욱 강조되는 추세로, 향후 카카오의 광고 관련 정책 및 내부 가이드라인 수립에 영향을 미칠 수 있다.","경쟁 플랫폼에 대한 규제 기관의 제재는 전체 플랫폼 산업에 유사한 규제 압력으로 작용할 수 있어, 선제적인 자정 노력 및 대관 활동을 강화할 필요가 있다.",방미통위 쿠팡 납치광고 제재 예고,쿠팡 규제/조사,,,
