id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2664,경쟁사/해외이슈,경쟁사_해외이슈,EU 규제,"폭스바겐·스텔란티스·르노, '유럽산 70%' 동맹...중국산 전기차에 맞불",폭스바겐 스텔란티스 르노 유럽산 70 동맹 중국산 전기차에 맞불,임팩트온,임팩트온,"Mon, 15 Jun 2026 06:54:34 GMT","폭스바겐·스텔란티스·르노, '유럽산 70%' 동맹...중국산 전기차에 맞불 임팩트온",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9EUTAyTTNmNDh5QWRHbmk4Z1FxUkpWTU82dTA4Uk5OckkwTXhjU0RsS1BweVgxSXZfRmpvWU1uci1HRmRJMTdpaGt4Y2I5Zmc4X3JBbW96X0pScGViU0VTZFpPeFZ5bGRJ0gFsQVVfeXFMT3Rtam43M1ZsazVTeDgzYzM4Qlp2VXdKS2xVanZqeDAxaThSeWVaaDBtRnhfdzU5ajd5aGw2TFpDeHQ0b1V3SWJhM0lpV3ZwQ3lQZUhOMEdwbkR6aHFKQXJrNmw2aFRuQjVURzRL?oc=5,google_rss_EU 규제 when:2d,88.5,4.0,,,,competitor_without_core_entity_or_digital_relevance,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,88.5,policy_legislation,,,,경쟁사_해외이슈,OFF_TOPIC,off_topic,off_topic:폭스바겐 스텔란티스 르노 유럽산 70 동맹 중국산 전기차에 맞불,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:폭스바겐 스텔란티스 르노 유럽산 70 동맹 중국산 전기차에 맞불,off_topic,,,,
2662,경쟁사/해외이슈,경쟁사_해외이슈,EU 규제,"EU, CBAM 예외는 좁히고 적용 품목은 넓힌다",eu cbam 예외는 좁히고 적용 품목은 넓힌다,ESG경제,ESG경제,"Mon, 15 Jun 2026 05:03:54 GMT","EU, CBAM 예외는 좁히고 적용 품목은 넓힌다 ESG경제",https://news.google.com/rss/articles/CBMibEFVX3lxTE1nNzhsazl2RUlsQVplaTVKQXlhX0c4NWVybEFUczV5bndxUGlnZWhkUXc1dmFISnZjWkxxY3UxTkhwMHB0cm10ZThlb2V0dXVZS3FUc2E4bWpDdEhGVmVSdHpKV3BoUjhqVm9ZXw?oc=5,google_rss_EU 규제 when:2d,88.5,4.0,,,,competitor_without_core_entity_or_digital_relevance,,,,,,general,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,88.5,policy_legislation,,,,경쟁사_해외이슈,OFF_TOPIC,off_topic,off_topic:eu cbam 예외는 좁히고 적용 품목은 넓힌다,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:eu cbam 예외는 좁히고 적용 품목은 넓힌다,off_topic,,,,
2670,경쟁사/해외이슈,경쟁사_해외이슈,EU 규제,"""비료만은 빼달라"" 했지만…EU, CBAM 완화 요구 퇴짜",비료만은 빼달라 했지만 eu cbam 완화 요구 퇴짜,임팩트온,임팩트온,"Mon, 15 Jun 2026 02:28:56 GMT","""비료만은 빼달라"" 했지만…EU, CBAM 완화 요구 퇴짜 임팩트온",https://news.google.com/rss/articles/CBMiaEFVX3lxTFB1a3p6MHF3Z2VzdUQyaG5Nb2FmR3k5bEZTdWRGUGN3MFptVlhLVHN3eWt2ekdwOEpZUUpweHpRNFFfTWVRYmd6RDk2VVltSmdrTHdONmJpYnd3N2ZhRjU4Y2xmdzRlVExy?oc=5,google_rss_EU 규제 when:2d,88.5,4.0,,,,competitor_without_core_entity_or_digital_relevance,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,88.5,policy_legislation,,,,경쟁사_해외이슈,OFF_TOPIC,off_topic,off_topic:비료만은 빼달라 했지만 eu cbam 완화 요구 퇴짜,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:비료만은 빼달라 했지만 eu cbam 완화 요구 퇴짜,off_topic,,,,
2666,경쟁사/해외이슈,경쟁사_해외이슈,EU 규제,슬로바키아는 우크라이나에 기증한 무기에 대한 EU의 배상을 요구하는 이유를 밝혔습니다.,슬로바키아는 우크라이나에 기증한 무기에 대한 eu의 배상을 요구하는 이유를 밝혔습니다,Vietnam.vn,Vietnam.vn,"Mon, 15 Jun 2026 01:46:05 GMT",슬로바키아는 우크라이나에 기증한 무기에 대한 EU의 배상을 요구하는 이유를 밝혔습니다. Vietnam.vn,https://news.google.com/rss/articles/CBMimAFBVV95cUxQdjNETjFrNnZIZEhVcVM3T0RjR1B0MW40MkFlcHB2ck1FTjdZd3FnandBZDVnSUwxcjZtRzI4aHpUY0RGNl9qNmxhZFZNaW91d2dQZVZJSFZtb3RlZVBVNzYxTmp5RnAyNXNhMFBIdFlJaFVlX2owTWgxWmMtM285T2VjLUVHWnplN2w2MTRBazhZNWg1XzhxUw?oc=5,google_rss_EU 규제 when:2d,88.5,4.0,,,,competitor_without_core_entity_or_digital_relevance,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,88.5,policy_legislation,,,,경쟁사_해외이슈,OFF_TOPIC,off_topic,off_topic:슬로바키아는 우크라이나에 기증한 무기에 대한 eu의 배상을 요구하는 이유를 밝혔습니다,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:슬로바키아는 우크라이나에 기증한 무기에 대한 eu의 배상을 요구하는 이유를 밝혔습니다,off_topic,,,,
2669,경쟁사/해외이슈,경쟁사_해외이슈,EU 규제,"ESG경영, 미국은 후퇴하고, 유럽은 간소화하고, 한국은 이제 출발선에 섰다",esg경영 미국은 후퇴하고 유럽은 간소화하고 한국은 이제 출발선에 섰다,코리아비즈니스리뷰,코리아비즈니스리뷰,"Mon, 15 Jun 2026 01:17:49 GMT","ESG경영, 미국은 후퇴하고, 유럽은 간소화하고, 한국은 이제 출발선에 섰다 코리아비즈니스리뷰",https://news.google.com/rss/articles/CBMikwFBVV95cUxObktLWFhodlBxaHN4UnhObFc5UjA0Q2pZV1hjNUdNT0RRZkpERFl2Q0NQcjVPOXZ1MW1TN0o0SHRNTjdqTnVDRnNQbXRJMk9WcHhIc3dJRjJwamZRZVJfZ2c4MFl4RzI1OVdqUjhHNkdtUW91YnE0ZUpKMkFXaEhDYVRnSnJidHVsSmtKSmI1a1Rxd2c?oc=5,google_rss_EU 규제 when:2d,88.5,4.0,,,,competitor_without_core_entity_or_digital_relevance,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,88.5,policy_legislation,,,,경쟁사_해외이슈,OFF_TOPIC,off_topic,off_topic:esg경영 미국은 후퇴하고 유럽은 간소화하고 한국은 이제 출발선에 섰다,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:esg경영 미국은 후퇴하고 유럽은 간소화하고 한국은 이제 출발선에 섰다,off_topic,,,,
2571,경쟁사/해외이슈,경쟁사_해외이슈,메타,"""AI 대리님, 사번 받는다""…SKT, AI와 동료되는 'AX 혁신 2.0' 시행 - 머니투데이",ai 대리님 사번 받는다 skt ai와 동료되는 ax 혁신 2 0 시행,머니투데이,머니투데이,"Tue, 16 Jun 2026 00:22:09 GMT","""AI 대리님, 사번 받는다""…SKT, AI와 동료되는 'AX 혁신 2.0' 시행 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1ENkY4N1JPSUpRRTJLRmZMaVQyZF9aM0VmVzllYXRSM0NPdWZreXk5VERLeEd1Qm1ZeF8tTEpmamRBUWxTd0R3UzZVY3RveXpTOE9zSTBZZHVLNWhteGZjeFNpZ3hicEnSAWxBVV95cUxQVW9TcWp5WGxHcTcwVndISzVRRWx0WFdJY29lTV9mVjdhQjM0akw3cU5VWVFqcnh2UjFLaGlYMTVXMXI4XzhkdUYxbTNqZDV5R1c4d1dmSm4zQzAwUG1IRjIzd0FidU9nQmhIRnE?oc=5,google_rss_메타 site:mt.co.kr when:2d,88.0,65.0,ai_infrastructure_security,ai_infrastructure_security,SKT,brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:skt:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,,,,88.0,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:skt:platform_operator_obligation:policy_change,global_incident:platform_regulation:skt:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,KT 금융 AX/AI 인프라 전략,"국내 주요 경쟁사인 SKT가 AI를 조직의 핵심으로 통합하는 혁신적인 전략을 추진하며, 카카오의 내부 AI 도입 및 조직 문화 변화 전략 수립에 시사점을 제공함.",2,3,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,"경쟁사의 AI 기반 업무 혁신 사례는 카카오의 기업 문화, 생산성 향상, AI 기술 도입 로드맵에 대한 벤치마킹 및 차별화 전략 수립에 중요한 참고 자료가 됨.",KT 금융 AX/AI 인프라 전략,경쟁사 AI 전략,,,,
2676,경쟁사/해외이슈,경쟁사_해외이슈,EU 규제,"패션그룹형지 伊순방길, 형지I&C 최혜원 대표 ‘큰 성과’",패션그룹형지 순방길 형지i c 최혜원 대표 큰 성과,한국섬유신문,한국섬유신문,"Mon, 15 Jun 2026 00:27:00 GMT","패션그룹형지 伊순방길, 형지I&C 최혜원 대표 ‘큰 성과’ 한국섬유신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1CYXBxdXRGazVBT3NZTVRmRnpwaDV6MnJtVDIxd1VEUE9LaEpleDdNX2FtTXNfLUJuX2xBeXJZNEN1S2hXd29HUEdwcmRlLTEtYjB0S0ZIaTNZUjRudGs2MXM3RnRNcUJl?oc=5,google_rss_EU 규제 when:2d,85.5,4.0,,,,competitor_without_core_entity_or_digital_relevance,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,85.5,policy_legislation,,,,경쟁사_해외이슈,OFF_TOPIC,off_topic,off_topic:패션그룹형지 순방길 형지i c 최혜원 대표 큰 성과,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:패션그룹형지 순방길 형지i c 최혜원 대표 큰 성과,off_topic,,,,
2673,경쟁사/해외이슈,경쟁사_해외이슈,EU 규제,"EU, CBAM 우회 차단한다 [ESG 뉴스 5]",eu cbam 우회 차단한다 esg 뉴스 5,한경매거진&북,한경매거진&북,"Mon, 15 Jun 2026 00:15:14 GMT","EU, CBAM 우회 차단한다 [ESG 뉴스 5] 한경매거진&북",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9SX2lwMmY0ZWgxbW85aWZSR01mR0Zjd0Jzd3Z3SkhMVDJqazFEM25FTXBOOUFFRGE0Rk9ZYkdYTnZ3b0VGSzdFZ1FMWGFrbTNEVW80b2M2RGNLcVUzMTdEeGhSM2l4QjQ?oc=5,google_rss_EU 규제 when:2d,85.5,4.0,,,,competitor_without_core_entity_or_digital_relevance,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,85.5,policy_legislation,,,,경쟁사_해외이슈,OFF_TOPIC,off_topic,off_topic:eu cbam 우회 차단한다 esg 뉴스 5,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:eu cbam 우회 차단한다 esg 뉴스 5,off_topic,,,,
2569,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타플랫폼스, 2026년 매출 2531억 달러·EPS 40% 급증 전망",메타플랫폼스 2026년 매출 2531억 달러 eps 40 급증 전망,매일경제,매일경제,"Mon, 15 Jun 2026 15:31:42 GMT","메타플랫폼스, 2026년 매출 2531억 달러·EPS 40% 급증 전망 매일경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9XWmhiM1k0YzFkaUFmWjU0bFBOS2IzcnVGZkE2a3EzbzJ2X3daWkFmenZfczBjVnFobWNVdkhtYloxUFowYTEtYjFqMUM5UURkSXc?oc=5,google_rss_메타 site:mk.co.kr when:2d,85.0,36.0,"earnings,financial_performance,market_power_platform",financial_performance,메타,,,,,,,general,12.0,published_today+analysis_without_direct_event,market_commentary,global_incident:platform_regulation:meta:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,85.0,"market_power_platform,financial_performance",competitor:regulatory_enforcement,global_incident:platform_regulation:meta:platform_regulation:general,global_incident:platform_regulation:meta:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:meta:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_platform_ai,,,,
1866,경쟁사/해외이슈,경쟁사_해외이슈,네이버,우버 변수에도 배민 매각 계속… 네이버는 다른 파트너 찾아 - 조선비즈,우버 변수에도 배민 매각 계속 네이버는 다른 파트너 찾아,Chosunbiz,Chosunbiz,"Sun, 14 Jun 2026 22:49:00 GMT",우버 변수에도 배민 매각 계속… 네이버는 다른 파트너 찾아 - 조선비즈 Chosunbiz,https://news.google.com/rss/articles/CBMihwFBVV95cUxNdGROMldKcUhtN2xsa2o5OHlwWHh3anNXZUJSWmcycTNkeDVWamtJNFYzT2tyM1JTV1dKeXB0NXZNclIwRGVwYWJGWVl6RS15OWNKMnlqYkwzWGN4WTdaMkRRc3lzUnktcFBjaEZ2ZHFWOXlwbUM2MEQ1dnRwQWpPREw4SXpOcDjSAZsBQVVfeXFMUFBRTE1UUXJYYTMxci1LZ1FCdGdFU2dkQ1JqbllZV1RvVzg3VGE2QUZTSU0taktSb2owcHptYTdKOVppbzlxSko3emlwQ24xaUR4LW9uRWdBTW4xbXNSWXU0U2J6S1hKbE5lZ0JNNE1IN2FrYkl2d3d2NGlUcndtMWFHS0VjZWtBbWpqTlljUmtaZXpNX0FVWDRZbXM?oc=5,google_rss_네이버 규제 when:2d,85.0,31.5,strategy_mna_governance,strategy_mna_governance,"네이버,배달의민족",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:naver:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,naver,85.0,strategy_mna_governance,competitor:strategy_mna,global_incident:platform_regulation:naver:delivery_app_fee_policy:general,global_incident:platform_regulation:naver:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
71,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"한국투자증권, 카카오뱅크서 적립식 발행어음 출시…자동투자 서비스 확대",한국투자증권 카카오뱅크서 적립식 발행어음 출시 자동투자 서비스 확대,ER 이코노믹리뷰,ER 이코노믹리뷰,"Mon, 15 Jun 2026 09:06:31 GMT","한국투자증권, 카카오뱅크서 적립식 발행어음 출시…자동투자 서비스 확대 ER 이코노믹리뷰",https://news.google.com/rss/articles/CBMibEFVX3lxTFAyWE9nYTVIekc3cElDZDlUOVoycG9ybVM5Tk5RZFhmeVBkeXJvcDF6NUpxVjM4NUppVUJOQTl5NVBKOThwZU9hbEhheXpPc1dLV1RCVDJCRld2MVhIYjBuOXJ2cmI3dzFLd0J2Sw?oc=5,google_rss_카카오 when:2d,82.8,71.0,,,"카카오,카카오뱅크",,Y,,,,self:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,82.8,,self:platform_obligation,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오뱅크 적립식 발행어음 출시 및 자동투자 서비스 확대,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오뱅크 적립식 발행어음 출시 및 자동투자 서비스 확대,self_strategic_reference,,,,
2433,경쟁사/해외이슈,경쟁사_해외이슈,MS,MS 사칭 해킹 주의보…메일 열었다가 정보 털렸다,ms 사칭 해킹 주의보 메일 열었다가 정보 털렸다,한국경제,한국경제,"Mon, 15 Jun 2026 09:03:02 GMT",MS 사칭 해킹 주의보…메일 열었다가 정보 털렸다 한국경제,https://news.google.com/rss/articles/CBMiVEFVX3lxTE41YWs2VGFYZUhRSUhzYzd0QS1wcVpQNTUtMW9OTy1iT28xRkFFRVJfMXJvVVVNYm5DRHJmbEwzMmNYNFhNOVF0SklXSHVSWFAxdXVsbdIBVEFVX3lxTE41YWs2VGFYZUhRSUhzYzd0QS1wcVpQNTUtMW9OTy1iT28xRkFFRVJfMXJvVVVNYm5DRHJmbEwzMmNYNFhNOVF0SklXSHVSWFAxdXVsbQ?oc=5,google_rss_MS when:2d,82.5,36.0,"phishing_security,privacy_security_reliability",security_phishing_malware,,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,global,82.5,privacy_security_reliability,competitor:security_reliability,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:platform_sector:platform_regulation,competitor_general_low_relevance,,,,
659,정부/국회,정부_국회,공정거래위원회,"현금흐름 마이너스 한솔제지, 담합과징금 1426억 어떻게 충당할까",현금흐름 마이너스 한솔제지 담합과징금 1426억 어떻게 충당할까,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Sun, 14 Jun 2026 21:50:00 GMT","현금흐름 마이너스 한솔제지, 담합과징금 1426억 어떻게 충당할까 네이버 프리미엄콘텐츠",https://news.google.com/rss/articles/CBMigAFBVV95cUxOT2xjVmItbE44V2swX1RVSzItWkJ3LVFaemlaaHBiVDIzaVlKb1p1Q2NfaWRTNDFoTDlhU2lTTXdEczNCa0wxNWRLa2FUUVJ2UjBjakdDWjZocUg2YWtoc05PNWNrTDRJUnF0U0t3Qkd3OTFjTVlQdk5EVUNxUHNETg?oc=5,google_rss_공정거래위원회 과징금 when:2d,82.1,38.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_collusion,네이버,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:naver:platform_content_moderation_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,82.1,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_regulation:naver:platform_content_moderation_obligation:sanction_penalty,global_incident:platform_regulation:naver:platform_content_moderation_obligation,정부_국회,OFF_TOPIC,comp_domestic_direct_risk,global_incident:platform_regulation:naver:platform_content_moderation_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,Y,"한솔제지의 담합 과징금 관련 기사로, 카카오의 핵심 사업 영역(플랫폼, AI, 핀테크 등)과 무관한 일반 기업 이슈이다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",gemini,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:naver:platform_content_moderation_obligation,comp_domestic_direct_risk,,weak_gov_basis:no_public_actor_action_domain,,
