검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오게임즈,엔씨 ‘아스트라에 오라티오’ CBT 모집 등 [게임브리핑],https://news.google.com/rss/articles/CBMidEFVX3lxTE53OEJoenFBd3YwX3JJaU1YNjhwQjk4MkVmX3oydE96bGZSbDZ5Q1BBWC05VjBhbzN4ZkR1dVVxQ3NEWUpDaDgyTlpNWkdfaUZobThjV3JYZ3dBSXB0eGVVRFBvX1QxUTlTeVhId3lLZ21jTm5B0gF0QVVfeXFMTnc4Qmh6cUF3djBfcklpTVg2OHBCOTgyRWZfejJ0T3psZlJsNnlDUEFYLTlWMGFvM3hmRHV1VXFDc0RZSkNoODJOWk1aR19pRmhtOGNXclhnd0FJcHR4ZVVEUG9fVDFROVN5WEh3eUtnbWNObkE?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"전국민 무료 AI, 돈 될까… 네이버·카카오 엇갈린 셈법",https://news.google.com/rss/articles/CBMicEFVX3lxTFBqWmZHRUJNbVhEdzdfX01qdzZkbWRzdXRMSUkzU1NhQ2tYTDlYUTB2ZDJzSDJBanBhdkwxRXFlTnhZNDd5OVQ4TVBQbnpva1BKRUhxdVMwWXpNOFcyWGFlbzZ5dzZlc3c5ek0zMHFPdjHSAXRBVV95cUxQNDlZU1NYRThWUURwN01YMmc5ZjhVd0ZncGxYUDFfZFlNYTNHSnVnUGNZVk9nQml3dGdYai1GSjE1NXc4SjFZLUNBVmtzbVNmdFI0cXN5NmZWeDJMY01JYjNqdHRnOFk5S01QU21EMGxjOHR6Wg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,카카오 “하반기 리더 평가에 법적 리스크 사전 검토”,https://news.google.com/rss/articles/CBMicEFVX3lxTE5JZEVlQjhvQlBveXIyOXhuOWdRVWpoTS00enB2d2JQS1pVMGNuT3JLMlp4WjBwOEl6OHBvMGN1Ti1NWVlSLVJUSGJPZmZ4YTh2bG5FdXhnOEM1TDBEM21HMXZJbV9BY3BlZjdUYVM4blTSAXRBVV95cUxQdDV3Ull1UzlBT2dDMFUxN3l2eUI5RTBqNDVvemJtRjFKZWtuMmIycnp1bGJJLXg4aTY3T0trZHRXNzNqdllEajEybXhBeVVNckdkamdEUll3TzV4XzJEOGRWcjJFNlZFb0czVzhram5QSFpTSA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,카카오 임원들 상반기 수십억 보수… 노조 “성과 독점”,https://news.google.com/rss/articles/CBMicEFVX3lxTE05dWk4ZmttMU83cXpzeDJvZVhlN1ROeDBDbEZuNmJHa3BGSi1RaEh5Z0JqS2lHMVRZYUFmM2N5Z29oQXFuSXhBMzI3M1JHOTdlZW9nbkJfZ1Eza3N3Y3JLcVpzdmpKanBsT1FwcGNoLVPSAXRBVV95cUxPUksxOEtOazNaS0I1MEdsdWV1QjlabmRBZ2ZxVWk1QnBaT0dJOUdwSU05VmttLTBYYUMzZUpxUDJPVmpIS1FJZmRUZmZZWjk4Rk9kR1dLVkZ2Zlk1NGpySXZhcHFXZWxzUXhnVXNXYmVjRndROQ?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오게임즈,카카오 플랫폼에 LG 인프라 합쳤다… ‘모두의 AI’ 컨소 출범,https://news.google.com/rss/articles/CBMicEFVX3lxTE5jSmR5UVpvOTVVYW5aRWNmLWlnWlZIaklMZFdiaGRIa2hsSkd4aHBxYXNwWC1rMTZqbEhuNXg3Q25QVzNFYUJScGFQQXlISnhvMENnRkRXVUR6bWE0S1loOUp4TkQ0TTF2bW5NN0toQ0PSAXRBVV95cUxOMmp5eE4zVWluWURCYUhvZm5pbUZqeUxpTGlReVZlc1FNOGYyQTVHUy1BOV9UR1dBTmNvWlpCQ3FiZUpPb0pkcUhGMHM2dXc1SHE2WmpmSGk5RTk4V2Naak1JUXFFNFRBTmNCbld0eVhMck42SA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"코인원, 카카오뱅크와 실명계좌 재계약… 1년 연장",https://news.google.com/rss/articles/CBMicEFVX3lxTE1HdU4xWFd1NUt0eGplSm9ZREJNWUJLRndRMG9qUlBEaHVWNkZwZEp2clhLcVEyVTViTnVlVmVsTUJZSWxyR0JYU1pfdU1yWDFNOG11MUhEYjRRSkZ6Vk9jUy13LXhZbUw2dzUzM2g1THnSAXRBVV95cUxQdGtFbjNLUEhxNEdCY1hpUTc3dGYzMFltVGQtRE41Mk9hTUZMSDFWOHlXS2F4MEQ4SDBEWHF4eUR3QkxUYTFmbDk3WXBjNmlZdEpEVnhjWk43bHVEZWZXUWh4YVlzUG9RazhGWWd4d010TlVfQw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"코인원, 카카오뱅크 실명확인 계좌 발급 내년 8월까지 연장 - 조선비즈",https://news.google.com/rss/articles/CBMigAFBVV95cUxPbHIxTHEzNm9lWWJSWWxJeHM1UTdXRTlZRGZZbGlCWHJPNlNlaHN4b24yREVIeDZ2bjgwNm1SYm1UY2NMWUtFWGtEY1pQejg4Qnp4bnppMXc3eVNVOVNtVEFsV2RBNllYS05JdlRuRUtnY2sxTG5iOGM5TEZZSFVRdNIBlAFBVV95cUxPSnV3RXBRNzlLb09DeGtNN24yVlNfWTdvZHdLd0xLdzljdmhwRlNBR19hMHhad1MtdXY2NnNsOFV6dV8yUWlkbEZpeTZ0VkJfaUpmWUNwMTFIcndKVVUzbHlzWnZ6NFRlYjR1RlZfdXBCQThqZ1FLYld5N1d6N3h5QlJUei0zQmdLVUYxOTlsNnhIYUUt?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"AI 콘텐츠, 게임·OTT·숏폼의 막강한 도전자로… ‘어텐션 경제’ 판도 흔든다",https://news.google.com/rss/articles/CBMigwFBVV95cUxOV05scE5EWS1tZ200ZjhNY296WExJTTNNaHNVZHN1Nk95VGNYS1hNNkJlb0hfNTF3bkk1SlQySEhmeExwNkN2R3ppYi12d1ZPT3UwN2owRWdzVnFSNXVFa3JDVzJNWWk4TEdrNzYtTjQwZloxVUpIQkFTZmtBNjdyeW01SQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,SKT·Kakao enter the ‘AI for All’ contest,https://news.google.com/rss/articles/CBMicEFVX3lxTE9BRmlRTW40alBBMXdsbFFmbjNIc1VmQnBqbjBIYjI3MXZiS2JhVEJzZk8tYy14enFVb0wzTVZ3YmZzRXl4a28tNXY5UmlDU1Z2eUFtSG42ZzRBSldOS3V3NmJJNDdZT0RHenBqRUFoRW3SAXRBVV95cUxOdXFQeXZrM2NaOEppN0ExWDNyVzF0WjRvSUs5RjVwWXduMTd3MVh1Y1g0VzhraEh3M0FhQks5a2ZLQzhfQXNHS3FRX0UtS2RCMzRWM1dUcmhKX01idFdKUXhmSmZ5RV9LN0h4cE1IY0ljbGJCaA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"네이버, IT 업종 재취업 지원 확대… 중장년 고용안정 돕는다",https://news.google.com/rss/articles/CBMicEFVX3lxTE1Jby1BNzJEY2NTamRCckZ1NnV2YzRfYVZGTnAyVWo2Vm5UWjdtSzRIRVRRNlAxT21BUVNLMzhLUnpMNjZnNDZIMHlmVV9ZdzlQUjIwaFpQWjZ5VW9yOXp2NzJ5MEpKVDdVTjhldElrcEnSAXRBVV95cUxQdWdzTm9tck1la3p4WXhMWE1sbGJjYWd5bGx1RTRPMDhJU1NhNWE2NjRLdzFKc01tNWtxRXVyMmRTdENfQ3R3N0xKdUlTZTBsTWVPZWlsRklnMkNUZ0NaOEZMQk54UndZVThLVmIzSTJ5QlVjeA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"LG, 2025 ESG 보고서 발간…“준법·기후·안전보건 강화”",https://news.google.com/rss/articles/CBMihgFBVV95cUxPMlF4dmE2bXpPM0NTVkduT3BXdHBOY1pPS1l6Ujg1RGxCUTdzY0JRbXVQbEM3QmJrZTZvaU85bkY3WUZ2eTdUS3p5em1TUjFKeHdNQ2N4Rl9qdDd1cXd3bzVvcWcxci1iVTY5cEJYNzJ0c1p6c2xvaDFqejQ5RHc1Z0RlUVpjQQ?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"KT, 협력사 6곳과 ISE EXPO 참가...북미 통신·AI 시장 공략",https://news.google.com/rss/articles/CBMihgFBVV95cUxNUDJEYTVWV21kSjVtS1MwMWExTzRjTUdsYTN0THBZNVNDcGxBd1ZfSWZ4ejVQN1VaOW1QSTZZTHdaanQ2Ri1EeENwS3NuTmdvcVhEXzlBSURZcFdXSjhFblFEMHRQN1hvaHlpelpvTTkxR3dGcG5ZT3dtMTE1d3h0dmE1TnI1UQ?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"삼성디스플레이, ‘접혀도 밝은’ OLED 공개…20형 스트레처블도 첫선",https://news.google.com/rss/articles/CBMihgFBVV95cUxNY2ZZckJQU1BZdWRSSTQ5VVAwaW95eW15MUtxNWhQd3k2YTNmMWpQSUVUckxVcVV2OVVlNVU5R1NFeUJRaW53MW5hMVd1UUdvMHo0Vm9jdGlGVmN0U0dmWUZIZWk3QmRibVJvTmZjOWFYRDdTeng5eTBTdzVVWGdiZm13dFluZw?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,[K-반도체 엑소더스] ① “HBM 해봤죠? 삼성·SK 출신이죠?”…中의 '수상한' 채용공고,https://news.google.com/rss/articles/CBMihgFBVV95cUxPVWgtRjlDNWotYkR4MC1FVEJsM1RjREJJNkxFd0dJSXlYcWRhaFdPcDUybHJYS1hGRDZsLTQ0YzlPV1RDZWtUdUxmUDdnS1dnUS1FTWJmY090cVBTb2ZLN1FUVjRrTlFnZWRueUJ5MjZuOGJfaG56WFRta3h2cHlmUV9MSHA0UQ?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,어린이부터 어른까지 ‘수소’를 말하다…현대차그룹 문학 공모전,https://news.google.com/rss/articles/CBMihgFBVV95cUxPN2JQb2RmampwQk1iSGxhY2NnaUl3N1c4MnBYVEJFd0NNdVd6enpiZlJUcFh0NG5zaXEzdGtPUkpPRWpUOXEzRm41Q0V4N0FpTk4wTXczSHNNcXVhYXRfRzhKYUFiOXNwMnRoOVVsZTNuNGpTQ1h2Y2xMOEtYRU8wR1k5enpwQQ?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,현대차 ‘5세대 투싼’ 출격…차체 키우고 SUV 본색 강화,https://news.google.com/rss/articles/CBMihgFBVV95cUxNN1dkanQ4NGxlNGluckc0VFdKMnNVQTIwc2g0cjNiRHFnMGhHUm5Ea3BsdExPVlpMVnMtMDFvYk9hMmh1cW01RWdNLXlhVFVjOEJUd3FNOWk3dmRReXVnN1RhQVRFcUxaNEJEQW1LWXRULUQycTZrUnprWHJtQjJ3YlRhNHNMQQ?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"“침수 가전 가져오세요”…LG·삼성, 경남 수해 현장서 무상 수리",https://news.google.com/rss/articles/CBMihgFBVV95cUxOUWtwNVpkSlNidlJ4VlhaMnI4WUgzcTVva0ZDTjdYNDZ2cU5HTVRCUjBxOFhpTXd5NVlQZTB0Q1VMS29mYTJKU0ZnSjlvRTd3SVJCZmYzSXpuN0N2dE0yS19QRFJ5Z1hDV2wzd1pFUldLOGdtbWpBN3I5b21zOWFrUjNSSFQ1Zw?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"원더풀시니어, 중장년층 재취업 지원 이벤트 진행",https://news.google.com/rss/articles/CBMicEFVX3lxTFBlbXREa3B2VmYzckVWQkFmZWhWR0FLVldvUmx3RVFrS0FWc0hLM0h1T2RnWmVwdHZZeThlZGZDLUxTbnVyUEl3cm82cWJQYTE3Q20wM0NGdWVtRjdmZHFjTE5OU0ZJOFpKNjRaOENHUjfSAXRBVV95cUxQbGYwTEZIbnh2TEF0ZHhvVUNDTXYycXc1bDRpd0ZwS0dTWlZNRENhU01ZUlhKNFZZdU5SNzBaS3d2ZF9SMU1IOFh3UC02Z3NsRzNfVjFYdW81ZjFqcll2dm4xVEo2V1U1M0hhV1VSUVo3Nnd6Mg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"KT, 국산 NPU·LLM 한 서버에…기업용 소버린 AI 장비 선보여",https://news.google.com/rss/articles/CBMicEFVX3lxTE5aTHVQN0JhWWZNZm16MW1sbTVPbGJsMHV6UDd6alQxMy1tWWQzMlQ4TXlGZVlHX1JYeFRvREFIXzFJVGhaQVZxMHRLVGtiOF9aWjc5b0JWTElzdGlsSk9RNkpIekl4MExRX3Z2Y2hUM3fSAXRBVV95cUxQTzM0bFNocmZtV1F3OE9pOHlaeF9EM0tzVVRWd3NhcVhLaUYzaEJOVDBnT0EwZ0FWLTExZlJFbV9mcllSVU1BNDlCX0dLcW1iNFJkOUJhNmRnQTFCc1BpQnNhWFYxYVh6T3k2aFNsdzdUNkVYMw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"KBO, 노플라스틱선데이와 손잡고 친환경 재활용 플라스틱 굿즈 선보인다",https://news.google.com/rss/articles/CBMigwFBVV95cUxOQk56SXZGMFpoMnd4QlFnamtNM29ZazIyaDZIT25JNWlHVHVnTTJaMHA0OHNwMjZaWk54VkRIcklLQmY1aWtWU2hlLVFmSkJDMTQ3TlhqaXNGek50dm92RENQbHIyU094Zk5HVjcxVHZrUTB0UkpDTHM1OXNSTFBibVprOA?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,SKT ‘모두의 AI’ 공모 참여…20여개사와 컨소시엄 구성,https://news.google.com/rss/articles/CBMicEFVX3lxTE1nbWptLXFyU3JDMXZNczVKOGQ3VXpULWhvR3E5azJaeS1zR19fOFpqaXhpNFBINUVLSFRaLVN0U084ckdFWVNSa2ZIcEdQc1RXV3pFT0ZUNElOeWVIZWtROGF4enRYQWMxV1pvOG1uMjTSAXRBVV95cUxNS3VQVHl4TmJGX1VYdjhWcVFzQlRCQ29IaV9Hd3JVMVJQOFNBQTc2ODlvZXI5Sk5VSmZrU1B3VjBqdWFwZmZBUXE0bFZpMWFWalp5ZEZmc3FBNWVqR2F0aHFtUkIxVkVTWTZJaUliZ21FR0tkTA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,챗GPT 성장둔화 오픈AI… 앤트로픽에 매출 추월 당해,https://news.google.com/rss/articles/CBMicEFVX3lxTFAyZ2VfbHlYQ0xnYUI0LS05bmgxbGszb1dtM1NyQ2wzS2lNbFJvcFlvSjJmNUtKaHNOb1A3RG54XzdyRDN0dHdMb0ktRXBKLXpYeWhhSURZd2lBTldzVkpEOE1wX3FqOGdqWUs4X0xZb2XSAXRBVV95cUxNb1VjRENJOWRib2F4d3RQdV84R0pyQm5QQ1BPOGVGNHZpalB5a25pUkFwQ1VPVGhGQndpVHVTdGNKOU9oVm9zd281a05qRGlMUzNTb3BVU09tWU1oWDNIaG5wN3pqa3NrY0lvZWJvWS03OEdnTw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"SK텔레콤, 20일부터 3G 신규 가입 중단 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxObURjRXFtRVN4RU5UeHRJMDNJcGFLU3JHckNOVlJHZ3ppcGhDbl93Sk5xNjhrZzctQlZlQVk5ZDBoQXpWRlV0TGNKbjJyeDBvWFhYZHR0RS1na3hBM2NZcjEyVUdGcU5xNXlMcEZxcHBfRFV5T2gyVlVlenJ5RElTOU5B0gGWAUFVX3lxTE8wN0t5SFBGMFByVUNaU01lZl9yOFc1Y1RIU1RGc2daSzFBblp1MVIzSHZqSF9WekV6WkJoR2ZRZUhwZWVrc1cxU1NEQTZZdlpma0tYSUFiM1RQM3pyend3V0IzQnFHM1dzZGlEaXNscXFBN0FvcVlMbVV2cFB1UlViTUxRSkxQQkx4a0tpTVFJT1pEaWdtUQ?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"LG전자, 유럽 車시장에 5G R16 텔레매틱스…“SDV 넘어 AIDV”",https://news.google.com/rss/articles/CBMihgFBVV95cUxNU0pHTXZOZ0FYTW5PRExoRUJlOTYyc3NBRFdOYXlPYVFPYkNDTnItY1NWanVmVDBIVEp1aXRSanZXZDFPM2xxUk1OWkxOci02YmlQMkMyWmU4VW14allncWEyRWI0djg0ZUZqdEdkekJEbUhxVTA5cGJqWk9CYWh5QXVVSXdMdw?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,영화 속 변신 장면 그대로… 레고 ‘배트모빌’ 선봬,https://news.google.com/rss/articles/CBMicEFVX3lxTFBDLTg3VFFxbXpFN1FRb1RaMFBkVlFfR1VRRzVTMVl2Y0daRWluVk9FNHM5R2VVVEdZXzFmS1BpZjRPakczdXdtdlhHNF91eC1OMnR3WHZhSXI0SHA2MDRmd05BV1Q3RG9iUHNZMGI5QUPSAXRBVV95cUxOR3ZOZ016QU0wS2cxb3k4aHRFV1ZzemttTThWcW40ZTJpSXNfSF92ZGctQkFTWmNxeGJZYUxaZnJRb0Etd3lLREM1dVVNc2t4U2FyUHBwdXE0NWtWM1lObXgzMVBVX3JIN1VDMFNyVzBHTVdDZg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,[현대해상 승계딜레마 ④] 0.5% 지분 한계… 오너 3세 정경선 시험대,https://news.google.com/rss/articles/CBMicEFVX3lxTE04ZlM5YUcxOHoyX05meFc2Q1N2LUJBMlhYSWE4V21oZHdsdExkb24wZTNyY2tiWEtybnVtZUtZQVQ0R0dzYTI1RmRZQ2tlTDdlNC03SWNDU1dXX0hnM25KNXZaaDNLYXh3TlFMSnNlVUzSAXRBVV95cUxOSU9XQUdEcXlwZ2ZKV1RvVkR1TTZPTi1tOG5KdTFnSnUxSVVtcXpPcm5lZmphMmdDS0VtUHpnR3I0U2FiX09oMkdhM0NlM3dtWjE0NzRwalI0a1k4V2lHSnZfc3owdDdwaFVaZUtSX2ZiQkt5dw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"‘불량 에이전트’ 사고에… 오픈AI, AI 개발 속도 늦춘다",https://news.google.com/rss/articles/CBMicEFVX3lxTFB4U0xXTGJCWEZkZUtRM25kYk1WdFpzM1JRdUtsSDVEaG9iWFJINkxCLTFOZTl5OHNwMjBkMDJkcnpLUGVxNTBka040dHFfNlZKcGM3V1JqcUdUM0E5Tlg1VG9VNktxclJ3NGV2WHRxN2LSAXRBVV95cUxQOXVIWmxhMnVwd1UxQ1ZuZkJ3cjFrSU9XUXZFNUxpZ1IxLVVfRDNDTmR4OHN3em5GeGMwbTRRTFdkUVZSNDFXTUJNWEREbFc1U0l6d1NEeWR3Z0FvWUhHUF80MkZIaUxFX19hRFdZcDBkM0dLZw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"SK하이닉스, 40조 자사주 사들여 전량 소각…“주주환원 강화”",https://news.google.com/rss/articles/CBMihgFBVV95cUxQbDhReGNYX1IzRTNHOWZvVFdYaG9LcGtscDhUdWt0OXNkMWFMSVEycG54dmt1a1FHZnl6SWpsTGNlWG1oZHFyOHhDa25tMUk4eDN1bUJjMk1adVo1NVhGOUk0dGlYVTNlS2lJMW1OTzE1Y1dyY3ZTWTR0S016cEtSbGNEUmdUdw?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,독파모 최고점 모티프 왜 탈락했나…“시험용 AI의 전형”,https://news.google.com/rss/articles/CBMicEFVX3lxTE1LaFhmTTFkR3VTTW0zc2ZNM1R2V21pcXZJM1M4dmJnRzBvWTd4akl5U2hXcEJPdlpkRmFQN1czcU42OVJPYzc3MHN1NE40Mkt2SmlnV2V6bUx3aE1IVWlKeGZtZTN1TFZOblBhS3hRWWbSAXRBVV95cUxNV2FLajlyeG5UNzRlemVUeFVCM0E1RWJNMkNPUDVKM2Q5THZBaTl2cGt1X3FTcWlpZDVET2dNTUJWTlQ1S3VGMnlnZWM4bjUtYXhfQ3JXNVdGU2dWeVlkc1k2XzdOdkNCTE9vdThNZ0czZEVnMw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"오픈AI, 청소년용 챗GPT 출시…18세 미만 이용자 계정 자동 전환",https://news.google.com/rss/articles/CBMicEFVX3lxTE9EMUlkOVJ3cUhFOTh6VUxMUVNqOUpKYWFUVGlXTUF6NmtTY2x0V0tOLUFXYml1YzdJOTJoNXRoWk1LNjhjX0hueDhpMVdFdmk3ekFRekNRR3VTTTdGUmFZZHJwUERDOGhqX1FjM0RLZDTSAXRBVV95cUxNdXlHNzN5Q1RpSUpxODJobndqLWFJUDZjV1NsMDZzLUhhNVRxYk41NnJsd3JGTjc0azhIbVdSaFVmVHM3WDRrcTRpVzVadnlKREhzRlV3bFMxeFBCZ2RvNURyTkFSejJITGRqMXE3N0pTMHBwNg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"SK하이닉스, 40조 규모 자사주 소각…“잉여현금 50% 이상 환원”",https://news.google.com/rss/articles/CBMicEFVX3lxTE1GZS1UQlpGUDYwd0xLX0RaXzFZMm9mN044Wl81WW9VTUFFSGdyX21MUUdGZklPV1U3UExDcHlnWHh3d2FMY0ktWG51ZWw2b0VCQ3AtaDNiN2hZVTNzekI5c3dXcTVyOXF0cWVwM1lNZkfSAXRBVV95cUxOcWF1UGk1YWZCb2VCay1mRUJuOGdKODRYbVBjM1pnUERrUV9hZnBtOUI0a3diZFZLbVhULS13N18tSG91b2pNajBnNldMbTh4eWNfdm9Sa01iQU95VHFVdFVXVHRjLW5hSDR0LWdveWN5T19Jag?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,거래대금 1위 키움이지만… 돈은 KB가 벌었다,https://news.google.com/rss/articles/CBMicEFVX3lxTFBtYnN0TXVNdmluOEJaTmtmUktuM09jRFVaQzNPZ0ZBUDQ4RGFFd3lKYkY4SVVaMUpPTm5ubnpuamY2OFpnV216ZU8zZ1FJODZZc29Ta2JCQ2dENmZMZVJRX2Rkc3RqOWFwMV9BamdqWmnSAXRBVV95cUxPSUM3aktkV05zaHJVMkNINXRxaHNUc2dnUld5Qmk4LWN3bUVZVlI2ZUwxR1cxZ1hxa0ViRlduOHluZ21lTmdyYjR3Z2VvWWR1UktVOHM2Tmo4Sk9qZ0NpaTFYel85a0syd1JZZ2lOTXU0bkw3YQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"SK온, 깜짝 흑자에도 활짝 웃을 수 없는 이유",https://news.google.com/rss/articles/CBMicEFVX3lxTE5idllxWHFZUzlobG8yTW5CQ3NLM1FaREVMVXlEWDZPR1MxbnpyLXNvdjZpMmI1QWxVNUNoMUxJUHVqZDc1TE12NDg2MEMwX3FfbkVPMklpMFM5UjFkY24tV1hZV1kySnJwZVpYN29PSzPSAXRBVV95cUxPV0VydW5BV2JGcTgtdW5ZU0cyTmlldW1QaUU3SE56Znp6YTFObzlkaHVGVGw4eFBsYWpBSmFWWVg4YnZLbEhYQ2lpLXlpUXRRVzIwMmV5eTVlSDAxZGFTTUVKUzdpcF9ES3VsWTBIS2dlcDB4Mw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,﻿DX가 끝나야 AX가 시작될까… 중국은 두 전환을 동시에 돌린다 ﻿[박지민의 중국과 미래],https://news.google.com/rss/articles/CBMicEFVX3lxTFBHWU84bk9wcjE5QkhYT0VKYnphNE4zWDdNcFdxQ04za2lnNEE0emtiOHFXNGl3SHZrQXRXbndMWmE3OXRST1l4ZUpRaEQ3QmxwaGN3MjBjcEZ0Y2h3LXBpZDFUNzUxUFlXcFdVMmg2d1LSAXRBVV95cUxQLTU2aDV2THM2MXB4THZtUDNGZ2h5OWNnWnMzcmhMOFQ1UlRCR0xmTDJmTmF3SFBoc0dRTVdHblRFUW02ZWxOY0tWR3p0b3ZWdGRVX1Y1c01CWkJTWURHSFNmNzB3dXVSVHFwcTlHYmRoOEgxWA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
